datetime,open,high,low,close,volume
2024-01-02 10:00:00,15.972,16.058,15.896,16.052,840465.06
2024-01-02 11:00:00,16.051,16.087,15.824,15.884,966867.16
2024-01-02 12:00:00,15.884,15.983,15.764,15.794,890631.6
2024-01-02 13:00:00,15.795,15.89,15.764,15.807,641332.07
2024-01-02 14:00:00,15.807,15.827,15.376,15.447,2064762.8
2024-01-02 15:00:00,15.448,15.49,15.276,15.375,1243009.35
2024-01-02 16:00:00,15.376,15.44,15.246,15.423,978149.55
2024-01-02 17:00:00,15.424,15.436,15.226,15.239,716173.55
2024-01-02 18:00:00,15.239,15.266,15.1,15.204,1106371.9
2024-01-02 19:00:00,15.205,15.297,15.146,15.238,747909.24
2024-01-02 20:00:00,15.237,15.319,15.085,15.127,880961.8
2024-01-02 21:00:00,15.127,15.189,15.059,15.178,766526.76
2024-01-02 22:00:00,15.177,15.232,15.137,15.187,621389.83
2024-01-02 23:00:00,15.187,15.211,15.12,15.18,452883.72
2024-01-03 00:00:00,15.18,15.301,15.125,15.293,696854.52
2024-01-03 01:00:00,15.292,15.373,15.276,15.359,467177.97
2024-01-03 02:00:00,15.358,15.407,15.289,15.305,455523.53
2024-01-03 03:00:00,15.306,15.314,15.261,15.312,228014.0
2024-01-03 04:00:00,15.312,15.385,15.272,15.332,456440.08
2024-01-03 05:00:00,15.332,15.542,15.316,15.539,716599.41
2024-01-03 06:00:00,15.539,15.593,15.428,15.446,704687.82
2024-01-03 07:00:00,15.445,15.512,15.29,15.323,714018.87
2024-01-03 08:00:00,15.324,15.43,15.323,15.422,449321.63
2024-01-03 09:00:00,15.422,15.572,15.417,15.447,784252.4
2024-01-03 10:00:00,15.448,15.511,15.324,15.357,679658.44
2024-01-03 11:00:00,15.358,15.382,14.8,14.943,3113651.02
2024-01-03 12:00:00,14.944,14.984,12.066,13.904,12846302.97
2024-01-03 13:00:00,13.901,13.928,13.705,13.896,3236759.9
2024-01-03 14:00:00,13.898,13.906,13.5,13.715,2229000.74
2024-01-03 15:00:00,13.715,14.2,13.701,14.192,1796259.44
2024-01-03 16:00:00,14.193,14.254,14.0,14.092,1799690.38
2024-01-03 17:00:00,14.093,14.093,13.912,14.009,851727.04
2024-01-03 18:00:00,14.007,14.113,13.692,13.903,1220024.56
2024-01-03 19:00:00,13.904,14.2,13.893,14.045,971432.9
2024-01-03 20:00:00,14.045,14.242,14.029,14.222,531730.25
2024-01-03 21:00:00,14.222,14.308,14.144,14.257,780792.57
2024-01-03 22:00:00,14.256,14.27,14.044,14.157,556094.98
2024-01-03 23:00:00,14.158,14.168,14.056,14.147,623798.26
2024-01-04 00:00:00,14.146,14.316,14.128,14.135,1068735.15
2024-01-04 01:00:00,14.135,14.183,13.972,14.02,936784.0
2024-01-04 02:00:00,14.019,14.35,14.0,14.344,705974.55
2024-01-04 03:00:00,14.344,14.388,14.234,14.304,738350.47
2024-01-04 04:00:00,14.306,14.409,14.253,14.358,491088.18
2024-01-04 05:00:00,14.359,14.468,14.332,14.365,585058.78
2024-01-04 06:00:00,14.365,14.499,14.359,14.455,485708.89
2024-01-04 07:00:00,14.455,14.494,14.277,14.294,709497.8
2024-01-04 08:00:00,14.296,14.336,14.201,14.296,723063.57
2024-01-04 09:00:00,14.295,14.395,14.267,14.31,434284.48
2024-01-04 10:00:00,14.31,14.337,14.105,14.274,931467.15
2024-01-04 11:00:00,14.274,14.362,14.209,14.34,558555.23
2024-01-04 12:00:00,14.339,14.46,14.285,14.388,970024.3
2024-01-04 13:00:00,14.388,14.409,14.274,14.326,519246.91
2024-01-04 14:00:00,14.325,14.52,14.24,14.497,1104449.33
2024-01-04 15:00:00,14.496,14.69,14.435,14.67,1422963.06
2024-01-04 16:00:00,14.67,14.694,14.446,14.512,1059531.72
2024-01-04 17:00:00,14.513,14.62,14.424,14.509,749052.47
2024-01-04 18:00:00,14.509,14.589,14.456,14.566,442582.0
2024-01-04 19:00:00,14.565,14.693,14.543,14.604,780597.27
2024-01-04 20:00:00,14.604,14.78,14.574,14.599,919751.27
2024-01-04 21:00:00,14.6,14.704,14.511,14.583,653742.45
2024-01-04 22:00:00,14.584,14.668,14.455,14.51,475264.53
2024-01-04 23:00:00,14.511,14.565,14.468,14.526,280584.29
2024-01-05 00:00:00,14.527,14.659,14.45,14.509,624591.11
2024-01-05 01:00:00,14.507,14.533,13.77,14.209,2525029.82
2024-01-05 02:00:00,14.209,14.322,14.061,14.1,1377374.44
2024-01-05 03:00:00,14.1,14.236,14.065,14.133,942790.91
2024-01-05 04:00:00,14.132,14.158,14.011,14.061,1026036.43
2024-01-05 05:00:00,14.061,14.206,14.038,14.179,597136.57
2024-01-05 06:00:00,14.178,14.259,14.102,14.224,694464.46
2024-01-05 07:00:00,14.225,14.51,14.21,14.449,1992815.96
2024-01-05 08:00:00,14.449,14.526,14.367,14.408,1078742.51
2024-01-05 09:00:00,14.408,14.575,14.385,14.529,1169771.68
2024-01-05 10:00:00,14.529,14.652,14.238,14.418,1628682.81
2024-01-05 11:00:00,14.418,14.522,14.171,14.193,1717407.39
2024-01-05 12:00:00,14.193,14.248,14.09,14.12,1063897.1
2024-01-05 13:00:00,14.12,14.224,14.044,14.122,1099946.06
2024-01-05 14:00:00,14.122,14.179,13.8,13.916,1931942.56
2024-01-05 15:00:00,13.919,14.13,13.896,14.035,1479924.34
2024-01-05 16:00:00,14.034,14.116,13.856,13.877,1151826.9
2024-01-05 17:00:00,13.88,14.013,13.675,13.976,1935985.04
2024-01-05 18:00:00,13.975,13.994,13.862,13.911,462511.0
2024-01-05 19:00:00,13.911,13.934,13.794,13.813,629123.47
2024-01-05 20:00:00,13.812,14.056,13.801,13.982,813555.73
2024-01-05 21:00:00,13.983,14.018,13.839,14.004,607058.25
2024-01-05 22:00:00,14.006,14.036,13.86,13.964,427901.82
2024-01-05 23:00:00,13.964,14.092,13.964,14.091,569494.54
2024-01-06 00:00:00,14.091,14.1,13.94,13.992,620335.55
2024-01-06 01:00:00,13.992,13.999,13.832,13.848,486783.93
2024-01-06 02:00:00,13.848,13.924,13.774,13.88,420510.59
2024-01-06 03:00:00,13.88,13.896,13.769,13.831,396704.84
2024-01-06 04:00:00,13.83,13.877,13.673,13.685,577588.9
2024-01-06 05:00:00,13.686,13.715,13.351,13.475,2297347.1
2024-01-06 06:00:00,13.476,13.502,13.161,13.212,2141579.55
2024-01-06 07:00:00,13.211,13.366,13.197,13.342,1189740.43
2024-01-06 08:00:00,13.341,13.509,13.226,13.503,844955.5
2024-01-06 09:00:00,13.504,13.576,13.462,13.479,524082.2
2024-01-06 10:00:00,13.479,13.613,13.409,13.593,770052.31
2024-01-06 11:00:00,13.592,13.606,13.513,13.57,399669.43
2024-01-06 12:00:00,13.571,13.613,13.433,13.465,499272.0
2024-01-06 13:00:00,13.466,13.501,13.393,13.442,377821.25
2024-01-06 14:00:00,13.444,13.65,13.434,13.592,722229.61
2024-01-06 15:00:00,13.591,13.649,13.538,13.618,476909.78
2024-01-06 16:00:00,13.618,13.69,13.565,13.6,494429.3
2024-01-06 17:00:00,13.599,13.675,13.574,13.639,379363.23
2024-01-06 18:00:00,13.639,13.685,13.577,13.595,327303.92
2024-01-06 19:00:00,13.595,13.602,13.471,13.521,705047.15
2024-01-06 20:00:00,13.521,13.562,13.435,13.518,339478.5
2024-01-06 21:00:00,13.517,13.523,13.426,13.47,324506.93
2024-01-06 22:00:00,13.47,13.482,13.312,13.397,364640.06
2024-01-06 23:00:00,13.397,13.437,13.254,13.432,500558.32
2024-01-07 00:00:00,13.432,13.667,13.391,13.6,682661.76
2024-01-07 01:00:00,13.601,13.65,13.516,13.525,472894.95
2024-01-07 02:00:00,13.525,13.631,13.384,13.471,702430.51
2024-01-07 03:00:00,13.471,13.57,13.455,13.56,396839.74
2024-01-07 04:00:00,13.561,13.699,13.559,13.697,732574.87
2024-01-07 05:00:00,13.698,13.736,13.605,13.665,688293.21
2024-01-07 06:00:00,13.666,13.74,13.61,13.661,619879.99
2024-01-07 07:00:00,13.66,13.719,13.616,13.645,527489.09
2024-01-07 08:00:00,13.645,13.707,13.498,13.511,837616.68
2024-01-07 09:00:00,13.511,13.575,13.388,13.44,879314.77
2024-01-07 10:00:00,13.439,13.544,13.426,13.528,371430.55
2024-01-07 11:00:00,13.528,13.59,13.465,13.495,602145.18
2024-01-07 12:00:00,13.495,13.583,13.43,13.547,491700.35
2024-01-07 13:00:00,13.547,13.678,13.54,13.604,569898.82
2024-01-07 14:00:00,13.606,13.654,13.519,13.622,416234.67
2024-01-07 15:00:00,13.623,13.64,13.403,13.47,595769.62
2024-01-07 16:00:00,13.47,13.528,13.305,13.342,1000715.51
2024-01-07 17:00:00,13.341,13.546,13.287,13.509,684987.7
2024-01-07 18:00:00,13.509,13.569,13.484,13.52,286768.03
2024-01-07 19:00:00,13.523,13.604,13.489,13.573,322565.91
2024-01-07 20:00:00,13.573,13.612,13.486,13.511,285422.48
2024-01-07 21:00:00,13.511,13.539,13.391,13.426,302802.0
2024-01-07 22:00:00,13.426,13.428,13.037,13.105,1776768.41
2024-01-07 23:00:00,13.103,13.21,12.959,13.15,1402098.26
2024-01-08 00:00:00,13.149,13.314,13.032,13.075,1676202.56
2024-01-08 01:00:00,13.077,13.376,13.038,13.278,1887225.23
2024-01-08 02:00:00,13.277,13.314,12.679,12.865,3137725.37
2024-01-08 03:00:00,12.866,12.924,12.517,12.834,2612302.38
2024-01-08 04:00:00,12.835,13.128,12.767,13.117,1041328.72
2024-01-08 05:00:00,13.116,13.29,13.037,13.277,904314.89
2024-01-08 06:00:00,13.276,13.566,13.218,13.368,1958152.01
2024-01-08 07:00:00,13.368,13.497,13.352,13.486,848964.49
2024-01-08 08:00:00,13.486,13.57,13.383,13.405,843097.6
2024-01-08 09:00:00,13.405,13.467,13.205,13.261,691515.94
2024-01-08 10:00:00,13.261,13.42,13.211,13.379,745524.96
2024-01-08 11:00:00,13.379,13.504,13.307,13.495,1061900.02
2024-01-08 12:00:00,13.495,13.726,13.484,13.706,1997585.03
2024-01-08 13:00:00,13.704,13.847,13.609,13.637,1530283.96
2024-01-08 14:00:00,13.638,13.68,13.53,13.542,755425.62
2024-01-08 15:00:00,13.543,13.716,13.506,13.578,879758.04
2024-01-08 16:00:00,13.578,13.669,13.521,13.555,636761.44
2024-01-08 17:00:00,13.555,13.811,13.505,13.804,689839.92
2024-01-08 18:00:00,13.803,14.22,13.788,14.162,2051518.4
2024-01-08 19:00:00,14.161,14.396,14.033,14.382,1342363.44
2024-01-08 20:00:00,14.381,14.398,14.101,14.116,844453.01
2024-01-08 21:00:00,14.116,14.238,14.091,14.111,564642.33
2024-01-08 22:00:00,14.11,14.227,14.094,14.2,404793.78
2024-01-08 23:00:00,14.2,14.23,14.104,14.14,444011.73
2024-01-09 00:00:00,14.14,14.25,13.847,14.0,1651997.6
2024-01-09 01:00:00,13.999,14.076,13.901,13.978,624587.53
2024-01-09 02:00:00,13.977,14.024,13.942,13.972,375567.54
2024-01-09 03:00:00,13.972,14.035,13.923,13.984,446913.55
2024-01-09 04:00:00,13.983,14.147,13.91,14.129,742539.51
2024-01-09 05:00:00,14.128,14.178,13.98,14.072,828219.53
2024-01-09 06:00:00,14.072,14.08,13.978,14.019,481309.77
2024-01-09 07:00:00,14.018,14.073,13.965,14.05,450508.2
2024-01-09 08:00:00,14.05,14.154,13.854,13.885,1011746.54
2024-01-09 09:00:00,13.885,13.946,13.681,13.746,1686447.43
2024-01-09 10:00:00,13.746,13.872,13.737,13.8,606247.59
2024-01-09 11:00:00,13.8,13.875,13.75,13.805,518138.38
2024-01-09 12:00:00,13.805,13.879,13.152,13.494,2374449.65
2024-01-09 13:00:00,13.493,13.77,13.452,13.712,1735724.28
2024-01-09 14:00:00,13.711,13.786,13.429,13.449,1291199.86
2024-01-09 15:00:00,13.448,13.617,13.372,13.56,1160124.75
2024-01-09 16:00:00,13.56,13.579,13.404,13.539,878810.3
2024-01-09 17:00:00,13.54,13.661,13.453,13.593,860059.89
2024-01-09 18:00:00,13.594,13.727,13.574,13.688,680379.88
2024-01-09 19:00:00,13.688,13.707,13.522,13.645,551647.62
2024-01-09 20:00:00,13.646,13.67,13.355,13.38,722986.88
2024-01-09 21:00:00,13.379,13.871,13.377,13.477,5456398.05
2024-01-09 22:00:00,13.478,13.818,13.436,13.638,1460017.88
2024-01-09 23:00:00,13.638,13.72,13.558,13.712,465553.85
2024-01-10 00:00:00,13.711,13.963,13.664,13.861,1063565.25
2024-01-10 01:00:00,13.862,13.897,13.704,13.786,580580.5
2024-01-10 02:00:00,13.787,13.802,13.562,13.591,465178.3
2024-01-10 03:00:00,13.592,13.668,13.566,13.64,345787.47
2024-01-10 04:00:00,13.638,13.742,13.597,13.673,417573.01
2024-01-10 05:00:00,13.673,13.793,13.651,13.792,332112.07
2024-01-10 06:00:00,13.792,13.795,13.687,13.758,306240.97
2024-01-10 07:00:00,13.758,13.798,13.652,13.674,350445.48
2024-01-10 08:00:00,13.675,13.722,13.565,13.67,547827.2
2024-01-10 09:00:00,13.67,14.39,13.665,14.358,2324266.39
2024-01-10 10:00:00,14.357,14.47,14.142,14.174,1539230.46
2024-01-10 11:00:00,14.178,14.338,14.093,14.218,960225.75
2024-01-10 12:00:00,14.218,14.264,13.596,13.779,2231924.11
2024-01-10 13:00:00,13.78,13.999,13.677,13.89,1101389.25
2024-01-10 14:00:00,13.888,14.131,13.813,13.975,963183.9
2024-01-10 15:00:00,13.974,14.381,13.93,14.254,1726237.48
2024-01-10 16:00:00,14.253,14.293,14.025,14.035,798821.57
2024-01-10 17:00:00,14.035,14.248,14.004,14.141,718647.87
2024-01-10 18:00:00,14.142,14.269,14.035,14.09,830867.0
2024-01-10 19:00:00,14.09,14.327,14.007,14.319,862506.81
2024-01-10 20:00:00,14.319,14.37,13.916,14.344,2388994.96
2024-01-10 21:00:00,14.344,14.769,14.312,14.757,2237303.63
2024-01-10 22:00:00,14.758,15.114,14.676,15.059,1631191.25
2024-01-10 23:00:00,15.059,15.364,14.95,15.077,2111700.11
2024-01-11 00:00:00,15.077,15.108,14.885,15.029,1388655.52
2024-01-11 01:00:00,15.029,15.047,14.824,14.831,760785.05
2024-01-11 02:00:00,14.833,14.941,14.804,14.869,528658.17
2024-01-11 03:00:00,14.869,14.994,14.772,14.985,630045.48
2024-01-11 04:00:00,14.984,14.997,14.867,14.919,714236.76
2024-01-11 05:00:00,14.918,14.926,14.731,14.813,530045.13
2024-01-11 06:00:00,14.812,14.827,14.593,14.642,757795.25
2024-01-11 07:00:00,14.643,14.866,14.637,14.833,535600.26
2024-01-11 08:00:00,14.832,14.977,14.78,14.973,499505.03
2024-01-11 09:00:00,14.972,15.179,14.916,15.088,964797.4
2024-01-11 10:00:00,15.089,15.316,15.081,15.25,1115803.79
2024-01-11 11:00:00,15.25,15.35,15.142,15.335,935032.94
2024-01-11 12:00:00,15.332,15.568,15.312,15.525,1391670.23
2024-01-11 13:00:00,15.525,15.696,15.268,15.384,1999430.8
2024-01-11 14:00:00,15.384,15.647,15.169,15.525,2075314.52
2024-01-11 15:00:00,15.524,15.572,14.881,15.035,2623586.67
2024-01-11 16:00:00,15.036,15.154,14.693,14.896,2247034.99
2024-01-11 17:00:00,14.896,15.106,14.851,15.105,1010275.11
2024-01-11 18:00:00,15.102,15.13,15.0,15.068,466673.61
2024-01-11 19:00:00,15.068,15.139,14.942,15.125,479152.59
2024-01-11 20:00:00,15.126,15.186,14.893,14.939,767075.18
2024-01-11 21:00:00,14.938,15.053,14.851,14.865,814127.24
2024-01-11 22:00:00,14.866,14.984,14.815,14.977,403944.4
2024-01-11 23:00:00,14.976,15.06,14.941,15.02,379441.09
2024-01-12 00:00:00,15.02,15.072,14.877,14.916,689251.26
2024-01-12 01:00:00,14.915,14.945,14.741,14.839,624527.55
2024-01-12 02:00:00,14.84,14.916,14.769,14.908,396768.26
2024-01-12 03:00:00,14.908,14.908,14.741,14.783,398710.35
2024-01-12 04:00:00,14.783,14.91,14.757,14.794,467185.69
2024-01-12 05:00:00,14.793,14.914,14.77,14.897,332027.82
2024-01-12 06:00:00,14.897,14.997,14.859,14.863,401558.15
2024-01-12 07:00:00,14.863,14.881,14.695,14.766,572784.21
2024-01-12 08:00:00,14.766,14.766,14.639,14.746,622970.67
2024-01-12 09:00:00,14.746,14.836,14.652,14.791,605279.48
2024-01-12 10:00:00,14.791,14.88,14.776,14.868,430197.57
2024-01-12 11:00:00,14.867,15.008,14.831,14.98,700752.73
2024-01-12 12:00:00,14.979,15.261,14.916,14.984,1372886.95
2024-01-12 13:00:00,14.986,15.264,14.951,15.162,890608.29
2024-01-12 14:00:00,15.16,15.306,15.074,15.258,1143811.05
2024-01-12 15:00:00,15.258,15.304,14.725,14.786,2274247.74
2024-01-12 16:00:00,14.786,14.946,14.323,14.437,2963529.78
2024-01-12 17:00:00,14.437,14.531,14.0,14.438,2595260.36
2024-01-12 18:00:00,14.438,14.485,14.26,14.372,816267.96
2024-01-12 19:00:00,14.371,14.435,14.277,14.338,487076.78
2024-01-12 20:00:00,14.339,14.453,14.312,14.369,416292.1
2024-01-12 21:00:00,14.369,14.4,13.987,14.142,1160630.43
2024-01-12 22:00:00,14.141,14.162,13.563,13.93,2269139.07
2024-01-12 23:00:00,13.931,14.183,13.916,14.157,771090.96
2024-01-13 00:00:00,14.156,14.216,14.021,14.021,609265.89
2024-01-13 01:00:00,14.022,14.07,13.784,14.028,900028.72
2024-01-13 02:00:00,14.028,14.125,13.977,14.049,487888.89
2024-01-13 03:00:00,14.048,14.084,13.975,14.034,405409.74
2024-01-13 04:00:00,14.034,14.137,14.019,14.113,263079.99
2024-01-13 05:00:00,14.112,14.229,14.081,14.225,351968.65
2024-01-13 06:00:00,14.225,14.244,14.157,14.202,436941.71
2024-01-13 07:00:00,14.203,14.244,14.159,14.173,230655.81
2024-01-13 08:00:00,14.174,14.196,14.097,14.131,354621.22
2024-01-13 09:00:00,14.132,14.167,14.042,14.057,510769.42
2024-01-13 10:00:00,14.057,14.11,14.0,14.091,421055.4
2024-01-13 11:00:00,14.092,14.276,14.07,14.224,724383.69
2024-01-13 12:00:00,14.224,14.355,14.208,14.259,555061.31
2024-01-13 13:00:00,14.258,14.265,14.17,14.207,471259.95
2024-01-13 14:00:00,14.208,14.217,14.121,14.156,444320.23
2024-01-13 15:00:00,14.155,14.298,14.148,14.246,413726.9
2024-01-13 16:00:00,14.246,14.27,14.157,14.183,472481.75
2024-01-13 17:00:00,14.179,14.24,14.123,14.219,278914.65
2024-01-13 18:00:00,14.219,14.249,14.193,14.227,174543.54
2024-01-13 19:00:00,14.226,14.325,14.225,14.275,291409.51
2024-01-13 20:00:00,14.274,14.422,14.263,14.413,670759.05
2024-01-13 21:00:00,14.414,14.42,14.33,14.398,287320.39
2024-01-13 22:00:00,14.397,14.424,14.315,14.409,250735.78
2024-01-13 23:00:00,14.409,14.435,14.339,14.35,286358.86
2024-01-14 00:00:00,14.345,14.407,14.266,14.278,478109.82
2024-01-14 01:00:00,14.278,14.421,14.268,14.401,397548.17
2024-01-14 02:00:00,14.4,14.541,14.296,14.486,651101.14
2024-01-14 03:00:00,14.488,14.612,14.436,14.443,879424.77
2024-01-14 04:00:00,14.442,14.648,14.41,14.563,1015172.81
2024-01-14 05:00:00,14.562,14.968,14.561,14.929,1841999.86
2024-01-14 06:00:00,14.929,15.252,14.916,15.006,2877671.02
2024-01-14 07:00:00,15.006,15.022,14.772,14.887,1766017.62
2024-01-14 08:00:00,14.886,15.076,14.843,14.975,969936.41
2024-01-14 09:00:00,14.975,15.244,14.955,15.233,1532139.65
2024-01-14 10:00:00,15.234,15.297,15.084,15.127,1512686.97
2024-01-14 11:00:00,15.126,15.15,14.995,15.094,889005.78
2024-01-14 12:00:00,15.093,15.137,14.98,14.998,752115.84
2024-01-14 13:00:00,14.998,15.156,14.954,15.126,856968.76
2024-01-14 14:00:00,15.126,15.217,15.067,15.083,1008050.77
2024-01-14 15:00:00,15.083,15.34,15.079,15.22,1374213.29
2024-01-14 16:00:00,15.22,15.306,15.068,15.182,1222552.17
2024-01-14 17:00:00,15.182,15.443,15.16,15.239,1248060.1
2024-01-14 18:00:00,15.238,15.261,15.082,15.183,958493.09
2024-01-14 19:00:00,15.184,15.231,14.905,14.926,1617571.57
2024-01-14 20:00:00,14.927,15.129,14.776,15.005,1596025.75
2024-01-14 21:00:00,15.005,15.297,14.925,15.297,1295889.62
2024-01-14 22:00:00,15.296,15.317,15.012,15.012,1059250.29
2024-01-14 23:00:00,15.012,15.054,14.752,14.765,1785025.8
2024-01-15 00:00:00,14.765,15.03,14.756,14.98,1044391.87
2024-01-15 01:00:00,14.979,15.419,14.859,15.4,2058763.98
2024-01-15 02:00:00,15.399,15.632,15.232,15.619,2587017.17
2024-01-15 03:00:00,15.619,15.874,15.568,15.589,2673291.52
2024-01-15 04:00:00,15.588,15.689,15.44,15.576,1641388.17
2024-01-15 05:00:00,15.576,15.641,15.464,15.549,777654.29
2024-01-15 06:00:00,15.55,15.583,15.427,15.53,972062.87
2024-01-15 07:00:00,15.529,15.58,15.432,15.446,765638.73
2024-01-15 08:00:00,15.447,15.666,15.447,15.583,1123775.77
2024-01-15 09:00:00,15.583,15.727,15.444,15.631,1078844.17
2024-01-15 10:00:00,15.63,15.844,15.618,15.782,1136503.96
2024-01-15 11:00:00,15.783,15.845,15.627,15.643,941443.65
2024-01-15 12:00:00,15.643,15.812,15.604,15.726,1198650.46
2024-01-15 13:00:00,15.726,16.027,15.724,15.827,2444701.35
2024-01-15 14:00:00,15.828,15.969,15.351,15.421,3276446.43
2024-01-15 15:00:00,15.421,15.548,15.22,15.32,1877339.93
2024-01-15 16:00:00,15.318,15.431,15.243,15.402,929029.84
2024-01-15 17:00:00,15.401,15.53,15.354,15.422,975218.94
2024-01-15 18:00:00,15.422,15.697,15.4,15.464,1254185.43
2024-01-15 19:00:00,15.464,15.495,15.315,15.338,751623.18
2024-01-15 20:00:00,15.338,15.426,15.239,15.268,613704.54
2024-01-15 21:00:00,15.267,15.268,15.106,15.124,839959.52
2024-01-15 22:00:00,15.125,15.25,14.984,15.223,1013381.07
2024-01-15 23:00:00,15.223,15.279,15.165,15.185,657472.57
2024-01-16 00:00:00,15.185,15.233,15.057,15.079,617464.12
2024-01-16 01:00:00,15.08,15.329,15.077,15.243,898117.47
2024-01-16 02:00:00,15.242,15.365,15.2,15.214,607641.03
2024-01-16 03:00:00,15.213,15.33,15.199,15.327,482560.91
2024-01-16 04:00:00,15.328,15.33,15.176,15.184,459511.37
2024-01-16 05:00:00,15.185,15.246,15.118,15.121,387265.11
2024-01-16 06:00:00,15.122,15.134,15.014,15.077,754805.65
2024-01-16 07:00:00,15.077,15.134,15.042,15.103,558473.46
2024-01-16 08:00:00,15.104,15.195,15.056,15.191,651896.54
2024-01-16 09:00:00,15.19,15.249,15.164,15.203,538861.95
2024-01-16 10:00:00,15.202,15.219,15.111,15.114,389213.06
2024-01-16 11:00:00,15.113,15.147,14.964,15.069,754125.38
2024-01-16 12:00:00,15.069,15.185,15.054,15.161,578704.76
2024-01-16 13:00:00,15.162,15.173,14.924,14.932,1042579.77
2024-01-16 14:00:00,14.933,15.032,14.733,14.994,1942463.47
2024-01-16 15:00:00,14.994,15.17,14.913,15.066,1259748.69
2024-01-16 16:00:00,15.065,15.168,14.993,15.097,826001.82
2024-01-16 17:00:00,15.096,15.138,15.015,15.028,571549.67
2024-01-16 18:00:00,15.028,15.104,14.983,15.036,579744.68
2024-01-16 19:00:00,15.037,15.102,14.961,15.098,475051.04
2024-01-16 20:00:00,15.099,15.288,15.098,15.282,862267.66
2024-01-16 21:00:00,15.281,15.349,15.244,15.3,639270.19
2024-01-16 22:00:00,15.3,15.317,15.249,15.28,373980.2
2024-01-16 23:00:00,15.28,15.349,15.233,15.269,551821.47
2024-01-17 00:00:00,15.269,15.45,15.269,15.346,1127296.55
2024-01-17 01:00:00,15.351,15.691,15.337,15.595,1766218.23
2024-01-17 02:00:00,15.595,15.81,15.54,15.751,1728685.24
2024-01-17 03:00:00,15.751,15.883,15.707,15.846,1593388.95
2024-01-17 04:00:00,15.846,15.914,15.732,15.806,1551124.44
2024-01-17 05:00:00,15.804,16.0,15.795,15.843,2254165.58
2024-01-17 06:00:00,15.844,15.96,15.784,15.863,1048644.03
2024-01-17 07:00:00,15.863,16.006,15.755,15.771,2019724.19
2024-01-17 08:00:00,15.771,15.884,15.613,15.867,2238689.11
2024-01-17 09:00:00,15.866,16.055,15.81,15.987,1715043.95
2024-01-17 10:00:00,15.987,16.143,15.914,15.961,1966876.28
2024-01-17 11:00:00,15.96,15.969,15.804,15.828,1237387.97
2024-01-17 12:00:00,15.827,15.995,15.728,15.976,1349021.85
2024-01-17 13:00:00,15.976,16.069,15.842,15.871,1308109.98
2024-01-17 14:00:00,15.872,16.255,15.828,16.081,3094970.38
