datetime,open,high,low,close,volume
2024-03-20 05:00:00,0.011874,0.012051,0.011182,0.011979,8380701926.0
2024-03-20 06:00:00,0.011978,0.012629,0.011913,0.012328,6380441365.0
2024-03-20 07:00:00,0.012327,0.012789,0.012125,0.012207,6354757936.0
2024-03-20 08:00:00,0.012206,0.01248,0.011753,0.011788,5864906120.0
2024-03-20 09:00:00,0.011787,0.012229,0.01162,0.012042,4393064196.0
2024-03-20 10:00:00,0.012043,0.012063,0.011515,0.011628,4167540343.0
2024-03-20 11:00:00,0.011628,0.012037,0.011511,0.011741,4545007498.0
2024-03-20 12:00:00,0.011741,0.011901,0.010805,0.011058,8644594511.0
2024-03-20 13:00:00,0.011056,0.01106,0.010682,0.010812,6012900466.0
2024-03-20 14:00:00,0.010812,0.011046,0.01067,0.010947,5471141536.0
2024-03-20 15:00:00,0.010946,0.011349,0.010775,0.010805,6829436927.0
2024-03-20 16:00:00,0.010805,0.011251,0.010688,0.01086,6397253913.0
2024-03-20 17:00:00,0.010861,0.011313,0.010647,0.010957,4430923053.0
2024-03-20 18:00:00,0.01095,0.01178,0.010948,0.011632,5217196055.0
2024-03-20 19:00:00,0.011631,0.012236,0.011531,0.011963,4555677045.0
2024-03-20 20:00:00,0.011967,0.012336,0.011746,0.011917,4986088747.0
2024-03-20 21:00:00,0.011918,0.01223,0.011808,0.01207,2592460042.0
2024-03-20 22:00:00,0.012071,0.01284,0.012064,0.012378,4612840485.0
2024-03-20 23:00:00,0.012377,0.012405,0.011919,0.012014,2731568575.0
2024-03-21 00:00:00,0.012012,0.012232,0.011752,0.011901,3923600155.0
2024-03-21 01:00:00,0.011901,0.011945,0.011486,0.011709,3580113629.0
2024-03-21 02:00:00,0.011708,0.011822,0.011377,0.011462,2917638090.0
2024-03-21 03:00:00,0.011461,0.01174,0.011201,0.011282,3240432273.0
2024-03-21 04:00:00,0.011283,0.0116,0.011238,0.011291,2287464044.0
2024-03-21 05:00:00,0.011288,0.011305,0.010971,0.011166,2786197402.0
2024-03-21 06:00:00,0.011166,0.011453,0.011095,0.01137,3164319743.0
2024-03-21 07:00:00,0.01137,0.011985,0.011301,0.011724,3896265983.0
2024-03-21 08:00:00,0.011722,0.012148,0.01166,0.01168,3676014869.0
2024-03-21 09:00:00,0.011681,0.01179,0.011215,0.01139,3746091319.0
2024-03-21 10:00:00,0.011389,0.01146,0.011206,0.01142,2093368715.0
2024-03-21 11:00:00,0.011419,0.011544,0.011311,0.011503,1875365564.0
2024-03-21 12:00:00,0.011504,0.012189,0.0115,0.012016,6345214743.0
2024-03-21 13:00:00,0.012017,0.013574,0.011731,0.012998,15010706507.0
2024-03-21 14:00:00,0.012998,0.014345,0.01298,0.013608,16317466953.0
2024-03-21 15:00:00,0.01361,0.0149,0.013204,0.014593,12937813600.0
2024-03-21 16:00:00,0.014588,0.014686,0.0138,0.014055,7096521804.0
2024-03-21 17:00:00,0.014052,0.014242,0.013472,0.013795,5097286807.0
2024-03-21 18:00:00,0.013795,0.013891,0.012804,0.013021,6055790211.0
2024-03-21 19:00:00,0.013022,0.013346,0.012829,0.013261,3314368924.0
2024-03-21 20:00:00,0.013258,0.013824,0.012978,0.013626,4344580444.0
2024-03-21 21:00:00,0.013626,0.01405,0.013435,0.013913,2172794288.0
2024-03-21 22:00:00,0.013911,0.013984,0.013614,0.013798,1968052955.0
2024-03-21 23:00:00,0.013798,0.014082,0.013442,0.013835,2774029564.0
2024-03-22 00:00:00,0.013835,0.013846,0.013038,0.01324,3773316765.0
2024-03-22 01:00:00,0.013242,0.013702,0.013053,0.01348,3041416378.0
2024-03-22 02:00:00,0.013482,0.014122,0.013343,0.013659,3654781052.0
2024-03-22 03:00:00,0.01366,0.01488,0.013595,0.014863,6607118858.0
2024-03-22 04:00:00,0.014862,0.016879,0.0146,0.01609,14523665433.0
2024-03-22 05:00:00,0.01609,0.016351,0.015651,0.015921,7607861234.0
2024-03-22 06:00:00,0.01592,0.016143,0.015255,0.015513,5815869275.0
2024-03-22 07:00:00,0.015514,0.015995,0.015079,0.015693,6024854936.0
2024-03-22 08:00:00,0.015694,0.016178,0.015385,0.015507,5281501158.0
2024-03-22 09:00:00,0.015508,0.016088,0.015291,0.015833,5059392780.0
2024-03-22 10:00:00,0.015833,0.0165,0.015323,0.015328,8556455867.0
2024-03-22 11:00:00,0.015328,0.015486,0.014713,0.014826,7539061506.0
2024-03-22 12:00:00,0.014827,0.015228,0.014314,0.014464,6907933253.0
2024-03-22 13:00:00,0.014464,0.014568,0.013739,0.014156,9927115444.0
2024-03-22 14:00:00,0.014161,0.01449,0.013332,0.013449,10018932940.0
2024-03-22 15:00:00,0.013449,0.014815,0.013449,0.014567,8866104196.0
2024-03-22 16:00:00,0.014567,0.01458,0.014016,0.014277,4649519575.0
2024-03-22 17:00:00,0.014272,0.01479,0.014213,0.014693,3723835371.0
2024-03-22 18:00:00,0.014696,0.01494,0.014471,0.014656,3424550253.0
2024-03-22 19:00:00,0.014657,0.0148,0.014387,0.014569,2410721854.0
2024-03-22 20:00:00,0.014572,0.014578,0.014235,0.014471,2041923602.0
2024-03-22 21:00:00,0.01447,0.014512,0.014046,0.014346,2485479122.0
2024-03-22 22:00:00,0.014345,0.014353,0.013912,0.014072,2420261304.0
2024-03-22 23:00:00,0.014069,0.014782,0.014049,0.014643,2277020303.0
2024-03-23 00:00:00,0.014644,0.014669,0.014015,0.014191,2357643224.0
2024-03-23 01:00:00,0.014191,0.015557,0.014164,0.015146,5548458348.0
2024-03-23 02:00:00,0.015146,0.015289,0.014662,0.014877,3674659272.0
2024-03-23 03:00:00,0.014877,0.014946,0.014432,0.014646,3053074844.0
2024-03-23 04:00:00,0.014647,0.015084,0.014553,0.014907,2310950580.0
2024-03-23 05:00:00,0.014906,0.015035,0.014701,0.014732,1692126935.0
2024-03-23 06:00:00,0.014734,0.015247,0.01464,0.015046,2669434157.0
2024-03-23 07:00:00,0.015045,0.0155,0.015034,0.015265,3121720128.0
2024-03-23 08:00:00,0.015266,0.015433,0.014693,0.014872,2790268318.0
2024-03-23 09:00:00,0.01487,0.014911,0.014116,0.014357,4336246449.0
2024-03-23 10:00:00,0.014357,0.014569,0.014235,0.014312,2734443552.0
2024-03-23 11:00:00,0.014312,0.01439,0.014096,0.014341,2270768433.0
2024-03-23 12:00:00,0.014342,0.014828,0.014238,0.01468,2669199451.0
2024-03-23 13:00:00,0.014678,0.01471,0.014321,0.014553,2246894943.0
2024-03-23 14:00:00,0.014553,0.014847,0.014236,0.014758,3214002969.0
2024-03-23 15:00:00,0.014757,0.014757,0.01425,0.01451,2536649607.0
2024-03-23 16:00:00,0.01451,0.014531,0.014207,0.014361,2350675892.0
2024-03-23 17:00:00,0.014362,0.014682,0.01429,0.014541,2041362599.0
2024-03-23 18:00:00,0.01454,0.01454,0.01438,0.014492,1037872135.0
2024-03-23 19:00:00,0.014491,0.014512,0.01421,0.014314,1085708999.0
2024-03-23 20:00:00,0.014314,0.014345,0.014121,0.014185,1042730834.0
2024-03-23 21:00:00,0.014185,0.014191,0.013855,0.014081,1411888873.0
2024-03-23 22:00:00,0.014081,0.014385,0.014028,0.014267,1142326905.0
2024-03-23 23:00:00,0.014266,0.01435,0.013905,0.013917,1675522671.0
2024-03-24 00:00:00,0.013918,0.014119,0.013713,0.013958,2588743010.0
2024-03-24 01:00:00,0.013957,0.01397,0.01332,0.013609,3275272003.0
2024-03-24 02:00:00,0.01361,0.013619,0.013221,0.013272,2611839782.0
2024-03-24 03:00:00,0.013272,0.013361,0.012823,0.012967,4473532846.0
2024-03-24 04:00:00,0.012968,0.013191,0.012648,0.013181,3296018683.0
2024-03-24 05:00:00,0.013181,0.013226,0.013005,0.013042,1998719672.0
2024-03-24 06:00:00,0.013043,0.01305,0.012764,0.012913,1996892304.0
2024-03-24 07:00:00,0.012913,0.013072,0.012834,0.012972,1894158638.0
2024-03-24 08:00:00,0.012972,0.01353,0.012881,0.013466,3598933879.0
2024-03-24 09:00:00,0.013466,0.013482,0.01318,0.013332,2095935253.0
2024-03-24 10:00:00,0.013332,0.013595,0.01331,0.013401,2260999223.0
2024-03-24 11:00:00,0.0134,0.01355,0.013342,0.013488,1288472066.0
2024-03-24 12:00:00,0.01349,0.013666,0.013378,0.01342,2291890949.0
2024-03-24 13:00:00,0.01342,0.013548,0.0131,0.013154,3029177092.0
2024-03-24 14:00:00,0.013154,0.013396,0.013122,0.013314,2003194828.0
2024-03-24 15:00:00,0.013313,0.013821,0.013258,0.01367,3024236922.0
2024-03-24 16:00:00,0.013671,0.013679,0.013234,0.013297,1973118010.0
2024-03-24 17:00:00,0.013297,0.013388,0.013125,0.013283,1923505129.0
2024-03-24 18:00:00,0.013283,0.013494,0.013272,0.013493,1211425847.0
2024-03-24 19:00:00,0.013493,0.013761,0.013424,0.01362,1803925181.0
2024-03-24 20:00:00,0.013619,0.013835,0.013508,0.013764,1605551121.0
2024-03-24 21:00:00,0.013765,0.014222,0.013765,0.014155,1921929724.0
2024-03-24 22:00:00,0.014156,0.014341,0.013927,0.014183,2251025147.0
2024-03-24 23:00:00,0.014184,0.01449,0.014062,0.014209,2515074176.0
2024-03-25 00:00:00,0.01421,0.014277,0.0137,0.013738,2870457736.0
2024-03-25 01:00:00,0.013737,0.014039,0.013728,0.013899,1385146762.0
2024-03-25 02:00:00,0.013898,0.01444,0.013871,0.014063,2562332326.0
2024-03-25 03:00:00,0.014064,0.014244,0.013912,0.01408,1631518328.0
2024-03-25 04:00:00,0.014077,0.01414,0.013861,0.01403,1356312121.0
2024-03-25 05:00:00,0.01403,0.01422,0.013878,0.014039,1700685320.0
2024-03-25 06:00:00,0.01404,0.014068,0.01377,0.013802,1577169765.0
2024-03-25 07:00:00,0.013803,0.013872,0.01333,0.013459,2481367970.0
2024-03-25 08:00:00,0.013459,0.013746,0.013446,0.013598,1908624588.0
2024-03-25 09:00:00,0.013599,0.013723,0.013487,0.013684,1258237222.0
2024-03-25 10:00:00,0.013683,0.013858,0.013608,0.013737,1488044877.0
2024-03-25 11:00:00,0.013738,0.01375,0.0134,0.013488,1685041076.0
2024-03-25 12:00:00,0.013487,0.013681,0.013415,0.013481,1499324872.0
2024-03-25 13:00:00,0.01348,0.013492,0.013,0.013357,4160839175.0
2024-03-25 14:00:00,0.013357,0.014,0.013326,0.013871,4342847178.0
2024-03-25 15:00:00,0.013871,0.014221,0.013816,0.013982,3957093661.0
2024-03-25 16:00:00,0.013983,0.014567,0.013855,0.014508,3388177603.0
2024-03-25 17:00:00,0.014508,0.015297,0.01433,0.014602,5817610349.0
2024-03-25 18:00:00,0.014601,0.014713,0.01425,0.014414,2253425598.0
2024-03-25 19:00:00,0.014412,0.014434,0.014208,0.014345,1333629280.0
2024-03-25 20:00:00,0.014346,0.014492,0.01425,0.014423,1214798614.0
2024-03-25 21:00:00,0.014424,0.014445,0.013964,0.014075,1550020297.0
2024-03-25 22:00:00,0.014077,0.014289,0.014077,0.014281,827328363.0
2024-03-25 23:00:00,0.014281,0.01436,0.01397,0.014105,1242116410.0
2024-03-26 00:00:00,0.014106,0.0144,0.013971,0.014336,1581568333.0
2024-03-26 01:00:00,0.014336,0.01488,0.014246,0.014726,2187129439.0
2024-03-26 02:00:00,0.014726,0.014792,0.01444,0.014631,1574128228.0
2024-03-26 03:00:00,0.01463,0.014638,0.014351,0.014577,1311762956.0
2024-03-26 04:00:00,0.014576,0.014681,0.014461,0.014666,927454826.0
2024-03-26 05:00:00,0.014667,0.014676,0.014198,0.01437,1966623243.0
2024-03-26 06:00:00,0.014369,0.014543,0.014274,0.014518,1144949421.0
2024-03-26 07:00:00,0.014515,0.014821,0.014348,0.014373,2138429976.0
2024-03-26 08:00:00,0.014373,0.014599,0.014204,0.014433,1998700141.0
2024-03-26 09:00:00,0.014432,0.014489,0.014207,0.01438,1617262650.0
2024-03-26 10:00:00,0.014381,0.014415,0.014116,0.014344,1378710854.0
2024-03-26 11:00:00,0.014344,0.01436,0.014093,0.014183,1192499624.0
2024-03-26 12:00:00,0.014183,0.014438,0.01402,0.014417,1511227918.0
2024-03-26 13:00:00,0.014416,0.014437,0.013923,0.014055,2516308009.0
2024-03-26 14:00:00,0.014055,0.014174,0.0135,0.013916,3858973830.0
2024-03-26 15:00:00,0.013916,0.013924,0.013555,0.013714,1866458892.0
2024-03-26 16:00:00,0.013715,0.013852,0.013203,0.013386,3031157790.0
2024-03-26 17:00:00,0.013385,0.013579,0.013316,0.013576,1279082565.0
2024-03-26 18:00:00,0.013575,0.013822,0.01354,0.013693,1306529432.0
2024-03-26 19:00:00,0.013693,0.013715,0.013509,0.013553,1180372648.0
2024-03-26 20:00:00,0.013554,0.013687,0.013503,0.013648,754278396.0
2024-03-26 21:00:00,0.013649,0.013795,0.013581,0.01373,865949499.0
2024-03-26 22:00:00,0.01373,0.013742,0.013444,0.013698,776880453.0
2024-03-26 23:00:00,0.013697,0.013704,0.013528,0.013535,623063058.0
2024-03-27 00:00:00,0.013536,0.013907,0.013365,0.013857,1542932891.0
2024-03-27 01:00:00,0.013859,0.014024,0.013607,0.013613,1393598416.0
2024-03-27 02:00:00,0.013613,0.013659,0.0134,0.013547,1410210642.0
2024-03-27 03:00:00,0.013546,0.01364,0.013427,0.013473,1070832578.0
2024-03-27 04:00:00,0.013473,0.013606,0.0133,0.013366,1261809763.0
2024-03-27 05:00:00,0.013367,0.013491,0.013249,0.013481,1274951072.0
2024-03-27 06:00:00,0.013482,0.013487,0.0133,0.013371,934773523.0
2024-03-27 07:00:00,0.013372,0.013386,0.01291,0.013079,2794378098.0
2024-03-27 08:00:00,0.01308,0.013263,0.012825,0.012895,1900343398.0
2024-03-27 09:00:00,0.012894,0.012984,0.01266,0.012928,2653571551.0
2024-03-27 10:00:00,0.012927,0.012966,0.012635,0.012843,1840639500.0
2024-03-27 11:00:00,0.012842,0.012989,0.012749,0.012944,1357266634.0
2024-03-27 12:00:00,0.012943,0.013057,0.012805,0.012903,1222106742.0
2024-03-27 13:00:00,0.012903,0.013333,0.012882,0.01299,4397950773.0
2024-03-27 14:00:00,0.01299,0.013173,0.012601,0.01315,3604525307.0
2024-03-27 15:00:00,0.01315,0.013156,0.012635,0.012662,1905952859.0
2024-03-27 16:00:00,0.012664,0.012835,0.012511,0.012805,1964942627.0
2024-03-27 17:00:00,0.012805,0.012866,0.012576,0.012649,1134115082.0
2024-03-27 18:00:00,0.012649,0.012712,0.012388,0.012418,1634832278.0
2024-03-27 19:00:00,0.012419,0.012654,0.012416,0.012616,981654310.0
2024-03-27 20:00:00,0.012615,0.012789,0.0126,0.012711,834217121.0
2024-03-27 21:00:00,0.012711,0.012763,0.01258,0.012611,593660785.0
2024-03-27 22:00:00,0.01261,0.012747,0.012576,0.012698,587079998.0
2024-03-27 23:00:00,0.012698,0.012706,0.012439,0.012604,875565429.0
2024-03-28 00:00:00,0.012606,0.013068,0.012594,0.013006,2080385267.0
2024-03-28 01:00:00,0.013006,0.013391,0.012848,0.013196,2299630883.0
2024-03-28 02:00:00,0.013195,0.013298,0.012456,0.012576,2726651334.0
2024-03-28 03:00:00,0.012575,0.012651,0.012076,0.012319,2901461786.0
2024-03-28 04:00:00,0.012318,0.012471,0.012296,0.012439,1138617224.0
2024-03-28 05:00:00,0.012438,0.012486,0.012311,0.012391,1052559363.0
2024-03-28 06:00:00,0.01239,0.012681,0.012315,0.012644,1550352798.0
2024-03-28 07:00:00,0.012644,0.012718,0.012552,0.012679,1250998751.0
2024-03-28 08:00:00,0.012679,0.012822,0.01256,0.012629,1302578740.0
2024-03-28 09:00:00,0.01263,0.012744,0.012514,0.012659,1170117972.0
2024-03-28 10:00:00,0.01266,0.013024,0.012426,0.012904,2518138983.0
2024-03-28 11:00:00,0.012903,0.013093,0.012626,0.012727,2197374434.0
2024-03-28 12:00:00,0.012726,0.013249,0.012626,0.013045,3143407351.0
2024-03-28 13:00:00,0.013046,0.013124,0.012757,0.012819,1768917196.0
2024-03-28 14:00:00,0.012818,0.013262,0.012774,0.013206,2176610791.0
2024-03-28 15:00:00,0.013207,0.013291,0.012972,0.01311,2123264195.0
2024-03-28 16:00:00,0.013111,0.013155,0.012833,0.012984,1440822176.0
2024-03-28 17:00:00,0.012985,0.013217,0.01291,0.013065,1196392618.0
2024-03-28 18:00:00,0.013066,0.013227,0.012991,0.013112,903806173.0
2024-03-28 19:00:00,0.013113,0.01391,0.013079,0.013743,2972821671.0
2024-03-28 20:00:00,0.013742,0.014227,0.013548,0.013992,4092338151.0
2024-03-28 21:00:00,0.013992,0.014183,0.013836,0.014112,2465925211.0
2024-03-28 22:00:00,0.014112,0.014175,0.013704,0.01385,2314739379.0
2024-03-28 23:00:00,0.013849,0.014886,0.013834,0.014572,5023998616.0
2024-03-29 00:00:00,0.014572,0.014578,0.014104,0.014209,2703229262.0
2024-03-29 01:00:00,0.01421,0.014218,0.01376,0.013841,2562546777.0
2024-03-29 02:00:00,0.013842,0.014107,0.013638,0.01402,2563856517.0
2024-03-29 03:00:00,0.01402,0.014092,0.0136,0.01364,2229560281.0
2024-03-29 04:00:00,0.013643,0.01371,0.013348,0.013396,1985834154.0
2024-03-29 05:00:00,0.013395,0.013514,0.013168,0.013246,1854594245.0
2024-03-29 06:00:00,0.013248,0.013397,0.013166,0.013356,1667768771.0
2024-03-29 07:00:00,0.013355,0.01336,0.012912,0.012987,2044795376.0
2024-03-29 08:00:00,0.012986,0.013268,0.012976,0.013179,1688754241.0
2024-03-29 09:00:00,0.013181,0.013274,0.012835,0.012863,2128959998.0
2024-03-29 10:00:00,0.012863,0.013114,0.012804,0.013101,1441839548.0
2024-03-29 11:00:00,0.0131,0.013188,0.012981,0.013051,1362004049.0
2024-03-29 12:00:00,0.013051,0.013092,0.012936,0.013008,1076295523.0
2024-03-29 13:00:00,0.013007,0.013244,0.012932,0.013157,1508559332.0
2024-03-29 14:00:00,0.013157,0.0133,0.01308,0.013085,1313414341.0
2024-03-29 15:00:00,0.013087,0.013147,0.012654,0.012881,2329924010.0
2024-03-29 16:00:00,0.012881,0.013118,0.012873,0.013025,1369694921.0
2024-03-29 17:00:00,0.013025,0.01322,0.012986,0.013183,1034987455.0
2024-03-29 18:00:00,0.013184,0.013349,0.013059,0.013283,1128977174.0
2024-03-29 19:00:00,0.013283,0.013331,0.013116,0.013165,1030710346.0
2024-03-29 20:00:00,0.013166,0.01318,0.013009,0.013054,765746836.0
2024-03-29 21:00:00,0.013054,0.013071,0.01287,0.012954,732476398.0
2024-03-29 22:00:00,0.012954,0.013091,0.012915,0.013034,633634541.0
2024-03-29 23:00:00,0.013033,0.013073,0.012935,0.013,692153661.0
2024-03-30 00:00:00,0.013001,0.013214,0.012834,0.013178,1388828690.0
2024-03-30 01:00:00,0.013177,0.013186,0.013036,0.013157,1013778950.0
2024-03-30 02:00:00,0.013157,0.013309,0.013068,0.013301,922195627.0
2024-03-30 03:00:00,0.0133,0.01358,0.013203,0.013316,2360389857.0
2024-03-30 04:00:00,0.013317,0.014425,0.013261,0.014285,4120179463.0
2024-03-30 05:00:00,0.014283,0.014789,0.014023,0.014689,6536492055.0
2024-03-30 06:00:00,0.014692,0.015718,0.014637,0.015225,10041411551.0
2024-03-30 07:00:00,0.015224,0.01533,0.014577,0.014858,5270452983.0
2024-03-30 08:00:00,0.014859,0.01496,0.01406,0.014326,5597462635.0
2024-03-30 09:00:00,0.014325,0.014775,0.014166,0.014491,3338237201.0
2024-03-30 10:00:00,0.014491,0.014719,0.014286,0.014536,2252108647.0
2024-03-30 11:00:00,0.014536,0.014756,0.014418,0.014486,2260443949.0
2024-03-30 12:00:00,0.014487,0.014735,0.0141,0.014711,2963767301.0
2024-03-30 13:00:00,0.014712,0.014937,0.014566,0.014647,2700186076.0
2024-03-30 14:00:00,0.014647,0.014943,0.014261,0.014415,3114125876.0
2024-03-30 15:00:00,0.014414,0.014604,0.014324,0.014455,1649886508.0
2024-03-30 16:00:00,0.014455,0.014857,0.014361,0.014668,2556116672.0
2024-03-30 17:00:00,0.014667,0.014858,0.014625,0.014708,1848920786.0
2024-03-30 18:00:00,0.014709,0.01478,0.014466,0.014497,1509145914.0
2024-03-30 19:00:00,0.014497,0.014662,0.0143,0.014629,1470080324.0
2024-03-30 20:00:00,0.014629,0.014717,0.014382,0.014452,1032966255.0
2024-03-30 21:00:00,0.01445,0.014492,0.01414,0.014226,1198807822.0
2024-03-30 22:00:00,0.014225,0.014243,0.013808,0.01393,1979325932.0
2024-03-30 23:00:00,0.013929,0.013998,0.013759,0.01393,1534755679.0
2024-03-31 00:00:00,0.01393,0.014161,0.013772,0.014044,1909046603.0
