datetime,open,high,low,close,volume
2023-12-31 16:00:00,79.722,82.621,79.592,81.888,786458.8
2023-12-31 17:00:00,81.893,82.005,79.254,80.544,861639.4
2023-12-31 18:00:00,80.535,81.512,79.75,80.177,493521.1
2023-12-31 19:00:00,80.178,80.736,79.728,79.797,284116.9
2023-12-31 20:00:00,79.797,80.229,77.975,78.866,837511.1
2023-12-31 21:00:00,78.866,80.214,78.82,79.499,318524.1
2023-12-31 22:00:00,79.499,80.418,76.456,78.514,679345.9
2023-12-31 23:00:00,78.513,80.045,77.839,78.493,518407.5
2024-01-01 00:00:00,78.493,81.727,78.252,80.804,754312.0
2024-01-01 01:00:00,80.816,81.623,80.033,80.874,363459.2
2024-01-01 02:00:00,80.878,81.023,79.0,79.143,482153.5
2024-01-01 03:00:00,79.144,79.373,74.11,75.213,1394578.2
2024-01-01 04:00:00,75.205,76.407,74.3,76.202,784443.7
2024-01-01 05:00:00,76.21,77.0,75.623,75.977,468933.4
2024-01-01 06:00:00,75.973,77.746,75.702,77.228,323287.0
2024-01-01 07:00:00,77.228,77.684,76.602,77.318,284712.9
2024-01-01 08:00:00,77.315,77.845,76.0,76.596,370669.0
2024-01-01 09:00:00,76.609,77.873,76.243,77.786,346825.9
2024-01-01 10:00:00,77.779,78.391,77.108,77.617,323787.8
2024-01-01 11:00:00,77.618,78.09,76.515,77.363,354176.1
2024-01-01 12:00:00,77.363,77.603,75.702,75.765,461522.2
2024-01-01 13:00:00,75.785,76.982,75.25,76.789,468424.7
2024-01-01 14:00:00,76.792,76.792,75.338,75.932,437981.1
2024-01-01 15:00:00,75.932,76.96,75.405,76.586,430639.8
2024-01-01 16:00:00,76.59,77.699,76.11,76.831,500441.6
2024-01-01 17:00:00,76.83,77.7,76.548,77.447,242088.1
2024-01-01 18:00:00,77.445,78.054,75.55,75.604,480435.0
2024-01-01 19:00:00,75.605,77.594,73.0,77.216,1026165.2
2024-01-01 20:00:00,77.222,78.0,76.251,77.014,391202.9
2024-01-01 21:00:00,77.014,77.323,76.74,77.081,173715.6
2024-01-01 22:00:00,77.08,77.174,75.644,76.182,210270.3
2024-01-01 23:00:00,76.183,78.63,76.052,77.903,458948.0
2024-01-02 00:00:00,77.91,81.272,77.718,79.985,1166258.6
2024-01-02 01:00:00,79.984,81.658,79.176,79.531,992858.0
2024-01-02 02:00:00,79.536,80.299,78.857,79.964,372510.5
2024-01-02 03:00:00,79.963,80.106,78.666,79.03,377665.5
2024-01-02 04:00:00,79.029,79.636,78.557,79.068,319073.5
2024-01-02 05:00:00,79.068,79.285,78.246,78.531,269417.9
2024-01-02 06:00:00,78.532,79.35,78.272,78.903,217863.6
2024-01-02 07:00:00,78.908,79.946,78.832,79.302,335780.0
2024-01-02 08:00:00,79.314,80.0,78.75,79.342,424216.5
2024-01-02 09:00:00,79.34,84.464,79.142,84.394,1287330.5
2024-01-02 10:00:00,84.382,88.88,84.271,88.463,2950170.1
2024-01-02 11:00:00,88.46,92.373,86.66,88.504,2975276.4
2024-01-02 12:00:00,88.506,89.574,86.05,86.9,1379683.3
2024-01-02 13:00:00,86.898,88.88,86.814,87.556,981205.0
2024-01-02 14:00:00,87.557,88.573,79.817,81.823,3590850.5
2024-01-02 15:00:00,81.844,82.911,80.291,81.897,2091783.6
2024-01-02 16:00:00,81.89,83.49,80.621,83.424,1154737.8
2024-01-02 17:00:00,83.416,83.999,81.106,81.147,963885.9
2024-01-02 18:00:00,81.114,82.0,80.308,80.852,989959.6
2024-01-02 19:00:00,80.84,82.402,80.587,81.244,810934.5
2024-01-02 20:00:00,81.241,82.097,80.021,80.336,569483.0
2024-01-02 21:00:00,80.337,83.25,80.078,82.916,631177.9
2024-01-02 22:00:00,82.916,84.336,82.254,83.152,754981.6
2024-01-02 23:00:00,83.144,83.698,82.658,83.241,356727.6
2024-01-03 00:00:00,83.242,85.742,82.641,85.041,860400.4
2024-01-03 01:00:00,85.038,86.043,83.51,83.9,721588.0
2024-01-03 02:00:00,83.907,84.982,83.791,84.934,337001.9
2024-01-03 03:00:00,84.929,84.929,82.659,83.364,540375.1
