datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.0142,0.014414,0.014077,0.014251,507138361.0
2023-12-31 17:00:00,0.014251,0.014358,0.014161,0.014324,326256324.0
2023-12-31 18:00:00,0.014324,0.014368,0.014186,0.01421,312027260.0
2023-12-31 19:00:00,0.014211,0.014274,0.014111,0.014145,249360948.0
2023-12-31 20:00:00,0.014144,0.01416,0.013856,0.013887,416864390.0
2023-12-31 21:00:00,0.013887,0.013986,0.013748,0.013864,425297238.0
2023-12-31 22:00:00,0.013863,0.013915,0.012974,0.013258,1103517655.0
2023-12-31 23:00:00,0.013257,0.013407,0.013145,0.013341,591987954.0
2024-01-01 00:00:00,0.013342,0.01352,0.013186,0.013241,482525968.0
2024-01-01 01:00:00,0.013242,0.013454,0.013174,0.013352,320388161.0
2024-01-01 02:00:00,0.013351,0.013376,0.013128,0.013236,353701230.0
2024-01-01 03:00:00,0.013237,0.013312,0.013011,0.013101,446674552.0
2024-01-01 04:00:00,0.013101,0.013214,0.012799,0.013143,644320195.0
2024-01-01 05:00:00,0.013144,0.01335,0.013066,0.013117,426889436.0
2024-01-01 06:00:00,0.013115,0.013411,0.013114,0.013333,305988126.0
2024-01-01 07:00:00,0.013333,0.013445,0.013258,0.013344,285646352.0
2024-01-01 08:00:00,0.013346,0.013417,0.01326,0.013348,190106047.0
2024-01-01 09:00:00,0.013348,0.013478,0.013238,0.013346,259237258.0
2024-01-01 10:00:00,0.013346,0.013452,0.013346,0.0134,181784642.0
2024-01-01 11:00:00,0.013399,0.013494,0.013321,0.013466,188881958.0
2024-01-01 12:00:00,0.013466,0.013571,0.013364,0.01347,283770347.0
2024-01-01 13:00:00,0.01347,0.01359,0.013392,0.013535,271018507.0
2024-01-01 14:00:00,0.013535,0.013559,0.013265,0.013377,344773797.0
2024-01-01 15:00:00,0.013377,0.01368,0.013364,0.013654,353637500.0
2024-01-01 16:00:00,0.013653,0.013736,0.013421,0.013456,433726991.0
2024-01-01 17:00:00,0.013457,0.013521,0.0134,0.013512,183895684.0
2024-01-01 18:00:00,0.013509,0.013789,0.013509,0.013723,476592918.0
2024-01-01 19:00:00,0.013727,0.014165,0.013727,0.014028,655686170.0
2024-01-01 20:00:00,0.014027,0.014189,0.013969,0.01407,453951550.0
2024-01-01 21:00:00,0.014071,0.014214,0.014027,0.01418,431033701.0
2024-01-01 22:00:00,0.014182,0.01449,0.014107,0.014308,532616253.0
2024-01-01 23:00:00,0.014309,0.01502,0.014263,0.015002,929252251.0
2024-01-02 00:00:00,0.015001,0.015426,0.014625,0.014917,1502196278.0
2024-01-02 01:00:00,0.014916,0.015371,0.014884,0.015001,1141335581.0
2024-01-02 02:00:00,0.014999,0.015134,0.014829,0.014967,442784791.0
