datetime,open,high,low,close,volume
2024-01-02 11:00:00,5.0157,5.0694,4.93,4.9609,938995.2
2024-01-02 12:00:00,4.961,4.9625,4.8785,4.9156,1028571.1
2024-01-02 13:00:00,4.9151,4.9594,4.9012,4.9055,442866.5
2024-01-02 14:00:00,4.9054,4.9223,4.7823,4.8026,1063928.5
2024-01-02 15:00:00,4.8019,4.8464,4.7544,4.8125,831431.3
2024-01-02 16:00:00,4.8129,4.8706,4.7972,4.864,731960.0
2024-01-02 17:00:00,4.864,4.8785,4.7865,4.8194,465249.8
2024-01-02 18:00:00,4.8192,4.8446,4.7634,4.7722,366370.8
2024-01-02 19:00:00,4.7728,4.7907,4.7015,4.7126,715338.2
2024-01-02 20:00:00,4.7116,4.7625,4.69,4.6956,467657.0
2024-01-02 21:00:00,4.6956,4.7095,4.651,4.6646,635550.1
2024-01-02 22:00:00,4.6651,4.6934,4.6458,4.6855,447470.8
2024-01-02 23:00:00,4.6855,4.6888,4.6366,4.6594,387471.7
2024-01-03 00:00:00,4.66,4.75,4.6595,4.7215,475676.0
2024-01-03 01:00:00,4.7197,4.737,4.6647,4.7036,342330.9
2024-01-03 02:00:00,4.704,4.7293,4.665,4.7121,849042.1
2024-01-03 03:00:00,4.7119,4.7308,4.6914,4.7053,331223.0
2024-01-03 04:00:00,4.7054,4.7201,4.6684,4.7056,384079.4
2024-01-03 05:00:00,4.7057,4.7459,4.7032,4.7293,264710.2
2024-01-03 06:00:00,4.7292,4.7787,4.715,4.771,289507.8
2024-01-03 07:00:00,4.7743,4.7841,4.6582,4.6858,642994.9
2024-01-03 08:00:00,4.6857,4.7416,4.6774,4.7274,416397.6
2024-01-03 09:00:00,4.7283,4.7885,4.7264,4.76,424832.2
2024-01-03 10:00:00,4.7597,4.7845,4.7148,4.745,350496.3
2024-01-03 11:00:00,4.7438,4.7513,4.5357,4.5814,1721508.6
2024-01-03 12:00:00,4.5821,4.5837,3.2937,4.4286,10170019.3
2024-01-03 13:00:00,4.429,4.5154,4.355,4.4186,2588013.6
2024-01-03 14:00:00,4.4191,4.4392,4.2651,4.3515,2163729.8
2024-01-03 15:00:00,4.3521,4.5475,4.3501,4.5413,1298847.8
2024-01-03 16:00:00,4.5417,4.5835,4.4524,4.4925,1431692.3
2024-01-03 17:00:00,4.493,4.5092,4.4314,4.4388,697311.3
2024-01-03 18:00:00,4.4392,4.4726,4.3288,4.374,814128.0
2024-01-03 19:00:00,4.3746,4.4717,4.3586,4.4052,708647.6
2024-01-03 20:00:00,4.4047,4.4644,4.3877,4.425,477435.9
2024-01-03 21:00:00,4.4262,4.5102,4.4225,4.4965,399554.5
2024-01-03 22:00:00,4.4962,4.5067,4.3854,4.4302,691228.7
2024-01-03 23:00:00,4.4304,4.4312,4.3827,4.4245,275044.8
2024-01-04 00:00:00,4.4245,4.4437,4.397,4.4048,348338.6
2024-01-04 01:00:00,4.4049,4.4171,4.3293,4.3455,567128.9
2024-01-04 02:00:00,4.3456,4.428,4.3325,4.415,311186.0
2024-01-04 03:00:00,4.415,4.4614,4.4118,4.4494,291921.2
2024-01-04 04:00:00,4.4495,4.4923,4.4306,4.4758,354068.4
2024-01-04 05:00:00,4.4762,4.4824,4.4262,4.4552,553341.5
2024-01-04 06:00:00,4.4557,4.4824,4.4356,4.465,277893.3
2024-01-04 07:00:00,4.4644,4.4869,4.4039,4.4053,428149.0
2024-01-04 08:00:00,4.4063,4.4521,4.3685,4.3832,600040.4
2024-01-04 09:00:00,4.3832,4.4462,4.3788,4.4197,278598.4
2024-01-04 10:00:00,4.4198,4.4222,4.3134,4.3988,693560.6
2024-01-04 11:00:00,4.398,4.4373,4.3725,4.3979,375664.7
2024-01-04 12:00:00,4.3988,4.4519,4.3825,4.4377,414674.8
2024-01-04 13:00:00,4.4384,4.4389,4.373,4.3909,494489.1
2024-01-04 14:00:00,4.3911,4.4954,4.3732,4.4952,546598.3
2024-01-04 15:00:00,4.492,4.6133,4.4645,4.6113,990306.3
2024-01-04 16:00:00,4.6113,4.6616,4.5138,4.5536,2081858.2
2024-01-04 17:00:00,4.5541,4.5737,4.5073,4.51,552886.1
2024-01-04 18:00:00,4.5099,4.5486,4.4846,4.5098,455861.0
2024-01-04 19:00:00,4.5095,4.5597,4.4672,4.4829,462230.7
2024-01-04 20:00:00,4.4818,4.545,4.4685,4.4711,583655.3
2024-01-04 21:00:00,4.4717,4.5091,4.4391,4.4715,636714.9
2024-01-04 22:00:00,4.4721,4.515,4.4176,4.4453,426197.1
2024-01-04 23:00:00,4.4448,4.4732,4.3572,4.3774,810436.2
2024-01-05 00:00:00,4.3777,4.415,4.362,4.3758,483275.0
2024-01-05 01:00:00,4.3757,4.3854,4.1474,4.2738,1835018.5
2024-01-05 02:00:00,4.2734,4.3094,4.2345,4.2981,1173085.9
2024-01-05 03:00:00,4.2983,4.3173,4.2252,4.2305,475084.1
2024-01-05 04:00:00,4.2305,4.2632,4.2036,4.2275,530746.0
2024-01-05 05:00:00,4.2273,4.2592,4.2119,4.2295,347599.2
2024-01-05 06:00:00,4.2288,4.2384,4.1929,4.1982,802895.4
2024-01-05 07:00:00,4.1988,4.2359,4.1918,4.2016,447538.8
2024-01-05 08:00:00,4.2017,4.2387,4.1971,4.2017,496300.7
2024-01-05 09:00:00,4.2017,4.2517,4.2011,4.2456,536183.7
2024-01-05 10:00:00,4.2455,4.2522,4.0575,4.1102,1099185.8
2024-01-05 11:00:00,4.1111,4.1779,4.1084,4.1334,939317.0
2024-01-05 12:00:00,4.1341,4.1745,4.1,4.122,806928.3
2024-01-05 13:00:00,4.1214,4.1659,4.0696,4.0992,1032818.4
2024-01-05 14:00:00,4.0993,4.1276,4.0088,4.02,1921682.7
2024-01-05 15:00:00,4.0208,4.0791,4.0035,4.0251,927065.1
2024-01-05 16:00:00,4.0257,4.0471,3.9097,3.9284,1549245.5
2024-01-05 17:00:00,3.9277,4.0295,3.8909,4.011,1361484.2
2024-01-05 18:00:00,4.0111,4.0267,3.9801,4.0046,454280.1
2024-01-05 19:00:00,4.0055,4.0076,3.9705,3.9767,362574.4
2024-01-05 20:00:00,3.977,4.0467,3.9713,4.02,577510.7
2024-01-05 21:00:00,4.0191,4.0193,3.9704,3.9994,306897.5
2024-01-05 22:00:00,3.9993,4.0056,3.8726,3.8794,2311428.7
2024-01-05 23:00:00,3.8794,4.0248,3.8763,4.0129,1217075.2
2024-01-06 00:00:00,4.0125,4.0159,3.9327,3.9347,767517.0
2024-01-06 01:00:00,3.9347,3.9462,3.9041,3.9109,504129.7
2024-01-06 02:00:00,3.9116,3.9261,3.8663,3.9122,526928.9
2024-01-06 03:00:00,3.913,3.9226,3.8819,3.9044,478478.0
2024-01-06 04:00:00,3.9043,3.9109,3.8125,3.8155,549031.9
2024-01-06 05:00:00,3.8148,3.8415,3.72,3.7562,1437167.9
2024-01-06 06:00:00,3.7561,3.7828,3.6875,3.7063,1162076.8
2024-01-06 07:00:00,3.7067,3.8042,3.6916,3.7537,1845599.2
2024-01-06 08:00:00,3.7537,3.7925,3.7181,3.7884,789749.1
2024-01-06 09:00:00,3.7885,3.8332,3.7845,3.7901,660372.8
2024-01-06 10:00:00,3.7901,3.825,3.7823,3.7955,389747.7
2024-01-06 11:00:00,3.7951,3.87,3.7834,3.8625,562150.8
2024-01-06 12:00:00,3.8629,3.8631,3.7878,3.7949,576121.6
2024-01-06 13:00:00,3.7951,3.836,3.7822,3.8213,471501.3
2024-01-06 14:00:00,3.8215,3.8799,3.8143,3.861,478225.8
2024-01-06 15:00:00,3.8614,3.8874,3.8509,3.8746,492424.5
2024-01-06 16:00:00,3.8746,3.9071,3.8556,3.8652,667184.4
2024-01-06 17:00:00,3.8652,3.8935,3.8409,3.8836,404600.7
2024-01-06 18:00:00,3.8836,3.8931,3.8511,3.8658,523838.3
2024-01-06 19:00:00,3.8658,3.8684,3.8065,3.8275,359752.4
2024-01-06 20:00:00,3.8275,3.8458,3.8014,3.819,340025.8
2024-01-06 21:00:00,3.8187,3.8216,3.7804,3.7986,356117.3
2024-01-06 22:00:00,3.7988,3.8109,3.76,3.778,385268.8
2024-01-06 23:00:00,3.7767,3.8166,3.725,3.8155,482468.7
2024-01-07 00:00:00,3.8147,3.8747,3.791,3.8568,396690.9
2024-01-07 01:00:00,3.856,3.8775,3.8101,3.8151,305806.9
2024-01-07 02:00:00,3.8149,3.8397,3.7757,3.7942,288233.7
2024-01-07 03:00:00,3.794,3.8369,3.7897,3.8065,327249.4
2024-01-07 04:00:00,3.8064,3.8343,3.7844,3.8233,380690.3
2024-01-07 05:00:00,3.8232,3.846,3.8026,3.8273,239828.4
2024-01-07 06:00:00,3.8271,3.8728,3.8134,3.8465,438437.3
2024-01-07 07:00:00,3.8466,3.8481,3.801,3.8193,324861.1
2024-01-07 08:00:00,3.8195,3.8436,3.7602,3.7672,382402.3
2024-01-07 09:00:00,3.7672,3.7917,3.7251,3.7469,454044.3
2024-01-07 10:00:00,3.7471,3.7732,3.7152,3.7525,348812.2
2024-01-07 11:00:00,3.7522,3.7771,3.7371,3.7654,469690.2
2024-01-07 12:00:00,3.7656,3.7682,3.7427,3.7588,342031.0
2024-01-07 13:00:00,3.7595,3.8622,3.7321,3.8287,979640.1
2024-01-07 14:00:00,3.8285,3.8685,3.7825,3.802,875140.3
2024-01-07 15:00:00,3.8018,3.8113,3.7161,3.7425,803203.8
2024-01-07 16:00:00,3.7418,3.763,3.6934,3.7142,526186.2
2024-01-07 17:00:00,3.7141,3.7762,3.7066,3.7748,332243.4
2024-01-07 18:00:00,3.7747,3.7979,3.7652,3.7784,590868.0
2024-01-07 19:00:00,3.778,3.7956,3.7558,3.7899,554134.2
2024-01-07 20:00:00,3.7905,3.8063,3.7424,3.7447,524031.9
2024-01-07 21:00:00,3.7447,3.7746,3.7232,3.7247,288841.7
2024-01-07 22:00:00,3.725,3.7254,3.5879,3.6212,1907560.8
2024-01-07 23:00:00,3.6217,3.6723,3.5621,3.6353,1231236.8
2024-01-08 00:00:00,3.6353,3.6621,3.52,3.5224,1331475.7
2024-01-08 01:00:00,3.5221,3.5725,3.508,3.5204,975544.5
2024-01-08 02:00:00,3.5203,3.5714,3.3869,3.4556,2118905.3
2024-01-08 03:00:00,3.4562,3.4823,3.3664,3.4632,1207201.5
2024-01-08 04:00:00,3.4635,3.5511,3.433,3.5467,572670.6
2024-01-08 05:00:00,3.5461,3.5476,3.4864,3.5191,446446.0
2024-01-08 06:00:00,3.5191,3.5802,3.5039,3.5106,771171.7
2024-01-08 07:00:00,3.5104,3.5575,3.4838,3.5133,450104.1
2024-01-08 08:00:00,3.5135,3.7146,3.5112,3.6403,1919984.7
2024-01-08 09:00:00,3.6398,3.67,3.5637,3.5833,720257.8
2024-01-08 10:00:00,3.5838,3.6199,3.5539,3.6125,472039.4
2024-01-08 11:00:00,3.6119,3.6404,3.5847,3.6319,484353.2
2024-01-08 12:00:00,3.6321,3.737,3.6285,3.7348,1619047.5
2024-01-08 13:00:00,3.7347,3.8767,3.7289,3.7791,2604020.1
2024-01-08 14:00:00,3.7795,4.0905,3.7638,3.9935,4993473.2
2024-01-08 15:00:00,3.9936,4.03,3.8909,3.9765,2592510.6
2024-01-08 16:00:00,3.9765,3.995,3.8561,3.9177,2141999.3
2024-01-08 17:00:00,3.9176,4.0471,3.874,4.0383,1391575.4
2024-01-08 18:00:00,4.0381,4.0824,3.9933,4.0244,1994421.6
2024-01-08 19:00:00,4.021,4.1355,3.9929,4.0991,1220138.4
2024-01-08 20:00:00,4.1011,4.1098,4.0013,4.0242,1311716.4
2024-01-08 21:00:00,4.0241,4.0338,3.9854,3.9904,627988.4
2024-01-08 22:00:00,3.9904,4.0362,3.9609,4.0211,729360.7
2024-01-08 23:00:00,4.021,4.0642,3.9892,4.0556,830851.8
2024-01-09 00:00:00,4.0556,4.1029,3.9742,4.0511,1204800.8
2024-01-09 01:00:00,4.0511,4.0647,3.9583,4.0009,737702.5
2024-01-09 02:00:00,4.0013,4.0257,3.9703,4.0225,396811.8
2024-01-09 03:00:00,4.0223,4.0305,3.9707,4.0173,407644.7
2024-01-09 04:00:00,4.0175,4.0889,3.9914,4.0774,491880.3
2024-01-09 05:00:00,4.0767,4.1484,4.0429,4.0845,1095274.7
2024-01-09 06:00:00,4.0838,4.0935,4.0145,4.0306,690614.1
2024-01-09 07:00:00,4.0306,4.0984,4.004,4.0777,935796.2
2024-01-09 08:00:00,4.0779,4.1827,4.0551,4.0636,1851517.2
2024-01-09 09:00:00,4.0634,4.0965,3.951,3.9899,1917501.2
2024-01-09 10:00:00,3.99,4.0206,3.9423,3.9685,855145.3
2024-01-09 11:00:00,3.9688,4.0162,3.9498,3.9587,599043.8
2024-01-09 12:00:00,3.9591,3.9979,3.85,3.8826,1474863.0
2024-01-09 13:00:00,3.8822,3.9891,3.8699,3.9228,1778423.3
2024-01-09 14:00:00,3.9229,3.9549,3.7939,3.8,1769103.2
2024-01-09 15:00:00,3.7988,3.8621,3.7637,3.801,1341178.0
2024-01-09 16:00:00,3.8011,3.8823,3.7907,3.8609,1187856.0
2024-01-09 17:00:00,3.8604,3.8685,3.8073,3.8217,753030.9
2024-01-09 18:00:00,3.8217,3.9324,3.8157,3.9152,773381.7
2024-01-09 19:00:00,3.9158,3.9158,3.7881,3.8354,623285.5
2024-01-09 20:00:00,3.8352,3.8434,3.7384,3.746,837163.1
2024-01-09 21:00:00,3.7467,3.9206,3.7408,3.792,3131750.3
2024-01-09 22:00:00,3.7921,3.9322,3.768,3.8716,954336.5
2024-01-09 23:00:00,3.872,3.8989,3.8269,3.861,430412.9
2024-01-10 00:00:00,3.8611,3.9707,3.8316,3.9123,983602.8
2024-01-10 01:00:00,3.912,3.9799,3.9061,3.9692,746974.2
2024-01-10 02:00:00,3.9691,3.9909,3.9284,3.9313,411232.4
2024-01-10 03:00:00,3.9319,3.9762,3.9143,3.9423,322113.7
2024-01-10 04:00:00,3.9423,3.9654,3.9165,3.9221,356022.1
2024-01-10 05:00:00,3.9231,3.9379,3.8952,3.9346,323292.3
2024-01-10 06:00:00,3.9351,3.9359,3.8687,3.8812,348907.2
2024-01-10 07:00:00,3.8815,3.8996,3.82,3.8425,496307.2
2024-01-10 08:00:00,3.8425,3.8504,3.7834,3.8123,451066.8
2024-01-10 09:00:00,3.812,3.9073,3.8031,3.9059,654992.8
2024-01-10 10:00:00,3.9051,3.93,3.8452,3.8509,582754.8
2024-01-10 11:00:00,3.851,3.8845,3.8097,3.8488,453936.4
2024-01-10 12:00:00,3.8484,3.862,3.66,3.6998,1590184.6
2024-01-10 13:00:00,3.6989,3.7554,3.6725,3.7038,701672.5
2024-01-10 14:00:00,3.7036,3.7051,3.6632,3.6676,678000.8
2024-01-10 15:00:00,3.667,3.771,3.6595,3.7598,856381.0
2024-01-10 16:00:00,3.7595,3.8143,3.75,3.7585,661374.8
2024-01-10 17:00:00,3.7579,3.8472,3.7564,3.845,466288.2
2024-01-10 18:00:00,3.845,4.0088,3.8354,3.9355,2565057.0
2024-01-10 19:00:00,3.9354,4.0541,3.9144,3.9732,1369583.1
2024-01-10 20:00:00,3.9732,4.0374,3.8687,4.0291,1887447.4
2024-01-10 21:00:00,4.0288,4.1701,3.9973,4.1612,1701442.0
2024-01-10 22:00:00,4.1612,4.305,4.1299,4.3019,1689616.2
2024-01-10 23:00:00,4.3016,4.3685,4.1943,4.2365,1618128.1
2024-01-11 00:00:00,4.2366,4.2551,4.1403,4.2146,1014441.9
2024-01-11 01:00:00,4.2155,4.2167,4.1551,4.1697,502487.8
2024-01-11 02:00:00,4.1701,4.2281,4.1543,4.1842,426757.5
2024-01-11 03:00:00,4.1841,4.2172,4.1555,4.2125,393894.1
2024-01-11 04:00:00,4.2127,4.2284,4.178,4.1937,370012.0
2024-01-11 05:00:00,4.1937,4.1963,4.15,4.1728,429066.3
2024-01-11 06:00:00,4.1728,4.1794,4.102,4.1126,609002.6
2024-01-11 07:00:00,4.1124,4.1804,4.1121,4.1693,376236.8
2024-01-11 08:00:00,4.1689,4.2114,4.1513,4.202,489338.7
2024-01-11 09:00:00,4.202,4.2749,4.1948,4.2227,503114.3
2024-01-11 10:00:00,4.2224,4.3842,4.2196,4.3686,962613.3
2024-01-11 11:00:00,4.3685,4.3894,4.3202,4.3456,794835.8
2024-01-11 12:00:00,4.3451,4.3886,4.3297,4.3793,548104.9
2024-01-11 13:00:00,4.3791,4.3861,4.2577,4.2933,1008497.2
2024-01-11 14:00:00,4.2933,4.4039,4.2588,4.3856,1229101.8
2024-01-11 15:00:00,4.3852,4.3985,4.0967,4.1575,2487583.9
2024-01-11 16:00:00,4.1575,4.1864,4.0126,4.0687,2044269.9
2024-01-11 17:00:00,4.0688,4.1301,4.0474,4.0884,850176.9
2024-01-11 18:00:00,4.0886,4.1226,4.0687,4.0944,664097.5
2024-01-11 19:00:00,4.0938,4.1665,4.0687,4.156,611629.0
2024-01-11 20:00:00,4.1565,4.1657,4.0363,4.0548,963613.9
2024-01-11 21:00:00,4.0545,4.1189,4.0329,4.0404,888719.4
2024-01-11 22:00:00,4.04,4.0894,4.0275,4.0874,375327.1
2024-01-11 23:00:00,4.0874,4.0875,4.0294,4.0721,862188.6
2024-01-12 00:00:00,4.0721,4.0892,3.9876,3.9993,798450.1
2024-01-12 01:00:00,3.9987,4.0079,3.9075,3.9628,1036105.9
2024-01-12 02:00:00,3.9632,3.9961,3.9577,3.9892,313396.2
2024-01-12 03:00:00,3.989,3.989,3.939,3.9475,364558.5
2024-01-12 04:00:00,3.9474,3.9662,3.9174,3.9261,580700.5
2024-01-12 05:00:00,3.9257,4.0565,3.9231,4.0435,1010838.3
2024-01-12 06:00:00,4.0431,4.0616,4.03,4.0416,442998.7
2024-01-12 07:00:00,4.0421,4.0464,3.9794,4.007,411351.9
2024-01-12 08:00:00,4.0067,4.0283,3.9654,4.0075,515072.9
2024-01-12 09:00:00,4.0068,4.0646,3.9605,4.0435,526502.7
2024-01-12 10:00:00,4.0436,4.0493,4.0048,4.0363,405337.2
2024-01-12 11:00:00,4.0363,4.0663,4.0193,4.0386,551061.0
2024-01-12 12:00:00,4.0386,4.0411,3.9296,3.9562,1576961.6
2024-01-12 13:00:00,3.9561,4.0003,3.9469,3.9729,767949.0
2024-01-12 14:00:00,3.9729,4.0418,3.9599,4.0193,699330.9
2024-01-12 15:00:00,4.019,4.0203,3.8521,3.89,1828225.9
2024-01-12 16:00:00,3.8893,3.946,3.8027,3.8597,1755364.6
2024-01-12 17:00:00,3.8598,3.8859,3.7411,3.8773,1680703.0
2024-01-12 18:00:00,3.8773,3.903,3.813,3.8546,857513.5
2024-01-12 19:00:00,3.8545,3.8954,3.8363,3.8792,559948.6
2024-01-12 20:00:00,3.8788,3.9028,3.8721,3.8788,361393.0
2024-01-12 21:00:00,3.8792,3.8897,3.7751,3.8143,725931.0
2024-01-12 22:00:00,3.8152,3.8179,3.6633,3.8052,1620359.1
2024-01-12 23:00:00,3.8048,3.8336,3.8011,3.8287,451367.7
2024-01-13 00:00:00,3.8287,3.8466,3.7586,3.7599,403010.4
2024-01-13 01:00:00,3.7599,3.7879,3.6872,3.7763,590696.9
2024-01-13 02:00:00,3.7763,3.7996,3.7539,3.7773,259478.1
2024-01-13 03:00:00,3.7773,3.8113,3.7617,3.7963,202687.3
2024-01-13 04:00:00,3.7965,3.8185,3.7884,3.8037,182273.0
2024-01-13 05:00:00,3.804,3.8634,3.791,3.8605,372897.9
2024-01-13 06:00:00,3.8616,3.899,3.8539,3.8962,547467.8
2024-01-13 07:00:00,3.8968,3.9322,3.8817,3.9006,486278.6
2024-01-13 08:00:00,3.9008,3.9255,3.8904,3.907,376523.1
2024-01-13 09:00:00,3.9071,3.9143,3.8783,3.8874,334532.0
2024-01-13 10:00:00,3.8874,3.9066,3.8645,3.88,343109.6
2024-01-13 11:00:00,3.8799,3.8867,3.8558,3.8727,299886.6
2024-01-13 12:00:00,3.8721,3.8929,3.8478,3.8616,319664.5
2024-01-13 13:00:00,3.8617,3.8866,3.84,3.8496,313164.5
2024-01-13 14:00:00,3.8497,3.8574,3.8033,3.8415,623525.9
2024-01-13 15:00:00,3.8412,3.9178,3.841,3.8963,549175.7
2024-01-13 16:00:00,3.8964,3.9008,3.8399,3.8661,467043.9
2024-01-13 17:00:00,3.866,3.9051,3.8417,3.8948,282277.3
2024-01-13 18:00:00,3.8938,3.8988,3.8607,3.8801,322111.2
2024-01-13 19:00:00,3.8812,3.9218,3.8812,3.9049,367365.3
2024-01-13 20:00:00,3.905,3.9097,3.8691,3.8795,326462.4
2024-01-13 21:00:00,3.8796,3.8985,3.8626,3.8859,257673.4
2024-01-13 22:00:00,3.8865,3.9159,3.8724,3.9125,196826.5
2024-01-13 23:00:00,3.9115,3.9343,3.877,3.8929,451875.5
2024-01-14 00:00:00,3.8927,3.8966,3.8062,3.8262,625028.5
2024-01-14 01:00:00,3.826,3.9017,3.8234,3.8891,442594.6
2024-01-14 02:00:00,3.8884,3.8884,3.8325,3.8625,339755.2
2024-01-14 03:00:00,3.8621,3.8826,3.8432,3.8501,211742.0
2024-01-14 04:00:00,3.85,3.8582,3.8238,3.841,233910.6
2024-01-14 05:00:00,3.8416,3.8656,3.8413,3.8622,167710.2
2024-01-14 06:00:00,3.8626,3.8997,3.8607,3.8888,193640.6
2024-01-14 07:00:00,3.8887,3.8965,3.8745,3.8957,171029.0
2024-01-14 08:00:00,3.8957,3.9097,3.888,3.9067,219020.9
2024-01-14 09:00:00,3.9056,3.9309,3.8882,3.9286,308007.0
2024-01-14 10:00:00,3.9288,3.9393,3.8985,3.9041,377880.8
2024-01-14 11:00:00,3.9047,3.9243,3.8719,3.8889,300872.1
2024-01-14 12:00:00,3.8885,3.905,3.8385,3.847,482152.8
2024-01-14 13:00:00,3.8472,3.8701,3.8395,3.8593,431440.5
2024-01-14 14:00:00,3.8592,3.9214,3.8545,3.8958,353918.3
2024-01-14 15:00:00,3.8965,3.9237,3.886,3.9097,281753.3
2024-01-14 16:00:00,3.9102,3.9236,3.8638,3.8678,477674.3
2024-01-14 17:00:00,3.8681,3.9402,3.8567,3.9204,424851.9
2024-01-14 18:00:00,3.92,3.9324,3.8907,3.8993,362353.5
2024-01-14 19:00:00,3.8995,3.9013,3.7887,3.8011,644065.8
2024-01-14 20:00:00,3.801,3.8575,3.7677,3.8249,620989.8
2024-01-14 21:00:00,3.8251,3.8678,3.7947,3.8672,351078.8
2024-01-14 22:00:00,3.8672,3.8783,3.8134,3.8361,322597.3
2024-01-14 23:00:00,3.836,3.849,3.7601,3.7649,857584.4
2024-01-15 00:00:00,3.7653,3.8315,3.7545,3.8291,540772.4
2024-01-15 01:00:00,3.8293,3.8482,3.8073,3.8307,294909.9
2024-01-15 02:00:00,3.8311,3.9038,3.8162,3.8856,514449.3
2024-01-15 03:00:00,3.8856,3.89,3.8678,3.8892,179547.9
2024-01-15 04:00:00,3.8888,3.9022,3.8415,3.8695,477657.0
2024-01-15 05:00:00,3.8697,3.8801,3.853,3.8641,246189.7
2024-01-15 06:00:00,3.8628,3.8731,3.8446,3.862,214009.1
2024-01-15 07:00:00,3.862,3.8787,3.8357,3.8602,286929.5
2024-01-15 08:00:00,3.8602,3.8663,3.8302,3.8484,235870.0
2024-01-15 09:00:00,3.8486,3.8694,3.832,3.8658,222406.3
2024-01-15 10:00:00,3.866,3.8698,3.841,3.8555,211564.9
2024-01-15 11:00:00,3.8544,3.8605,3.8324,3.856,232556.8
2024-01-15 12:00:00,3.8561,3.8658,3.8157,3.8363,271153.0
2024-01-15 13:00:00,3.8365,3.88,3.8288,3.8719,330635.4
2024-01-15 14:00:00,3.8716,3.8747,3.7739,3.7822,590851.5
2024-01-15 15:00:00,3.7824,3.8095,3.7357,3.751,567836.0
2024-01-15 16:00:00,3.7506,3.7864,3.742,3.7825,262422.2
2024-01-15 17:00:00,3.7824,3.8169,3.776,3.8019,230139.5
2024-01-15 18:00:00,3.8019,3.859,3.801,3.8201,544191.5
2024-01-15 19:00:00,3.8201,3.8411,3.8072,3.8117,232337.0
2024-01-15 20:00:00,3.8118,3.8415,3.7633,3.7671,340875.4
2024-01-15 21:00:00,3.7676,3.7807,3.7492,3.7595,370469.0
2024-01-15 22:00:00,3.7597,3.7762,3.713,3.7634,403122.8
2024-01-15 23:00:00,3.7638,3.7783,3.7534,3.7653,229118.8
2024-01-16 00:00:00,3.7654,3.7922,3.7464,3.7683,534383.6
2024-01-16 01:00:00,3.7682,3.7965,3.7606,3.7777,287718.9
