datetime,open,high,low,close,volume
2023-12-31 16:00:00,12.3519,12.4184,12.2557,12.3135,438738.0
2023-12-31 17:00:00,12.3136,12.3819,12.229,12.3715,415404.0
2023-12-31 18:00:00,12.3727,12.4023,12.2323,12.2737,364503.0
2023-12-31 19:00:00,12.2745,12.336,12.0815,12.1758,877754.0
2023-12-31 20:00:00,12.1759,12.2463,12.0704,12.1153,443611.0
2023-12-31 21:00:00,12.1154,12.25,12.0565,12.0614,251668.0
2023-12-31 22:00:00,12.0644,12.104,11.52,11.8298,1193332.0
2023-12-31 23:00:00,11.8302,11.9555,11.785,11.8893,549588.0
2024-01-01 00:00:00,11.8892,12.0638,11.8333,12.051,488782.0
2024-01-01 01:00:00,12.0504,12.1998,12.0104,12.1823,371066.0
2024-01-01 02:00:00,12.1817,12.2245,11.9735,11.9975,460726.0
2024-01-01 03:00:00,11.9975,12.0311,11.7611,11.8282,410677.0
2024-01-01 04:00:00,11.8287,11.8932,11.6627,11.8423,428401.0
2024-01-01 05:00:00,11.8414,11.8889,11.7391,11.7728,257802.0
2024-01-01 06:00:00,11.7715,11.9834,11.7571,11.9562,287959.0
2024-01-01 07:00:00,11.957,12.0943,11.955,12.0103,294463.0
2024-01-01 08:00:00,12.0112,12.1058,11.9529,12.0466,303280.0
2024-01-01 09:00:00,12.0466,12.1653,11.9773,12.1519,295919.0
2024-01-01 10:00:00,12.15,12.3438,12.1416,12.2815,478378.0
2024-01-01 11:00:00,12.2821,12.3453,12.1666,12.1783,420360.0
2024-01-01 12:00:00,12.1767,12.3391,12.1367,12.3002,411373.0
2024-01-01 13:00:00,12.3002,12.4197,12.2723,12.3856,473242.0
2024-01-01 14:00:00,12.3871,12.3985,12.2,12.2173,380074.0
2024-01-01 15:00:00,12.2185,12.3693,12.191,12.3617,386959.0
2024-01-01 16:00:00,12.3622,12.5999,12.3161,12.5785,823960.0
2024-01-01 17:00:00,12.5796,13.1385,12.5586,13.1233,2090797.0
2024-01-01 18:00:00,13.1231,13.55,13.064,13.13,2315860.0
2024-01-01 19:00:00,13.1302,13.4558,13.1302,13.4381,939092.0
2024-01-01 20:00:00,13.4381,13.4473,13.1836,13.3048,656408.0
2024-01-01 21:00:00,13.3053,13.5596,13.2622,13.5259,783101.0
2024-01-01 22:00:00,13.5253,13.7998,13.4659,13.599,1180047.0
2024-01-01 23:00:00,13.599,14.0269,13.5953,14.0094,1254207.0
2024-01-02 00:00:00,14.0095,14.0309,13.624,13.9548,1462386.0
2024-01-02 01:00:00,13.9521,14.2417,13.787,13.796,1450390.0
2024-01-02 02:00:00,13.7966,13.9602,13.7203,13.9098,680891.0
2024-01-02 03:00:00,13.9121,13.929,13.758,13.8066,476236.0
2024-01-02 04:00:00,13.8081,13.8289,13.4407,13.5579,1049580.0
2024-01-02 05:00:00,13.5591,13.6711,13.4061,13.4215,502812.0
2024-01-02 06:00:00,13.4221,13.4424,13.2,13.2155,725617.0
2024-01-02 07:00:00,13.2159,13.4444,13.16,13.1875,801763.0
2024-01-02 08:00:00,13.1865,13.5485,13.1752,13.502,1023657.0
2024-01-02 09:00:00,13.5026,13.7969,13.4802,13.7256,1212564.0
2024-01-02 10:00:00,13.7262,13.9417,13.5802,13.8861,1202966.0
2024-01-02 11:00:00,13.8861,13.9455,13.5534,13.7221,1145562.0
2024-01-02 12:00:00,13.7167,14.0111,13.4644,13.488,1632242.0
2024-01-02 13:00:00,13.488,13.6529,13.4354,13.5341,843431.0
2024-01-02 14:00:00,13.5345,13.6357,13.1856,13.2365,1524145.0
2024-01-02 15:00:00,13.2365,13.3644,12.9235,12.9578,1885903.0
2024-01-02 16:00:00,12.9576,12.9998,12.5197,12.9198,2078820.0
2024-01-02 17:00:00,12.9195,13.1,12.7611,12.8932,920493.0
2024-01-02 18:00:00,12.8937,12.995,12.8182,12.9397,507239.0
2024-01-02 19:00:00,12.9397,13.05,12.7842,12.8746,695381.0
2024-01-02 20:00:00,12.8748,12.9881,12.6574,12.6808,733506.0
2024-01-02 21:00:00,12.6818,12.848,12.6415,12.8226,559986.0
2024-01-02 22:00:00,12.8242,12.9367,12.7711,12.8367,440193.0
2024-01-02 23:00:00,12.8367,12.876,12.6687,12.7952,437155.0
2024-01-03 00:00:00,12.7953,12.9979,12.7108,12.8179,723389.0
2024-01-03 01:00:00,12.8148,12.9136,12.7525,12.8516,403097.0
2024-01-03 02:00:00,12.8535,12.8694,12.6392,12.655,545078.0
2024-01-03 03:00:00,12.6539,12.8604,12.6,12.8427,550134.0
2024-01-03 04:00:00,12.8424,13.1745,12.8145,13.1121,1075440.0
2024-01-03 05:00:00,13.1123,13.2419,13.0168,13.022,635434.0
2024-01-03 06:00:00,13.0219,13.0781,12.9211,12.9684,610327.0
2024-01-03 07:00:00,12.9655,13.0789,12.8172,12.8604,570362.0
2024-01-03 08:00:00,12.8609,13.1229,12.8563,13.0283,535676.0
2024-01-03 09:00:00,13.028,13.16,12.9692,12.9882,606313.0
2024-01-03 10:00:00,12.9882,13.1584,12.8602,12.9312,673398.0
2024-01-03 11:00:00,12.9312,12.9936,12.3,12.4893,2011072.0
