datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.09019,0.0907,0.09011,0.09055,74566039.0
2023-12-31 17:00:00,0.09055,0.09092,0.0903,0.09081,91223369.0
2023-12-31 18:00:00,0.09081,0.09087,0.09038,0.09059,68734185.0
2023-12-31 19:00:00,0.0906,0.09064,0.09025,0.09038,60572843.0
2023-12-31 20:00:00,0.09038,0.0904,0.08953,0.08971,140874200.0
2023-12-31 21:00:00,0.08972,0.09031,0.08968,0.08991,77725274.0
2023-12-31 22:00:00,0.0899,0.09036,0.088,0.0892,208790703.0
2023-12-31 23:00:00,0.0892,0.08961,0.08884,0.08957,166329332.0
2024-01-01 00:00:00,0.08958,0.09009,0.08954,0.0899,104519264.0
2024-01-01 01:00:00,0.0899,0.09033,0.08958,0.0902,91167722.0
2024-01-01 02:00:00,0.0902,0.09027,0.0898,0.08986,64693872.0
2024-01-01 03:00:00,0.08987,0.08999,0.08907,0.08928,100591083.0
2024-01-01 04:00:00,0.08929,0.08947,0.08852,0.08917,172782165.0
2024-01-01 05:00:00,0.08917,0.08948,0.08892,0.08907,70164596.0
2024-01-01 06:00:00,0.08906,0.08958,0.08895,0.08954,56008833.0
2024-01-01 07:00:00,0.08954,0.08982,0.08948,0.08972,64059789.0
2024-01-01 08:00:00,0.08971,0.08987,0.0895,0.08963,57300508.0
2024-01-01 09:00:00,0.08964,0.08989,0.08948,0.08983,51425497.0
2024-01-01 10:00:00,0.08982,0.09019,0.08975,0.09008,63074281.0
2024-01-01 11:00:00,0.09008,0.09021,0.08979,0.09002,66979714.0
2024-01-01 12:00:00,0.09003,0.09057,0.09003,0.09029,87164036.0
2024-01-01 13:00:00,0.09029,0.09065,0.09011,0.09059,61425439.0
2024-01-01 14:00:00,0.09058,0.09066,0.09025,0.09065,70115412.0
2024-01-01 15:00:00,0.09065,0.09129,0.09063,0.09114,173775891.0
2024-01-01 16:00:00,0.09114,0.09142,0.09074,0.0912,140627311.0
2024-01-01 17:00:00,0.09119,0.09135,0.09108,0.0913,61960292.0
2024-01-01 18:00:00,0.0913,0.092,0.09128,0.09136,161579026.0
2024-01-01 19:00:00,0.09136,0.09198,0.0913,0.09191,87578498.0
2024-01-01 20:00:00,0.09191,0.0922,0.09157,0.09164,129804502.0
2024-01-01 21:00:00,0.09165,0.09186,0.09144,0.09186,67993555.0
2024-01-01 22:00:00,0.09185,0.09186,0.0914,0.09164,76684557.0
2024-01-01 23:00:00,0.09164,0.09212,0.0916,0.09209,123419120.0
2024-01-02 00:00:00,0.09208,0.09346,0.09189,0.0934,384861386.0
2024-01-02 01:00:00,0.09341,0.09362,0.09258,0.09289,260839005.0
2024-01-02 02:00:00,0.09289,0.0931,0.09263,0.09304,101948690.0
2024-01-02 03:00:00,0.09305,0.09326,0.09257,0.09319,113155631.0
2024-01-02 04:00:00,0.09318,0.09325,0.09288,0.0932,88088013.0
2024-01-02 05:00:00,0.0932,0.09335,0.09291,0.09293,120655512.0
2024-01-02 06:00:00,0.09294,0.09314,0.09269,0.09271,100075715.0
2024-01-02 07:00:00,0.09272,0.0942,0.09271,0.09355,347632909.0
