datetime,open,high,low,close,volume
2023-12-31 16:00:00,102.577,104.113,102.401,103.524,644891.0
2023-12-31 17:00:00,103.525,104.63,103.277,104.396,745811.0
2023-12-31 18:00:00,104.389,104.557,103.64,104.03,395334.0
2023-12-31 19:00:00,104.032,104.613,103.631,103.893,356839.0
2023-12-31 20:00:00,103.892,105.0,103.579,104.914,664519.0
2023-12-31 21:00:00,104.909,105.2,103.198,103.927,595192.0
2023-12-31 22:00:00,103.928,104.038,100.0,100.573,1402956.0
2023-12-31 23:00:00,100.57,101.797,99.791,101.778,1288432.0
2024-01-01 00:00:00,101.775,102.825,101.6,102.041,743521.0
2024-01-01 01:00:00,102.04,104.86,101.605,104.222,1114768.0
2024-01-01 02:00:00,104.218,104.55,103.277,103.804,665354.0
2024-01-01 03:00:00,103.807,104.117,102.608,103.181,722975.0
2024-01-01 04:00:00,103.173,104.129,101.588,102.715,880831.0
2024-01-01 05:00:00,102.714,102.892,101.53,101.734,453563.0
2024-01-01 06:00:00,101.722,102.609,101.613,102.416,360837.0
2024-01-01 07:00:00,102.412,103.349,101.831,102.581,635269.0
2024-01-01 08:00:00,102.579,103.072,102.03,102.612,410222.0
2024-01-01 09:00:00,102.603,104.5,101.841,104.155,1054892.0
2024-01-01 10:00:00,104.16,105.0,104.079,104.284,969133.0
2024-01-01 11:00:00,104.28,104.742,103.852,104.48,616204.0
2024-01-01 12:00:00,104.481,106.289,103.96,104.875,1188843.0
2024-01-01 13:00:00,104.876,105.9,104.442,105.4,850791.0
2024-01-01 14:00:00,105.4,105.431,104.4,104.494,676240.0
2024-01-01 15:00:00,104.491,106.5,104.277,106.083,884400.0
2024-01-01 16:00:00,106.079,108.5,105.919,106.722,1652353.0
2024-01-01 17:00:00,106.723,107.273,106.152,107.16,543077.0
2024-01-01 18:00:00,107.154,108.656,107.146,107.982,1018142.0
2024-01-01 19:00:00,107.982,109.308,107.502,108.888,892079.0
2024-01-01 20:00:00,108.888,109.543,107.761,108.036,888623.0
2024-01-01 21:00:00,108.045,108.446,107.647,108.219,459064.0
2024-01-01 22:00:00,108.213,108.311,107.319,108.238,470284.0
2024-01-01 23:00:00,108.239,110.078,108.216,110.047,840517.0
2024-01-02 00:00:00,110.054,111.141,108.585,110.707,1451184.0
2024-01-02 01:00:00,110.715,113.39,110.694,111.321,2477583.0
2024-01-02 02:00:00,111.32,112.097,111.1,112.064,843342.0
2024-01-02 03:00:00,112.058,112.168,110.85,111.518,782369.0
2024-01-02 04:00:00,111.518,112.935,111.0,112.553,814617.0
2024-01-02 05:00:00,112.55,113.299,112.235,112.733,1065847.0
2024-01-02 06:00:00,112.731,113.447,111.843,112.751,858008.0
2024-01-02 07:00:00,112.759,114.8,112.707,114.53,1535533.0
2024-01-02 08:00:00,114.53,115.15,113.735,114.586,1521087.0
2024-01-02 09:00:00,114.59,117.1,114.421,116.005,2273434.0
2024-01-02 10:00:00,116.004,116.8,114.534,115.472,2034996.0
2024-01-02 11:00:00,115.467,115.886,112.801,114.113,2115009.0
2024-01-02 12:00:00,114.114,114.635,113.0,113.198,1372366.0
2024-01-02 13:00:00,113.2,114.292,113.086,113.564,987028.0
2024-01-02 14:00:00,113.565,114.0,109.3,110.21,3070048.0
2024-01-02 15:00:00,110.205,110.772,107.769,109.721,2788019.0
2024-01-02 16:00:00,109.721,110.5,108.631,110.237,1576335.0
2024-01-02 17:00:00,110.22,110.499,106.743,107.791,1920156.0
2024-01-02 18:00:00,107.791,108.547,107.462,107.929,770800.0
2024-01-02 19:00:00,107.929,109.182,107.052,107.766,1206004.0
2024-01-02 20:00:00,107.769,108.812,107.049,107.138,976775.0
2024-01-02 21:00:00,107.147,108.143,106.641,108.094,926724.0
2024-01-02 22:00:00,108.094,108.994,107.633,108.064,822035.0
2024-01-02 23:00:00,108.064,108.123,106.1,106.83,897193.0
2024-01-03 00:00:00,106.828,108.127,106.592,107.431,1076364.0
2024-01-03 01:00:00,107.43,108.675,106.714,108.271,860660.0
2024-01-03 02:00:00,108.256,108.798,107.51,107.756,679669.0
2024-01-03 03:00:00,107.755,108.2,107.219,108.198,531390.0
2024-01-03 04:00:00,108.198,108.538,107.143,108.076,720737.0
2024-01-03 05:00:00,108.076,109.0,107.801,108.383,802996.0
2024-01-03 06:00:00,108.384,109.898,107.956,109.348,1214686.0
2024-01-03 07:00:00,109.347,109.95,107.489,107.841,1246231.0
2024-01-03 08:00:00,107.847,108.665,107.609,108.403,826712.0
2024-01-03 09:00:00,108.405,109.5,108.263,109.05,1094227.0
2024-01-03 10:00:00,109.049,109.45,106.33,107.344,1903187.0
2024-01-03 11:00:00,107.344,107.474,102.194,103.499,4382862.0
2024-01-03 12:00:00,103.5,103.564,83.51,100.249,14168592.0
2024-01-03 13:00:00,100.251,100.255,96.463,98.472,4457975.0
2024-01-03 14:00:00,98.476,98.658,95.0,96.594,3358858.0
2024-01-03 15:00:00,96.584,102.22,96.441,102.117,2935821.0
2024-01-03 16:00:00,102.104,103.215,98.37,99.561,4762387.0
2024-01-03 17:00:00,99.567,99.685,96.444,97.732,2050815.0
2024-01-03 18:00:00,97.725,98.855,95.0,96.825,1935923.0
2024-01-03 19:00:00,96.824,98.449,96.454,97.363,1255269.0
2024-01-03 20:00:00,97.363,99.771,97.2,99.58,1093389.0
2024-01-03 21:00:00,99.582,100.56,98.601,100.258,1194432.0
2024-01-03 22:00:00,100.261,100.298,98.116,98.81,820243.0
2024-01-03 23:00:00,98.811,98.998,97.764,98.519,630870.0
2024-01-04 00:00:00,98.519,100.399,98.16,100.116,961162.0
2024-01-04 01:00:00,100.116,100.406,97.566,98.376,1043001.0
2024-01-04 02:00:00,98.378,101.2,98.023,100.931,833902.0
2024-01-04 03:00:00,100.931,102.0,100.157,101.108,945013.0
2024-01-04 04:00:00,101.106,101.491,100.225,100.558,587638.0
2024-01-04 05:00:00,100.557,101.738,99.612,101.222,846648.0
2024-01-04 06:00:00,101.222,101.531,100.428,100.776,586120.0
2024-01-04 07:00:00,100.764,101.243,98.76,98.915,1233123.0
2024-01-04 08:00:00,98.924,99.309,97.109,98.074,1261522.0
2024-01-04 09:00:00,98.08,99.159,98.036,98.497,686985.0
2024-01-04 10:00:00,98.498,99.051,96.588,98.328,1462015.0
2024-01-04 11:00:00,98.329,98.927,97.552,98.53,895943.0
2024-01-04 12:00:00,98.53,99.854,98.131,99.403,1324493.0
2024-01-04 13:00:00,99.402,100.5,98.1,99.917,1104814.0
2024-01-04 14:00:00,99.905,102.357,99.375,102.32,1669604.0
2024-01-04 15:00:00,102.322,104.438,101.6,103.691,2556264.0
2024-01-04 16:00:00,103.694,104.058,101.688,102.034,1676507.0
2024-01-04 17:00:00,102.035,103.742,101.502,103.066,1409490.0
2024-01-04 18:00:00,103.066,103.998,102.637,103.649,748940.0
2024-01-04 19:00:00,103.65,106.918,103.533,105.176,2292234.0
2024-01-04 20:00:00,105.174,108.3,105.163,106.339,2120912.0
2024-01-04 21:00:00,106.337,107.195,105.228,105.635,1233840.0
2024-01-04 22:00:00,105.634,106.843,104.4,104.832,1019112.0
2024-01-04 23:00:00,104.826,105.432,104.401,104.975,572088.0
2024-01-05 00:00:00,104.961,105.546,102.644,104.123,1214534.0
2024-01-05 01:00:00,104.111,104.689,98.13,101.022,2625016.0
2024-01-05 02:00:00,101.021,102.728,100.389,101.039,1518283.0
2024-01-05 03:00:00,101.051,101.959,100.517,100.997,693122.0
2024-01-05 04:00:00,100.99,101.457,100.021,100.811,970314.0
2024-01-05 05:00:00,100.81,102.255,100.615,101.409,880433.0
2024-01-05 06:00:00,101.412,101.792,100.511,101.547,642092.0
2024-01-05 07:00:00,101.544,102.09,101.079,101.133,516217.0
2024-01-05 08:00:00,101.141,102.298,101.122,101.497,652074.0
2024-01-05 09:00:00,101.496,103.25,101.44,102.61,1217045.0
2024-01-05 10:00:00,102.611,102.81,99.053,100.115,1417136.0
2024-01-05 11:00:00,100.118,100.724,99.388,99.633,1304286.0
2024-01-05 12:00:00,99.633,100.992,98.671,100.549,1386009.0
2024-01-05 13:00:00,100.55,101.367,99.75,100.715,1138426.0
2024-01-05 14:00:00,100.719,101.195,96.88,97.468,2589955.0
2024-01-05 15:00:00,97.47,99.113,97.249,98.049,1658494.0
2024-01-05 16:00:00,98.05,98.452,95.88,96.094,1620005.0
2024-01-05 17:00:00,96.098,98.0,95.0,97.794,2139770.0
2024-01-05 18:00:00,97.798,98.278,97.034,97.965,780038.0
2024-01-05 19:00:00,97.964,98.905,97.6,97.927,866932.0
2024-01-05 20:00:00,97.927,100.2,97.925,99.569,1154531.0
2024-01-05 21:00:00,99.574,99.594,98.227,99.113,767313.0
2024-01-05 22:00:00,99.113,99.881,97.74,99.163,859858.0
2024-01-05 23:00:00,99.163,100.439,99.156,99.874,812449.0
2024-01-06 00:00:00,99.874,100.277,98.427,99.05,809995.0
2024-01-06 01:00:00,99.05,99.056,97.761,98.333,722449.0
2024-01-06 02:00:00,98.334,99.15,97.96,98.741,447588.0
2024-01-06 03:00:00,98.744,99.548,98.17,98.67,493501.0
2024-01-06 04:00:00,98.668,98.949,97.286,97.364,607934.0
2024-01-06 05:00:00,97.364,97.574,93.492,94.427,2275338.0
