datetime,open,high,low,close,volume
2024-02-13 14:00:00,0.3,0.3,0.28386,0.28594,11859222.8
2024-02-13 15:00:00,0.2855,0.29677,0.28489,0.29332,6221387.6
2024-02-13 16:00:00,0.29308,0.2936,0.28822,0.28921,2887022.0
2024-02-13 17:00:00,0.28922,0.29137,0.27888,0.2862,5267259.7
2024-02-13 18:00:00,0.28601,0.28632,0.265,0.2663,5566009.5
2024-02-13 19:00:00,0.26663,0.28558,0.26631,0.28264,11327146.4
2024-02-13 20:00:00,0.28244,0.28739,0.27811,0.28579,4134886.7
2024-02-13 21:00:00,0.28595,0.29407,0.28304,0.28982,3888958.2
2024-02-13 22:00:00,0.29007,0.29293,0.28633,0.28704,3234285.0
2024-02-13 23:00:00,0.28698,0.28793,0.2848,0.285,1644885.3
2024-02-14 00:00:00,0.28502,0.296,0.28471,0.28914,4057010.1
2024-02-14 01:00:00,0.28849,0.29256,0.28555,0.2858,2981834.1
2024-02-14 02:00:00,0.28579,0.2858,0.27835,0.28175,4108539.9
2024-02-14 03:00:00,0.28152,0.28597,0.28032,0.28275,1460409.0
2024-02-14 04:00:00,0.2827,0.28362,0.27639,0.27917,2934141.6
2024-02-14 05:00:00,0.27925,0.28327,0.27733,0.2808,2570587.0
2024-02-14 06:00:00,0.28065,0.28282,0.27614,0.28116,2350140.9
2024-02-14 07:00:00,0.28104,0.28503,0.27877,0.28054,2702378.7
2024-02-14 08:00:00,0.28063,0.28438,0.2762,0.28308,4157651.9
2024-02-14 09:00:00,0.28311,0.28488,0.2783,0.28087,5681239.5
2024-02-14 10:00:00,0.28091,0.28206,0.27559,0.28056,6282531.8
2024-02-14 11:00:00,0.28065,0.28492,0.27962,0.28161,5613546.2
2024-02-14 12:00:00,0.28162,0.28352,0.27878,0.28093,5133836.1
2024-02-14 13:00:00,0.28095,0.28933,0.2803,0.28803,6676590.8
2024-02-14 14:00:00,0.28799,0.28802,0.28018,0.28243,8534446.8
2024-02-14 15:00:00,0.28242,0.28395,0.27859,0.28099,4890422.5
2024-02-14 16:00:00,0.28097,0.28623,0.28036,0.283,4991436.0
2024-02-14 17:00:00,0.28301,0.2905,0.2829,0.2879,5903150.6
2024-02-14 18:00:00,0.28774,0.291,0.28346,0.28548,3799035.4
2024-02-14 19:00:00,0.28545,0.28545,0.28048,0.28431,2360888.8
2024-02-14 20:00:00,0.28415,0.2843,0.28088,0.28144,1381782.2
2024-02-14 21:00:00,0.2815,0.28302,0.278,0.2823,2690073.5
2024-02-14 22:00:00,0.2823,0.285,0.28138,0.2824,2295540.8
2024-02-14 23:00:00,0.28229,0.28331,0.28097,0.28152,1060270.1
2024-02-15 00:00:00,0.28152,0.28792,0.2815,0.287,3828458.6
2024-02-15 01:00:00,0.28699,0.29346,0.2815,0.28456,5591789.1
2024-02-15 02:00:00,0.28456,0.28798,0.2833,0.28483,2459217.1
2024-02-15 03:00:00,0.28493,0.28626,0.28279,0.28443,1891697.0
2024-02-15 04:00:00,0.28445,0.28547,0.28259,0.28329,1451841.6
2024-02-15 05:00:00,0.28329,0.28393,0.2765,0.27831,2746666.8
2024-02-15 06:00:00,0.27854,0.27942,0.27369,0.27443,3879087.3
2024-02-15 07:00:00,0.2745,0.27623,0.27,0.275,5040296.9
2024-02-15 08:00:00,0.27494,0.27792,0.27275,0.27719,3163672.8
2024-02-15 09:00:00,0.277,0.27788,0.27519,0.27615,2151076.7
2024-02-15 10:00:00,0.27625,0.2805,0.2759,0.28018,2484039.3
2024-02-15 11:00:00,0.28019,0.28052,0.27752,0.27827,1654824.1
2024-02-15 12:00:00,0.27832,0.2788,0.2735,0.27416,3592969.4
