datetime,open,high,low,close,volume
2024-03-16 12:00:00,0.02035,0.0285,0.019899,0.023356,28320532719.0
2024-03-16 16:00:00,0.023356,0.024666,0.016292,0.019546,32109764516.0
2024-03-16 20:00:00,0.019546,0.021789,0.017707,0.020814,17491554674.0
2024-03-17 00:00:00,0.020815,0.02491,0.020362,0.022189,17131172108.0
2024-03-17 04:00:00,0.02219,0.022242,0.018118,0.020442,17799588024.0
2024-03-17 08:00:00,0.020443,0.020863,0.016752,0.016979,18050487767.0
2024-03-17 12:00:00,0.016979,0.017832,0.014833,0.017234,30921399569.0
2024-03-17 16:00:00,0.017227,0.0185,0.016501,0.017843,15805450779.0
2024-03-17 20:00:00,0.017843,0.019785,0.01631,0.018432,12729870263.0
2024-03-18 00:00:00,0.018434,0.019404,0.0173,0.017939,12357561661.0
2024-03-18 04:00:00,0.017938,0.018733,0.015812,0.015913,12850396467.0
2024-03-18 08:00:00,0.015913,0.016071,0.0123,0.013705,49381959798.0
2024-03-18 12:00:00,0.013707,0.014203,0.012111,0.012841,34828702588.0
2024-03-18 16:00:00,0.012842,0.013232,0.01052,0.011189,39327978975.0
2024-03-18 20:00:00,0.01119,0.011993,0.00967,0.010644,24832912330.0
2024-03-19 00:00:00,0.010646,0.011476,0.00888,0.009827,42873747956.0
2024-03-19 04:00:00,0.009826,0.012287,0.008768,0.012171,62683074310.0
2024-03-19 08:00:00,0.012171,0.01232,0.010302,0.01161,42730767755.0
2024-03-19 12:00:00,0.011608,0.0122,0.010275,0.011436,32285951230.0
2024-03-19 16:00:00,0.011434,0.01359,0.01123,0.012086,36893700933.0
2024-03-19 20:00:00,0.012085,0.012112,0.010512,0.011276,22282180670.0
2024-03-20 00:00:00,0.011277,0.012914,0.01105,0.012439,27399925826.0
2024-03-20 04:00:00,0.012439,0.012789,0.011182,0.012207,29073175684.0
2024-03-20 08:00:00,0.012206,0.01248,0.011511,0.011741,18970518157.0
2024-03-20 12:00:00,0.011741,0.011901,0.01067,0.010805,26958073440.0
2024-03-20 16:00:00,0.010805,0.012236,0.010647,0.011963,20601050066.0
2024-03-20 20:00:00,0.011967,0.01284,0.011746,0.012014,14922957849.0
2024-03-21 00:00:00,0.012012,0.012232,0.011201,0.011282,13661784147.0
2024-03-21 04:00:00,0.011283,0.011985,0.010971,0.011724,12134247172.0
2024-03-21 08:00:00,0.011722,0.012148,0.011206,0.011503,11390840467.0
2024-03-21 12:00:00,0.011504,0.0149,0.0115,0.014593,50611201803.0
2024-03-21 16:00:00,0.014588,0.014686,0.012804,0.013261,21563967746.0
2024-03-21 20:00:00,0.013258,0.014082,0.012978,0.013835,11259457251.0
2024-03-22 00:00:00,0.013835,0.01488,0.013038,0.014863,17076633053.0
2024-03-22 04:00:00,0.014862,0.016879,0.0146,0.015693,33972250878.0
2024-03-22 08:00:00,0.015694,0.0165,0.014713,0.014826,26436411311.0
2024-03-22 12:00:00,0.014827,0.015228,0.013332,0.014567,35720085833.0
2024-03-22 16:00:00,0.014567,0.01494,0.014016,0.014569,14208627053.0
2024-03-22 20:00:00,0.014572,0.014782,0.013912,0.014643,9224684331.0
2024-03-23 00:00:00,0.014644,0.015557,0.014015,0.014646,14633835688.0
2024-03-23 04:00:00,0.014647,0.0155,0.014553,0.015265,9794231800.0
2024-03-23 08:00:00,0.015266,0.015433,0.014096,0.014341,12131726752.0
2024-03-23 12:00:00,0.014342,0.014847,0.014236,0.01451,10666746970.0
2024-03-23 16:00:00,0.01451,0.014682,0.014207,0.014314,6515619625.0
2024-03-23 20:00:00,0.014314,0.014385,0.013855,0.013917,5272469283.0
2024-03-24 00:00:00,0.013918,0.014119,0.012823,0.012967,12949387641.0
2024-03-24 04:00:00,0.012968,0.013226,0.012648,0.012972,9185789297.0
2024-03-24 08:00:00,0.012972,0.013595,0.012881,0.013488,9244340421.0
2024-03-24 12:00:00,0.01349,0.013821,0.0131,0.01367,10348499791.0
2024-03-24 16:00:00,0.013671,0.013761,0.013125,0.01362,6911974167.0
2024-03-24 20:00:00,0.013619,0.01449,0.013508,0.014209,8293580168.0
2024-03-25 00:00:00,0.01421,0.01444,0.0137,0.01408,8449455152.0
2024-03-25 04:00:00,0.014077,0.01422,0.01333,0.013459,7115535176.0
2024-03-25 08:00:00,0.013459,0.013858,0.0134,0.013488,6339947763.0
2024-03-25 12:00:00,0.013487,0.014221,0.013,0.013982,13960104886.0
2024-03-25 16:00:00,0.013983,0.015297,0.013855,0.014345,12792842830.0
2024-03-25 20:00:00,0.014346,0.014492,0.013964,0.014105,4834263684.0
2024-03-26 00:00:00,0.014106,0.01488,0.013971,0.014577,6654588956.0
2024-03-26 04:00:00,0.014576,0.014821,0.014198,0.014373,6177457466.0
2024-03-26 08:00:00,0.014373,0.014599,0.014093,0.014183,6187173269.0
2024-03-26 12:00:00,0.014183,0.014438,0.0135,0.013714,9752968649.0
2024-03-26 16:00:00,0.013715,0.013852,0.013203,0.013553,6797142435.0
2024-03-26 20:00:00,0.013554,0.013795,0.013444,0.013535,3020171406.0
2024-03-27 00:00:00,0.013536,0.014024,0.013365,0.013473,5417574527.0
2024-03-27 04:00:00,0.013473,0.013606,0.01291,0.013079,6265912456.0
2024-03-27 08:00:00,0.01308,0.013263,0.012635,0.012944,7751821083.0
2024-03-27 12:00:00,0.012943,0.013333,0.012601,0.012662,11130535681.0
2024-03-27 16:00:00,0.012664,0.012866,0.012388,0.012616,5715544297.0
2024-03-27 20:00:00,0.012615,0.012789,0.012439,0.012604,2890523333.0
2024-03-28 00:00:00,0.012606,0.013391,0.012076,0.012319,10008129270.0
2024-03-28 04:00:00,0.012318,0.012718,0.012296,0.012679,4992528136.0
2024-03-28 08:00:00,0.012679,0.013093,0.012426,0.012727,7188210129.0
2024-03-28 12:00:00,0.012726,0.013291,0.012626,0.01311,9212199533.0
2024-03-28 16:00:00,0.013111,0.01391,0.012833,0.013743,6513842638.0
2024-03-28 20:00:00,0.013742,0.014886,0.013548,0.014572,13897001357.0
2024-03-29 00:00:00,0.014572,0.014578,0.0136,0.01364,10059192837.0
2024-03-29 04:00:00,0.013643,0.01371,0.012912,0.012987,7552992546.0
2024-03-29 08:00:00,0.012986,0.013274,0.012804,0.013051,6621557836.0
2024-03-29 12:00:00,0.013051,0.0133,0.012654,0.012881,6228193206.0
2024-03-29 16:00:00,0.012881,0.013349,0.012873,0.013165,4564369896.0
2024-03-29 20:00:00,0.013166,0.01318,0.01287,0.013,2824011436.0
2024-03-30 00:00:00,0.013001,0.01358,0.012834,0.013316,5685193124.0
2024-03-30 04:00:00,0.013317,0.015718,0.013261,0.014858,25968536052.0
2024-03-30 08:00:00,0.014859,0.01496,0.01406,0.014486,13448252432.0
2024-03-30 12:00:00,0.014487,0.014943,0.0141,0.014455,10427965761.0
2024-03-30 16:00:00,0.014455,0.014858,0.0143,0.014629,7384263696.0
2024-03-30 20:00:00,0.014629,0.014717,0.013759,0.01393,5745855688.0
2024-03-31 00:00:00,0.01393,0.014161,0.013512,0.013674,7357594665.0
2024-03-31 04:00:00,0.013673,0.014497,0.013589,0.0144,7477179173.0
2024-03-31 08:00:00,0.0144,0.01475,0.014056,0.014131,7894966957.0
2024-03-31 12:00:00,0.014131,0.014363,0.013863,0.014024,4839437375.0
2024-03-31 16:00:00,0.014024,0.014522,0.014002,0.014397,4868192515.0
2024-03-31 20:00:00,0.014397,0.014836,0.014304,0.014551,5300766257.0
2024-04-01 00:00:00,0.014551,0.016127,0.014313,0.016115,17099811159.0
2024-04-01 04:00:00,0.016112,0.016526,0.014342,0.01517,20111906914.0
2024-04-01 08:00:00,0.015172,0.015793,0.014725,0.015586,9643165461.0
2024-04-01 12:00:00,0.015586,0.017755,0.015465,0.016576,39890762882.0
