datetime,open,high,low,close,volume
2024-01-11 16:00:00,6.682,6.835,6.532,6.782,2650231.0
2024-01-11 20:00:00,6.783,6.829,6.649,6.82,1264794.0
2024-01-12 00:00:00,6.82,6.835,6.615,6.692,1292007.0
2024-01-12 04:00:00,6.691,6.823,6.663,6.723,1410416.0
2024-01-12 08:00:00,6.723,6.828,6.622,6.789,1761200.0
2024-01-12 12:00:00,6.788,6.976,6.717,6.758,3763366.0
2024-01-12 16:00:00,6.757,6.915,6.452,6.668,3963070.0
2024-01-12 20:00:00,6.667,6.77,6.292,6.582,3829059.0
2024-01-13 00:00:00,6.581,6.685,6.391,6.634,2069240.0
2024-01-13 04:00:00,6.634,6.702,6.602,6.625,957106.0
2024-01-13 08:00:00,6.625,6.677,6.51,6.546,1168932.0
2024-01-13 12:00:00,6.545,6.63,6.5,6.577,1046053.0
2024-01-13 16:00:00,6.577,6.692,6.514,6.64,1024687.0
2024-01-13 20:00:00,6.64,6.695,6.613,6.636,689449.0
2024-01-14 00:00:00,6.637,6.662,6.562,6.594,887912.0
2024-01-14 04:00:00,6.594,6.674,6.536,6.629,950919.0
2024-01-14 08:00:00,6.629,6.634,6.565,6.566,571523.0
2024-01-14 12:00:00,6.565,6.607,6.528,6.56,559117.0
2024-01-14 16:00:00,6.56,6.577,6.406,6.418,1172453.0
2024-01-14 20:00:00,6.417,6.484,6.303,6.32,1457841.0
2024-01-15 00:00:00,6.318,6.52,6.311,6.514,969561.0
2024-01-15 04:00:00,6.514,6.65,6.486,6.539,1302233.0
2024-01-15 08:00:00,6.539,6.729,6.512,6.642,2250608.0
2024-01-15 12:00:00,6.644,6.678,6.485,6.509,1748096.0
2024-01-15 16:00:00,6.51,6.739,6.494,6.642,1653397.0
2024-01-15 20:00:00,6.642,6.736,6.565,6.673,1522759.0
2024-01-16 00:00:00,6.672,6.799,6.65,6.794,1614383.0
2024-01-16 04:00:00,6.795,6.881,6.775,6.813,1592683.0
2024-01-16 08:00:00,6.814,6.935,6.8,6.847,1404271.0
2024-01-16 12:00:00,6.846,6.877,6.673,6.844,2535303.0
2024-01-16 16:00:00,6.844,6.909,6.791,6.834,1248598.0
2024-01-16 20:00:00,6.834,6.925,6.821,6.824,832176.0
2024-01-17 00:00:00,6.824,6.896,6.816,6.82,779929.0
2024-01-17 04:00:00,6.821,6.831,6.694,6.709,1216151.0
2024-01-17 08:00:00,6.709,6.817,6.684,6.793,1261491.0
2024-01-17 12:00:00,6.792,6.884,6.727,6.737,1949087.0
2024-01-17 16:00:00,6.738,6.842,6.712,6.755,1312935.0
2024-01-17 20:00:00,6.755,6.796,6.661,6.774,996643.0
2024-01-18 00:00:00,6.774,6.848,6.682,6.69,1103242.0
2024-01-18 04:00:00,6.69,6.73,6.662,6.709,790561.0
2024-01-18 08:00:00,6.708,6.767,6.562,6.606,1352385.0
2024-01-18 12:00:00,6.605,6.626,6.522,6.589,1023262.0
2024-01-18 16:00:00,6.589,6.594,6.231,6.278,3297410.0
2024-01-18 20:00:00,6.278,6.372,6.268,6.321,1009806.0
2024-01-19 00:00:00,6.321,6.342,6.154,6.256,1449114.0
2024-01-19 04:00:00,6.256,6.392,6.234,6.32,964641.0
2024-01-19 08:00:00,6.319,6.381,6.29,6.364,765374.0
2024-01-19 12:00:00,6.363,6.374,6.221,6.225,1382771.0
2024-01-19 16:00:00,6.226,6.333,6.037,6.314,2926838.0
2024-01-19 20:00:00,6.314,6.364,6.295,6.358,1014380.0
2024-01-20 00:00:00,6.358,6.45,6.293,6.404,1258989.0
2024-01-20 04:00:00,6.405,6.618,6.369,6.549,2070427.0
2024-01-20 08:00:00,6.548,6.562,6.452,6.493,1269457.0
2024-01-20 12:00:00,6.493,6.538,6.458,6.481,749457.0
2024-01-20 16:00:00,6.481,6.515,6.424,6.466,753044.0
2024-01-20 20:00:00,6.466,6.519,6.442,6.496,738608.0
2024-01-21 00:00:00,6.496,6.511,6.425,6.499,592821.0
2024-01-21 04:00:00,6.498,6.513,6.421,6.464,540832.0
2024-01-21 08:00:00,6.464,6.498,6.451,6.459,421245.0
2024-01-21 12:00:00,6.459,6.528,6.428,6.439,732064.0
2024-01-21 16:00:00,6.439,6.468,6.402,6.446,750349.0
2024-01-21 20:00:00,6.447,6.466,6.362,6.375,543785.0
2024-01-22 00:00:00,6.375,6.402,6.203,6.255,1432752.0
2024-01-22 04:00:00,6.255,6.311,6.169,6.301,892151.0
2024-01-22 08:00:00,6.301,6.301,6.074,6.203,2196442.0
2024-01-22 12:00:00,6.202,6.239,6.043,6.14,1565385.0
2024-01-22 16:00:00,6.141,6.163,5.965,6.049,1936999.0
2024-01-22 20:00:00,6.048,6.142,5.998,6.044,1106035.0
2024-01-23 00:00:00,6.045,6.13,6.036,6.108,754638.0
2024-01-23 04:00:00,6.108,6.126,5.959,5.989,887009.0
2024-01-23 08:00:00,5.988,6.018,5.659,5.731,4514171.0
2024-01-23 12:00:00,5.732,5.757,5.532,5.714,3233822.0
2024-01-23 16:00:00,5.713,5.768,5.651,5.682,1633483.0
2024-01-23 20:00:00,5.682,5.848,5.654,5.84,995093.0
2024-01-24 00:00:00,5.84,5.873,5.722,5.728,1020861.0
2024-01-24 04:00:00,5.729,5.819,5.725,5.79,863518.0
2024-01-24 08:00:00,5.791,5.913,5.774,5.849,1445526.0
2024-01-24 12:00:00,5.849,5.873,5.754,5.824,1089034.0
2024-01-24 16:00:00,5.823,5.864,5.751,5.805,1007404.0
2024-01-24 20:00:00,5.806,5.88,5.748,5.866,744832.0
2024-01-25 00:00:00,5.867,5.868,5.775,5.814,683372.0
2024-01-25 04:00:00,5.815,5.844,5.754,5.843,594131.0
2024-01-25 08:00:00,5.843,5.855,5.765,5.829,759511.0
2024-01-25 12:00:00,5.829,5.845,5.686,5.717,1270530.0
2024-01-25 16:00:00,5.718,5.776,5.624,5.738,1310724.0
2024-01-25 20:00:00,5.739,5.77,5.71,5.748,476235.0
2024-01-26 00:00:00,5.749,5.81,5.696,5.789,668563.0
2024-01-26 04:00:00,5.789,5.807,5.725,5.741,685985.0
2024-01-26 08:00:00,5.741,5.869,5.74,5.862,1082174.0
2024-01-26 12:00:00,5.863,5.923,5.795,5.915,1379869.0
2024-01-26 16:00:00,5.916,5.961,5.911,5.951,1255725.0
2024-01-26 20:00:00,5.951,5.964,5.888,5.95,764196.0
2024-01-27 00:00:00,5.951,5.984,5.93,5.95,581675.0
2024-01-27 04:00:00,5.951,5.959,5.867,5.892,587353.0
2024-01-27 08:00:00,5.893,5.929,5.844,5.923,647505.0
2024-01-27 12:00:00,5.924,5.951,5.913,5.942,573124.0
2024-01-27 16:00:00,5.942,5.988,5.906,5.972,789937.0
2024-01-27 20:00:00,5.972,6.004,5.968,5.986,484516.0
2024-01-28 00:00:00,5.986,6.041,5.952,6.034,802559.0
2024-01-28 04:00:00,6.033,6.08,5.976,5.984,926248.0
2024-01-28 08:00:00,5.984,6.065,5.969,6.015,853648.0
2024-01-28 12:00:00,6.015,6.021,5.921,5.963,1062757.0
2024-01-28 16:00:00,5.962,6.015,5.877,5.923,1218686.0
2024-01-28 20:00:00,5.922,5.977,5.875,5.941,907151.0
2024-01-29 00:00:00,5.94,6.07,5.921,6.029,1061437.0
2024-01-29 04:00:00,6.029,6.037,5.956,5.962,728482.0
2024-01-29 08:00:00,5.962,5.987,5.921,5.939,847081.0
2024-01-29 12:00:00,5.939,6.003,5.875,6.0,1294589.0
2024-01-29 16:00:00,6.0,6.094,5.98,6.057,1476126.0
2024-01-29 20:00:00,6.056,6.144,6.054,6.143,812831.0
2024-01-30 00:00:00,6.142,6.188,6.114,6.166,1088214.0
2024-01-30 04:00:00,6.166,6.196,6.143,6.168,833702.0
2024-01-30 08:00:00,6.167,6.196,6.143,6.187,767542.0
2024-01-30 12:00:00,6.187,6.287,6.12,6.246,2832305.0
2024-01-30 16:00:00,6.247,6.341,6.226,6.308,1754696.0
2024-01-30 20:00:00,6.308,6.331,6.203,6.256,1100946.0
2024-01-31 00:00:00,6.256,6.33,6.148,6.258,1961933.0
2024-01-31 04:00:00,6.258,6.263,6.175,6.214,862862.0
2024-01-31 08:00:00,6.213,6.225,5.992,6.025,2001191.0
2024-01-31 12:00:00,6.026,6.093,5.931,6.091,1621774.0
2024-01-31 16:00:00,6.091,6.14,6.044,6.088,1147149.0
2024-01-31 20:00:00,6.087,6.09,5.928,5.998,1290613.0
2024-02-01 00:00:00,5.998,6.049,5.881,5.989,1289532.0
2024-02-01 04:00:00,5.989,6.028,5.933,5.979,711928.0
2024-02-01 08:00:00,5.979,6.006,5.943,5.948,803102.0
2024-02-01 12:00:00,5.949,6.043,5.945,5.984,1064252.0
2024-02-01 16:00:00,5.984,6.059,5.916,6.043,875510.0
2024-02-01 20:00:00,6.043,6.085,6.025,6.046,568572.0
2024-02-02 00:00:00,6.045,6.117,6.031,6.087,617435.0
2024-02-02 04:00:00,6.086,6.174,6.071,6.164,486565.0
2024-02-02 08:00:00,6.164,6.207,6.124,6.199,1020746.0
2024-02-02 12:00:00,6.199,6.259,6.135,6.246,1416207.0
2024-02-02 16:00:00,6.246,6.263,6.07,6.117,1205029.0
2024-02-02 20:00:00,6.117,6.16,6.094,6.132,445859.0
2024-02-03 00:00:00,6.133,6.246,6.126,6.243,560750.0
2024-02-03 04:00:00,6.242,6.284,6.152,6.167,869606.0
2024-02-03 08:00:00,6.169,6.199,6.126,6.132,670940.0
2024-02-03 12:00:00,6.132,6.171,6.055,6.115,874312.0
2024-02-03 16:00:00,6.116,6.15,6.105,6.139,395865.0
2024-02-03 20:00:00,6.138,6.157,6.093,6.108,425845.0
2024-02-04 00:00:00,6.108,6.129,6.055,6.116,594997.0
2024-02-04 04:00:00,6.115,6.115,6.005,6.037,666837.0
2024-02-04 08:00:00,6.037,6.055,5.992,6.043,628123.0
2024-02-04 12:00:00,6.042,6.062,6.011,6.045,538432.0
2024-02-04 16:00:00,6.045,6.054,5.946,6.002,734611.0
2024-02-04 20:00:00,6.002,6.063,5.953,5.978,924866.0
2024-02-05 00:00:00,5.977,6.012,5.909,5.975,1043750.0
2024-02-05 04:00:00,5.975,6.054,5.962,6.039,520430.0
2024-02-05 08:00:00,6.039,6.089,6.025,6.073,683837.0
2024-02-05 12:00:00,6.073,6.098,5.993,6.002,863863.0
2024-02-05 16:00:00,6.003,6.039,5.976,5.995,884791.0
2024-02-05 20:00:00,5.995,6.006,5.924,6.001,799058.0
2024-02-06 00:00:00,6.001,6.185,5.995,6.149,1224977.0
2024-02-06 04:00:00,6.15,6.157,6.105,6.139,903035.0
2024-02-06 08:00:00,6.138,6.211,6.106,6.149,1117703.0
2024-02-06 12:00:00,6.148,6.235,6.125,6.215,1425969.0
2024-02-06 16:00:00,6.214,6.333,6.19,6.327,1427743.0
2024-02-06 20:00:00,6.326,6.438,6.271,6.276,2017429.0
2024-02-07 00:00:00,6.276,6.326,6.272,6.278,1069150.0
2024-02-07 04:00:00,6.278,6.283,6.216,6.249,889523.0
2024-02-07 08:00:00,6.248,6.31,6.211,6.256,979075.0
2024-02-07 12:00:00,6.255,6.317,6.234,6.316,814411.0
2024-02-07 16:00:00,6.316,6.458,6.308,6.411,1358485.0
2024-02-07 20:00:00,6.412,6.475,6.383,6.391,856097.0
2024-02-08 00:00:00,6.39,6.43,6.382,6.398,677373.0
2024-02-08 04:00:00,6.398,6.407,6.331,6.384,551271.0
2024-02-08 08:00:00,6.384,6.416,6.343,6.359,596875.0
2024-02-08 12:00:00,6.358,6.404,6.316,6.391,1001987.0
2024-02-08 16:00:00,6.39,6.4,6.301,6.324,821579.0
2024-02-08 20:00:00,6.323,6.357,6.308,6.313,533802.0
2024-02-09 00:00:00,6.314,6.462,6.304,6.402,880974.0
2024-02-09 04:00:00,6.401,6.44,6.376,6.419,481725.0
2024-02-09 08:00:00,6.418,6.507,6.414,6.499,881277.0
2024-02-09 12:00:00,6.498,6.679,6.484,6.54,2737130.0
2024-02-09 16:00:00,6.54,6.606,6.501,6.559,951694.0
2024-02-09 20:00:00,6.559,6.692,6.54,6.651,1062053.0
2024-02-10 00:00:00,6.652,6.749,6.627,6.707,1062039.0
2024-02-10 04:00:00,6.707,6.721,6.611,6.613,465529.0
2024-02-10 08:00:00,6.613,6.634,6.533,6.597,1004631.0
2024-02-10 12:00:00,6.597,6.622,6.57,6.617,618759.0
2024-02-10 16:00:00,6.616,6.644,6.592,6.638,410936.0
2024-02-10 20:00:00,6.638,6.672,6.612,6.628,428407.0
2024-02-11 00:00:00,6.628,6.662,6.578,6.66,598371.0
2024-02-11 04:00:00,6.661,6.675,6.618,6.646,500495.0
2024-02-11 08:00:00,6.645,6.66,6.589,6.635,717559.0
2024-02-11 12:00:00,6.636,6.648,6.552,6.605,826882.0
2024-02-11 16:00:00,6.605,6.814,6.593,6.788,2529276.0
2024-02-11 20:00:00,6.789,6.827,6.66,6.681,1261059.0
2024-02-12 00:00:00,6.682,6.74,6.584,6.62,1153741.0
2024-02-12 04:00:00,6.62,6.656,6.533,6.597,981225.0
2024-02-12 08:00:00,6.596,6.606,6.479,6.522,1101159.0
2024-02-12 12:00:00,6.522,6.707,6.488,6.69,1173453.0
2024-02-12 16:00:00,6.69,6.86,6.63,6.774,2422674.0
2024-02-12 20:00:00,6.773,6.858,6.773,6.838,955518.0
2024-02-13 00:00:00,6.838,6.879,6.705,6.727,1046043.0
2024-02-13 04:00:00,6.727,6.804,6.723,6.766,669621.0
2024-02-13 08:00:00,6.765,6.838,6.751,6.801,818920.0
2024-02-13 12:00:00,6.8,6.815,6.561,6.665,2304642.0
2024-02-13 16:00:00,6.664,6.711,6.608,6.661,925325.0
2024-02-13 20:00:00,6.662,6.726,6.654,6.683,686616.0
2024-02-14 00:00:00,6.682,6.688,6.636,6.68,578412.0
2024-02-14 04:00:00,6.68,6.717,6.638,6.714,443303.0
2024-02-14 08:00:00,6.715,6.885,6.7,6.881,1385541.0
2024-02-14 12:00:00,6.881,6.909,6.772,6.826,1646773.0
2024-02-14 16:00:00,6.826,6.875,6.783,6.864,996309.0
2024-02-14 20:00:00,6.864,6.906,6.847,6.893,619422.0
2024-02-15 00:00:00,6.892,7.0,6.892,6.974,1609130.0
2024-02-15 04:00:00,6.974,7.06,6.906,7.044,1437193.0
2024-02-15 08:00:00,7.043,7.242,7.009,7.23,1723958.0
2024-02-15 12:00:00,7.231,7.426,7.2,7.275,4994826.0
2024-02-15 16:00:00,7.275,7.447,7.194,7.41,3043069.0
2024-02-15 20:00:00,7.411,7.532,7.324,7.512,3204459.0
2024-02-16 00:00:00,7.513,7.681,7.436,7.625,3687370.0
2024-02-16 04:00:00,7.624,7.675,7.508,7.547,2320468.0
2024-02-16 08:00:00,7.547,7.621,7.46,7.527,2226106.0
2024-02-16 12:00:00,7.526,7.624,7.303,7.406,4008515.0
2024-02-16 16:00:00,7.407,7.443,7.338,7.425,1410786.0
2024-02-16 20:00:00,7.425,7.476,7.397,7.448,809164.0
2024-02-17 00:00:00,7.449,7.549,7.43,7.488,1448787.0
2024-02-17 04:00:00,7.487,7.552,7.439,7.493,1153174.0
2024-02-17 08:00:00,7.492,7.602,7.378,7.602,1949722.0
2024-02-17 12:00:00,7.601,7.709,7.465,7.607,5006208.0
2024-02-17 16:00:00,7.607,7.755,7.504,7.618,2424135.0
2024-02-17 20:00:00,7.619,7.804,7.586,7.776,1799224.0
2024-02-18 00:00:00,7.775,7.99,7.696,7.71,3045615.0
2024-02-18 04:00:00,7.71,7.81,7.631,7.744,1583043.0
2024-02-18 08:00:00,7.743,7.751,7.641,7.68,1011848.0
2024-02-18 12:00:00,7.681,7.695,7.551,7.638,1524598.0
2024-02-18 16:00:00,7.639,7.683,7.581,7.604,887560.0
2024-02-18 20:00:00,7.605,7.75,7.568,7.665,1047426.0
2024-02-19 00:00:00,7.665,7.754,7.6,7.72,941554.0
2024-02-19 04:00:00,7.721,7.793,7.68,7.717,1536566.0
2024-02-19 08:00:00,7.717,7.746,7.57,7.664,2359198.0
2024-02-19 12:00:00,7.663,7.693,7.565,7.615,1195484.0
2024-02-19 16:00:00,7.616,7.711,7.52,7.622,1383313.0
2024-02-19 20:00:00,7.622,7.774,7.616,7.707,919288.0
2024-02-20 00:00:00,7.708,7.726,7.495,7.502,1589895.0
2024-02-20 04:00:00,7.503,7.632,7.464,7.591,1049742.0
2024-02-20 08:00:00,7.59,7.642,7.389,7.625,1782831.0
2024-02-20 12:00:00,7.626,7.748,7.195,7.331,3912543.0
2024-02-20 16:00:00,7.332,7.486,7.242,7.482,1640428.0
2024-02-20 20:00:00,7.482,7.61,7.455,7.565,941637.0
2024-02-21 00:00:00,7.566,7.566,7.447,7.466,624769.0
2024-02-21 04:00:00,7.466,7.505,7.241,7.3,1102733.0
2024-02-21 08:00:00,7.301,7.362,7.15,7.236,1977616.0
2024-02-21 12:00:00,7.236,7.327,7.112,7.226,1557142.0
2024-02-21 16:00:00,7.227,7.264,7.082,7.172,1103058.0
2024-02-21 20:00:00,7.171,7.41,7.155,7.397,760352.0
2024-02-22 00:00:00,7.398,7.431,7.292,7.35,1095962.0
2024-02-22 04:00:00,7.351,7.484,7.308,7.475,759783.0
2024-02-22 08:00:00,7.478,7.528,7.402,7.44,969894.0
2024-02-22 12:00:00,7.44,7.477,7.277,7.446,1062679.0
2024-02-22 16:00:00,7.446,7.494,7.366,7.444,685367.0
2024-02-22 20:00:00,7.445,7.534,7.339,7.363,905827.0
2024-02-23 00:00:00,7.362,7.44,7.106,7.149,1549996.0
2024-02-23 04:00:00,7.15,7.231,7.063,7.107,2150871.0
2024-02-23 08:00:00,7.107,7.157,7.042,7.143,1209861.0
2024-02-23 12:00:00,7.144,12.6,7.091,11.405,102396442.0
2024-02-23 16:00:00,11.403,11.606,10.522,11.031,65672141.0
2024-02-23 20:00:00,11.032,11.5,10.893,11.404,26690258.0
2024-02-24 00:00:00,11.405,12.58,11.194,12.242,48278486.0
2024-02-24 04:00:00,12.241,12.878,11.721,12.594,37259226.0
2024-02-24 08:00:00,12.594,12.62,11.92,12.14,32137567.0
2024-02-24 12:00:00,12.139,12.353,10.92,11.142,51980172.0
2024-02-24 16:00:00,11.143,11.386,10.973,11.2,20513742.0
2024-02-24 20:00:00,11.201,11.36,11.118,11.271,7058714.0
2024-02-25 00:00:00,11.271,11.665,10.1,10.461,29180408.0
2024-02-25 04:00:00,10.461,10.756,10.406,10.535,12015693.0
2024-02-25 08:00:00,10.535,10.89,10.413,10.818,10129472.0
2024-02-25 12:00:00,10.818,10.965,10.43,10.485,11578206.0
2024-02-25 16:00:00,10.486,10.81,10.45,10.735,6561768.0
2024-02-25 20:00:00,10.735,11.181,10.619,11.15,7809934.0
2024-02-26 00:00:00,11.15,11.5,10.826,11.102,12687358.0
2024-02-26 04:00:00,11.101,11.135,10.5,10.659,9263591.0
2024-02-26 08:00:00,10.659,10.799,10.438,10.563,8934326.0
2024-02-26 12:00:00,10.563,11.587,10.4,10.773,17344532.0
2024-02-26 16:00:00,10.774,10.86,10.35,10.537,9718842.0
2024-02-26 20:00:00,10.536,10.625,10.473,10.622,3556778.0
2024-02-27 00:00:00,10.623,10.797,10.43,10.593,7494799.0
2024-02-27 04:00:00,10.593,10.926,10.545,10.794,5216834.0
2024-02-27 08:00:00,10.793,11.23,10.761,10.969,7967993.0
2024-02-27 12:00:00,10.968,11.009,10.539,10.606,6778532.0
2024-02-27 16:00:00,10.606,11.2,10.58,10.778,8865512.0
2024-02-27 20:00:00,10.778,10.897,10.644,10.843,3009890.0
2024-02-28 00:00:00,10.843,11.301,10.836,10.893,5959982.0
2024-02-28 04:00:00,10.893,11.211,10.877,11.048,4405183.0
2024-02-28 08:00:00,11.049,11.1,10.55,10.659,8722427.0
2024-02-28 12:00:00,10.658,10.947,10.6,10.763,8207184.0
2024-02-28 16:00:00,10.763,11.175,9.579,10.464,14949666.0
2024-02-28 20:00:00,10.462,11.022,10.422,10.939,4409990.0
2024-02-29 00:00:00,10.941,11.138,10.772,10.855,4116144.0
2024-02-29 04:00:00,10.854,11.489,10.75,10.883,7253052.0
2024-02-29 08:00:00,10.883,11.487,10.765,11.06,7027850.0
2024-02-29 12:00:00,11.06,11.147,10.8,10.929,6468288.0
2024-02-29 16:00:00,10.929,11.999,10.848,11.564,20700347.0
2024-02-29 20:00:00,11.565,11.613,10.82,11.14,6379792.0
2024-03-01 00:00:00,11.141,11.417,10.927,11.064,5515248.0
2024-03-01 04:00:00,11.064,11.168,10.831,10.855,3489083.0
2024-03-01 08:00:00,10.854,11.156,10.827,11.149,2666837.0
2024-03-01 12:00:00,11.149,12.058,11.069,11.717,12417834.0
2024-03-01 16:00:00,11.718,11.841,11.526,11.558,6119474.0
2024-03-01 20:00:00,11.56,11.675,11.471,11.577,2610014.0
2024-03-02 00:00:00,11.578,12.583,11.328,12.578,9563065.0
2024-03-02 04:00:00,12.578,13.53,12.251,12.442,17308043.0
2024-03-02 08:00:00,12.441,12.492,11.927,12.105,6993436.0
2024-03-02 12:00:00,12.106,12.479,11.962,12.332,5338838.0
2024-03-02 16:00:00,12.332,12.685,12.15,12.516,5229532.0
2024-03-02 20:00:00,12.517,12.666,12.436,12.628,2100856.0
2024-03-03 00:00:00,12.628,12.785,12.311,12.438,3153661.0
2024-03-03 04:00:00,12.438,12.87,11.35,12.072,9785759.0
2024-03-03 08:00:00,12.072,12.789,11.922,12.76,6202205.0
2024-03-03 12:00:00,12.759,13.059,12.535,12.817,5260627.0
2024-03-03 16:00:00,12.816,13.288,12.614,12.678,5221716.0
2024-03-03 20:00:00,12.677,12.769,12.576,12.648,1679355.0
2024-03-04 00:00:00,12.65,12.923,12.315,12.352,4171986.0
2024-03-04 04:00:00,12.351,12.511,12.306,12.398,2475302.0
2024-03-04 08:00:00,12.398,12.819,12.212,12.736,5697960.0
2024-03-04 12:00:00,12.737,13.099,12.609,12.79,5604896.0
2024-03-04 16:00:00,12.791,12.831,12.084,12.345,4576561.0
2024-03-04 20:00:00,12.345,12.579,12.205,12.372,1939390.0
2024-03-05 00:00:00,12.371,12.672,12.274,12.61,2869681.0
2024-03-05 04:00:00,12.611,13.333,12.589,12.995,8898088.0
2024-03-05 08:00:00,12.991,13.511,12.668,13.116,5576846.0
2024-03-05 12:00:00,13.118,13.613,12.8,13.395,7382076.0
2024-03-05 16:00:00,13.396,14.12,11.12,12.087,17097311.0
2024-03-05 20:00:00,12.079,13.244,11.701,13.193,9127246.0
2024-03-06 00:00:00,13.193,13.422,12.549,13.337,6382988.0
2024-03-06 04:00:00,13.337,14.901,13.335,14.828,11114432.0
2024-03-06 08:00:00,14.829,15.89,14.74,15.611,13058762.0
2024-03-06 12:00:00,15.611,17.065,15.48,15.754,24386970.0
2024-03-06 16:00:00,15.755,15.971,15.424,15.894,6188418.0
2024-03-06 20:00:00,15.894,16.104,15.315,15.417,4256882.0
2024-03-07 00:00:00,15.417,15.595,14.865,14.899,4398293.0
2024-03-07 04:00:00,14.899,15.258,14.76,14.968,3861558.0
2024-03-07 08:00:00,14.967,15.239,14.733,14.853,3413842.0
2024-03-07 12:00:00,14.854,15.3,14.517,15.121,5147196.0
