datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.006643,0.006724,0.006615,0.006664,234197291.0
2023-12-31 20:00:00,0.006664,0.006791,0.0064,0.006556,634461137.0
2024-01-01 00:00:00,0.006557,0.006651,0.006387,0.006419,364973263.0
2024-01-01 04:00:00,0.006419,0.006494,0.006358,0.006458,298718949.0
2024-01-01 08:00:00,0.006458,0.006588,0.006438,0.006586,213521640.0
2024-01-01 12:00:00,0.006586,0.00699,0.006586,0.0069,756983801.0
2024-01-01 16:00:00,0.0069,0.006945,0.006769,0.006851,412749340.0
2024-01-01 20:00:00,0.00685,0.00687,0.006783,0.006863,242429367.0
2024-01-02 00:00:00,0.006864,0.007003,0.006803,0.006907,268870733.0
2024-01-02 04:00:00,0.006907,0.006952,0.006862,0.006876,124180409.0
2024-01-02 08:00:00,0.006877,0.007033,0.006756,0.006812,503693473.0
2024-01-02 12:00:00,0.006813,0.006835,0.006503,0.006579,694684558.0
2024-01-02 16:00:00,0.00658,0.0066,0.00643,0.006492,698957914.0
2024-01-02 20:00:00,0.006493,0.006553,0.006375,0.006452,471082525.0
2024-01-03 00:00:00,0.006452,0.006575,0.006428,0.006538,324966296.0
2024-01-03 04:00:00,0.006537,0.006626,0.006492,0.00652,259023675.0
2024-01-03 08:00:00,0.006521,0.006657,0.0062,0.006343,614981253.0
2024-01-03 12:00:00,0.006347,0.006351,0.00473,0.005923,3563020556.0
2024-01-03 16:00:00,0.005922,0.006039,0.005727,0.00583,938796587.0
2024-01-03 20:00:00,0.005829,0.00596,0.005758,0.005818,379538235.0
2024-01-04 00:00:00,0.005818,0.005937,0.005713,0.00589,393286752.0
2024-01-04 04:00:00,0.005888,0.005986,0.005824,0.005865,373065153.0
2024-01-04 08:00:00,0.005866,0.00591,0.005719,0.005803,361846809.0
2024-01-04 12:00:00,0.005806,0.005914,0.005737,0.005855,546796057.0
2024-01-04 16:00:00,0.005855,0.005866,0.005727,0.005759,431478879.0
2024-01-04 20:00:00,0.005759,0.005829,0.005676,0.005753,471816676.0
2024-01-05 00:00:00,0.005755,0.005838,0.005443,0.005611,656211925.0
2024-01-05 04:00:00,0.005611,0.005616,0.005499,0.005523,476401921.0
2024-01-05 08:00:00,0.005524,0.005648,0.005445,0.005492,444226165.0
2024-01-05 12:00:00,0.005491,0.005538,0.005286,0.005374,871990395.0
2024-01-05 16:00:00,0.005372,0.005422,0.005226,0.00534,572638076.0
2024-01-05 20:00:00,0.005346,0.005575,0.00534,0.005572,376896140.0
2024-01-06 00:00:00,0.005574,0.005586,0.00537,0.005436,314732590.0
2024-01-06 04:00:00,0.005437,0.005456,0.005129,0.005298,724615166.0
2024-01-06 08:00:00,0.005298,0.005548,0.005257,0.005463,794346138.0
2024-01-06 12:00:00,0.005465,0.00548,0.005314,0.005465,493182616.0
2024-01-06 16:00:00,0.005464,0.005512,0.005337,0.005388,531504253.0
2024-01-06 20:00:00,0.005389,0.005415,0.005264,0.005356,390163468.0
2024-01-07 00:00:00,0.005355,0.005439,0.00532,0.005381,300176919.0
2024-01-07 04:00:00,0.00538,0.00549,0.005374,0.005416,760494080.0
2024-01-07 08:00:00,0.005416,0.005458,0.005229,0.00538,1028179014.0
2024-01-07 12:00:00,0.005381,0.005427,0.00531,0.005337,665668734.0
2024-01-07 16:00:00,0.005336,0.005351,0.005202,0.005311,487900164.0
2024-01-07 20:00:00,0.005311,0.005311,0.004948,0.005044,793372654.0
2024-01-08 00:00:00,0.005045,0.005065,0.004652,0.004776,1325698771.0
2024-01-08 04:00:00,0.004775,0.005039,0.004743,0.004995,610890133.0
2024-01-08 08:00:00,0.004995,0.005173,0.004985,0.005133,768447070.0
2024-01-08 12:00:00,0.005133,0.00537,0.005132,0.005305,728935567.0
2024-01-08 16:00:00,0.005306,0.005486,0.005256,0.005433,819149671.0
2024-01-08 20:00:00,0.005433,0.005488,0.005376,0.005458,257111277.0
2024-01-09 00:00:00,0.005458,0.005493,0.005324,0.005417,461203338.0
2024-01-09 04:00:00,0.005417,0.005508,0.005383,0.00544,348582708.0
2024-01-09 08:00:00,0.005439,0.005475,0.005271,0.005349,437484604.0
2024-01-09 12:00:00,0.005349,0.005388,0.005032,0.005166,707072224.0
2024-01-09 16:00:00,0.005166,0.005271,0.005101,0.005168,396582642.0
2024-01-09 20:00:00,0.005168,0.005319,0.005045,0.005277,1096327440.0
2024-01-10 00:00:00,0.005276,0.005313,0.005213,0.005253,402754549.0
2024-01-10 04:00:00,0.005252,0.005274,0.005122,0.005144,292073136.0
2024-01-10 08:00:00,0.005145,0.005278,0.005101,0.005219,397601664.0
2024-01-10 12:00:00,0.005218,0.005268,0.004953,0.005265,792283167.0
2024-01-10 16:00:00,0.005266,0.005447,0.005191,0.005426,517267332.0
2024-01-10 20:00:00,0.005425,0.005904,0.005276,0.005772,1348854885.0
2024-01-11 00:00:00,0.005773,0.005854,0.005694,0.00578,376722266.0
2024-01-11 04:00:00,0.005779,0.00578,0.005586,0.005659,257417403.0
2024-01-11 08:00:00,0.005661,0.00584,0.005626,0.005837,289425832.0
2024-01-11 12:00:00,0.005837,0.005943,0.005645,0.005741,869561351.0
2024-01-11 16:00:00,0.005741,0.005808,0.005623,0.005795,503134894.0
2024-01-11 20:00:00,0.005795,0.005835,0.005703,0.005828,288023952.0
2024-01-12 00:00:00,0.005828,0.005867,0.00569,0.005762,320310623.0
2024-01-12 04:00:00,0.005761,0.005808,0.005647,0.005686,354014174.0
2024-01-12 08:00:00,0.005685,0.00583,0.005623,0.0058,387109677.0
2024-01-12 12:00:00,0.005798,0.005887,0.005565,0.005611,836521716.0
2024-01-12 16:00:00,0.00561,0.005665,0.005347,0.005468,990373255.0
2024-01-12 20:00:00,0.005467,0.005539,0.005185,0.005369,909419778.0
2024-01-13 00:00:00,0.005369,0.005399,0.005145,0.005287,437068689.0
2024-01-13 04:00:00,0.005287,0.005416,0.005277,0.005384,196450724.0
2024-01-13 08:00:00,0.005383,0.005415,0.005311,0.005373,257405159.0
2024-01-13 12:00:00,0.005372,0.005465,0.005302,0.005446,296607740.0
2024-01-13 16:00:00,0.005446,0.005556,0.005357,0.005532,333124619.0
2024-01-13 20:00:00,0.005532,0.005589,0.005493,0.005501,324343123.0
2024-01-14 00:00:00,0.0055,0.00551,0.0054,0.00542,248568304.0
2024-01-14 04:00:00,0.00542,0.005496,0.005375,0.005491,199031857.0
2024-01-14 08:00:00,0.005489,0.005564,0.00545,0.005508,313036937.0
2024-01-14 12:00:00,0.005508,0.005568,0.005461,0.005506,444158546.0
2024-01-14 16:00:00,0.005506,0.005542,0.005359,0.005372,384381129.0
2024-01-14 20:00:00,0.00537,0.005483,0.005304,0.005324,520407853.0
2024-01-15 00:00:00,0.005325,0.00554,0.005315,0.005486,412414622.0
2024-01-15 04:00:00,0.005486,0.005519,0.005386,0.005427,221080108.0
2024-01-15 08:00:00,0.005428,0.005475,0.005381,0.005457,217323895.0
2024-01-15 12:00:00,0.005459,0.005527,0.005338,0.005351,395418251.0
2024-01-15 16:00:00,0.00535,0.005494,0.005335,0.00546,342423690.0
2024-01-15 20:00:00,0.00546,0.005491,0.005333,0.005364,307517316.0
2024-01-16 00:00:00,0.005364,0.005498,0.005361,0.005493,255540760.0
2024-01-16 04:00:00,0.005493,0.005537,0.005405,0.005445,300592616.0
2024-01-16 08:00:00,0.005446,0.005527,0.005409,0.005447,250108289.0
2024-01-16 12:00:00,0.005446,0.005502,0.005287,0.005456,529316565.0
2024-01-16 16:00:00,0.005456,0.005485,0.005357,0.005394,270934635.0
2024-01-16 20:00:00,0.005395,0.005488,0.005369,0.005417,246697590.0
2024-01-17 00:00:00,0.005417,0.005471,0.005397,0.005404,180158868.0
2024-01-17 04:00:00,0.005405,0.005416,0.005283,0.005293,345677930.0
2024-01-17 08:00:00,0.005292,0.005364,0.005262,0.005338,208246073.0
2024-01-17 12:00:00,0.005339,0.005363,0.005239,0.005249,350593203.0
2024-01-17 16:00:00,0.005249,0.005303,0.005179,0.005274,319125068.0
2024-01-17 20:00:00,0.005275,0.00531,0.005195,0.005288,242681360.0
2024-01-18 00:00:00,0.005288,0.005297,0.00517,0.005204,223269178.0
2024-01-18 04:00:00,0.005204,0.005311,0.005191,0.005288,187402459.0
2024-01-18 08:00:00,0.00529,0.005314,0.00518,0.005215,249906427.0
2024-01-18 12:00:00,0.005216,0.005217,0.0051,0.005186,362835517.0
2024-01-18 16:00:00,0.005187,0.005192,0.004871,0.004906,791686454.0
2024-01-18 20:00:00,0.004906,0.005031,0.004899,0.004981,471298685.0
2024-01-19 00:00:00,0.004982,0.005011,0.004832,0.004946,419917441.0
2024-01-19 04:00:00,0.004947,0.005061,0.004944,0.004987,609708247.0
2024-01-19 08:00:00,0.004986,0.00506,0.004953,0.00504,290891035.0
2024-01-19 12:00:00,0.005037,0.005044,0.004903,0.004928,335092829.0
2024-01-19 16:00:00,0.004928,0.004944,0.004663,0.004914,1048932840.0
2024-01-19 20:00:00,0.004914,0.005006,0.004906,0.004977,311145152.0
2024-01-20 00:00:00,0.004978,0.00507,0.004932,0.005022,267113761.0
2024-01-20 04:00:00,0.005024,0.005052,0.004989,0.005026,190865257.0
2024-01-20 08:00:00,0.005026,0.005062,0.004985,0.005024,277329428.0
2024-01-20 12:00:00,0.005025,0.005087,0.004989,0.005065,288275282.0
2024-01-20 16:00:00,0.005066,0.005113,0.005024,0.005111,264216690.0
2024-01-20 20:00:00,0.005109,0.005707,0.005097,0.005331,4602669403.0
2024-01-21 00:00:00,0.005332,0.005332,0.005188,0.005251,861232535.0
2024-01-21 04:00:00,0.00525,0.005376,0.00519,0.005227,832568045.0
2024-01-21 08:00:00,0.005227,0.005241,0.005132,0.005173,485961976.0
2024-01-21 12:00:00,0.005173,0.005309,0.005163,0.005215,604817497.0
2024-01-21 16:00:00,0.005215,0.005226,0.005153,0.005171,301770959.0
2024-01-21 20:00:00,0.005172,0.005243,0.00513,0.005167,457298291.0
2024-01-22 00:00:00,0.005167,0.005241,0.00503,0.005121,594395756.0
2024-01-22 04:00:00,0.005121,0.005181,0.005036,0.005075,448943118.0
2024-01-22 08:00:00,0.005077,0.005094,0.004986,0.005049,525154129.0
2024-01-22 12:00:00,0.005049,0.005134,0.004901,0.004998,511436652.0
2024-01-22 16:00:00,0.004999,0.00501,0.004785,0.00487,567478140.0
2024-01-22 20:00:00,0.00487,0.004978,0.004831,0.00485,336558482.0
2024-01-23 00:00:00,0.004851,0.004929,0.004803,0.004906,283459210.0
2024-01-23 04:00:00,0.004905,0.004948,0.004793,0.004823,256285011.0
2024-01-23 08:00:00,0.004821,0.004856,0.004521,0.00463,1691438614.0
2024-01-23 12:00:00,0.004631,0.004809,0.004508,0.004748,896858290.0
2024-01-23 16:00:00,0.004748,0.004777,0.004673,0.004696,400047667.0
2024-01-23 20:00:00,0.004695,0.004809,0.004654,0.004803,321326921.0
2024-01-24 00:00:00,0.004802,0.004872,0.004767,0.004792,330860560.0
2024-01-24 04:00:00,0.004793,0.004914,0.004769,0.004902,279272963.0
2024-01-24 08:00:00,0.004903,0.005049,0.004861,0.004941,709597455.0
2024-01-24 12:00:00,0.004941,0.004981,0.00489,0.00495,428945190.0
2024-01-24 16:00:00,0.00495,0.004989,0.00487,0.00492,268985915.0
2024-01-24 20:00:00,0.00492,0.005006,0.004879,0.004983,264225692.0
2024-01-25 00:00:00,0.004983,0.004992,0.004849,0.00491,297439679.0
2024-01-25 04:00:00,0.004909,0.004955,0.004845,0.004954,199383745.0
2024-01-25 08:00:00,0.004954,0.004971,0.004876,0.004945,226147950.0
2024-01-25 12:00:00,0.004945,0.004954,0.004828,0.004835,286876386.0
2024-01-25 16:00:00,0.004836,0.004934,0.004761,0.004891,392435026.0
2024-01-25 20:00:00,0.004891,0.004928,0.004875,0.004914,260291560.0
