datetime,open,high,low,close,volume
2024-03-02 12:00:00,0.5404,0.5532,0.525,0.5403,73501932.0
2024-03-02 16:00:00,0.5405,0.5472,0.5255,0.5449,33609590.0
2024-03-02 20:00:00,0.5449,0.55,0.5355,0.5405,25522926.0
2024-03-03 00:00:00,0.5405,0.585,0.5293,0.5845,102511964.0
2024-03-03 04:00:00,0.5845,0.5972,0.49,0.5488,137506790.0
2024-03-03 08:00:00,0.5488,0.5749,0.5349,0.5508,82243581.0
2024-03-03 12:00:00,0.5507,0.5603,0.5447,0.5534,49021682.0
2024-03-03 16:00:00,0.5534,0.5576,0.5383,0.5446,32112910.0
2024-03-03 20:00:00,0.5446,0.5466,0.5337,0.538,24164674.0
2024-03-04 00:00:00,0.5381,0.5484,0.5282,0.5337,44314089.0
2024-03-04 04:00:00,0.5336,0.5538,0.5322,0.5374,53936568.0
2024-03-04 08:00:00,0.5375,0.553,0.5304,0.5378,58326569.0
2024-03-04 12:00:00,0.5378,0.5411,0.5155,0.5193,55885834.0
2024-03-04 16:00:00,0.5193,0.5209,0.5013,0.5175,60258942.0
2024-03-04 20:00:00,0.5177,0.5254,0.5117,0.5135,30586637.0
2024-03-05 00:00:00,0.5136,0.5165,0.501,0.5093,39762105.0
2024-03-05 04:00:00,0.5093,0.5447,0.505,0.5359,91972050.0
2024-03-05 08:00:00,0.5361,0.581,0.5259,0.572,134875473.0
2024-03-05 12:00:00,0.5719,0.585,0.5282,0.5415,116622863.0
2024-03-05 16:00:00,0.5417,0.5881,0.446,0.4977,182127457.0
2024-03-05 20:00:00,0.4984,0.5503,0.49,0.5416,96651689.0
2024-03-06 00:00:00,0.5417,0.5808,0.527,0.5385,88068784.0
2024-03-06 04:00:00,0.5386,0.606,0.5354,0.591,106025913.0
2024-03-06 08:00:00,0.5906,0.6284,0.5761,0.6039,129615483.0
2024-03-06 12:00:00,0.604,0.6233,0.5566,0.6012,131219119.0
2024-03-06 16:00:00,0.6013,0.6017,0.5713,0.5894,71211579.0
2024-03-06 20:00:00,0.5896,0.6038,0.5828,0.5948,35576761.0
2024-03-07 00:00:00,0.595,0.6195,0.5708,0.575,73612465.0
2024-03-07 04:00:00,0.575,0.6201,0.57,0.6157,81642380.0
2024-03-07 08:00:00,0.6158,0.6792,0.6091,0.639,154334805.0
2024-03-07 12:00:00,0.6391,0.6615,0.6161,0.6194,100104300.0
2024-03-07 16:00:00,0.6195,0.629,0.605,0.6133,51930296.0
2024-03-07 20:00:00,0.6133,0.6284,0.6005,0.6269,37845756.0
2024-03-08 00:00:00,0.627,0.6384,0.5964,0.6072,50330555.0
2024-03-08 04:00:00,0.6073,0.61,0.5971,0.6034,30268614.0
2024-03-08 08:00:00,0.6035,0.6163,0.5921,0.6086,43467047.0
2024-03-08 12:00:00,0.6085,0.6204,0.5417,0.5796,91400248.0
2024-03-08 16:00:00,0.5797,0.6002,0.5692,0.5957,60457183.0
2024-03-08 20:00:00,0.5957,0.6096,0.589,0.6067,20034910.0
2024-03-09 00:00:00,0.6067,0.6187,0.5973,0.618,32513272.0
2024-03-09 04:00:00,0.6181,0.649,0.6099,0.6224,60196602.0
2024-03-09 08:00:00,0.6223,0.755,0.6168,0.7493,238632697.0
2024-03-09 12:00:00,0.7495,0.838,0.744,0.807,386806426.0
2024-03-09 16:00:00,0.807,0.8349,0.7858,0.8216,163641631.0
2024-03-09 20:00:00,0.8215,0.9071,0.8136,0.8639,260356141.0
2024-03-10 00:00:00,0.864,0.9484,0.8268,0.9199,287706962.0
2024-03-10 04:00:00,0.9199,0.9533,0.8632,0.8764,196599703.0
2024-03-10 08:00:00,0.8765,0.918,0.8317,0.8861,186847531.0
2024-03-10 12:00:00,0.886,0.943,0.8641,0.8913,275914077.0
2024-03-10 16:00:00,0.8912,0.9183,0.8564,0.8704,99167175.0
2024-03-10 20:00:00,0.8704,0.9181,0.8628,0.9083,73809146.0
2024-03-11 00:00:00,0.9083,1.0366,0.8478,0.9627,301926497.0
2024-03-11 04:00:00,0.9626,0.9879,0.9262,0.946,102886318.0
2024-03-11 08:00:00,0.9459,0.9914,0.9123,0.9221,112724390.0
2024-03-11 12:00:00,0.9222,0.9285,0.8594,0.8646,99968348.0
2024-03-11 16:00:00,0.8646,0.8709,0.8266,0.8435,80198179.0
2024-03-11 20:00:00,0.8436,0.8587,0.8311,0.8377,54384287.0
2024-03-12 00:00:00,0.8377,0.8795,0.807,0.8452,122915675.0
2024-03-12 04:00:00,0.8452,0.8851,0.8075,0.8251,116420969.0
2024-03-12 08:00:00,0.8253,0.8657,0.7904,0.8547,108932657.0
2024-03-12 12:00:00,0.8545,0.8997,0.8244,0.8546,127890634.0
2024-03-12 16:00:00,0.8548,0.8919,0.8304,0.8755,117366333.0
2024-03-12 20:00:00,0.8757,0.8829,0.8365,0.8558,35347410.0
2024-03-13 00:00:00,0.8557,0.8781,0.8316,0.8348,56992726.0
2024-03-13 04:00:00,0.8348,0.8437,0.827,0.8313,42987552.0
2024-03-13 08:00:00,0.8313,0.8556,0.8288,0.8313,60861116.0
2024-03-13 12:00:00,0.8314,0.8374,0.7777,0.7833,100031835.0
2024-03-13 16:00:00,0.7833,0.7944,0.7747,0.7843,69902088.0
2024-03-13 20:00:00,0.7842,0.8009,0.7719,0.7943,36611439.0
2024-03-14 00:00:00,0.7944,0.804,0.7671,0.7815,60438681.0
2024-03-14 04:00:00,0.7815,0.7822,0.75,0.7601,85730472.0
2024-03-14 08:00:00,0.7601,0.7899,0.7599,0.7726,64587393.0
2024-03-14 12:00:00,0.7727,0.7775,0.7234,0.7507,104964708.0
2024-03-14 16:00:00,0.7507,0.7882,0.7333,0.7502,100877415.0
2024-03-14 20:00:00,0.7499,0.7879,0.7486,0.7812,38259052.0
2024-03-15 00:00:00,0.7811,0.7949,0.6723,0.729,124530031.0
2024-03-15 04:00:00,0.7288,0.7484,0.7107,0.7402,64091388.0
2024-03-15 08:00:00,0.7403,0.7433,0.6514,0.7122,133000853.0
2024-03-15 12:00:00,0.7121,0.7383,0.698,0.7012,73296722.0
2024-03-15 16:00:00,0.7012,0.7369,0.692,0.7137,59353207.0
2024-03-15 20:00:00,0.7136,0.7397,0.6966,0.7392,38256670.0
2024-03-16 00:00:00,0.7393,0.8098,0.7329,0.7846,104737153.0
2024-03-16 04:00:00,0.7845,0.8385,0.7655,0.8166,116380840.0
2024-03-16 08:00:00,0.8166,0.825,0.7767,0.7858,98845694.0
2024-03-16 12:00:00,0.7857,0.7881,0.7293,0.7711,116834598.0
2024-03-16 16:00:00,0.7712,0.7832,0.697,0.7291,122213897.0
2024-03-16 20:00:00,0.7289,0.7633,0.7027,0.7515,77787848.0
2024-03-17 00:00:00,0.7515,0.7676,0.7265,0.7412,54592730.0
2024-03-17 04:00:00,0.7411,0.7411,0.6685,0.7023,69187948.0
2024-03-17 08:00:00,0.7024,0.73,0.6934,0.7198,51404385.0
2024-03-17 12:00:00,0.7199,0.7538,0.7013,0.7474,50102588.0
2024-03-17 16:00:00,0.7474,0.7908,0.7458,0.7713,50034779.0
2024-03-17 20:00:00,0.7714,0.7786,0.7523,0.76,26770686.0
2024-03-18 00:00:00,0.76,0.7604,0.7192,0.743,46500087.0
2024-03-18 04:00:00,0.7431,0.7555,0.7315,0.734,26507934.0
2024-03-18 08:00:00,0.7341,0.7344,0.7055,0.715,42573183.0
2024-03-18 12:00:00,0.7148,0.72,0.6872,0.702,55627469.0
2024-03-18 16:00:00,0.702,0.7111,0.6782,0.686,37989483.0
2024-03-18 20:00:00,0.6861,0.6975,0.6775,0.6864,28688046.0
2024-03-19 00:00:00,0.6863,0.6959,0.633,0.6534,75098380.0
2024-03-19 04:00:00,0.6533,0.6687,0.5949,0.632,89967274.0
2024-03-19 08:00:00,0.632,0.6536,0.595,0.6504,87775293.0
2024-03-19 12:00:00,0.6505,0.6699,0.6315,0.6673,59327704.0
2024-03-19 16:00:00,0.6674,0.6879,0.6598,0.6751,42762031.0
2024-03-19 20:00:00,0.675,0.6785,0.6165,0.6357,47824269.0
2024-03-20 00:00:00,0.6356,0.6687,0.6282,0.6501,48637806.0
2024-03-20 04:00:00,0.6502,0.678,0.6156,0.6713,66994596.0
2024-03-20 08:00:00,0.6712,0.6845,0.659,0.6823,41744801.0
2024-03-20 12:00:00,0.6822,0.7128,0.6728,0.6895,86981432.0
2024-03-20 16:00:00,0.6895,0.7489,0.6571,0.7429,103977243.0
2024-03-20 20:00:00,0.743,0.7629,0.7354,0.7407,43141364.0
2024-03-21 00:00:00,0.7406,0.7631,0.7269,0.7402,51027074.0
2024-03-21 04:00:00,0.7403,0.7683,0.7204,0.7626,48654249.0
2024-03-21 08:00:00,0.7626,0.7794,0.7441,0.7516,40879486.0
2024-03-21 12:00:00,0.7516,0.7694,0.739,0.7556,35001619.0
2024-03-21 16:00:00,0.7557,0.7822,0.7227,0.7383,50773922.0
2024-03-21 20:00:00,0.7381,0.76,0.7263,0.7428,26849492.0
2024-03-22 00:00:00,0.7429,0.7623,0.726,0.7481,35227882.0
2024-03-22 04:00:00,0.7481,0.8091,0.7431,0.7936,65696821.0
2024-03-22 08:00:00,0.7937,0.7944,0.75,0.7553,43172110.0
2024-03-22 12:00:00,0.7552,0.764,0.7109,0.7282,69275925.0
2024-03-22 16:00:00,0.7284,0.737,0.7181,0.7261,23752610.0
2024-03-22 20:00:00,0.7261,0.7288,0.7021,0.7272,21880478.0
2024-03-23 00:00:00,0.7271,0.745,0.7192,0.7273,23228892.0
2024-03-23 04:00:00,0.7273,0.7763,0.7254,0.7653,30462493.0
2024-03-23 08:00:00,0.7652,0.7767,0.7415,0.75,27694706.0
2024-03-23 12:00:00,0.7498,0.7805,0.7471,0.7787,37880979.0
2024-03-23 16:00:00,0.7786,0.8014,0.7738,0.7988,41435499.0
2024-03-23 20:00:00,0.7988,0.8198,0.7897,0.7937,45809999.0
2024-03-24 00:00:00,0.7938,0.8199,0.7561,0.7596,53524896.0
2024-03-24 04:00:00,0.7598,0.77,0.75,0.755,23749338.0
2024-03-24 08:00:00,0.7549,0.7664,0.7457,0.7506,23416141.0
2024-03-24 12:00:00,0.7505,0.7612,0.7481,0.7577,21676034.0
2024-03-24 16:00:00,0.7578,0.7621,0.7413,0.7573,25122778.0
2024-03-24 20:00:00,0.7574,0.7826,0.7544,0.7767,24208971.0
2024-03-25 00:00:00,0.7767,0.8083,0.7646,0.8046,33114037.0
2024-03-25 04:00:00,0.8047,0.808,0.7825,0.7831,29856148.0
2024-03-25 08:00:00,0.7832,0.8306,0.7829,0.7981,57500319.0
2024-03-25 12:00:00,0.798,0.8193,0.7839,0.8071,60132429.0
2024-03-25 16:00:00,0.807,0.8175,0.798,0.8077,27932118.0
2024-03-25 20:00:00,0.8079,0.8506,0.8019,0.8406,43380139.0
2024-03-26 00:00:00,0.8407,0.856,0.8204,0.8474,52741160.0
2024-03-26 04:00:00,0.8476,0.8598,0.8265,0.8274,36514899.0
2024-03-26 08:00:00,0.8274,0.8436,0.8223,0.8262,26955173.0
2024-03-26 12:00:00,0.8261,0.8306,0.785,0.801,48805856.0
2024-03-26 16:00:00,0.8009,0.8075,0.7767,0.7863,36490897.0
2024-03-26 20:00:00,0.7863,0.8071,0.7829,0.8039,18497081.0
2024-03-27 00:00:00,0.8039,0.8208,0.7884,0.7914,29881488.0
2024-03-27 04:00:00,0.7913,0.7937,0.7562,0.7604,41821562.0
2024-03-27 08:00:00,0.7605,0.7703,0.747,0.7701,42718531.0
2024-03-27 12:00:00,0.7701,0.7876,0.744,0.7471,59430822.0
2024-03-27 16:00:00,0.7473,0.76,0.7409,0.7533,23030645.0
2024-03-27 20:00:00,0.7533,0.7593,0.7485,0.7542,14534262.0
2024-03-28 00:00:00,0.7541,0.7798,0.7302,0.7418,35336481.0
2024-03-28 04:00:00,0.7418,0.772,0.741,0.768,21400942.0
2024-03-28 08:00:00,0.7678,0.7891,0.759,0.7655,39998352.0
2024-03-28 12:00:00,0.7654,0.7667,0.7484,0.7631,31467500.0
2024-03-28 16:00:00,0.7632,0.7793,0.7549,0.7772,18578706.0
2024-03-28 20:00:00,0.7773,0.7821,0.7607,0.7665,16242623.0
2024-03-29 00:00:00,0.7666,0.7669,0.7504,0.7571,17184551.0
2024-03-29 04:00:00,0.7571,0.7586,0.7268,0.7312,27150860.0
2024-03-29 08:00:00,0.7312,0.7476,0.731,0.7414,19705996.0
2024-03-29 12:00:00,0.7413,0.7459,0.7223,0.73,27173327.0
2024-03-29 16:00:00,0.73,0.7456,0.7295,0.7399,15561085.0
2024-03-29 20:00:00,0.74,0.7453,0.7238,0.7439,13444804.0
2024-03-30 00:00:00,0.7438,0.7506,0.7296,0.7354,19288311.0
2024-03-30 04:00:00,0.7354,0.748,0.7331,0.7344,15647837.0
2024-03-30 08:00:00,0.7344,0.7495,0.7341,0.7461,14383265.0
2024-03-30 12:00:00,0.7461,0.769,0.7358,0.7677,40690433.0
2024-03-30 16:00:00,0.7679,0.7747,0.7521,0.7612,25682908.0
2024-03-30 20:00:00,0.7611,0.7614,0.7258,0.7339,22764244.0
2024-03-31 00:00:00,0.734,0.7403,0.726,0.7304,16746051.0
2024-03-31 04:00:00,0.7305,0.7433,0.7296,0.7408,12684039.0
2024-03-31 08:00:00,0.7409,0.7412,0.7317,0.7349,12208259.0
2024-03-31 12:00:00,0.735,0.7423,0.7305,0.741,14050064.0
2024-03-31 16:00:00,0.7412,0.7537,0.7396,0.7485,16750335.0
2024-03-31 20:00:00,0.7486,0.7518,0.7359,0.7431,10996312.0
2024-04-01 00:00:00,0.7432,0.7639,0.7376,0.7511,23334306.0
2024-04-01 04:00:00,0.7511,0.7584,0.6869,0.7154,58313442.0
2024-04-01 08:00:00,0.7154,0.7159,0.6994,0.7081,23446442.0
2024-04-01 12:00:00,0.7083,0.723,0.6745,0.679,45496195.0
2024-04-01 16:00:00,0.6789,0.6875,0.6654,0.6847,31088536.0
2024-04-01 20:00:00,0.6847,0.6945,0.6797,0.6913,11579970.0
2024-04-02 00:00:00,0.6912,0.6943,0.63,0.6567,48661939.0
2024-04-02 04:00:00,0.6567,0.6646,0.6445,0.6556,26113600.0
2024-04-02 08:00:00,0.6557,0.6574,0.63,0.6417,39088974.0
2024-04-02 12:00:00,0.6416,0.6612,0.639,0.6405,29478645.0
2024-04-02 16:00:00,0.6406,0.654,0.6332,0.6492,20164596.0
2024-04-02 20:00:00,0.6491,0.6524,0.6371,0.6434,10281773.0
2024-04-03 00:00:00,0.6433,0.6523,0.607,0.6455,38972735.0
2024-04-03 04:00:00,0.6456,0.6571,0.6418,0.6494,18497233.0
2024-04-03 08:00:00,0.6494,0.6714,0.6391,0.6413,28033749.0
2024-04-03 12:00:00,0.6413,0.653,0.6285,0.6336,28552165.0
2024-04-03 16:00:00,0.6336,0.6462,0.6184,0.6247,24951749.0
2024-04-03 20:00:00,0.6247,0.6322,0.6093,0.6271,17778826.0
2024-04-04 00:00:00,0.6271,0.6382,0.6133,0.6159,16901935.0
2024-04-04 04:00:00,0.6159,0.6381,0.6085,0.6316,16864437.0
2024-04-04 08:00:00,0.6316,0.6481,0.6304,0.6434,16702586.0
2024-04-04 12:00:00,0.6433,0.6614,0.6429,0.6564,24042520.0
2024-04-04 16:00:00,0.6565,0.6632,0.651,0.6536,14169205.0
2024-04-04 20:00:00,0.6535,0.6542,0.6348,0.6486,17966982.0
2024-04-05 00:00:00,0.6487,0.6487,0.614,0.6267,19905622.0
2024-04-05 04:00:00,0.6267,0.6292,0.6013,0.6109,28963818.0
2024-04-05 08:00:00,0.6108,0.627,0.6014,0.6022,26860632.0
2024-04-05 12:00:00,0.6023,0.6394,0.5978,0.6346,36620124.0
2024-04-05 16:00:00,0.6344,0.6454,0.6261,0.6411,16229114.0
2024-04-05 20:00:00,0.6409,0.6468,0.6359,0.6366,7982458.0
2024-04-06 00:00:00,0.6366,0.6792,0.6325,0.6513,41995663.0
2024-04-06 04:00:00,0.6512,0.6657,0.6471,0.6576,16853844.0
2024-04-06 08:00:00,0.6575,0.6635,0.6485,0.6508,16885410.0
2024-04-06 12:00:00,0.6506,0.6515,0.6395,0.6437,14281209.0
2024-04-06 16:00:00,0.6436,0.652,0.6417,0.6453,9780371.0
2024-04-06 20:00:00,0.6453,0.6556,0.6445,0.6481,8984417.0
2024-04-07 00:00:00,0.6481,0.6709,0.644,0.6667,17614448.0
2024-04-07 04:00:00,0.6668,0.6687,0.6506,0.6582,13659198.0
2024-04-07 08:00:00,0.6583,0.6653,0.6543,0.6599,11961568.0
2024-04-07 12:00:00,0.6599,0.6686,0.6559,0.6587,17746523.0
2024-04-07 16:00:00,0.6587,0.6704,0.6537,0.6558,14725007.0
2024-04-07 20:00:00,0.6557,0.6631,0.6504,0.6619,8089117.0
2024-04-08 00:00:00,0.662,0.6625,0.6345,0.6388,16097878.0
2024-04-08 04:00:00,0.6388,0.6571,0.6358,0.6558,11711187.0
2024-04-08 08:00:00,0.6559,0.6818,0.655,0.6765,27315265.0
2024-04-08 12:00:00,0.6765,0.6879,0.662,0.6729,26723525.0
2024-04-08 16:00:00,0.6727,0.68,0.6684,0.675,10668398.0
2024-04-08 20:00:00,0.6751,0.6859,0.6717,0.6799,9537830.0
2024-04-09 00:00:00,0.6798,0.6914,0.6645,0.6681,16007201.0
2024-04-09 04:00:00,0.668,0.6779,0.656,0.6635,24614334.0
2024-04-09 08:00:00,0.6635,0.6755,0.6502,0.6735,25633824.0
2024-04-09 12:00:00,0.6734,0.6738,0.631,0.643,38045030.0
2024-04-09 16:00:00,0.6429,0.6431,0.6226,0.6337,19638695.0
2024-04-09 20:00:00,0.6335,0.6349,0.621,0.6264,9199575.0
2024-04-10 00:00:00,0.6263,0.6342,0.6011,0.6116,23711053.0
2024-04-10 04:00:00,0.6117,0.6234,0.6086,0.6134,14716062.0
2024-04-10 08:00:00,0.6135,0.6482,0.6061,0.6303,42403751.0
2024-04-10 12:00:00,0.6302,0.6557,0.6001,0.6531,47284007.0
2024-04-10 16:00:00,0.6531,0.6582,0.6363,0.6499,20825093.0
2024-04-10 20:00:00,0.65,0.6635,0.643,0.6507,17549213.0
2024-04-11 00:00:00,0.6508,0.6664,0.646,0.6565,18328984.0
2024-04-11 04:00:00,0.6565,0.6884,0.6412,0.6813,28954166.0
2024-04-11 08:00:00,0.6814,0.7346,0.6736,0.6944,128383890.0
2024-04-11 12:00:00,0.6944,0.7243,0.6901,0.7143,80291976.0
2024-04-11 16:00:00,0.7142,0.7153,0.6601,0.6665,70230165.0
2024-04-11 20:00:00,0.6665,0.6686,0.6295,0.6331,48374997.0
2024-04-12 00:00:00,0.6331,0.6509,0.6221,0.6413,34226257.0
2024-04-12 04:00:00,0.6412,0.6418,0.6271,0.6294,19807974.0
2024-04-12 08:00:00,0.6293,0.6379,0.621,0.6261,27474948.0
2024-04-12 12:00:00,0.626,0.6292,0.603,0.6217,59067345.0
2024-04-12 16:00:00,0.6217,0.6255,0.4385,0.4952,258011600.0
2024-04-12 20:00:00,0.4952,0.5117,0.4896,0.4925,61858902.0
2024-04-13 00:00:00,0.4926,0.4973,0.4649,0.4873,54407354.0
2024-04-13 04:00:00,0.4873,0.5123,0.4828,0.498,42363695.0
2024-04-13 08:00:00,0.4981,0.5101,0.4921,0.5019,31747802.0
2024-04-13 12:00:00,0.5019,0.516,0.496,0.4963,42215338.0
2024-04-13 16:00:00,0.4963,0.4995,0.3806,0.4024,175126000.0
2024-04-13 20:00:00,0.4025,0.4205,0.327,0.4095,218607649.0
2024-04-14 00:00:00,0.4096,0.4099,0.3822,0.3996,60456920.0
2024-04-14 04:00:00,0.3996,0.4384,0.3955,0.4384,53329012.0
2024-04-14 08:00:00,0.4383,0.4392,0.4086,0.4122,44619790.0
2024-04-14 12:00:00,0.4121,0.4302,0.4036,0.4199,72025044.0
2024-04-14 16:00:00,0.4199,0.4444,0.3969,0.4331,81313092.0
2024-04-14 20:00:00,0.4331,0.4638,0.4202,0.4514,44892220.0
2024-04-15 00:00:00,0.4514,0.4547,0.427,0.4287,34351903.0
2024-04-15 04:00:00,0.4287,0.4698,0.4231,0.4599,50274915.0
2024-04-15 08:00:00,0.46,0.4654,0.448,0.4497,32190901.0
2024-04-15 12:00:00,0.4497,0.456,0.4172,0.4295,58130562.0
2024-04-15 16:00:00,0.4295,0.4326,0.3923,0.412,87227998.0
2024-04-15 20:00:00,0.4121,0.4155,0.3974,0.4119,24284210.0
2024-04-16 00:00:00,0.412,0.4202,0.3983,0.4026,25652643.0
2024-04-16 04:00:00,0.4026,0.4194,0.3835,0.4165,48145715.0
2024-04-16 08:00:00,0.4165,0.4227,0.3963,0.4194,40653180.0
2024-04-16 12:00:00,0.4194,0.4194,0.3911,0.3927,36784039.0
2024-04-16 16:00:00,0.3927,0.4146,0.3895,0.4042,30874363.0
2024-04-16 20:00:00,0.4041,0.416,0.4032,0.4074,21350593.0
2024-04-17 00:00:00,0.4074,0.4107,0.3983,0.4035,18656578.0
2024-04-17 04:00:00,0.4035,0.4139,0.3993,0.3997,24375932.0
2024-04-17 08:00:00,0.3998,0.4026,0.3802,0.3812,30022592.0
2024-04-17 12:00:00,0.3812,0.3879,0.3657,0.3712,62955282.0
2024-04-17 16:00:00,0.3714,0.4024,0.3668,0.3953,45987405.0
2024-04-17 20:00:00,0.3952,0.4025,0.388,0.3917,23608907.0
2024-04-18 00:00:00,0.3917,0.4019,0.3815,0.3965,30067243.0
2024-04-18 04:00:00,0.3965,0.4021,0.3807,0.3848,24412067.0
2024-04-18 08:00:00,0.3849,0.404,0.3803,0.3991,30818861.0
2024-04-18 12:00:00,0.399,0.4085,0.3884,0.4042,37989627.0
2024-04-18 16:00:00,0.4042,0.4103,0.3946,0.408,24836206.0
2024-04-18 20:00:00,0.408,0.4112,0.4034,0.4045,12071657.0
2024-04-19 00:00:00,0.4045,0.4061,0.3728,0.3986,55735925.0
2024-04-19 04:00:00,0.3986,0.423,0.3959,0.4098,36506002.0
2024-04-19 08:00:00,0.4099,0.4294,0.409,0.4237,30872097.0
2024-04-19 12:00:00,0.4236,0.4297,0.4145,0.4265,31309688.0
2024-04-19 16:00:00,0.4264,0.4341,0.4194,0.4271,23442865.0
2024-04-19 20:00:00,0.4271,0.4272,0.4112,0.417,17685149.0
