datetime,open,high,low,close,volume
2024-04-17 20:00:00,0.882,0.897,0.853,0.875,21853864.5
2024-04-18 00:00:00,0.875,0.878,0.825,0.834,28781402.6
2024-04-18 04:00:00,0.834,0.846,0.773,0.778,25364119.8
2024-04-18 08:00:00,0.777,0.802,0.762,0.788,30441266.9
2024-04-18 12:00:00,0.788,0.857,0.762,0.838,39560926.5
2024-04-18 16:00:00,0.837,0.9,0.825,0.869,36845691.5
2024-04-18 20:00:00,0.868,0.87,0.84,0.854,11474507.9
2024-04-19 00:00:00,0.853,0.881,0.765,0.796,47083701.0
2024-04-19 04:00:00,0.795,0.916,0.792,0.857,39850867.1
2024-04-19 08:00:00,0.858,0.918,0.851,0.882,31806570.0
2024-04-19 12:00:00,0.881,0.977,0.856,0.933,67380338.2
2024-04-19 16:00:00,0.932,0.932,0.904,0.916,23025216.2
2024-04-19 20:00:00,0.915,0.921,0.871,0.907,21280358.2
2024-04-20 00:00:00,0.907,0.963,0.888,0.922,31341231.6
2024-04-20 04:00:00,0.921,0.941,0.889,0.899,17290947.9
2024-04-20 08:00:00,0.898,0.898,0.873,0.885,16806950.3
2024-04-20 12:00:00,0.885,0.936,0.88,0.931,20499221.3
2024-04-20 16:00:00,0.931,1.106,0.921,1.092,75856090.5
2024-04-20 20:00:00,1.093,1.118,1.06,1.103,32165133.5
2024-04-21 00:00:00,1.102,1.104,1.044,1.058,30455106.5
2024-04-21 04:00:00,1.058,1.067,1.025,1.042,18300189.6
2024-04-21 08:00:00,1.042,1.081,1.021,1.032,31059857.4
2024-04-21 12:00:00,1.032,1.033,0.987,1.008,27343329.2
2024-04-21 16:00:00,1.009,1.029,0.978,0.989,26796001.8
2024-04-21 20:00:00,0.989,1.065,0.981,1.048,22955804.5
2024-04-22 00:00:00,1.048,1.064,1.01,1.049,25151719.4
2024-04-22 04:00:00,1.049,1.173,1.033,1.145,42633674.8
2024-04-22 08:00:00,1.144,1.185,1.107,1.143,38817821.5
2024-04-22 12:00:00,1.143,1.23,1.143,1.191,66181736.7
2024-04-22 16:00:00,1.192,1.203,1.137,1.162,35801936.0
2024-04-22 20:00:00,1.163,1.221,1.161,1.181,30363902.5
2024-04-23 00:00:00,1.18,1.19,1.113,1.114,28867282.1
2024-04-23 04:00:00,1.114,1.128,1.094,1.099,23024255.6
2024-04-23 08:00:00,1.099,1.158,1.086,1.141,27037783.6
2024-04-23 12:00:00,1.14,1.292,1.134,1.225,60515141.4
2024-04-23 16:00:00,1.225,1.242,1.159,1.163,20759464.2
2024-04-23 20:00:00,1.163,1.165,1.134,1.146,14222746.0
2024-04-24 00:00:00,1.145,1.18,1.113,1.14,26203502.3
2024-04-24 04:00:00,1.139,1.179,1.1,1.154,22887654.6
2024-04-24 08:00:00,1.155,1.176,1.126,1.149,17612582.6
2024-04-24 12:00:00,1.15,1.166,1.061,1.084,33620199.2
2024-04-24 16:00:00,1.084,1.135,1.064,1.097,28151807.6
2024-04-24 20:00:00,1.096,1.102,1.02,1.039,20242969.0
2024-04-25 00:00:00,1.039,1.057,1.002,1.011,22051511.3
2024-04-25 04:00:00,1.011,1.023,0.99,0.998,16518460.8
2024-04-25 08:00:00,0.997,1.018,0.982,1.001,21008325.4
2024-04-25 12:00:00,1.0,1.046,0.994,1.046,24597444.3
2024-04-25 16:00:00,1.046,1.053,1.017,1.031,16879341.3
2024-04-25 20:00:00,1.031,1.048,1.003,1.007,9470847.4
2024-04-26 00:00:00,1.006,1.01,0.947,0.975,22742725.6
2024-04-26 04:00:00,0.975,0.984,0.95,0.96,14811165.3
2024-04-26 08:00:00,0.96,1.007,0.958,0.985,18188535.5
2024-04-26 12:00:00,0.986,1.008,0.959,0.963,20857834.9
2024-04-26 16:00:00,0.963,0.972,0.941,0.954,10980124.3
2024-04-26 20:00:00,0.953,0.961,0.931,0.94,7962249.4
2024-04-27 00:00:00,0.94,0.954,0.874,0.916,22037417.1
2024-04-27 04:00:00,0.915,0.922,0.897,0.911,8240569.2
2024-04-27 08:00:00,0.912,0.927,0.902,0.917,9814285.1
2024-04-27 12:00:00,0.917,0.943,0.912,0.92,11738587.1
2024-04-27 16:00:00,0.92,0.962,0.913,0.944,13258777.6
2024-04-27 20:00:00,0.945,0.948,0.923,0.935,6436807.3
2024-04-28 00:00:00,0.934,0.955,0.931,0.94,9380199.3
2024-04-28 04:00:00,0.939,0.947,0.918,0.936,9594922.2
2024-04-28 08:00:00,0.935,0.941,0.897,0.9,12152579.9
2024-04-28 12:00:00,0.9,0.958,0.897,0.942,14392318.9
2024-04-28 16:00:00,0.943,0.986,0.938,0.944,17905806.4
2024-04-28 20:00:00,0.943,0.947,0.893,0.898,11999139.2
2024-04-29 00:00:00,0.899,0.921,0.877,0.879,15665816.6
2024-04-29 04:00:00,0.879,0.892,0.832,0.848,21990575.4
2024-04-29 08:00:00,0.848,0.852,0.834,0.845,13097204.0
2024-04-29 12:00:00,0.846,0.885,0.838,0.881,20338667.4
2024-04-29 16:00:00,0.882,0.886,0.858,0.87,13457091.9
2024-04-29 20:00:00,0.869,0.902,0.852,0.887,10536759.4
2024-04-30 00:00:00,0.887,0.896,0.858,0.869,11859404.9
2024-04-30 04:00:00,0.868,0.872,0.853,0.856,7568507.0
2024-04-30 08:00:00,0.856,0.861,0.805,0.811,20155223.3
2024-04-30 12:00:00,0.81,0.82,0.782,0.792,20201976.5
2024-04-30 16:00:00,0.792,0.793,0.769,0.787,21801666.1
2024-04-30 20:00:00,0.786,0.825,0.786,0.811,13972239.0
2024-05-01 00:00:00,0.811,0.813,0.789,0.801,9851405.7
2024-05-01 04:00:00,0.802,0.815,0.744,0.763,17830710.5
2024-05-01 08:00:00,0.764,0.783,0.741,0.781,16398097.3
2024-05-01 12:00:00,0.781,0.792,0.765,0.779,12406915.1
2024-05-01 16:00:00,0.779,0.839,0.774,0.799,22119541.6
2024-05-01 20:00:00,0.8,0.822,0.789,0.817,9841260.0
2024-05-02 00:00:00,0.817,0.83,0.784,0.802,10332543.8
2024-05-02 04:00:00,0.802,0.818,0.787,0.81,6926035.0
2024-05-02 08:00:00,0.809,0.862,0.806,0.85,16117631.5
2024-05-02 12:00:00,0.851,0.866,0.833,0.85,16318155.9
2024-05-02 16:00:00,0.85,0.87,0.835,0.863,12070637.1
2024-05-02 20:00:00,0.862,0.874,0.847,0.856,7258183.1
2024-05-03 00:00:00,0.855,0.884,0.808,0.874,18188753.3
2024-05-03 04:00:00,0.875,0.881,0.842,0.849,10649673.0
2024-05-03 08:00:00,0.848,0.873,0.839,0.847,11131433.6
2024-05-03 12:00:00,0.847,0.896,0.842,0.887,17200994.4
2024-05-03 16:00:00,0.886,0.896,0.876,0.889,6725018.0
2024-05-03 20:00:00,0.889,0.918,0.885,0.903,8901084.9
2024-05-04 00:00:00,0.903,0.905,0.884,0.896,7516391.6
2024-05-04 04:00:00,0.896,0.907,0.89,0.897,5526176.4
2024-05-04 08:00:00,0.897,0.938,0.889,0.915,10806970.9
