datetime,open,high,low,close,volume
2024-01-14 16:00:00,7.671,7.699,7.462,7.476,4228460.1
2024-01-14 20:00:00,7.475,7.547,7.314,7.321,5386987.8
2024-01-15 00:00:00,7.321,7.65,7.308,7.605,3550941.4
2024-01-15 04:00:00,7.605,7.688,7.511,7.531,2930327.4
2024-01-15 08:00:00,7.531,7.685,7.504,7.581,3962835.1
2024-01-15 12:00:00,7.582,7.67,7.403,7.415,5006296.6
2024-01-15 16:00:00,7.415,7.695,7.41,7.627,4018515.7
2024-01-15 20:00:00,7.628,7.673,7.438,7.507,2926863.7
2024-01-16 00:00:00,7.507,7.614,7.5,7.595,2381574.2
2024-01-16 04:00:00,7.595,7.605,7.481,7.55,2253240.8
2024-01-16 08:00:00,7.551,7.698,7.457,7.52,4748357.7
2024-01-16 12:00:00,7.52,7.59,7.336,7.515,5794271.6
2024-01-16 16:00:00,7.514,7.546,7.392,7.455,2873996.1
2024-01-16 20:00:00,7.456,7.604,7.448,7.488,3286118.8
2024-01-17 00:00:00,7.489,7.597,7.459,7.492,3147223.2
2024-01-17 04:00:00,7.493,7.51,7.358,7.37,2894410.1
2024-01-17 08:00:00,7.369,7.43,7.347,7.394,3168019.5
2024-01-17 12:00:00,7.394,7.468,7.319,7.339,5162352.7
2024-01-17 16:00:00,7.34,7.384,7.258,7.339,3400653.8
2024-01-17 20:00:00,7.339,7.376,7.253,7.351,2643101.7
2024-01-18 00:00:00,7.35,7.394,7.228,7.35,4261960.1
2024-01-18 04:00:00,7.35,7.384,7.288,7.341,3077946.9
2024-01-18 08:00:00,7.342,7.353,7.165,7.206,5595554.6
2024-01-18 12:00:00,7.206,7.248,7.105,7.214,4260253.2
2024-01-18 16:00:00,7.214,7.231,6.811,6.872,10833406.8
2024-01-18 20:00:00,6.873,7.059,6.856,7.017,5291254.8
2024-01-19 00:00:00,7.017,7.051,6.823,6.953,4271790.5
2024-01-19 04:00:00,6.953,7.052,6.933,7.002,2211934.7
2024-01-19 08:00:00,7.003,7.037,6.959,6.999,2176464.6
2024-01-19 12:00:00,6.999,7.009,6.774,6.798,6595224.9
2024-01-19 16:00:00,6.799,6.879,6.566,6.849,11990934.0
2024-01-19 20:00:00,6.85,6.917,6.813,6.89,3306785.0
2024-01-20 00:00:00,6.89,6.892,6.773,6.826,2543871.3
2024-01-20 04:00:00,6.826,6.947,6.816,6.902,2585251.1
2024-01-20 08:00:00,6.902,6.927,6.794,6.856,2652260.5
2024-01-20 12:00:00,6.856,6.885,6.8,6.858,2177587.2
2024-01-20 16:00:00,6.859,6.888,6.792,6.842,2373077.3
2024-01-20 20:00:00,6.842,6.926,6.833,6.91,1974780.6
2024-01-21 00:00:00,6.91,6.975,6.855,6.915,2028744.7
2024-01-21 04:00:00,6.915,6.921,6.852,6.902,1980886.2
2024-01-21 08:00:00,6.902,6.929,6.884,6.896,1443620.0
2024-01-21 12:00:00,6.896,6.967,6.86,6.883,2563792.7
2024-01-21 16:00:00,6.883,6.909,6.836,6.903,2046941.3
2024-01-21 20:00:00,6.903,6.909,6.798,6.813,2019967.1
2024-01-22 00:00:00,6.814,6.848,6.671,6.72,4562666.0
2024-01-22 04:00:00,6.721,6.76,6.637,6.72,2620286.3
2024-01-22 08:00:00,6.72,6.811,6.53,6.581,8160727.1
2024-01-22 12:00:00,6.581,6.68,6.433,6.517,6955951.2
2024-01-22 16:00:00,6.518,6.57,6.284,6.377,10226671.1
2024-01-22 20:00:00,6.377,6.485,6.32,6.341,6731925.6
2024-01-23 00:00:00,6.342,6.453,6.315,6.416,3342222.9
2024-01-23 04:00:00,6.417,6.454,6.278,6.311,2854766.7
2024-01-23 08:00:00,6.311,6.341,5.962,6.095,14346765.4
2024-01-23 12:00:00,6.095,6.234,5.971,6.221,9920974.1
2024-01-23 16:00:00,6.221,6.346,6.184,6.193,5680670.9
2024-01-23 20:00:00,6.193,6.362,6.152,6.355,3997166.7
2024-01-24 00:00:00,6.356,6.407,6.256,6.272,3496306.4
2024-01-24 04:00:00,6.272,6.422,6.26,6.375,3356036.6
2024-01-24 08:00:00,6.376,6.536,6.368,6.474,4915382.7
2024-01-24 12:00:00,6.474,6.54,6.368,6.419,5717561.0
2024-01-24 16:00:00,6.42,6.452,6.295,6.342,4871461.9
2024-01-24 20:00:00,6.342,6.476,6.292,6.461,3344397.3
2024-01-25 00:00:00,6.461,6.497,6.413,6.473,2607415.2
2024-01-25 04:00:00,6.472,6.531,6.404,6.504,2580859.4
2024-01-25 08:00:00,6.504,6.57,6.432,6.526,4294880.7
2024-01-25 12:00:00,6.526,6.535,6.354,6.388,4604520.1
2024-01-25 16:00:00,6.389,6.514,6.346,6.445,3974148.9
2024-01-25 20:00:00,6.445,6.493,6.41,6.44,1698233.0
2024-01-26 00:00:00,6.44,6.488,6.359,6.445,2194666.0
2024-01-26 04:00:00,6.445,6.461,6.357,6.371,2105969.0
2024-01-26 08:00:00,6.371,6.616,6.367,6.597,4864580.0
2024-01-26 12:00:00,6.598,6.626,6.502,6.616,3867180.0
2024-01-26 16:00:00,6.617,6.724,6.615,6.672,3794801.7
2024-01-26 20:00:00,6.672,6.73,6.633,6.669,2423366.4
2024-01-27 00:00:00,6.668,6.719,6.664,6.689,1876363.2
2024-01-27 04:00:00,6.688,6.696,6.546,6.569,3009409.6
2024-01-27 08:00:00,6.568,6.659,6.526,6.647,2865971.5
2024-01-27 12:00:00,6.647,6.713,6.621,6.691,2530841.2
2024-01-27 16:00:00,6.69,6.713,6.638,6.682,2114421.9
2024-01-27 20:00:00,6.682,6.754,6.653,6.668,2502270.7
2024-01-28 00:00:00,6.668,6.739,6.653,6.733,2183963.3
2024-01-28 04:00:00,6.733,6.793,6.689,6.697,2912493.8
2024-01-28 08:00:00,6.697,6.776,6.676,6.731,2711011.8
2024-01-28 12:00:00,6.73,6.736,6.621,6.655,3122760.8
2024-01-28 16:00:00,6.654,6.684,6.567,6.599,2801733.1
2024-01-28 20:00:00,6.598,6.874,6.563,6.866,5894874.7
2024-01-29 00:00:00,6.867,6.952,6.749,6.922,5682982.2
2024-01-29 04:00:00,6.922,7.0,6.802,6.811,5223545.1
2024-01-29 08:00:00,6.812,6.855,6.758,6.825,3362897.3
2024-01-29 12:00:00,6.825,6.861,6.7,6.82,4196333.7
2024-01-29 16:00:00,6.82,7.171,6.775,7.105,10485084.0
2024-01-29 20:00:00,7.104,7.295,7.019,7.032,8448512.7
2024-01-30 00:00:00,7.032,7.082,6.951,7.001,4604795.4
2024-01-30 04:00:00,7.002,7.051,6.938,7.01,2994013.6
2024-01-30 08:00:00,7.01,7.068,6.983,7.043,3030739.4
2024-01-30 12:00:00,7.043,7.061,6.902,7.002,4848618.9
2024-01-30 16:00:00,7.001,7.031,6.937,7.004,3109773.5
2024-01-30 20:00:00,7.003,7.037,6.817,6.836,3887726.5
2024-01-31 00:00:00,6.836,6.864,6.745,6.805,4001292.5
2024-01-31 04:00:00,6.805,6.885,6.787,6.866,2516557.8
2024-01-31 08:00:00,6.866,6.877,6.662,6.759,5084668.6
2024-01-31 12:00:00,6.76,6.796,6.609,6.79,5074864.7
2024-01-31 16:00:00,6.79,6.849,6.753,6.817,3453642.5
2024-01-31 20:00:00,6.817,6.825,6.581,6.651,5883305.2
2024-02-01 00:00:00,6.651,6.689,6.525,6.649,4566942.4
2024-02-01 04:00:00,6.649,6.694,6.617,6.651,2232156.7
2024-02-01 08:00:00,6.652,6.699,6.63,6.641,2174599.6
2024-02-01 12:00:00,6.641,6.785,6.627,6.728,3312621.3
2024-02-01 16:00:00,6.729,6.816,6.684,6.803,2859725.0
2024-02-01 20:00:00,6.802,6.808,6.751,6.789,1704312.7
2024-02-02 00:00:00,6.789,6.84,6.769,6.79,1947384.2
2024-02-02 04:00:00,6.79,6.877,6.765,6.865,1710825.9
2024-02-02 08:00:00,6.865,6.948,6.849,6.905,3048997.9
2024-02-02 12:00:00,6.904,7.006,6.762,6.991,4624019.8
2024-02-02 16:00:00,6.992,7.025,6.903,6.936,3198149.6
2024-02-02 20:00:00,6.936,6.959,6.873,6.945,1768180.6
2024-02-03 00:00:00,6.944,7.008,6.908,6.913,1886741.8
2024-02-03 04:00:00,6.913,6.948,6.852,6.87,1376216.0
2024-02-03 08:00:00,6.871,6.958,6.859,6.892,2193727.6
2024-02-03 12:00:00,6.893,6.922,6.81,6.882,2092053.1
2024-02-03 16:00:00,6.881,6.918,6.863,6.904,1428598.9
2024-02-03 20:00:00,6.903,6.907,6.816,6.825,1281986.2
2024-02-04 00:00:00,6.825,6.825,6.736,6.816,2535714.3
2024-02-04 04:00:00,6.817,6.818,6.712,6.74,1845178.7
2024-02-04 08:00:00,6.739,6.822,6.711,6.802,1815103.7
2024-02-04 12:00:00,6.802,6.817,6.765,6.781,1453619.1
2024-02-04 16:00:00,6.782,6.788,6.674,6.741,1871155.5
2024-02-04 20:00:00,6.741,6.792,6.633,6.665,2268549.7
2024-02-05 00:00:00,6.665,6.847,6.587,6.836,5001421.4
2024-02-05 04:00:00,6.837,6.918,6.819,6.914,2856088.4
2024-02-05 08:00:00,6.914,6.972,6.886,6.96,3327191.2
2024-02-05 12:00:00,6.96,6.972,6.783,6.795,4210275.2
2024-02-05 16:00:00,6.794,6.822,6.74,6.789,3297460.7
2024-02-05 20:00:00,6.79,6.797,6.666,6.733,2771271.1
2024-02-06 00:00:00,6.733,6.794,6.67,6.75,2668091.2
2024-02-06 04:00:00,6.751,6.771,6.7,6.743,1588270.0
2024-02-06 08:00:00,6.743,6.784,6.635,6.705,3297579.5
2024-02-06 12:00:00,6.704,6.78,6.65,6.763,3204167.2
2024-02-06 16:00:00,6.763,6.799,6.698,6.795,2657088.0
2024-02-06 20:00:00,6.794,6.831,6.775,6.808,1705151.9
2024-02-07 00:00:00,6.808,6.823,6.73,6.731,1630686.4
2024-02-07 04:00:00,6.732,6.76,6.675,6.691,2123247.3
2024-02-07 08:00:00,6.691,6.764,6.668,6.705,2697039.2
2024-02-07 12:00:00,6.704,6.848,6.7,6.801,2955816.5
2024-02-07 16:00:00,6.801,6.913,6.781,6.888,3677738.9
2024-02-07 20:00:00,6.889,6.964,6.889,6.939,2950420.8
2024-02-08 00:00:00,6.94,6.992,6.935,6.956,2646383.3
2024-02-08 04:00:00,6.956,6.975,6.902,6.949,1775588.8
2024-02-08 08:00:00,6.949,6.981,6.892,6.904,2483246.7
2024-02-08 12:00:00,6.904,7.077,6.867,7.043,5871065.4
2024-02-08 16:00:00,7.044,7.062,6.904,7.01,5195058.7
2024-02-08 20:00:00,7.011,7.107,7.005,7.011,2908120.8
2024-02-09 00:00:00,7.011,7.115,6.957,7.049,3901257.9
2024-02-09 04:00:00,7.049,7.102,7.034,7.095,2009522.2
2024-02-09 08:00:00,7.095,7.186,7.057,7.16,4328787.7
2024-02-09 12:00:00,7.161,7.329,7.127,7.207,9157880.7
2024-02-09 16:00:00,7.207,7.211,7.111,7.147,4407788.7
2024-02-09 20:00:00,7.146,7.223,7.146,7.192,2835476.1
2024-02-10 00:00:00,7.192,7.276,7.168,7.251,2897912.4
2024-02-10 04:00:00,7.25,7.261,7.171,7.176,1784987.8
2024-02-10 08:00:00,7.177,7.216,7.055,7.104,3987541.1
2024-02-10 12:00:00,7.104,7.147,7.07,7.139,2005232.1
2024-02-10 16:00:00,7.139,7.216,7.112,7.209,1872790.7
2024-02-10 20:00:00,7.209,7.29,7.192,7.2,2924233.1
2024-02-11 00:00:00,7.2,7.25,7.15,7.245,2769257.8
2024-02-11 04:00:00,7.246,7.3,7.234,7.286,2956998.4
2024-02-11 08:00:00,7.285,7.343,7.232,7.3,3264502.8
2024-02-11 12:00:00,7.301,7.311,7.16,7.199,3151714.9
2024-02-11 16:00:00,7.199,7.23,7.129,7.187,2925898.5
2024-02-11 20:00:00,7.187,7.206,7.075,7.098,2639557.8
2024-02-12 00:00:00,7.099,7.168,6.985,7.07,4107883.7
2024-02-12 04:00:00,7.07,7.12,6.997,7.099,2679096.4
2024-02-12 08:00:00,7.099,7.128,6.976,7.011,2651154.9
2024-02-12 12:00:00,7.01,7.257,6.997,7.247,4499338.8
2024-02-12 16:00:00,7.247,7.38,7.193,7.222,7769340.4
2024-02-12 20:00:00,7.223,7.356,7.221,7.342,2919314.8
2024-02-13 00:00:00,7.342,7.456,7.281,7.303,4203373.7
2024-02-13 04:00:00,7.303,7.416,7.302,7.404,3086001.7
2024-02-13 08:00:00,7.404,7.445,7.324,7.385,3356234.0
2024-02-13 12:00:00,7.385,7.39,7.108,7.204,9876135.9
2024-02-13 16:00:00,7.204,7.275,7.155,7.228,3762108.0
2024-02-13 20:00:00,7.229,7.37,7.229,7.36,2783267.0
2024-02-14 00:00:00,7.359,7.582,7.279,7.507,6031319.4
2024-02-14 04:00:00,7.508,7.652,7.488,7.597,6366578.3
2024-02-14 08:00:00,7.597,7.715,7.556,7.666,7034013.8
2024-02-14 12:00:00,7.667,7.682,7.555,7.588,4898871.2
2024-02-14 16:00:00,7.587,7.666,7.517,7.648,3989956.5
2024-02-14 20:00:00,7.648,7.685,7.626,7.653,2536654.0
2024-02-15 00:00:00,7.652,7.741,7.576,7.675,4421754.3
2024-02-15 04:00:00,7.674,7.676,7.529,7.652,3275258.6
2024-02-15 08:00:00,7.653,7.92,7.621,7.907,8346886.8
2024-02-15 12:00:00,7.908,7.958,7.76,7.801,10117064.0
2024-02-15 16:00:00,7.801,7.843,7.698,7.762,7303420.8
2024-02-15 20:00:00,7.763,7.788,7.632,7.784,4011864.2
2024-02-16 00:00:00,7.784,7.827,7.718,7.824,3009190.3
2024-02-16 04:00:00,7.823,7.873,7.724,7.731,3390094.2
2024-02-16 08:00:00,7.732,7.844,7.699,7.772,4208365.6
2024-02-16 12:00:00,7.771,7.87,7.54,7.648,8619391.8
2024-02-16 16:00:00,7.648,7.712,7.552,7.583,4046298.5
2024-02-16 20:00:00,7.583,7.678,7.568,7.655,2228246.2
2024-02-17 00:00:00,7.655,7.691,7.47,7.586,2974649.1
2024-02-17 04:00:00,7.585,7.677,7.546,7.671,2324341.2
2024-02-17 08:00:00,7.671,7.677,7.532,7.609,3495971.3
2024-02-17 12:00:00,7.608,7.643,7.341,7.466,7811323.8
2024-02-17 16:00:00,7.467,7.566,7.434,7.565,2222850.7
2024-02-17 20:00:00,7.564,7.718,7.547,7.712,3857376.7
2024-02-18 00:00:00,7.713,7.854,7.711,7.746,5472884.4
2024-02-18 04:00:00,7.746,7.832,7.682,7.785,3377547.8
2024-02-18 08:00:00,7.786,7.867,7.747,7.779,2776268.7
2024-02-18 12:00:00,7.78,7.818,7.721,7.782,2667387.1
2024-02-18 16:00:00,7.782,7.869,7.746,7.796,2714321.2
2024-02-18 20:00:00,7.797,7.927,7.733,7.866,3377286.9
2024-02-19 00:00:00,7.866,7.9,7.789,7.817,2590067.5
2024-02-19 04:00:00,7.818,7.917,7.755,7.896,4745495.8
2024-02-19 08:00:00,7.897,7.902,7.727,7.833,5406425.4
2024-02-19 12:00:00,7.833,7.835,7.669,7.743,5777844.8
2024-02-19 16:00:00,7.744,7.816,7.654,7.785,6577356.8
2024-02-19 20:00:00,7.785,8.155,7.757,8.037,8783870.2
2024-02-20 00:00:00,8.037,8.126,7.823,7.825,7043262.5
2024-02-20 04:00:00,7.825,7.948,7.8,7.854,4188509.2
2024-02-20 08:00:00,7.855,7.865,7.627,7.85,7357408.7
2024-02-20 12:00:00,7.849,7.946,7.35,7.575,16055896.7
2024-02-20 16:00:00,7.574,7.656,7.437,7.653,6853564.1
2024-02-20 20:00:00,7.654,7.838,7.624,7.735,4058487.8
2024-02-21 00:00:00,7.735,7.737,7.573,7.621,3360314.9
2024-02-21 04:00:00,7.62,7.627,7.374,7.426,5208080.6
2024-02-21 08:00:00,7.426,7.474,7.23,7.323,6357572.4
2024-02-21 12:00:00,7.323,7.44,7.234,7.383,7895260.8
2024-02-21 16:00:00,7.383,7.43,7.25,7.362,3557355.6
2024-02-21 20:00:00,7.362,7.494,7.313,7.474,2634180.9
2024-02-22 00:00:00,7.473,7.476,7.279,7.387,3096342.8
2024-02-22 04:00:00,7.387,7.56,7.348,7.536,2883857.3
2024-02-22 08:00:00,7.535,7.618,7.497,7.534,4955154.5
2024-02-22 12:00:00,7.534,7.612,7.394,7.577,4623824.4
2024-02-22 16:00:00,7.577,7.654,7.523,7.567,4254763.7
2024-02-22 20:00:00,7.567,7.695,7.461,7.486,4385002.8
2024-02-23 00:00:00,7.487,7.542,7.353,7.386,3275276.6
2024-02-23 04:00:00,7.387,7.469,7.321,7.35,3504550.4
2024-02-23 08:00:00,7.35,7.402,7.284,7.365,4187280.3
2024-02-23 12:00:00,7.365,7.526,7.271,7.411,7907048.6
2024-02-23 16:00:00,7.411,7.635,7.298,7.621,7407228.0
2024-02-23 20:00:00,7.62,7.652,7.453,7.571,3588101.3
2024-02-24 00:00:00,7.571,7.649,7.438,7.605,4304674.5
2024-02-24 04:00:00,7.605,7.825,7.58,7.797,5059101.3
2024-02-24 08:00:00,7.796,7.83,7.719,7.758,3330508.7
2024-02-24 12:00:00,7.759,7.856,7.719,7.788,3940625.5
2024-02-24 16:00:00,7.789,7.856,7.744,7.832,2833400.9
2024-02-24 20:00:00,7.832,7.896,7.782,7.826,2614594.8
2024-02-25 00:00:00,7.825,7.859,7.702,7.767,2665400.7
2024-02-25 04:00:00,7.767,7.795,7.72,7.751,1798847.5
2024-02-25 08:00:00,7.752,7.774,7.683,7.76,1884555.4
2024-02-25 12:00:00,7.761,7.811,7.694,7.737,2857814.1
2024-02-25 16:00:00,7.738,7.844,7.696,7.842,2253803.1
2024-02-25 20:00:00,7.842,7.95,7.772,7.931,5017521.1
2024-02-26 00:00:00,7.931,7.935,7.8,7.855,2190337.6
2024-02-26 04:00:00,7.855,7.901,7.746,7.756,2858466.7
2024-02-26 08:00:00,7.757,7.769,7.606,7.65,4767277.5
2024-02-26 12:00:00,7.65,7.9,7.591,7.866,5529495.7
2024-02-26 16:00:00,7.867,8.1,7.861,8.085,8610305.3
2024-02-26 20:00:00,8.085,8.128,8.021,8.119,3561907.7
2024-02-27 00:00:00,8.119,8.189,8.035,8.058,5900781.2
2024-02-27 04:00:00,8.057,8.179,8.04,8.044,2930925.1
2024-02-27 08:00:00,8.045,8.179,8.042,8.105,3847814.7
2024-02-27 12:00:00,8.105,8.258,8.011,8.048,8418162.3
2024-02-27 16:00:00,8.048,8.237,8.0,8.226,6157010.6
2024-02-27 20:00:00,8.226,8.456,8.205,8.376,5296240.2
2024-02-28 00:00:00,8.377,8.448,8.256,8.262,4051703.0
2024-02-28 04:00:00,8.261,8.374,8.217,8.371,3841146.5
2024-02-28 08:00:00,8.37,8.617,8.339,8.418,8693849.4
2024-02-28 12:00:00,8.419,8.634,8.365,8.428,9748801.3
2024-02-28 16:00:00,8.429,8.738,7.676,8.133,20225876.6
2024-02-28 20:00:00,8.133,8.392,8.034,8.35,5121094.1
2024-02-29 00:00:00,8.35,8.52,8.274,8.44,5342817.5
2024-02-29 04:00:00,8.441,8.682,8.412,8.647,6760505.6
2024-02-29 08:00:00,8.647,8.918,8.617,8.738,8703776.4
2024-02-29 12:00:00,8.738,8.89,8.636,8.832,7544599.5
2024-02-29 16:00:00,8.832,8.879,8.44,8.574,10828320.5
2024-02-29 20:00:00,8.575,8.605,8.033,8.27,7635605.5
2024-03-01 00:00:00,8.27,8.439,8.27,8.362,4527923.1
2024-03-01 04:00:00,8.362,8.457,8.346,8.36,3735852.6
2024-03-01 08:00:00,8.36,8.486,8.316,8.431,3399900.1
2024-03-01 12:00:00,8.431,8.537,8.292,8.305,5368025.8
2024-03-01 16:00:00,8.305,8.458,8.283,8.381,3672412.7
2024-03-01 20:00:00,8.382,8.685,8.376,8.672,5015870.9
2024-03-02 00:00:00,8.672,8.997,8.59,8.966,7894628.3
2024-03-02 04:00:00,8.965,9.072,8.808,8.938,6842192.1
2024-03-02 08:00:00,8.939,9.051,8.824,8.974,6172829.0
2024-03-02 12:00:00,8.973,9.21,8.961,9.028,9419538.5
2024-03-02 16:00:00,9.028,9.32,9.023,9.24,6027583.4
2024-03-02 20:00:00,9.241,9.48,9.112,9.476,6257049.9
2024-03-03 00:00:00,9.476,9.487,9.228,9.385,6715529.9
2024-03-03 04:00:00,9.384,9.417,8.528,8.948,10041575.5
2024-03-03 08:00:00,8.948,9.194,8.85,9.188,5874282.5
2024-03-03 12:00:00,9.188,9.34,9.141,9.308,6414235.3
2024-03-03 16:00:00,9.308,9.92,9.239,9.678,16364010.3
2024-03-03 20:00:00,9.677,9.924,9.661,9.79,6663091.4
2024-03-04 00:00:00,9.791,10.005,9.583,9.706,12821117.8
2024-03-04 04:00:00,9.705,9.926,9.64,9.8,6894542.8
2024-03-04 08:00:00,9.801,10.194,9.786,9.983,16282441.4
2024-03-04 12:00:00,9.984,10.324,9.816,10.171,13917744.6
2024-03-04 16:00:00,10.17,10.186,9.65,9.948,13814301.0
2024-03-04 20:00:00,9.947,10.095,9.767,9.878,6315740.8
2024-03-05 00:00:00,9.878,10.003,9.774,9.813,6884207.6
2024-03-05 04:00:00,9.812,10.708,9.65,10.543,20352484.2
2024-03-05 08:00:00,10.545,10.789,10.48,10.485,11113964.3
2024-03-05 12:00:00,10.486,10.589,10.121,10.297,13922116.5
2024-03-05 16:00:00,10.299,10.365,8.05,8.913,29080529.0
2024-03-05 20:00:00,8.913,9.382,8.67,9.32,22193567.0
2024-03-06 00:00:00,9.321,9.384,8.931,9.102,7503167.5
2024-03-06 04:00:00,9.102,10.306,9.102,10.269,10902904.7
2024-03-06 08:00:00,10.268,10.294,9.883,10.14,11233939.7
2024-03-06 12:00:00,10.141,10.16,9.685,9.993,14176241.3
2024-03-06 16:00:00,9.993,10.462,9.981,10.236,10211924.6
2024-03-06 20:00:00,10.238,10.57,10.186,10.552,6435288.7
2024-03-07 00:00:00,10.552,11.009,10.451,10.507,13704120.6
