datetime,open,high,low,close,volume
2024-01-16 04:00:00,96.195,98.241,95.319,97.743,2588214.0
2024-01-16 08:00:00,97.743,98.31,96.264,96.727,3206850.0
2024-01-16 12:00:00,96.727,97.765,94.187,97.259,5159191.0
2024-01-16 16:00:00,97.258,97.888,96.105,96.821,2534025.0
2024-01-16 20:00:00,96.822,98.805,96.733,97.637,2628994.0
2024-01-17 00:00:00,97.637,101.182,97.342,99.989,4389066.0
2024-01-17 04:00:00,99.989,100.399,97.096,97.366,3172865.0
2024-01-17 08:00:00,97.366,102.864,96.63,102.051,6760716.0
2024-01-17 12:00:00,102.048,102.76,99.15,99.408,8415689.0
2024-01-17 16:00:00,99.409,101.273,97.3,100.787,6165792.0
2024-01-17 20:00:00,100.788,102.444,100.023,102.155,4081024.0
2024-01-18 00:00:00,102.155,103.635,99.567,99.956,4171811.0
2024-01-18 04:00:00,99.957,101.5,99.811,100.784,3246968.0
2024-01-18 08:00:00,100.785,101.248,98.396,98.962,3917198.0
2024-01-18 12:00:00,98.961,99.2,97.725,98.27,4005386.0
2024-01-18 16:00:00,98.27,98.301,91.359,92.383,10928604.0
2024-01-18 20:00:00,92.384,94.863,92.197,94.389,4540115.0
2024-01-19 00:00:00,94.389,94.774,91.465,93.089,4285564.0
2024-01-19 04:00:00,93.088,95.358,92.854,94.498,2808130.0
2024-01-19 08:00:00,94.498,95.5,93.833,94.783,2576487.0
2024-01-19 12:00:00,94.785,94.788,90.735,91.262,6206021.0
2024-01-19 16:00:00,91.274,94.727,87.005,94.115,12380492.0
2024-01-19 20:00:00,94.115,94.956,92.718,93.596,3379855.0
2024-01-20 00:00:00,93.596,94.294,92.054,93.61,2440541.0
2024-01-20 04:00:00,93.61,93.701,91.705,91.94,1935675.0
2024-01-20 08:00:00,91.939,92.388,91.089,92.023,2604733.0
2024-01-20 12:00:00,92.023,92.263,90.176,90.871,2779504.0
2024-01-20 16:00:00,90.872,92.592,90.718,92.029,2477949.0
2024-01-20 20:00:00,92.029,93.48,91.808,92.9,2051664.0
2024-01-21 00:00:00,92.901,93.346,91.85,92.936,1645026.0
2024-01-21 04:00:00,92.937,93.076,91.88,92.363,1011813.0
2024-01-21 08:00:00,92.365,93.967,92.243,93.194,1893053.0
2024-01-21 12:00:00,93.193,93.723,91.97,92.512,2174850.0
2024-01-21 16:00:00,92.512,92.904,91.651,92.48,1558737.0
2024-01-21 20:00:00,92.479,92.652,90.8,91.105,1713821.0
2024-01-22 00:00:00,91.111,91.948,88.13,89.344,4485917.0
2024-01-22 04:00:00,89.344,90.185,88.2,89.255,3064553.0
2024-01-22 08:00:00,89.249,89.249,86.141,88.36,6573572.0
2024-01-22 12:00:00,88.359,90.05,85.695,87.298,7220821.0
2024-01-22 16:00:00,87.306,87.699,82.1,83.673,10695729.0
2024-01-22 20:00:00,83.673,86.351,83.183,83.883,5566553.0
2024-01-23 00:00:00,83.883,85.905,83.607,85.188,3307042.0
2024-01-23 04:00:00,85.189,85.967,82.272,82.814,3076827.0
2024-01-23 08:00:00,82.812,83.5,78.968,80.217,12068931.0
2024-01-23 12:00:00,80.216,83.391,78.96,82.677,9670129.0
2024-01-23 16:00:00,82.677,83.877,80.859,80.944,6888916.0
2024-01-23 20:00:00,80.941,84.427,80.408,84.325,4494821.0
2024-01-24 00:00:00,84.325,85.763,83.35,83.562,4492663.0
2024-01-24 04:00:00,83.562,86.825,83.294,86.133,4352922.0
2024-01-24 08:00:00,86.138,88.52,85.91,87.164,6172748.0
2024-01-24 12:00:00,87.165,87.997,85.227,86.994,6608595.0
2024-01-24 16:00:00,86.994,87.82,85.526,86.333,4073132.0
2024-01-24 20:00:00,86.333,89.396,85.878,88.744,3943968.0
2024-01-25 00:00:00,88.745,89.625,87.641,88.321,3494247.0
2024-01-25 04:00:00,88.321,88.659,86.73,88.182,3032185.0
2024-01-25 08:00:00,88.181,89.33,86.525,88.998,3536665.0
2024-01-25 12:00:00,88.997,89.33,86.0,86.391,5619308.0
2024-01-25 16:00:00,86.392,88.227,85.1,87.764,5135446.0
2024-01-25 20:00:00,87.764,87.858,86.419,86.886,2314794.0
2024-01-26 00:00:00,86.885,88.274,85.955,87.942,3236394.0
2024-01-26 04:00:00,87.942,88.526,86.666,87.0,2490019.0
2024-01-26 08:00:00,86.999,92.411,86.965,91.907,7290444.0
2024-01-26 12:00:00,91.909,92.662,90.1,92.35,5105548.0
2024-01-26 16:00:00,92.35,93.72,92.151,92.811,4746772.0
2024-01-26 20:00:00,92.81,93.708,91.645,92.261,2707825.0
2024-01-27 00:00:00,92.26,93.8,92.051,92.673,2791015.0
2024-01-27 04:00:00,92.673,92.781,90.717,91.191,2811263.0
2024-01-27 08:00:00,91.191,92.299,90.636,91.991,2596114.0
2024-01-27 12:00:00,91.991,92.97,91.62,92.783,1933572.0
2024-01-27 16:00:00,92.783,93.393,92.144,93.071,2346650.0
2024-01-27 20:00:00,93.068,94.48,92.813,94.238,2268876.0
2024-01-28 00:00:00,94.237,96.773,93.155,96.609,4027079.0
2024-01-28 04:00:00,96.608,97.399,95.2,95.724,4259460.0
2024-01-28 08:00:00,95.722,99.428,95.5,98.381,5701363.0
2024-01-28 12:00:00,98.381,98.6,96.634,97.052,6230438.0
2024-01-28 16:00:00,97.051,97.92,94.141,94.461,4451840.0
2024-01-28 20:00:00,94.462,96.353,93.39,95.948,4154478.0
2024-01-29 00:00:00,95.948,98.993,95.005,97.824,4327798.0
2024-01-29 04:00:00,97.823,97.964,96.144,96.713,2827318.0
2024-01-29 08:00:00,96.713,97.974,96.246,97.428,2889730.0
2024-01-29 12:00:00,97.427,100.35,95.48,99.87,6330387.0
2024-01-29 16:00:00,99.87,101.7,98.95,100.541,7535816.0
2024-01-29 20:00:00,100.54,102.035,100.459,101.623,2523360.0
2024-01-30 00:00:00,101.622,103.798,100.893,102.056,4276497.0
2024-01-30 04:00:00,102.056,103.375,101.658,102.883,2860910.0
2024-01-30 08:00:00,102.882,106.448,102.362,106.014,5413233.0
2024-01-30 12:00:00,106.015,106.5,103.5,104.796,7685325.0
2024-01-30 16:00:00,104.79,105.641,103.224,105.216,5320103.0
2024-01-30 20:00:00,105.216,105.594,101.003,101.371,4593508.0
2024-01-31 00:00:00,101.372,101.925,98.5,101.091,6543552.0
2024-01-31 04:00:00,101.091,101.789,99.9,101.599,3341333.0
2024-01-31 08:00:00,101.599,101.909,97.242,99.103,6215702.0
2024-01-31 12:00:00,99.103,101.9,97.5,101.537,7544076.0
2024-01-31 16:00:00,101.536,102.719,99.587,100.941,6878292.0
2024-01-31 20:00:00,100.946,101.2,95.837,96.912,6038379.0
2024-02-01 00:00:00,96.91,97.677,93.319,93.595,6468210.0
2024-02-01 04:00:00,93.597,95.759,93.1,94.879,4082593.0
2024-02-01 08:00:00,94.876,96.708,94.562,95.41,3770546.0
2024-02-01 12:00:00,95.41,97.44,94.612,95.959,5386213.0
2024-02-01 16:00:00,95.96,98.0,94.815,97.833,5368178.0
2024-02-01 20:00:00,97.831,98.13,96.875,97.775,2304783.0
2024-02-02 00:00:00,97.776,100.131,97.335,98.956,4076090.0
2024-02-02 04:00:00,98.957,101.507,98.387,101.182,3389153.0
2024-02-02 08:00:00,101.181,102.4,99.86,101.951,3608892.0
2024-02-02 12:00:00,101.952,102.573,98.357,101.284,7733031.0
2024-02-02 16:00:00,101.284,102.192,98.301,99.436,4425911.0
2024-02-02 20:00:00,99.437,100.826,98.835,100.559,2170534.0
2024-02-03 00:00:00,100.548,101.2,98.958,99.183,2454582.0
2024-02-03 04:00:00,99.184,100.063,98.55,99.056,1567092.0
2024-02-03 08:00:00,99.056,99.356,98.353,98.648,1790588.0
2024-02-03 12:00:00,98.647,98.95,96.602,97.96,3454867.0
2024-02-03 16:00:00,97.96,98.744,97.216,98.119,2386641.0
2024-02-03 20:00:00,98.119,98.432,97.502,97.915,1279120.0
2024-02-04 00:00:00,97.914,98.555,96.802,98.314,1816784.0
2024-02-04 04:00:00,98.315,98.33,96.077,96.497,2428091.0
2024-02-04 08:00:00,96.497,98.25,95.82,97.873,2655924.0
2024-02-04 12:00:00,97.871,98.373,97.18,97.603,1743166.0
2024-02-04 16:00:00,97.605,97.668,96.052,96.326,2888596.0
2024-02-04 20:00:00,96.326,96.98,95.0,95.451,2846060.0
2024-02-05 00:00:00,95.452,96.2,94.102,96.021,3047726.0
2024-02-05 04:00:00,96.021,97.9,95.754,97.537,2959180.0
2024-02-05 08:00:00,97.537,98.198,96.902,97.844,2713374.0
2024-02-05 12:00:00,97.844,98.659,95.191,95.557,4962156.0
2024-02-05 16:00:00,95.555,96.485,95.287,95.906,3264877.0
2024-02-05 20:00:00,95.905,96.093,94.171,95.605,3132707.0
2024-02-06 00:00:00,95.6,96.79,95.171,95.969,2051917.0
2024-02-06 04:00:00,95.969,96.063,94.7,95.711,1746904.0
2024-02-06 08:00:00,95.711,96.29,93.116,94.239,5665481.0
2024-02-06 12:00:00,94.238,95.848,93.245,95.695,5303780.0
2024-02-06 16:00:00,95.696,97.714,95.101,97.546,3738162.0
2024-02-06 20:00:00,97.546,97.869,96.718,96.856,2510621.0
2024-02-07 00:00:00,96.856,97.455,95.44,95.475,2044235.0
2024-02-07 04:00:00,95.475,96.189,94.956,95.581,1998449.0
2024-02-07 08:00:00,95.581,96.038,94.56,95.141,2410334.0
2024-02-07 12:00:00,95.141,96.682,95.082,96.225,2779695.0
2024-02-07 16:00:00,96.226,98.138,96.11,97.079,4052158.0
2024-02-07 20:00:00,97.08,101.622,97.068,101.135,6265448.0
2024-02-08 00:00:00,101.136,102.62,100.904,101.767,4402902.0
2024-02-08 04:00:00,101.767,102.071,100.5,100.794,2323551.0
2024-02-08 08:00:00,100.795,102.3,100.75,101.205,2702718.0
2024-02-08 12:00:00,101.205,104.974,100.924,104.8,6398398.0
2024-02-08 16:00:00,104.801,104.898,101.62,102.279,5176956.0
2024-02-08 20:00:00,102.28,103.364,102.257,102.742,1973926.0
2024-02-09 00:00:00,102.742,105.753,102.728,104.312,3704429.0
2024-02-09 04:00:00,104.306,105.704,103.72,105.21,2411007.0
2024-02-09 08:00:00,105.211,106.388,104.06,105.831,5061793.0
2024-02-09 12:00:00,105.831,107.0,104.05,105.62,6761113.0
2024-02-09 16:00:00,105.62,106.5,104.32,104.963,3880110.0
2024-02-09 20:00:00,104.963,109.23,104.805,106.921,4831715.0
2024-02-10 00:00:00,106.92,110.746,106.86,110.644,3970988.0
2024-02-10 04:00:00,110.644,110.839,108.666,108.861,2747265.0
2024-02-10 08:00:00,108.86,109.658,107.194,108.14,4406290.0
2024-02-10 12:00:00,108.14,108.783,107.134,108.471,2394290.0
2024-02-10 16:00:00,108.471,109.547,107.721,109.148,1938704.0
2024-02-10 20:00:00,109.149,110.438,108.563,108.976,2872181.0
2024-02-11 00:00:00,108.976,109.75,107.684,109.434,2323443.0
2024-02-11 04:00:00,109.434,109.933,108.732,109.227,2076266.0
2024-02-11 08:00:00,109.226,110.34,108.513,109.697,2972089.0
2024-02-11 12:00:00,109.697,110.757,108.64,108.812,3149257.0
2024-02-11 16:00:00,108.813,109.098,107.644,108.192,2542461.0
2024-02-11 20:00:00,108.191,108.811,107.202,107.471,1964810.0
2024-02-12 00:00:00,107.471,109.377,104.5,106.268,5007397.0
2024-02-12 04:00:00,106.267,106.386,104.58,105.934,2635760.0
2024-02-12 08:00:00,105.934,106.333,103.382,104.222,3401434.0
2024-02-12 12:00:00,104.221,108.994,103.807,108.834,5975144.0
2024-02-12 16:00:00,108.834,111.448,107.582,109.835,8241836.0
2024-02-12 20:00:00,109.839,112.333,109.706,111.737,3741551.0
2024-02-13 00:00:00,111.737,115.147,111.737,113.109,5154525.0
2024-02-13 04:00:00,113.11,114.694,113.067,114.087,2183839.0
2024-02-13 08:00:00,114.088,115.333,112.911,114.185,3579997.0
2024-02-13 12:00:00,114.186,114.28,108.571,110.39,9058889.0
2024-02-13 16:00:00,110.384,112.399,108.301,111.569,5029854.0
2024-02-13 20:00:00,111.569,113.829,111.52,112.539,3481217.0
2024-02-14 00:00:00,112.539,112.607,110.713,111.926,2299441.0
2024-02-14 04:00:00,111.926,113.39,111.267,113.099,2074896.0
2024-02-14 08:00:00,113.098,116.438,112.8,115.752,6250152.0
2024-02-14 12:00:00,115.753,118.837,115.1,117.006,6754205.0
2024-02-14 16:00:00,117.007,117.162,115.108,116.212,3414538.0
2024-02-14 20:00:00,116.215,117.389,116.04,117.092,1929482.0
2024-02-15 00:00:00,117.092,118.49,116.0,117.343,3447970.0
2024-02-15 04:00:00,117.343,117.379,114.602,115.1,3058342.0
2024-02-15 08:00:00,115.1,117.124,114.81,116.163,2774885.0
2024-02-15 12:00:00,116.157,117.406,113.0,114.136,7059316.0
2024-02-15 16:00:00,114.137,115.119,113.0,114.079,4206858.0
2024-02-15 20:00:00,114.079,114.479,111.6,113.598,4245373.0
2024-02-16 00:00:00,113.597,114.362,112.213,113.939,2458705.0
2024-02-16 04:00:00,113.939,114.09,111.5,111.56,2512392.0
2024-02-16 08:00:00,111.561,112.781,110.012,112.178,4055143.0
2024-02-16 12:00:00,112.175,113.249,108.0,109.73,6582615.0
2024-02-16 16:00:00,109.73,110.482,108.256,108.724,3614601.0
2024-02-16 20:00:00,108.724,110.8,108.404,110.392,1745561.0
2024-02-17 00:00:00,110.393,111.163,109.206,110.011,1974135.0
2024-02-17 04:00:00,110.012,110.544,108.712,110.403,1759250.0
2024-02-17 08:00:00,110.404,110.944,108.418,109.465,2890705.0
2024-02-17 12:00:00,109.466,109.664,105.551,107.267,6231708.0
2024-02-17 16:00:00,107.267,108.175,106.536,108.088,1886761.0
2024-02-17 20:00:00,108.088,109.748,107.826,109.008,1908088.0
2024-02-18 00:00:00,109.009,109.88,107.502,108.432,1920393.0
2024-02-18 04:00:00,108.441,109.777,108.085,109.312,1730187.0
2024-02-18 08:00:00,109.311,113.152,108.89,111.834,4245723.0
2024-02-18 12:00:00,111.834,112.607,110.754,112.424,2443606.0
2024-02-18 16:00:00,112.423,114.177,111.782,112.832,3265980.0
2024-02-18 20:00:00,112.832,113.746,111.867,112.345,2580359.0
2024-02-19 00:00:00,112.344,113.019,111.273,111.764,2242461.0
2024-02-19 04:00:00,111.765,113.737,111.204,113.288,2593847.0
2024-02-19 08:00:00,113.289,113.446,110.785,112.736,3135351.0
2024-02-19 12:00:00,112.739,115.022,111.75,113.78,6485842.0
2024-02-19 16:00:00,113.781,114.257,111.55,112.032,3857978.0
2024-02-19 20:00:00,112.032,113.181,111.167,111.658,1850095.0
2024-02-20 00:00:00,111.657,112.242,109.047,109.575,3018267.0
2024-02-20 04:00:00,109.576,111.185,109.076,109.52,2439803.0
2024-02-20 08:00:00,109.521,110.979,108.1,110.481,3737162.0
2024-02-20 12:00:00,110.48,110.899,102.625,106.648,9522689.0
2024-02-20 16:00:00,106.649,107.672,104.731,107.384,5036779.0
2024-02-20 20:00:00,107.384,109.793,106.758,108.418,2756774.0
2024-02-21 00:00:00,108.417,108.5,106.5,106.727,2105492.0
2024-02-21 04:00:00,106.727,107.157,104.456,104.939,2673964.0
2024-02-21 08:00:00,104.939,105.685,102.33,102.82,4781369.0
2024-02-21 12:00:00,102.82,104.444,101.052,103.904,5771767.0
2024-02-21 16:00:00,103.904,104.582,100.255,102.102,4685232.0
2024-02-21 20:00:00,102.102,105.802,101.47,105.113,3802956.0
2024-02-22 00:00:00,105.117,105.161,102.122,103.656,2596521.0
2024-02-22 04:00:00,103.656,105.5,103.253,105.16,2766200.0
2024-02-22 08:00:00,105.16,107.164,104.9,105.908,4063887.0
2024-02-22 12:00:00,105.908,106.24,103.236,105.469,3948284.0
2024-02-22 16:00:00,105.47,105.54,103.388,103.651,2735257.0
2024-02-22 20:00:00,103.65,105.448,101.555,101.805,3404635.0
2024-02-23 00:00:00,101.804,102.956,101.064,101.934,2331043.0
2024-02-23 04:00:00,101.934,103.2,101.458,102.046,2033512.0
2024-02-23 08:00:00,102.046,103.105,101.25,102.75,2460167.0
2024-02-23 12:00:00,102.75,102.99,100.26,100.356,5173372.0
2024-02-23 16:00:00,100.356,101.801,98.674,101.484,4691801.0
2024-02-23 20:00:00,101.485,101.849,98.9,99.973,2408619.0
2024-02-24 00:00:00,99.973,100.868,98.5,100.28,2962322.0
2024-02-24 04:00:00,100.28,102.354,100.248,102.313,2138033.0
2024-02-24 08:00:00,102.313,102.888,101.623,102.224,2215357.0
2024-02-24 12:00:00,102.224,102.685,101.786,102.038,1794275.0
2024-02-24 16:00:00,102.039,104.288,101.982,104.145,2792884.0
2024-02-24 20:00:00,104.144,104.93,103.768,104.114,1758906.0
2024-02-25 00:00:00,104.113,104.554,102.227,103.483,2694917.0
2024-02-25 04:00:00,103.486,103.795,102.756,103.1,1695213.0
2024-02-25 08:00:00,103.1,103.2,102.033,102.883,1526661.0
2024-02-25 12:00:00,102.883,103.96,102.372,102.851,2293299.0
2024-02-25 16:00:00,102.851,103.824,102.223,103.479,2052914.0
2024-02-25 20:00:00,103.478,104.504,103.102,103.569,2071893.0
2024-02-26 00:00:00,103.57,105.2,102.37,103.588,2562699.0
2024-02-26 04:00:00,103.589,104.387,103.023,103.392,1941384.0
2024-02-26 08:00:00,103.391,104.298,100.621,101.054,4344561.0
2024-02-26 12:00:00,101.054,105.183,100.35,105.087,5896309.0
2024-02-26 16:00:00,105.084,110.506,104.626,109.806,10225916.0
2024-02-26 20:00:00,109.805,110.969,108.5,110.034,4019837.0
2024-02-27 00:00:00,110.033,112.51,109.309,110.399,6799608.0
2024-02-27 04:00:00,110.399,111.582,109.203,110.479,3212636.0
2024-02-27 08:00:00,110.48,112.299,110.48,111.658,3298422.0
2024-02-27 12:00:00,111.657,111.937,106.15,106.885,6933359.0
2024-02-27 16:00:00,106.888,108.541,105.36,108.495,5233724.0
2024-02-27 20:00:00,108.484,109.455,107.607,108.45,2426756.0
2024-02-28 00:00:00,108.451,109.4,107.316,107.669,2401938.0
2024-02-28 04:00:00,107.67,110.267,107.616,110.2,2348864.0
2024-02-28 08:00:00,110.2,115.333,109.275,111.576,10178896.0
2024-02-28 12:00:00,111.576,113.496,110.521,113.178,7866790.0
2024-02-28 16:00:00,113.178,117.275,104.6,111.458,19682467.0
2024-02-28 20:00:00,111.459,119.497,110.21,119.425,7551902.0
2024-02-29 00:00:00,119.421,124.657,117.378,123.695,9291883.0
2024-02-29 04:00:00,123.696,126.306,122.276,125.674,6721868.0
2024-02-29 08:00:00,125.675,133.209,125.358,129.383,10644397.0
2024-02-29 12:00:00,129.379,134.835,127.019,132.454,8379257.0
2024-02-29 16:00:00,132.455,133.251,126.527,130.377,9029341.0
2024-02-29 20:00:00,130.376,132.114,122.618,125.769,6920314.0
2024-03-01 00:00:00,125.77,137.415,125.64,134.114,8409608.0
2024-03-01 04:00:00,134.113,137.996,131.72,132.066,5122211.0
2024-03-01 08:00:00,132.067,135.69,130.855,135.574,4612680.0
2024-03-01 12:00:00,135.574,135.575,130.295,131.371,5691940.0
2024-03-01 16:00:00,131.371,133.696,129.5,131.109,5172583.0
2024-03-01 20:00:00,131.124,131.997,129.284,129.456,3340367.0
2024-03-02 00:00:00,129.467,131.936,127.362,130.259,4537907.0
2024-03-02 04:00:00,130.271,130.956,127.861,129.292,2854996.0
2024-03-02 08:00:00,129.292,130.82,127.387,128.885,4153573.0
2024-03-02 12:00:00,128.885,130.6,127.2,128.033,4024327.0
2024-03-02 16:00:00,128.034,130.96,127.6,130.806,2430459.0
2024-03-02 20:00:00,130.81,131.579,128.333,130.184,2406668.0
2024-03-03 00:00:00,130.184,130.95,128.35,130.326,3472920.0
2024-03-03 04:00:00,130.326,130.78,123.053,126.822,5298651.0
2024-03-03 08:00:00,126.826,131.503,125.2,128.85,5512964.0
2024-03-03 12:00:00,128.845,129.823,127.619,129.451,3715826.0
2024-03-03 16:00:00,129.452,131.369,128.892,130.317,3019338.0
2024-03-03 20:00:00,130.317,132.386,129.528,130.304,2278930.0
2024-03-04 00:00:00,130.304,133.312,128.552,129.121,4926269.0
2024-03-04 04:00:00,129.121,130.05,128.637,129.739,1842377.0
2024-03-04 08:00:00,129.739,135.219,129.62,132.773,7354976.0
2024-03-04 12:00:00,132.768,133.924,129.265,131.885,5286025.0
2024-03-04 16:00:00,131.888,132.215,127.3,129.71,6394879.0
2024-03-04 20:00:00,129.72,133.6,128.25,133.45,4051692.0
2024-03-05 00:00:00,133.445,133.554,129.117,130.31,4020468.0
2024-03-05 04:00:00,130.309,133.112,127.575,129.6,6393652.0
2024-03-05 08:00:00,129.601,132.5,129.106,130.907,3019245.0
2024-03-05 12:00:00,130.907,143.143,130.907,139.371,13360653.0
2024-03-05 16:00:00,139.378,140.832,103.99,119.417,21704970.0
2024-03-05 20:00:00,119.4,127.448,116.009,125.358,13785992.0
2024-03-06 00:00:00,125.359,126.922,120.09,122.47,4711367.0
2024-03-06 04:00:00,122.47,133.444,122.434,133.32,7027964.0
2024-03-06 08:00:00,133.322,135.121,129.28,132.015,5605599.0
2024-03-06 12:00:00,132.029,132.333,125.3,128.33,6843722.0
2024-03-06 16:00:00,128.334,132.304,128.103,130.937,3784761.0
2024-03-06 20:00:00,130.938,132.561,130.166,130.916,2598361.0
2024-03-07 00:00:00,130.916,141.967,130.606,138.385,8494157.0
