datetime,open,high,low,close,volume
2024-01-13 20:00:00,106.48,106.97,105.77,105.97,44812.9
2024-01-14 00:00:00,105.96,106.1,103.38,103.48,57808.4
2024-01-14 04:00:00,103.47,104.23,102.44,103.77,37537.6
2024-01-14 08:00:00,103.77,104.07,102.72,102.88,33844.7
2024-01-14 12:00:00,102.88,103.68,102.33,103.61,40381.7
2024-01-14 16:00:00,103.61,103.92,100.96,101.15,68558.9
2024-01-14 20:00:00,101.14,102.48,99.05,99.36,89560.5
2024-01-15 00:00:00,99.36,101.74,99.24,101.31,48432.6
2024-01-15 04:00:00,101.33,102.19,100.89,101.34,49592.7
2024-01-15 08:00:00,101.35,102.62,100.77,102.35,63970.2
2024-01-15 12:00:00,102.35,102.93,100.36,101.1,99018.4
2024-01-15 16:00:00,101.11,103.31,100.98,102.42,58499.8
2024-01-15 20:00:00,102.43,103.16,101.25,101.82,37211.0
2024-01-16 00:00:00,101.82,114.94,101.72,108.28,482233.0
2024-01-16 04:00:00,108.26,109.39,105.23,106.3,142250.9
2024-01-16 08:00:00,106.32,107.52,105.29,105.71,156389.1
2024-01-16 12:00:00,105.71,106.38,102.31,105.04,134632.7
2024-01-16 16:00:00,105.04,105.36,102.79,103.43,56088.0
2024-01-16 20:00:00,103.43,104.97,102.48,103.51,125277.7
2024-01-17 00:00:00,103.51,104.12,101.84,101.93,92069.8
2024-01-17 04:00:00,101.93,102.43,100.66,101.04,112338.6
2024-01-17 08:00:00,101.06,102.53,100.49,101.68,75303.9
2024-01-17 12:00:00,101.68,102.32,100.72,101.01,90960.4
2024-01-17 16:00:00,101.02,101.58,100.16,100.86,45962.2
2024-01-17 20:00:00,100.87,101.31,99.79,101.28,47077.8
2024-01-18 00:00:00,101.29,101.54,99.85,100.84,42690.9
2024-01-18 04:00:00,100.84,101.57,100.39,101.49,30224.0
2024-01-18 08:00:00,101.48,101.67,99.8,100.32,44575.3
2024-01-18 12:00:00,100.3,100.33,98.55,99.84,71475.1
2024-01-18 16:00:00,99.84,100.12,95.21,95.89,155956.3
2024-01-18 20:00:00,95.9,97.75,95.79,96.84,72519.3
2024-01-19 00:00:00,96.84,97.14,94.52,96.09,86543.2
2024-01-19 04:00:00,96.08,97.22,95.99,96.35,42440.4
2024-01-19 08:00:00,96.35,97.85,95.95,97.25,49166.7
2024-01-19 12:00:00,97.25,97.45,94.59,94.99,74347.1
2024-01-19 16:00:00,95.0,96.42,91.32,96.21,183892.4
2024-01-19 20:00:00,96.22,97.02,95.75,97.0,46201.5
2024-01-20 00:00:00,96.99,98.26,96.56,97.84,59708.8
2024-01-20 04:00:00,97.86,98.56,97.11,97.57,43894.6
2024-01-20 08:00:00,97.57,98.09,96.32,96.88,51176.8
2024-01-20 12:00:00,96.88,97.48,96.01,96.66,41637.5
2024-01-20 16:00:00,96.65,96.94,95.94,96.7,35050.4
2024-01-20 20:00:00,96.7,97.55,96.45,97.36,26622.9
2024-01-21 00:00:00,97.36,97.94,96.53,97.57,47903.5
2024-01-21 04:00:00,97.56,97.94,96.93,97.36,23594.0
2024-01-21 08:00:00,97.34,97.82,97.01,97.22,23891.5
2024-01-21 12:00:00,97.21,98.58,97.13,97.54,52266.6
2024-01-21 16:00:00,97.54,98.44,96.71,97.55,36436.4
