datetime,open,high,low,close,volume
2023-12-31 16:00:00,9.62,9.78,9.59,9.628,1751868.8
2023-12-31 20:00:00,9.627,9.645,9.18,9.4,2475837.6
2024-01-01 00:00:00,9.401,9.523,9.31,9.334,1104297.6
2024-01-01 04:00:00,9.334,9.385,9.234,9.358,1172816.4
2024-01-01 08:00:00,9.358,9.516,9.34,9.486,878335.5
2024-01-01 12:00:00,9.487,9.725,9.462,9.692,1404035.9
2024-01-01 16:00:00,9.692,10.0,9.677,9.997,2489729.3
2024-01-01 20:00:00,9.997,10.04,9.867,9.953,1343279.0
2024-01-02 00:00:00,9.952,10.13,9.877,10.017,1897798.1
2024-01-02 04:00:00,10.017,10.257,9.979,10.177,1939076.4
2024-01-02 08:00:00,10.177,10.374,10.092,10.29,2907936.8
2024-01-02 12:00:00,10.29,10.368,10.0,10.12,3840055.3
2024-01-02 16:00:00,10.121,10.31,10.045,10.134,2767818.3
2024-01-02 20:00:00,10.133,10.284,10.034,10.264,2218750.5
2024-01-03 00:00:00,10.264,10.411,10.113,10.145,2780893.6
2024-01-03 04:00:00,10.146,10.263,10.04,10.082,1801365.7
2024-01-03 08:00:00,10.083,10.226,9.569,9.721,5143391.5
2024-01-03 12:00:00,9.722,9.73,7.585,9.074,17705835.5
2024-01-03 16:00:00,9.075,9.158,8.725,8.893,3971936.5
2024-01-03 20:00:00,8.893,9.228,8.89,9.061,2215705.9
2024-01-04 00:00:00,9.06,9.14,8.794,9.058,2399981.1
2024-01-04 04:00:00,9.057,9.697,8.972,9.443,5769258.2
2024-01-04 08:00:00,9.443,10.315,9.353,10.214,11048240.0
2024-01-04 12:00:00,10.214,10.967,10.072,10.912,18369714.8
2024-01-04 16:00:00,10.911,11.024,10.565,10.809,8454661.9
2024-01-04 20:00:00,10.809,11.14,10.279,10.322,7888497.1
2024-01-05 00:00:00,10.321,10.99,10.026,10.514,10866443.8
2024-01-05 04:00:00,10.513,10.77,10.335,10.523,6483949.1
2024-01-05 08:00:00,10.524,10.846,10.133,10.385,7680424.4
2024-01-05 12:00:00,10.386,10.796,10.107,10.139,10617461.6
2024-01-05 16:00:00,10.138,10.279,9.508,9.562,10581346.8
2024-01-05 20:00:00,9.563,9.684,9.399,9.644,4037677.2
2024-01-06 00:00:00,9.644,9.701,9.327,9.393,3151426.8
2024-01-06 04:00:00,9.393,9.415,8.852,9.107,6001339.9
2024-01-06 08:00:00,9.107,9.278,9.04,9.135,4009673.1
2024-01-06 12:00:00,9.136,9.264,9.03,9.159,4036256.4
2024-01-06 16:00:00,9.16,9.221,8.946,9.024,2903442.6
2024-01-06 20:00:00,9.023,9.103,8.909,9.047,3077472.9
2024-01-07 00:00:00,9.048,9.214,9.008,9.079,2213812.7
2024-01-07 04:00:00,9.08,9.305,9.075,9.149,2856088.9
2024-01-07 08:00:00,9.148,9.223,8.882,8.926,4221232.6
2024-01-07 12:00:00,8.926,9.187,8.762,8.838,4331289.3
2024-01-07 16:00:00,8.838,8.954,8.651,8.872,3386685.6
2024-01-07 20:00:00,8.871,8.897,8.377,8.475,4712820.6
2024-01-08 00:00:00,8.477,8.541,7.78,7.983,7675463.2
2024-01-08 04:00:00,7.983,8.318,7.943,8.209,4014532.0
2024-01-08 08:00:00,8.209,8.379,8.171,8.352,2431519.1
2024-01-08 12:00:00,8.352,8.703,8.35,8.615,4905710.8
2024-01-08 16:00:00,8.615,8.858,8.445,8.846,4642151.5
2024-01-08 20:00:00,8.846,8.86,8.644,8.807,2120617.2
2024-01-09 00:00:00,8.807,8.848,8.56,8.629,2343962.7
2024-01-09 04:00:00,8.63,8.782,8.563,8.597,1725720.9
2024-01-09 08:00:00,8.597,8.598,8.251,8.387,3311394.4
2024-01-09 12:00:00,8.388,8.433,7.952,8.112,5861563.9
2024-01-09 16:00:00,8.112,8.216,7.995,8.095,2666156.1
2024-01-09 20:00:00,8.096,8.349,7.924,8.28,8315013.8
2024-01-10 00:00:00,8.279,8.596,8.215,8.316,3351793.6
2024-01-10 04:00:00,8.315,8.386,8.186,8.233,1513036.5
2024-01-10 08:00:00,8.234,8.557,8.187,8.323,2988701.4
2024-01-10 12:00:00,8.323,8.352,7.961,8.33,5222272.6
2024-01-10 16:00:00,8.329,8.458,8.184,8.387,3303888.5
2024-01-10 20:00:00,8.386,9.099,8.115,8.885,10327891.2
2024-01-11 00:00:00,8.886,9.191,8.75,9.142,4025870.7
2024-01-11 04:00:00,9.142,9.336,8.876,9.312,3855150.2
2024-01-11 08:00:00,9.312,9.63,9.235,9.428,6011958.8
2024-01-11 12:00:00,9.428,9.511,9.0,9.132,7653159.7
2024-01-11 16:00:00,9.132,9.378,8.9,9.377,4368006.9
2024-01-11 20:00:00,9.377,9.62,9.21,9.445,4416090.0
2024-01-12 00:00:00,9.446,9.69,9.28,9.445,4753376.4
2024-01-12 04:00:00,9.444,9.944,9.423,9.569,5906146.2
2024-01-12 08:00:00,9.568,9.67,9.456,9.569,3900928.6
2024-01-12 12:00:00,9.57,9.936,9.463,9.488,6138963.5
2024-01-12 16:00:00,9.489,9.748,9.04,9.417,8885826.6
2024-01-12 20:00:00,9.416,9.506,8.39,9.019,8450553.8
2024-01-13 00:00:00,9.018,9.067,8.649,8.792,2552220.4
2024-01-13 04:00:00,8.793,9.338,8.777,9.163,4227049.4
2024-01-13 08:00:00,9.163,9.612,9.154,9.587,6316940.3
2024-01-13 12:00:00,9.586,10.406,9.582,10.288,19618476.5
2024-01-13 16:00:00,10.288,10.412,10.0,10.101,7884495.4
2024-01-13 20:00:00,10.102,10.106,9.925,10.004,3878070.1
2024-01-14 00:00:00,10.005,10.078,9.586,9.767,5680626.4
2024-01-14 04:00:00,9.766,9.772,9.52,9.693,4041636.4
2024-01-14 08:00:00,9.693,9.857,9.567,9.622,4269907.3
2024-01-14 12:00:00,9.62,10.042,9.579,9.999,5075434.3
2024-01-14 16:00:00,9.999,10.061,9.701,9.719,4631746.8
2024-01-14 20:00:00,9.718,10.006,9.61,9.678,5628128.1
2024-01-15 00:00:00,9.678,10.196,9.594,10.057,5994894.7
2024-01-15 04:00:00,10.06,10.345,9.963,10.189,5949828.5
2024-01-15 08:00:00,10.19,10.436,10.061,10.266,5844159.7
2024-01-15 12:00:00,10.267,10.281,9.703,9.763,4907077.7
2024-01-15 16:00:00,9.762,9.93,9.682,9.736,3317056.8
2024-01-15 20:00:00,9.737,9.786,9.393,9.509,3718111.7
2024-01-16 00:00:00,9.509,9.6,9.452,9.565,2173156.7
2024-01-16 04:00:00,9.566,9.585,9.386,9.537,2361104.9
2024-01-16 08:00:00,9.538,9.597,9.37,9.426,2579515.1
2024-01-16 12:00:00,9.425,9.5,9.149,9.385,5150152.8
2024-01-16 16:00:00,9.386,9.429,9.24,9.314,1897382.1
2024-01-16 20:00:00,9.315,9.494,9.298,9.437,2341891.1
2024-01-17 00:00:00,9.437,9.491,9.307,9.319,1875994.2
2024-01-17 04:00:00,9.319,9.42,9.12,9.158,2185543.7
2024-01-17 08:00:00,9.157,9.372,9.123,9.36,1994125.4
2024-01-17 12:00:00,9.359,9.393,9.18,9.235,3004665.4
2024-01-17 16:00:00,9.234,9.357,9.15,9.309,2032003.6
2024-01-17 20:00:00,9.308,9.402,9.214,9.341,1730370.8
2024-01-18 00:00:00,9.342,9.357,9.186,9.221,1509348.2
2024-01-18 04:00:00,9.222,9.449,9.139,9.386,2030506.3
2024-01-18 08:00:00,9.386,9.521,9.192,9.234,3535692.4
2024-01-18 12:00:00,9.233,9.233,9.003,9.149,3412300.7
2024-01-18 16:00:00,9.149,9.164,8.64,8.732,6195890.7
2024-01-18 20:00:00,8.733,8.866,8.664,8.724,2372263.5
2024-01-19 00:00:00,8.723,8.753,8.39,8.539,3237325.4
2024-01-19 04:00:00,8.54,8.677,8.525,8.612,1335225.7
2024-01-19 08:00:00,8.612,8.679,8.582,8.664,1218059.0
2024-01-19 12:00:00,8.663,8.668,8.422,8.435,2173869.4
2024-01-19 16:00:00,8.435,8.584,8.098,8.575,6166807.5
2024-01-19 20:00:00,8.576,8.623,8.501,8.581,1720979.3
2024-01-20 00:00:00,8.582,8.594,8.45,8.537,1156996.4
2024-01-20 04:00:00,8.537,8.567,8.45,8.493,1014323.5
2024-01-20 08:00:00,8.494,8.543,8.403,8.476,1189045.2
2024-01-20 12:00:00,8.477,8.491,8.333,8.375,1211732.9
2024-01-20 16:00:00,8.374,8.448,8.335,8.445,1413350.6
2024-01-20 20:00:00,8.446,8.577,8.429,8.571,1015693.5
2024-01-21 00:00:00,8.571,8.622,8.476,8.608,1263784.2
2024-01-21 04:00:00,8.607,8.607,8.501,8.556,734112.2
2024-01-21 08:00:00,8.556,8.649,8.521,8.57,1024417.3
2024-01-21 12:00:00,8.569,8.683,8.555,8.603,1097353.9
2024-01-21 16:00:00,8.603,8.618,8.511,8.591,1022145.7
2024-01-21 20:00:00,8.59,8.592,8.422,8.445,1349262.0
2024-01-22 00:00:00,8.444,8.526,8.23,8.34,2782157.8
2024-01-22 04:00:00,8.339,8.429,8.207,8.342,1460410.5
2024-01-22 08:00:00,8.341,8.344,8.0,8.15,3012583.3
2024-01-22 12:00:00,8.148,8.297,7.971,8.171,3595008.4
2024-01-22 16:00:00,8.172,8.237,7.908,8.064,3958189.2
2024-01-22 20:00:00,8.064,8.241,7.977,8.049,2309890.0
2024-01-23 00:00:00,8.049,8.34,8.018,8.262,2118218.1
2024-01-23 04:00:00,8.262,8.35,8.087,8.146,1637562.8
2024-01-23 08:00:00,8.145,8.185,7.599,7.742,8175762.3
2024-01-23 12:00:00,7.742,7.842,7.49,7.795,4937329.1
2024-01-23 16:00:00,7.795,8.539,7.739,8.387,11660378.0
2024-01-23 20:00:00,8.389,8.821,8.324,8.74,11923233.4
2024-01-24 00:00:00,8.739,8.749,8.507,8.564,4937690.9
2024-01-24 04:00:00,8.563,8.713,8.509,8.611,3359624.4
2024-01-24 08:00:00,8.612,8.679,8.429,8.574,4712303.6
2024-01-24 12:00:00,8.573,8.692,8.441,8.472,4534577.5
2024-01-24 16:00:00,8.471,8.657,8.402,8.528,3414773.6
2024-01-24 20:00:00,8.529,8.597,8.418,8.574,2051259.8
2024-01-25 00:00:00,8.575,8.637,8.352,8.379,2263973.0
2024-01-25 04:00:00,8.377,8.446,8.209,8.377,2350872.3
2024-01-25 08:00:00,8.378,8.462,8.267,8.429,1623878.4
2024-01-25 12:00:00,8.429,8.505,8.202,8.247,3342796.7
2024-01-25 16:00:00,8.247,8.447,8.246,8.396,2723877.1
2024-01-25 20:00:00,8.395,8.46,8.301,8.332,1366760.8
2024-01-26 00:00:00,8.332,8.578,8.243,8.535,1912479.9
2024-01-26 04:00:00,8.535,8.542,8.422,8.444,1119367.1
2024-01-26 08:00:00,8.445,8.732,8.426,8.672,2872918.6
2024-01-26 12:00:00,8.672,8.689,8.523,8.646,1733145.5
2024-01-26 16:00:00,8.647,8.862,8.633,8.851,2668809.3
2024-01-26 20:00:00,8.852,8.876,8.617,8.719,1862471.9
2024-01-27 00:00:00,8.72,8.806,8.695,8.798,1167901.0
2024-01-27 04:00:00,8.799,8.88,8.665,8.858,1631572.8
2024-01-27 08:00:00,8.858,9.066,8.703,8.955,2918290.0
2024-01-27 12:00:00,8.956,9.146,8.948,9.1,2522948.0
2024-01-27 16:00:00,9.101,9.149,8.979,9.071,1942075.8
2024-01-27 20:00:00,9.071,9.347,9.057,9.12,3338171.7
2024-01-28 00:00:00,9.12,9.169,9.063,9.152,1186297.6
2024-01-28 04:00:00,9.15,9.227,9.011,9.032,1545256.0
2024-01-28 08:00:00,9.034,9.173,8.98,9.031,1835276.1
2024-01-28 12:00:00,9.031,9.046,8.87,8.885,2424909.9
2024-01-28 16:00:00,8.886,8.949,8.748,8.797,1571185.9
2024-01-28 20:00:00,8.798,8.899,8.724,8.867,1226166.1
2024-01-29 00:00:00,8.867,9.22,8.831,9.079,3585544.6
2024-01-29 04:00:00,9.078,9.358,9.035,9.179,4247553.0
2024-01-29 08:00:00,9.178,9.194,9.042,9.073,2315805.5
2024-01-29 12:00:00,9.074,9.112,8.905,9.104,2234232.5
2024-01-29 16:00:00,9.104,9.458,9.057,9.245,4722684.0
2024-01-29 20:00:00,9.244,9.277,9.184,9.212,1371005.4
2024-01-30 00:00:00,9.212,9.277,9.126,9.153,1648584.9
2024-01-30 04:00:00,9.152,9.176,9.064,9.145,1254240.7
2024-01-30 08:00:00,9.146,9.289,9.104,9.266,1404442.4
2024-01-30 12:00:00,9.266,9.39,9.051,9.383,3405040.5
2024-01-30 16:00:00,9.382,9.508,9.256,9.379,2963649.4
2024-01-30 20:00:00,9.379,9.4,9.006,9.066,2039358.3
2024-01-31 00:00:00,9.066,9.088,8.827,8.958,2617712.3
2024-01-31 04:00:00,8.958,9.01,8.887,9.0,1281682.9
2024-01-31 08:00:00,9.001,9.097,8.842,8.91,2501625.6
2024-01-31 12:00:00,8.91,8.957,8.683,8.938,2393643.6
2024-01-31 16:00:00,8.937,9.206,8.908,9.088,2535348.4
2024-01-31 20:00:00,9.088,9.101,8.778,8.849,3149388.7
2024-02-01 00:00:00,8.85,8.991,8.586,8.742,2826665.1
2024-02-01 04:00:00,8.741,9.059,8.705,8.969,3277094.3
2024-02-01 08:00:00,8.969,9.227,8.931,9.067,4459301.8
2024-02-01 12:00:00,9.066,9.194,9.019,9.09,2793738.5
2024-02-01 16:00:00,9.091,9.189,8.959,9.151,2764060.1
2024-02-01 20:00:00,9.151,9.24,9.092,9.228,1727237.3
2024-02-02 00:00:00,9.227,9.484,9.216,9.338,3989318.9
2024-02-02 04:00:00,9.337,9.516,9.302,9.383,2637807.3
2024-02-02 08:00:00,9.383,9.389,9.283,9.296,1771416.5
2024-02-02 12:00:00,9.297,9.401,9.124,9.376,3065906.5
2024-02-02 16:00:00,9.376,9.434,9.216,9.268,3587747.7
2024-02-02 20:00:00,9.269,9.444,9.21,9.408,1362490.4
2024-02-03 00:00:00,9.407,9.745,9.407,9.547,3535357.6
2024-02-03 04:00:00,9.548,9.698,9.511,9.627,1988116.5
2024-02-03 08:00:00,9.628,9.645,9.471,9.583,2307969.6
2024-02-03 12:00:00,9.583,9.697,9.427,9.47,3025837.1
2024-02-03 16:00:00,9.47,9.491,9.305,9.351,1855309.4
2024-02-03 20:00:00,9.352,9.36,9.133,9.155,1770712.8
2024-02-04 00:00:00,9.155,9.174,8.985,9.039,2041769.7
2024-02-04 04:00:00,9.04,9.042,8.861,8.92,1883100.4
2024-02-04 08:00:00,8.919,9.037,8.891,9.013,1575518.2
2024-02-04 12:00:00,9.013,9.057,8.971,9.041,1389106.5
2024-02-04 16:00:00,9.04,9.04,8.838,8.935,1727272.3
2024-02-04 20:00:00,8.934,8.978,8.778,8.834,1776601.6
2024-02-05 00:00:00,8.835,9.003,8.7,8.96,1988678.3
2024-02-05 04:00:00,8.959,8.986,8.881,8.939,2149270.7
2024-02-05 08:00:00,8.939,9.077,8.93,8.998,1617172.4
2024-02-05 12:00:00,8.999,9.024,8.71,8.743,4548148.5
2024-02-05 16:00:00,8.742,8.792,8.648,8.694,2214946.7
2024-02-05 20:00:00,8.695,8.715,8.533,8.665,1944454.5
2024-02-06 00:00:00,8.665,8.725,8.585,8.654,1164931.7
2024-02-06 04:00:00,8.654,8.702,8.59,8.653,1182505.1
2024-02-06 08:00:00,8.653,8.708,8.44,8.575,2530014.3
2024-02-06 12:00:00,8.574,8.649,8.5,8.619,1613103.0
2024-02-06 16:00:00,8.619,8.658,8.563,8.656,1065916.0
2024-02-06 20:00:00,8.655,8.683,8.586,8.593,958899.3
2024-02-07 00:00:00,8.593,8.689,8.567,8.599,951169.6
2024-02-07 04:00:00,8.599,8.615,8.52,8.553,953854.7
2024-02-07 08:00:00,8.553,8.641,8.48,8.576,2908244.3
2024-02-07 12:00:00,8.576,8.679,8.548,8.637,1184839.0
2024-02-07 16:00:00,8.638,8.745,8.616,8.707,1683073.1
2024-02-07 20:00:00,8.708,8.857,8.708,8.788,1331583.9
2024-02-08 00:00:00,8.788,8.935,8.786,8.886,1795004.9
2024-02-08 04:00:00,8.885,8.926,8.818,8.826,1194009.1
2024-02-08 08:00:00,8.826,8.875,8.787,8.798,872822.6
2024-02-08 12:00:00,8.797,8.919,8.752,8.892,1453937.3
2024-02-08 16:00:00,8.892,8.916,8.7,8.77,2439850.6
2024-02-08 20:00:00,8.77,8.819,8.751,8.757,754742.4
2024-02-09 00:00:00,8.758,8.98,8.726,8.896,1704480.0
