datetime,open,high,low,close,volume
2024-01-06 08:00:00,9.756,9.995,9.688,9.927,2719806.32
2024-01-06 12:00:00,9.926,9.993,9.768,9.931,2844050.84
2024-01-06 16:00:00,9.93,10.054,9.85,9.904,2064292.6
2024-01-06 20:00:00,9.904,9.959,9.716,9.83,1892455.11
2024-01-07 00:00:00,9.83,9.916,9.691,9.798,1764906.46
2024-01-07 04:00:00,9.799,9.905,9.78,9.833,1577194.14
2024-01-07 08:00:00,9.833,9.883,9.668,9.746,2559139.36
2024-01-07 12:00:00,9.747,9.899,9.678,9.728,2500918.55
2024-01-07 16:00:00,9.728,9.77,9.563,9.764,2313891.02
2024-01-07 20:00:00,9.763,9.773,9.302,9.41,3722220.25
2024-01-08 00:00:00,9.41,9.452,8.865,9.111,6285451.88
2024-01-08 04:00:00,9.111,9.39,9.079,9.302,2972751.14
2024-01-08 08:00:00,9.302,9.455,9.254,9.451,1660239.37
2024-01-08 12:00:00,9.45,9.665,9.446,9.602,2893414.02
2024-01-08 16:00:00,9.603,9.958,9.505,9.947,3111571.16
2024-01-08 20:00:00,9.948,9.983,9.81,9.945,1672776.28
2024-01-09 00:00:00,9.946,9.968,9.712,9.906,1950226.99
2024-01-09 04:00:00,9.905,10.06,9.873,9.993,1889273.95
2024-01-09 08:00:00,9.993,10.025,9.709,9.881,2968475.58
2024-01-09 12:00:00,9.88,9.937,9.522,9.661,4721947.56
2024-01-09 16:00:00,9.661,9.858,9.441,9.556,3926278.2
2024-01-09 20:00:00,9.557,9.752,9.369,9.664,6016390.02
2024-01-10 00:00:00,9.663,9.849,9.612,9.794,1925626.99
2024-01-10 04:00:00,9.794,9.845,9.669,9.68,1044005.27
2024-01-10 08:00:00,9.68,9.863,9.564,9.761,2216767.84
2024-01-10 12:00:00,9.761,9.778,9.334,9.659,4160722.47
2024-01-10 16:00:00,9.658,9.898,9.614,9.895,2483210.1
2024-01-10 20:00:00,9.894,10.624,9.64,10.388,6257437.56
2024-01-11 00:00:00,10.389,10.543,10.257,10.54,2055573.45
2024-01-11 04:00:00,10.539,10.58,10.223,10.449,1977372.63
2024-01-11 08:00:00,10.448,10.811,10.404,10.8,2469371.18
2024-01-11 12:00:00,10.8,10.903,10.43,10.583,5841002.42
2024-01-11 16:00:00,10.584,10.747,10.357,10.73,3023392.16
2024-01-11 20:00:00,10.729,10.792,10.513,10.66,1491442.56
2024-01-12 00:00:00,10.659,10.854,10.534,10.689,2273482.71
2024-01-12 04:00:00,10.687,10.95,10.668,10.707,1838215.65
2024-01-12 08:00:00,10.707,10.722,10.441,10.575,2578911.79
2024-01-12 12:00:00,10.575,10.745,10.313,10.364,3942678.58
2024-01-12 16:00:00,10.365,10.442,9.993,10.281,4548659.57
2024-01-12 20:00:00,10.281,10.337,9.517,9.963,4220534.26
2024-01-13 00:00:00,9.964,9.998,9.653,9.952,1793417.47
2024-01-13 04:00:00,9.953,10.12,9.92,10.017,1138082.04
2024-01-13 08:00:00,10.018,10.107,9.928,10.05,1475164.69
2024-01-13 12:00:00,10.05,10.307,10.008,10.285,2068164.45
2024-01-13 16:00:00,10.285,10.344,10.159,10.281,1503092.85
2024-01-13 20:00:00,10.281,10.313,10.182,10.206,1043959.79
2024-01-14 00:00:00,10.206,10.228,10.012,10.032,1296741.1
2024-01-14 04:00:00,10.029,10.194,9.963,10.165,1046971.13
2024-01-14 08:00:00,10.165,10.295,10.126,10.153,1185523.96
2024-01-14 12:00:00,10.153,10.235,10.098,10.232,1170975.88
2024-01-14 16:00:00,10.231,10.563,10.189,10.247,3731871.56
2024-01-14 20:00:00,10.247,10.367,9.953,9.988,3396398.97
2024-01-15 00:00:00,9.989,10.195,9.963,10.145,1427850.26
2024-01-15 04:00:00,10.145,10.189,9.99,10.031,1394798.6
2024-01-15 08:00:00,10.032,10.139,9.98,10.076,1491368.42
2024-01-15 12:00:00,10.077,10.32,9.984,10.073,3448416.02
2024-01-15 16:00:00,10.073,10.318,10.05,10.253,2033838.91
2024-01-15 20:00:00,10.253,10.318,10.129,10.179,1453151.92
2024-01-16 00:00:00,10.179,10.418,10.162,10.415,1673605.77
2024-01-16 04:00:00,10.415,10.463,10.329,10.36,1591586.39
2024-01-16 08:00:00,10.36,10.588,10.312,10.41,2468936.67
2024-01-16 12:00:00,10.41,10.439,10.05,10.309,3607108.49
2024-01-16 16:00:00,10.308,10.342,10.128,10.337,1898169.51
2024-01-16 20:00:00,10.336,10.382,10.273,10.285,1415923.29
2024-01-17 00:00:00,10.285,10.35,10.24,10.285,990233.95
2024-01-17 04:00:00,10.286,10.308,10.089,10.122,1357105.28
2024-01-17 08:00:00,10.122,10.187,10.071,10.158,1709715.46
2024-01-17 12:00:00,10.158,10.177,10.039,10.07,2485096.64
2024-01-17 16:00:00,10.071,10.171,10.023,10.15,1807197.68
2024-01-17 20:00:00,10.15,10.235,10.067,10.15,1454337.57
2024-01-18 00:00:00,10.15,10.184,10.027,10.146,1212628.74
2024-01-18 04:00:00,10.144,10.264,10.107,10.235,951775.17
2024-01-18 08:00:00,10.234,10.248,10.001,10.024,1724748.23
2024-01-18 12:00:00,10.024,10.031,9.872,9.993,1999489.82
2024-01-18 16:00:00,9.992,9.993,9.529,9.601,4590459.85
2024-01-18 20:00:00,9.601,9.789,9.587,9.694,2092914.16
2024-01-19 00:00:00,9.695,9.723,9.406,9.536,1983199.85
2024-01-19 04:00:00,9.537,9.669,9.531,9.649,1009603.55
2024-01-19 08:00:00,9.65,9.817,9.62,9.793,1268295.18
2024-01-19 12:00:00,9.792,9.889,9.598,9.621,2630831.83
2024-01-19 16:00:00,9.622,9.65,9.261,9.638,5808224.06
2024-01-19 20:00:00,9.638,9.734,9.588,9.71,1273322.26
2024-01-20 00:00:00,9.709,9.744,9.611,9.645,1036256.09
2024-01-20 04:00:00,9.646,9.747,9.602,9.685,1041404.32
2024-01-20 08:00:00,9.686,9.714,9.61,9.697,1012294.66
2024-01-20 12:00:00,9.696,9.724,9.589,9.652,984767.28
2024-01-20 16:00:00,9.652,9.715,9.593,9.713,884144.46
2024-01-20 20:00:00,9.714,9.849,9.701,9.838,1228135.78
2024-01-21 00:00:00,9.838,9.923,9.767,9.918,1103426.22
2024-01-21 04:00:00,9.918,9.942,9.814,9.864,1010775.07
2024-01-21 08:00:00,9.863,9.886,9.785,9.793,955638.94
2024-01-21 12:00:00,9.794,9.813,9.688,9.717,1019388.79
2024-01-21 16:00:00,9.716,9.768,9.623,9.747,1128464.79
2024-01-21 20:00:00,9.748,9.761,9.62,9.646,918399.16
2024-01-22 00:00:00,9.646,9.683,9.497,9.555,1921462.08
2024-01-22 04:00:00,9.555,9.651,9.433,9.601,1729183.6
2024-01-22 08:00:00,9.602,9.602,9.28,9.395,2888988.22
2024-01-22 12:00:00,9.395,9.473,9.176,9.325,3307663.52
2024-01-22 16:00:00,9.325,9.364,9.034,9.139,4410149.61
2024-01-22 20:00:00,9.139,9.33,9.129,9.178,2655243.71
2024-01-23 00:00:00,9.178,9.338,9.09,9.278,2148067.34
2024-01-23 04:00:00,9.278,9.313,9.063,9.117,1558835.87
2024-01-23 08:00:00,9.117,9.154,8.675,8.84,7304695.47
2024-01-23 12:00:00,8.84,9.119,8.701,9.085,4663010.62
2024-01-23 16:00:00,9.084,9.157,8.992,9.006,2860658.68
2024-01-23 20:00:00,9.005,9.22,8.962,9.215,1733385.64
2024-01-24 00:00:00,9.215,9.268,9.134,9.154,1502938.55
2024-01-24 04:00:00,9.155,9.282,9.142,9.229,1202736.63
2024-01-24 08:00:00,9.23,9.346,9.219,9.286,1642213.03
2024-01-24 12:00:00,9.286,9.353,9.163,9.331,2166694.47
2024-01-24 16:00:00,9.33,9.359,9.186,9.239,1967303.18
2024-01-24 20:00:00,9.239,9.364,9.207,9.335,1239783.56
2024-01-25 00:00:00,9.335,9.353,9.212,9.225,1012428.18
2024-01-25 04:00:00,9.225,9.247,9.151,9.23,1018860.02
2024-01-25 08:00:00,9.229,9.298,9.134,9.29,1255611.89
2024-01-25 12:00:00,9.29,9.314,9.061,9.098,2216012.95
2024-01-25 16:00:00,9.098,9.274,9.046,9.247,1942930.51
2024-01-25 20:00:00,9.247,9.28,9.193,9.228,1065845.59
2024-01-26 00:00:00,9.229,9.347,9.155,9.336,1322151.28
2024-01-26 04:00:00,9.336,9.356,9.254,9.272,1130985.09
2024-01-26 08:00:00,9.273,9.568,9.269,9.538,2069410.09
2024-01-26 12:00:00,9.539,9.666,9.502,9.657,1826110.37
2024-01-26 16:00:00,9.657,9.741,9.651,9.678,1685290.22
2024-01-26 20:00:00,9.678,9.726,9.59,9.626,1553356.75
2024-01-27 00:00:00,9.627,9.656,9.59,9.606,1132838.08
2024-01-27 04:00:00,9.606,9.642,9.451,9.491,1452057.31
2024-01-27 08:00:00,9.491,9.55,9.426,9.513,1167129.16
2024-01-27 12:00:00,9.512,9.546,9.452,9.519,1279344.88
2024-01-27 16:00:00,9.519,9.711,9.504,9.705,1339544.69
2024-01-27 20:00:00,9.703,9.725,9.653,9.667,1062186.04
2024-01-28 00:00:00,9.668,9.744,9.656,9.736,1331717.76
2024-01-28 04:00:00,9.736,9.767,9.542,9.553,1615888.83
2024-01-28 08:00:00,9.554,9.639,9.524,9.566,1555509.82
2024-01-28 12:00:00,9.566,9.576,9.442,9.507,1759387.28
2024-01-28 16:00:00,9.508,9.569,9.39,9.419,1577585.63
2024-01-28 20:00:00,9.419,9.471,9.341,9.424,1284808.28
2024-01-29 00:00:00,9.424,9.568,9.377,9.522,1000309.16
2024-01-29 04:00:00,9.521,9.6,9.503,9.511,1069793.61
2024-01-29 08:00:00,9.512,9.591,9.455,9.543,1360643.29
2024-01-29 12:00:00,9.543,9.589,9.39,9.587,1725575.4
2024-01-29 16:00:00,9.587,9.684,9.552,9.629,2165001.92
2024-01-29 20:00:00,9.63,9.69,9.608,9.658,1011054.04
2024-01-30 00:00:00,9.657,9.72,9.566,9.63,1467018.87
2024-01-30 04:00:00,9.63,9.671,9.591,9.637,1027336.51
2024-01-30 08:00:00,9.638,9.7,9.595,9.689,1220346.69
2024-01-30 12:00:00,9.688,9.694,9.491,9.592,2259415.0
2024-01-30 16:00:00,9.592,9.641,9.538,9.561,1517348.38
2024-01-30 20:00:00,9.562,9.583,9.306,9.404,2156761.33
2024-01-31 00:00:00,9.405,9.437,9.266,9.347,1898348.26
2024-01-31 04:00:00,9.346,9.437,9.301,9.321,2176153.95
2024-01-31 08:00:00,9.321,9.327,9.096,9.193,2022962.25
2024-01-31 12:00:00,9.194,9.231,9.005,9.229,2253154.28
2024-01-31 16:00:00,9.229,9.3,9.162,9.214,1612299.87
2024-01-31 20:00:00,9.215,9.22,9.007,9.102,2150990.94
2024-02-01 00:00:00,9.102,9.165,8.954,9.016,1965114.83
2024-02-01 04:00:00,9.015,9.139,8.983,9.089,1077221.62
2024-02-01 08:00:00,9.089,9.234,9.067,9.134,1677784.28
2024-02-01 12:00:00,9.135,9.21,9.084,9.122,1585804.87
2024-02-01 16:00:00,9.123,9.175,9.004,9.156,1580298.3
2024-02-01 20:00:00,9.155,9.169,9.081,9.135,835674.19
2024-02-02 00:00:00,9.134,9.211,9.107,9.146,1014385.68
2024-02-02 04:00:00,9.147,9.225,9.11,9.209,828790.93
2024-02-02 08:00:00,9.207,9.275,9.145,9.235,1823615.47
2024-02-02 12:00:00,9.235,9.252,9.085,9.232,1872474.27
2024-02-02 16:00:00,9.231,9.252,9.094,9.134,1569164.85
2024-02-02 20:00:00,9.134,9.17,9.086,9.161,817844.45
2024-02-03 00:00:00,9.16,9.213,9.138,9.194,832987.05
2024-02-03 04:00:00,9.194,9.214,9.14,9.155,558556.58
2024-02-03 08:00:00,9.155,9.212,9.112,9.115,1077511.65
2024-02-03 12:00:00,9.116,9.178,9.088,9.153,982767.53
2024-02-03 16:00:00,9.154,9.19,9.135,9.162,685362.51
2024-02-03 20:00:00,9.162,9.164,9.038,9.044,731934.85
2024-02-04 00:00:00,9.045,9.108,9.001,9.087,918924.46
2024-02-04 04:00:00,9.087,9.089,8.968,9.012,1086152.92
2024-02-04 08:00:00,9.012,9.095,8.983,9.091,787058.37
2024-02-04 12:00:00,9.09,9.095,9.027,9.062,656925.05
2024-02-04 16:00:00,9.061,9.1,9.007,9.037,831250.49
2024-02-04 20:00:00,9.036,9.091,8.928,8.96,1151816.44
2024-02-05 00:00:00,8.959,8.985,8.832,8.981,1399860.74
2024-02-05 04:00:00,8.98,9.065,8.963,9.045,800772.62
2024-02-05 08:00:00,9.044,9.159,9.031,9.158,1237128.57
2024-02-05 12:00:00,9.158,9.177,8.999,9.025,1691619.62
2024-02-05 16:00:00,9.025,9.093,8.989,9.062,1106170.72
2024-02-05 20:00:00,9.063,9.065,8.963,9.054,968250.48
2024-02-06 00:00:00,9.055,9.153,9.031,9.135,826796.05
2024-02-06 04:00:00,9.136,9.141,9.078,9.13,726622.01
2024-02-06 08:00:00,9.129,9.188,9.042,9.112,1627991.44
2024-02-06 12:00:00,9.111,9.217,9.044,9.215,1773323.49
2024-02-06 16:00:00,9.215,9.231,9.092,9.167,1563666.16
2024-02-06 20:00:00,9.167,9.174,9.112,9.125,781477.01
2024-02-07 00:00:00,9.125,9.265,9.116,9.178,1372113.05
2024-02-07 04:00:00,9.178,9.333,9.176,9.295,1509118.76
2024-02-07 08:00:00,9.295,9.391,9.265,9.268,2263695.44
2024-02-07 12:00:00,9.268,9.386,9.227,9.346,1751775.46
2024-02-07 16:00:00,9.346,9.457,9.325,9.435,1807607.83
2024-02-07 20:00:00,9.437,9.662,9.437,9.594,2288001.79
2024-02-08 00:00:00,9.594,9.736,9.593,9.637,1795707.73
2024-02-08 04:00:00,9.638,9.666,9.525,9.569,1236058.32
2024-02-08 08:00:00,9.569,9.584,9.46,9.476,2179805.54
2024-02-08 12:00:00,9.477,9.644,9.474,9.593,2063532.94
2024-02-08 16:00:00,9.593,9.609,9.435,9.55,1658758.28
2024-02-08 20:00:00,9.551,9.658,9.548,9.64,998338.21
2024-02-09 00:00:00,9.64,9.72,9.611,9.688,1110542.74
2024-02-09 04:00:00,9.688,9.731,9.647,9.725,945858.01
2024-02-09 08:00:00,9.724,9.88,9.711,9.874,1624830.77
2024-02-09 12:00:00,9.873,10.194,9.864,10.16,4651036.36
2024-02-09 16:00:00,10.16,10.179,9.95,9.988,2407028.0
2024-02-09 20:00:00,9.988,10.117,9.988,10.022,1244336.58
2024-02-10 00:00:00,10.022,10.095,9.989,10.041,973142.11
2024-02-10 04:00:00,10.04,10.087,10.022,10.04,660154.12
2024-02-10 08:00:00,10.04,10.091,9.927,10.013,1642342.06
2024-02-10 12:00:00,10.013,10.025,9.906,9.99,1138195.53
2024-02-10 16:00:00,9.99,10.01,9.921,9.993,666429.09
2024-02-10 20:00:00,9.992,10.072,9.953,9.971,1243412.25
2024-02-11 00:00:00,9.971,10.263,9.95,10.234,2190709.24
2024-02-11 04:00:00,10.233,10.246,10.132,10.165,1039698.78
2024-02-11 08:00:00,10.164,10.183,10.075,10.149,1078571.41
2024-02-11 12:00:00,10.149,10.158,10.036,10.054,1005196.2
2024-02-11 16:00:00,10.054,10.088,9.758,9.789,4595739.87
2024-02-11 20:00:00,9.789,9.808,9.636,9.737,1921405.51
2024-02-12 00:00:00,9.737,9.828,9.629,9.722,1991306.89
2024-02-12 04:00:00,9.722,9.752,9.6,9.742,1342988.09
2024-02-12 08:00:00,9.741,9.779,9.504,9.567,2552396.18
2024-02-12 12:00:00,9.567,9.84,9.523,9.836,3078521.42
2024-02-12 16:00:00,9.837,10.022,9.768,9.91,4197910.95
2024-02-12 20:00:00,9.911,10.031,9.906,9.92,1728055.15
2024-02-13 00:00:00,9.921,10.064,9.875,9.95,2794564.93
2024-02-13 04:00:00,9.95,10.094,9.948,10.046,1693758.35
2024-02-13 08:00:00,10.046,10.173,10.005,10.17,2401035.37
2024-02-13 12:00:00,10.169,10.257,9.879,10.083,6671237.07
2024-02-13 16:00:00,10.083,10.254,9.914,10.171,3310767.91
2024-02-13 20:00:00,10.17,10.387,10.165,10.296,3745782.18
2024-02-14 00:00:00,10.296,10.327,10.061,10.19,1776920.72
2024-02-14 04:00:00,10.189,10.248,10.113,10.234,1225070.1
2024-02-14 08:00:00,10.235,10.416,10.185,10.369,3150575.62
2024-02-14 12:00:00,10.37,10.431,10.151,10.237,3027674.94
2024-02-14 16:00:00,10.237,10.249,10.122,10.197,2011250.2
2024-02-14 20:00:00,10.197,10.252,10.149,10.244,1250340.92
2024-02-15 00:00:00,10.244,10.344,10.153,10.27,1859710.87
2024-02-15 04:00:00,10.269,10.295,10.083,10.222,2100255.4
2024-02-15 08:00:00,10.221,10.317,10.166,10.228,2063202.23
2024-02-15 12:00:00,10.228,10.464,10.163,10.242,4071054.92
2024-02-15 16:00:00,10.241,10.368,10.121,10.357,3188941.75
2024-02-15 20:00:00,10.357,10.37,10.206,10.338,1987496.54
2024-02-16 00:00:00,10.339,10.486,10.275,10.455,1614891.47
2024-02-16 04:00:00,10.455,10.468,10.252,10.27,1742081.44
2024-02-16 08:00:00,10.271,10.384,10.175,10.336,1942478.0
2024-02-16 12:00:00,10.335,10.411,9.986,10.17,3997886.52
2024-02-16 16:00:00,10.17,10.254,10.061,10.12,1880026.57
2024-02-16 20:00:00,10.119,10.258,10.1,10.242,873348.82
2024-02-17 00:00:00,10.242,10.33,10.169,10.297,1078633.69
2024-02-17 04:00:00,10.298,10.341,10.247,10.295,939131.25
2024-02-17 08:00:00,10.294,10.297,10.113,10.186,1720769.93
2024-02-17 12:00:00,10.186,10.214,9.869,10.022,3396195.72
2024-02-17 16:00:00,10.022,10.233,10.0,10.2,1830352.28
2024-02-17 20:00:00,10.2,10.298,10.194,10.284,986666.08
2024-02-18 00:00:00,10.284,10.363,10.205,10.265,1392389.99
2024-02-18 04:00:00,10.264,10.398,10.264,10.379,1319086.24
2024-02-18 08:00:00,10.379,10.484,10.342,10.43,1503546.22
2024-02-18 12:00:00,10.431,10.439,10.302,10.436,1142103.77
2024-02-18 16:00:00,10.435,10.647,10.384,10.589,2195752.32
2024-02-18 20:00:00,10.59,10.66,10.51,10.602,1537894.0
2024-02-19 00:00:00,10.601,10.687,10.528,10.537,1087622.07
2024-02-19 04:00:00,10.538,10.707,10.486,10.7,1509333.82
2024-02-19 08:00:00,10.701,10.714,10.551,10.696,1896766.11
2024-02-19 12:00:00,10.697,10.72,10.554,10.677,2134123.23
2024-02-19 16:00:00,10.676,10.707,10.53,10.575,1880129.42
2024-02-19 20:00:00,10.575,10.803,10.542,10.74,1550734.16
2024-02-20 00:00:00,10.739,10.763,10.505,10.51,1888461.48
2024-02-20 04:00:00,10.511,10.696,10.453,10.591,1664021.07
2024-02-20 08:00:00,10.592,10.602,10.333,10.545,2247503.21
2024-02-20 12:00:00,10.544,10.634,9.92,10.234,5701235.6
2024-02-20 16:00:00,10.234,10.329,10.026,10.314,2678191.04
2024-02-20 20:00:00,10.314,10.439,10.274,10.375,1376108.45
2024-02-21 00:00:00,10.376,10.377,10.172,10.191,1104441.82
2024-02-21 04:00:00,10.192,10.201,9.965,10.05,2083124.9
2024-02-21 08:00:00,10.051,10.117,9.811,9.877,3789674.0
2024-02-21 12:00:00,9.877,9.993,9.75,9.918,3162501.12
2024-02-21 16:00:00,9.919,9.955,9.73,9.867,2171049.48
2024-02-21 20:00:00,9.867,9.997,9.801,9.988,1364769.55
2024-02-22 00:00:00,9.989,9.998,9.712,9.832,1365143.19
2024-02-22 04:00:00,9.831,10.0,9.795,9.98,1215167.01
2024-02-22 08:00:00,9.98,10.055,9.864,9.897,2213281.55
2024-02-22 12:00:00,9.897,9.974,9.744,9.948,2754870.89
2024-02-22 16:00:00,9.948,9.971,9.841,9.908,1890346.34
2024-02-22 20:00:00,9.909,10.001,9.78,9.794,2377418.82
2024-02-23 00:00:00,9.794,9.883,9.728,9.787,1585852.05
2024-02-23 04:00:00,9.787,9.859,9.723,9.786,1293545.47
2024-02-23 08:00:00,9.784,9.897,9.677,9.881,1878994.8
2024-02-23 12:00:00,9.88,10.058,9.787,9.926,4055272.98
2024-02-23 16:00:00,9.927,10.059,9.705,10.021,3575503.08
2024-02-23 20:00:00,10.022,10.05,9.869,9.965,1479464.49
2024-02-24 00:00:00,9.966,10.021,9.771,9.997,1545192.94
2024-02-24 04:00:00,9.997,10.327,9.982,10.324,2252848.05
2024-02-24 08:00:00,10.325,10.587,10.271,10.465,3892037.9
2024-02-24 12:00:00,10.465,10.468,10.239,10.243,2340623.79
2024-02-24 16:00:00,10.243,10.409,10.241,10.377,1498325.33
2024-02-24 20:00:00,10.378,10.469,10.353,10.422,1316557.28
2024-02-25 00:00:00,10.422,10.46,10.255,10.334,1295403.31
2024-02-25 04:00:00,10.334,10.367,10.262,10.306,943305.43
2024-02-25 08:00:00,10.306,10.319,10.216,10.293,1135316.57
2024-02-25 12:00:00,10.292,10.36,10.251,10.267,1400293.71
2024-02-25 16:00:00,10.267,10.327,10.233,10.322,1161532.86
2024-02-25 20:00:00,10.321,10.423,10.318,10.388,1412165.31
2024-02-26 00:00:00,10.388,10.428,10.278,10.373,904114.81
2024-02-26 04:00:00,10.372,10.505,10.331,10.404,1606417.17
2024-02-26 08:00:00,10.404,10.537,10.273,10.5,3752581.84
2024-02-26 12:00:00,10.501,10.967,10.43,10.919,5876453.62
2024-02-26 16:00:00,10.919,11.089,10.889,11.052,3426846.64
2024-02-26 20:00:00,11.051,11.176,11.017,11.144,1874154.84
2024-02-27 00:00:00,11.144,11.486,11.101,11.312,4122030.83
2024-02-27 04:00:00,11.313,11.508,11.07,11.106,2696502.52
2024-02-27 08:00:00,11.105,11.208,11.006,11.116,2099102.68
2024-02-27 12:00:00,11.115,11.115,10.851,10.903,2942898.1
2024-02-27 16:00:00,10.904,11.477,10.84,11.404,4978749.51
2024-02-27 20:00:00,11.403,11.405,11.198,11.221,1417458.55
2024-02-28 00:00:00,11.221,11.241,11.126,11.145,1256241.72
2024-02-28 04:00:00,11.147,11.343,11.132,11.335,1258185.33
2024-02-28 08:00:00,11.336,11.72,11.3,11.393,4672790.81
2024-02-28 12:00:00,11.393,11.678,11.372,11.473,3748157.24
2024-02-28 16:00:00,11.474,11.756,10.52,11.089,8188208.54
2024-02-28 20:00:00,11.089,11.492,11.011,11.406,2377035.45
2024-02-29 00:00:00,11.406,11.615,11.316,11.438,2303793.68
2024-02-29 04:00:00,11.437,11.684,11.362,11.64,2691206.99
2024-02-29 08:00:00,11.64,12.256,11.632,12.052,4714273.69
2024-02-29 12:00:00,12.051,12.053,11.762,11.825,3346541.3
2024-02-29 16:00:00,11.826,11.863,11.554,11.862,3776933.1
2024-02-29 20:00:00,11.862,11.902,11.011,11.29,4199443.1
2024-03-01 00:00:00,11.29,11.422,11.245,11.3,1895666.45
2024-03-01 04:00:00,11.299,11.457,11.274,11.292,1640530.93
2024-03-01 08:00:00,11.292,11.46,11.262,11.314,1749560.64
2024-03-01 12:00:00,11.315,11.465,11.266,11.3,2258067.28
2024-03-01 16:00:00,11.301,11.391,11.213,11.371,1773896.59
2024-03-01 20:00:00,11.371,11.659,11.357,11.658,1651478.92
2024-03-02 00:00:00,11.658,11.899,11.609,11.899,2800210.2
2024-03-02 04:00:00,11.898,12.007,11.751,12.0,2613419.21
2024-03-02 08:00:00,12.001,12.029,11.772,11.95,2578426.66
2024-03-02 12:00:00,11.949,12.123,11.864,11.889,2801491.96
2024-03-02 16:00:00,11.89,12.16,11.883,12.126,1628935.44
2024-03-02 20:00:00,12.126,12.222,11.969,12.22,1756294.15
2024-03-03 00:00:00,12.219,12.304,12.087,12.179,2189608.21
2024-03-03 04:00:00,12.178,12.243,11.2,11.654,5012451.29
2024-03-03 08:00:00,11.655,11.944,11.563,11.841,3170976.94
2024-03-03 12:00:00,11.84,11.991,11.82,11.983,1856161.49
2024-03-03 16:00:00,11.982,12.099,11.911,12.036,1710245.36
2024-03-03 20:00:00,12.036,12.222,12.015,12.172,1662534.7
2024-03-04 00:00:00,12.172,12.817,12.135,12.418,5478016.25
2024-03-04 04:00:00,12.419,12.636,12.295,12.539,2706400.68
2024-03-04 08:00:00,12.54,12.687,12.346,12.546,3355415.14
2024-03-04 12:00:00,12.546,12.863,12.337,12.553,4086921.66
2024-03-04 16:00:00,12.552,12.582,12.074,12.426,3860489.43
2024-03-04 20:00:00,12.427,12.526,12.235,12.495,2080106.64
2024-03-05 00:00:00,12.495,12.528,12.162,12.29,2479636.08
2024-03-05 04:00:00,12.289,12.799,12.166,12.659,5603669.44
2024-03-05 08:00:00,12.661,12.906,12.539,12.724,3262453.31
2024-03-05 12:00:00,12.725,12.906,12.377,12.722,5192442.27
2024-03-05 16:00:00,12.722,12.896,10.61,11.432,14848012.38
2024-03-05 20:00:00,11.431,12.052,11.145,12.002,7823927.35
2024-03-06 00:00:00,12.002,12.09,11.538,11.785,2552490.33
2024-03-06 04:00:00,11.785,12.466,11.785,12.461,3248083.94
2024-03-06 08:00:00,12.461,12.625,12.321,12.447,2953691.79
2024-03-06 12:00:00,12.448,12.476,11.974,12.243,4837584.72
2024-03-06 16:00:00,12.245,13.333,12.241,13.152,6766613.3
2024-03-06 20:00:00,13.154,14.325,13.113,14.235,8206113.93
2024-03-07 00:00:00,14.234,14.519,13.772,13.951,7191578.81
2024-03-07 04:00:00,13.952,14.024,13.552,13.867,3540511.26
