datetime,open,high,low,close,volume
2024-01-11 00:00:00,3.601,3.665,3.51,3.656,12764063.0
2024-01-11 04:00:00,3.656,3.674,3.508,3.623,9927846.0
2024-01-11 08:00:00,3.623,3.779,3.58,3.749,16122915.0
2024-01-11 12:00:00,3.748,3.839,3.561,3.624,28068666.0
2024-01-11 16:00:00,3.623,3.691,3.52,3.678,14886137.0
2024-01-11 20:00:00,3.677,3.764,3.561,3.613,11412274.0
2024-01-12 00:00:00,3.612,3.656,3.525,3.562,9178696.0
2024-01-12 04:00:00,3.561,3.628,3.505,3.538,8694923.0
2024-01-12 08:00:00,3.537,3.607,3.49,3.578,9535520.0
2024-01-12 12:00:00,3.578,3.68,3.515,3.533,16480718.0
2024-01-12 16:00:00,3.533,3.643,3.363,3.601,21224660.0
2024-01-12 20:00:00,3.602,3.648,3.3,3.46,17273877.0
2024-01-13 00:00:00,3.459,3.481,3.298,3.42,10476905.0
2024-01-13 04:00:00,3.421,3.521,3.393,3.477,6320705.0
2024-01-13 08:00:00,3.478,3.483,3.368,3.397,7111706.0
2024-01-13 12:00:00,3.397,3.462,3.371,3.437,6327396.0
2024-01-13 16:00:00,3.437,3.449,3.376,3.424,5855009.0
2024-01-13 20:00:00,3.424,3.446,3.39,3.407,4207063.0
2024-01-14 00:00:00,3.406,3.419,3.342,3.356,5587386.0
2024-01-14 04:00:00,3.357,3.523,3.319,3.437,8914467.0
2024-01-14 08:00:00,3.436,3.477,3.386,3.4,5283532.0
2024-01-14 12:00:00,3.4,3.477,3.383,3.459,5537252.0
2024-01-14 16:00:00,3.459,3.514,3.35,3.352,7389281.0
2024-01-14 20:00:00,3.351,3.417,3.291,3.309,8431077.0
2024-01-15 00:00:00,3.308,3.407,3.301,3.374,4808015.0
2024-01-15 04:00:00,3.373,3.428,3.354,3.364,4195086.0
2024-01-15 08:00:00,3.365,3.412,3.337,3.368,4887445.0
2024-01-15 12:00:00,3.369,3.381,3.245,3.254,9563815.0
2024-01-15 16:00:00,3.254,3.405,3.243,3.326,9477935.0
2024-01-15 20:00:00,3.326,3.341,3.252,3.306,5333948.0
2024-01-16 00:00:00,3.305,3.348,3.293,3.338,4757135.0
2024-01-16 04:00:00,3.339,3.341,3.221,3.269,7374426.0
2024-01-16 08:00:00,3.27,3.318,3.244,3.278,8144391.0
2024-01-16 12:00:00,3.278,3.311,3.173,3.244,12012742.0
2024-01-16 16:00:00,3.244,3.294,3.225,3.245,7246882.0
2024-01-16 20:00:00,3.245,3.303,3.231,3.239,6554895.0
2024-01-17 00:00:00,3.239,3.287,3.225,3.234,5210329.0
2024-01-17 04:00:00,3.235,3.258,3.16,3.172,6127595.0
2024-01-17 08:00:00,3.173,3.316,3.155,3.292,9470585.0
2024-01-17 12:00:00,3.292,3.368,3.255,3.318,16375767.0
2024-01-17 16:00:00,3.318,3.332,3.241,3.298,8810487.0
2024-01-17 20:00:00,3.298,3.365,3.258,3.311,9896369.0
2024-01-18 00:00:00,3.311,3.316,3.212,3.263,6864224.0
2024-01-18 04:00:00,3.263,3.362,3.257,3.343,6446480.0
2024-01-18 08:00:00,3.343,3.377,3.238,3.253,13764462.0
2024-01-18 12:00:00,3.253,3.253,3.177,3.204,10136802.0
2024-01-18 16:00:00,3.204,3.213,2.985,3.021,18442581.0
2024-01-18 20:00:00,3.021,3.091,3.004,3.083,9687379.0
2024-01-19 00:00:00,3.082,3.1,2.942,3.005,14075921.0
2024-01-19 04:00:00,3.005,3.062,2.999,3.022,4508891.0
2024-01-19 08:00:00,3.023,3.058,2.985,3.034,6444255.0
2024-01-19 12:00:00,3.035,3.041,2.904,2.915,9146019.0
2024-01-19 16:00:00,2.916,2.984,2.783,2.972,20370399.0
2024-01-19 20:00:00,2.973,3.01,2.943,3.009,5672022.0
2024-01-20 00:00:00,3.009,3.009,2.928,2.965,5593847.0
2024-01-20 04:00:00,2.965,2.975,2.929,2.949,3782215.0
2024-01-20 08:00:00,2.95,2.957,2.893,2.936,4827633.0
2024-01-20 12:00:00,2.936,2.936,2.866,2.897,4883472.0
2024-01-20 16:00:00,2.896,2.922,2.878,2.919,4120388.0
2024-01-20 20:00:00,2.92,2.967,2.911,2.966,4085155.0
2024-01-21 00:00:00,2.965,3.045,2.954,3.033,6487954.0
2024-01-21 04:00:00,3.033,3.035,2.968,2.989,4069402.0
2024-01-21 08:00:00,2.988,3.013,2.976,2.996,3215803.0
2024-01-21 12:00:00,2.997,3.009,2.95,2.962,4391065.0
2024-01-21 16:00:00,2.963,2.99,2.928,2.979,3045928.0
2024-01-21 20:00:00,2.979,2.983,2.917,2.923,3384733.0
2024-01-22 00:00:00,2.923,2.949,2.842,2.889,8631127.0
2024-01-22 04:00:00,2.888,2.931,2.842,2.891,6192640.0
2024-01-22 08:00:00,2.892,2.896,2.769,2.797,9197298.0
2024-01-22 12:00:00,2.797,2.815,2.662,2.709,15286440.0
2024-01-22 16:00:00,2.709,2.736,2.589,2.63,18668092.0
2024-01-22 20:00:00,2.63,2.721,2.627,2.65,13805099.0
2024-01-23 00:00:00,2.649,2.72,2.642,2.702,6721288.0
2024-01-23 04:00:00,2.702,2.726,2.606,2.623,7006389.0
2024-01-23 08:00:00,2.624,2.638,2.46,2.509,25172762.0
2024-01-23 12:00:00,2.509,2.665,2.448,2.642,23452346.0
2024-01-23 16:00:00,2.642,2.655,2.574,2.575,11267539.0
2024-01-23 20:00:00,2.576,2.653,2.57,2.65,8194736.0
2024-01-24 00:00:00,2.65,2.664,2.591,2.611,6638719.0
2024-01-24 04:00:00,2.611,2.643,2.566,2.596,8872171.0
2024-01-24 08:00:00,2.597,2.645,2.558,2.584,11868888.0
2024-01-24 12:00:00,2.585,2.605,2.543,2.602,11807489.0
2024-01-24 16:00:00,2.602,2.637,2.568,2.603,12054770.0
2024-01-24 20:00:00,2.604,2.694,2.589,2.68,7824401.0
2024-01-25 00:00:00,2.68,2.726,2.644,2.659,8340161.0
2024-01-25 04:00:00,2.658,2.684,2.633,2.674,5805970.0
2024-01-25 08:00:00,2.673,2.722,2.622,2.715,7753070.0
2024-01-25 12:00:00,2.714,2.743,2.601,2.622,11815803.0
2024-01-25 16:00:00,2.621,2.735,2.613,2.693,10396347.0
2024-01-25 20:00:00,2.694,2.744,2.681,2.695,6982098.0
2024-01-26 00:00:00,2.695,2.758,2.646,2.724,7471584.0
2024-01-26 04:00:00,2.724,2.796,2.719,2.747,8717672.0
2024-01-26 08:00:00,2.746,2.95,2.743,2.924,19325012.0
2024-01-26 12:00:00,2.925,2.998,2.902,2.985,14288839.0
2024-01-26 16:00:00,2.986,3.007,2.89,2.893,12523755.0
2024-01-26 20:00:00,2.893,2.931,2.81,2.917,13628906.0
2024-01-27 00:00:00,2.917,2.961,2.901,2.931,8648566.0
2024-01-27 04:00:00,2.931,2.944,2.836,2.839,7547498.0
2024-01-27 08:00:00,2.839,2.903,2.826,2.892,8138945.0
2024-01-27 12:00:00,2.891,2.919,2.87,2.902,5094294.0
2024-01-27 16:00:00,2.903,2.943,2.88,2.925,4739948.0
2024-01-27 20:00:00,2.924,2.941,2.891,2.911,4666999.0
2024-01-28 00:00:00,2.911,3.049,2.901,3.042,11408904.0
2024-01-28 04:00:00,3.042,3.055,2.974,2.989,13667001.0
2024-01-28 08:00:00,2.989,3.075,2.971,3.016,10876524.0
2024-01-28 12:00:00,3.016,3.018,2.922,2.939,13553561.0
2024-01-28 16:00:00,2.939,2.959,2.889,2.907,6461856.0
2024-01-28 20:00:00,2.906,2.937,2.858,2.879,6422683.0
2024-01-29 00:00:00,2.879,2.926,2.854,2.902,6309101.0
2024-01-29 04:00:00,2.902,2.933,2.872,2.882,5607498.0
2024-01-29 08:00:00,2.881,2.974,2.869,2.936,7070571.0
2024-01-29 12:00:00,2.936,2.964,2.852,2.945,9667515.0
2024-01-29 16:00:00,2.945,3.043,2.926,3.024,12626690.0
2024-01-29 20:00:00,3.023,3.062,3.0,3.009,5389223.0
2024-01-30 00:00:00,3.009,3.043,2.957,2.977,7673594.0
2024-01-30 04:00:00,2.977,3.009,2.964,2.995,4933592.0
2024-01-30 08:00:00,2.994,3.176,2.973,3.153,16637196.0
2024-01-30 12:00:00,3.152,3.178,3.031,3.064,17412710.0
2024-01-30 16:00:00,3.063,3.234,3.038,3.163,19141027.0
2024-01-30 20:00:00,3.163,3.175,2.99,3.01,9348947.0
2024-01-31 00:00:00,3.011,3.029,2.892,2.939,12411501.0
2024-01-31 04:00:00,2.94,2.956,2.903,2.945,6447427.0
2024-01-31 08:00:00,2.945,2.956,2.832,2.907,13026681.0
2024-01-31 12:00:00,2.906,2.917,2.824,2.909,9828538.0
2024-01-31 16:00:00,2.908,2.975,2.901,2.921,9392707.0
2024-01-31 20:00:00,2.921,2.925,2.785,2.821,11385079.0
2024-02-01 00:00:00,2.821,2.844,2.727,2.781,10864261.0
2024-02-01 04:00:00,2.781,2.808,2.762,2.785,4881914.0
2024-02-01 08:00:00,2.785,2.804,2.756,2.761,5214466.0
2024-02-01 12:00:00,2.761,2.858,2.747,2.81,8197741.0
2024-02-01 16:00:00,2.81,2.866,2.776,2.861,7653235.0
2024-02-01 20:00:00,2.86,2.881,2.824,2.854,5192399.0
2024-02-02 00:00:00,2.854,2.897,2.839,2.86,6118234.0
2024-02-02 04:00:00,2.86,2.881,2.837,2.871,3512622.0
2024-02-02 08:00:00,2.871,2.914,2.831,2.894,7518353.0
2024-02-02 12:00:00,2.893,2.939,2.845,2.933,12359806.0
2024-02-02 16:00:00,2.932,2.945,2.859,2.905,6627356.0
2024-02-02 20:00:00,2.905,2.923,2.885,2.899,3346373.0
2024-02-03 00:00:00,2.9,2.948,2.863,2.864,5392604.0
2024-02-03 04:00:00,2.864,2.883,2.824,2.829,5203597.0
2024-02-03 08:00:00,2.829,2.849,2.819,2.822,4171427.0
2024-02-03 12:00:00,2.822,2.834,2.795,2.83,4088405.0
2024-02-03 16:00:00,2.831,2.871,2.826,2.847,3978172.0
2024-02-03 20:00:00,2.846,2.852,2.806,2.814,3255341.0
2024-02-04 00:00:00,2.814,2.818,2.778,2.798,4871770.0
2024-02-04 04:00:00,2.798,2.8,2.747,2.765,4385401.0
2024-02-04 08:00:00,2.765,2.812,2.756,2.796,3756203.0
2024-02-04 12:00:00,2.795,2.811,2.772,2.789,3005775.0
2024-02-04 16:00:00,2.789,2.795,2.748,2.778,3724090.0
2024-02-04 20:00:00,2.777,2.818,2.749,2.753,5927788.0
2024-02-05 00:00:00,2.753,2.773,2.694,2.757,7303527.0
2024-02-05 04:00:00,2.757,2.794,2.747,2.791,4483690.0
2024-02-05 08:00:00,2.791,2.809,2.76,2.789,5386654.0
2024-02-05 12:00:00,2.789,2.815,2.73,2.742,9488733.0
2024-02-05 16:00:00,2.742,2.788,2.728,2.766,4803223.0
2024-02-05 20:00:00,2.766,2.769,2.7,2.751,4917059.0
2024-02-06 00:00:00,2.75,2.78,2.713,2.753,5765723.0
2024-02-06 04:00:00,2.753,2.766,2.726,2.752,3581679.0
2024-02-06 08:00:00,2.752,2.776,2.682,2.713,8206572.0
2024-02-06 12:00:00,2.712,2.737,2.694,2.731,7546752.0
2024-02-06 16:00:00,2.73,2.766,2.713,2.758,5640339.0
2024-02-06 20:00:00,2.759,2.773,2.731,2.736,3732356.0
2024-02-07 00:00:00,2.737,2.767,2.722,2.724,3469131.0
2024-02-07 04:00:00,2.724,2.738,2.685,2.698,4942618.0
2024-02-07 08:00:00,2.698,2.73,2.683,2.71,4781980.0
2024-02-07 12:00:00,2.71,2.779,2.707,2.765,7324084.0
2024-02-07 16:00:00,2.766,2.852,2.755,2.836,10619376.0
2024-02-07 20:00:00,2.836,2.894,2.836,2.87,8324906.0
2024-02-08 00:00:00,2.87,2.99,2.869,2.962,9915602.0
2024-02-08 04:00:00,2.961,2.977,2.913,2.938,7469523.0
2024-02-08 08:00:00,2.937,2.965,2.916,2.932,6082199.0
2024-02-08 12:00:00,2.932,3.0,2.913,2.983,9537694.0
2024-02-08 16:00:00,2.984,2.988,2.882,2.917,8581633.0
2024-02-08 20:00:00,2.918,2.962,2.912,2.922,5488125.0
2024-02-09 00:00:00,2.923,2.998,2.92,2.953,6010151.0
2024-02-09 04:00:00,2.952,2.992,2.94,2.978,4917924.0
2024-02-09 08:00:00,2.978,3.006,2.955,2.997,6978449.0
2024-02-09 12:00:00,2.997,3.058,2.95,2.976,17403191.0
2024-02-09 16:00:00,2.975,3.03,2.956,2.973,9766317.0
2024-02-09 20:00:00,2.972,3.036,2.972,2.994,6766716.0
2024-02-10 00:00:00,2.995,3.121,2.98,3.111,9144658.0
2024-02-10 04:00:00,3.111,3.147,3.048,3.051,10774374.0
2024-02-10 08:00:00,3.05,3.068,2.962,3.002,10721430.0
2024-02-10 12:00:00,3.002,3.048,2.99,3.041,5639383.0
2024-02-10 16:00:00,3.042,3.044,3.0,3.036,4567966.0
2024-02-10 20:00:00,3.036,3.09,3.025,3.043,6445240.0
2024-02-11 00:00:00,3.042,3.134,3.034,3.121,7986567.0
2024-02-11 04:00:00,3.121,3.18,3.112,3.138,9128186.0
2024-02-11 08:00:00,3.137,3.206,3.13,3.182,12798540.0
2024-02-11 12:00:00,3.183,3.185,3.083,3.132,10305269.0
2024-02-11 16:00:00,3.132,3.211,3.112,3.181,9875201.0
2024-02-11 20:00:00,3.18,3.218,3.112,3.126,8861706.0
2024-02-12 00:00:00,3.126,3.283,3.113,3.167,19694511.0
2024-02-12 04:00:00,3.167,3.175,3.086,3.146,10590941.0
2024-02-12 08:00:00,3.146,3.188,3.095,3.113,10196595.0
2024-02-12 12:00:00,3.113,3.284,3.075,3.274,16365397.0
2024-02-12 16:00:00,3.275,3.393,3.241,3.33,20890846.0
2024-02-12 20:00:00,3.329,3.401,3.327,3.382,6998086.0
2024-02-13 00:00:00,3.382,3.449,3.283,3.299,10670557.0
2024-02-13 04:00:00,3.298,3.356,3.297,3.344,6055858.0
2024-02-13 08:00:00,3.343,3.365,3.276,3.312,7552718.0
2024-02-13 12:00:00,3.312,3.333,3.166,3.218,18360137.0
2024-02-13 16:00:00,3.217,3.264,3.188,3.191,8286561.0
2024-02-13 20:00:00,3.191,3.246,3.186,3.215,5004255.0
2024-02-14 00:00:00,3.215,3.273,3.168,3.266,7043442.0
2024-02-14 04:00:00,3.266,3.343,3.245,3.335,8922708.0
2024-02-14 08:00:00,3.336,3.458,3.332,3.41,14703382.0
2024-02-14 12:00:00,3.41,3.421,3.301,3.341,11662029.0
2024-02-14 16:00:00,3.341,3.347,3.286,3.314,7444843.0
2024-02-14 20:00:00,3.315,3.344,3.307,3.335,4243492.0
2024-02-15 00:00:00,3.336,3.411,3.287,3.354,9929038.0
2024-02-15 04:00:00,3.355,3.356,3.264,3.316,7572848.0
2024-02-15 08:00:00,3.316,3.371,3.291,3.336,8159293.0
2024-02-15 12:00:00,3.336,3.414,3.301,3.354,14082965.0
2024-02-15 16:00:00,3.353,3.402,3.295,3.376,10240690.0
2024-02-15 20:00:00,3.375,3.406,3.274,3.403,9295915.0
2024-02-16 00:00:00,3.403,3.427,3.334,3.426,9410755.0
2024-02-16 04:00:00,3.427,3.465,3.326,3.334,10092287.0
2024-02-16 08:00:00,3.333,3.382,3.278,3.364,9271388.0
2024-02-16 12:00:00,3.363,3.394,3.17,3.234,17674934.0
2024-02-16 16:00:00,3.234,3.29,3.209,3.221,7387320.0
2024-02-16 20:00:00,3.222,3.292,3.215,3.281,3832942.0
2024-02-17 00:00:00,3.282,3.284,3.216,3.265,4454206.0
2024-02-17 04:00:00,3.265,3.307,3.242,3.296,3504303.0
2024-02-17 08:00:00,3.296,3.313,3.231,3.26,6934714.0
2024-02-17 12:00:00,3.26,3.27,3.134,3.207,12383565.0
2024-02-17 16:00:00,3.207,3.254,3.197,3.25,3777399.0
2024-02-17 20:00:00,3.251,3.353,3.242,3.335,5299453.0
2024-02-18 00:00:00,3.335,3.374,3.266,3.346,9656870.0
2024-02-18 04:00:00,3.346,3.457,3.342,3.366,12075428.0
2024-02-18 08:00:00,3.366,3.438,3.362,3.421,6753209.0
2024-02-18 12:00:00,3.421,3.564,3.377,3.532,14248409.0
2024-02-18 16:00:00,3.532,3.564,3.482,3.497,10030511.0
2024-02-18 20:00:00,3.497,3.587,3.469,3.525,7794150.0
2024-02-19 00:00:00,3.525,3.621,3.516,3.587,8626453.0
2024-02-19 04:00:00,3.587,3.623,3.546,3.601,9700546.0
2024-02-19 08:00:00,3.601,3.602,3.514,3.547,9361373.0
2024-02-19 12:00:00,3.548,3.558,3.47,3.535,10378192.0
2024-02-19 16:00:00,3.536,3.569,3.47,3.519,8405998.0
2024-02-19 20:00:00,3.519,3.603,3.497,3.534,6799952.0
2024-02-20 00:00:00,3.535,3.56,3.406,3.411,10042761.0
2024-02-20 04:00:00,3.41,3.521,3.394,3.495,6752172.0
2024-02-20 08:00:00,3.495,3.504,3.378,3.476,8853833.0
2024-02-20 12:00:00,3.476,3.529,3.2,3.308,28126206.0
2024-02-20 16:00:00,3.309,3.362,3.239,3.361,10091596.0
2024-02-20 20:00:00,3.362,3.44,3.339,3.399,6728984.0
2024-02-21 00:00:00,3.399,3.401,3.309,3.333,5002259.0
2024-02-21 04:00:00,3.333,3.341,3.213,3.228,6488121.0
2024-02-21 08:00:00,3.229,3.26,3.141,3.18,11482905.0
2024-02-21 12:00:00,3.18,3.222,3.106,3.177,13433697.0
2024-02-21 16:00:00,3.178,3.202,3.084,3.135,8224778.0
2024-02-21 20:00:00,3.136,3.256,3.12,3.243,6419048.0
2024-02-22 00:00:00,3.242,3.243,3.12,3.18,6888950.0
2024-02-22 04:00:00,3.18,3.277,3.165,3.276,6201582.0
2024-02-22 08:00:00,3.275,3.333,3.244,3.26,10447631.0
2024-02-22 12:00:00,3.261,3.275,3.171,3.251,9760424.0
2024-02-22 16:00:00,3.251,3.303,3.197,3.267,6279136.0
2024-02-22 20:00:00,3.267,3.353,3.244,3.252,9791985.0
2024-02-23 00:00:00,3.253,3.296,3.183,3.207,6919156.0
2024-02-23 04:00:00,3.206,3.267,3.172,3.211,5790164.0
2024-02-23 08:00:00,3.211,3.245,3.147,3.233,7774237.0
2024-02-23 12:00:00,3.233,3.341,3.182,3.27,16791599.0
2024-02-23 16:00:00,3.27,3.398,3.151,3.382,20647919.0
2024-02-23 20:00:00,3.382,3.433,3.311,3.368,11529591.0
2024-02-24 00:00:00,3.367,3.45,3.296,3.402,13573304.0
2024-02-24 04:00:00,3.401,3.584,3.388,3.559,14036659.0
2024-02-24 08:00:00,3.559,3.614,3.52,3.569,15302365.0
2024-02-24 12:00:00,3.57,3.583,3.5,3.567,10099184.0
2024-02-24 16:00:00,3.568,3.829,3.546,3.828,20843547.0
2024-02-24 20:00:00,3.828,3.943,3.768,3.868,20279110.0
2024-02-25 00:00:00,3.868,3.885,3.702,3.723,16948553.0
2024-02-25 04:00:00,3.724,3.825,3.709,3.793,12530970.0
2024-02-25 08:00:00,3.794,3.808,3.683,3.701,10278892.0
2024-02-25 12:00:00,3.702,3.748,3.661,3.721,8529289.0
2024-02-25 16:00:00,3.721,3.779,3.696,3.743,7488624.0
2024-02-25 20:00:00,3.743,3.771,3.675,3.708,6019059.0
2024-02-26 00:00:00,3.708,3.725,3.647,3.679,7549698.0
2024-02-26 04:00:00,3.679,3.85,3.66,3.841,11475286.0
2024-02-26 08:00:00,3.841,3.916,3.704,3.745,21500461.0
2024-02-26 12:00:00,3.746,4.131,3.708,4.122,36485990.0
2024-02-26 16:00:00,4.122,4.209,4.043,4.139,25909794.0
2024-02-26 20:00:00,4.139,4.192,4.068,4.103,12531156.0
2024-02-27 00:00:00,4.102,4.153,4.006,4.021,16752520.0
2024-02-27 04:00:00,4.022,4.116,3.967,3.988,10773595.0
2024-02-27 08:00:00,3.987,4.043,3.961,3.989,8695005.0
2024-02-27 12:00:00,3.989,4.059,3.905,3.917,18039100.0
2024-02-27 16:00:00,3.917,4.018,3.845,3.941,15187456.0
2024-02-27 20:00:00,3.94,4.045,3.922,3.947,7279533.0
2024-02-28 00:00:00,3.947,4.059,3.891,3.896,8856206.0
2024-02-28 04:00:00,3.897,3.965,3.854,3.946,8248593.0
2024-02-28 08:00:00,3.945,4.08,3.832,3.888,23322657.0
2024-02-28 12:00:00,3.888,4.015,3.882,3.985,19483003.0
2024-02-28 16:00:00,3.985,4.117,3.38,3.721,44212458.0
2024-02-28 20:00:00,3.721,3.981,3.682,3.903,13342115.0
2024-02-29 00:00:00,3.902,4.024,3.817,3.913,13527328.0
2024-02-29 04:00:00,3.914,3.951,3.855,3.94,10841486.0
2024-02-29 08:00:00,3.94,4.1,3.928,3.97,16176568.0
2024-02-29 12:00:00,3.969,4.045,3.918,3.997,12818071.0
2024-02-29 16:00:00,3.998,4.05,3.842,4.024,18868423.0
2024-02-29 20:00:00,4.025,4.033,3.718,3.881,14760429.0
2024-03-01 00:00:00,3.882,4.048,3.878,4.012,11683980.0
2024-03-01 04:00:00,4.011,4.132,3.943,3.955,11711291.0
2024-03-01 08:00:00,3.956,4.056,3.937,4.025,7914292.0
2024-03-01 12:00:00,4.025,4.063,3.91,3.937,12014605.0
2024-03-01 16:00:00,3.938,3.972,3.894,3.915,7756166.0
2024-03-01 20:00:00,3.916,3.974,3.901,3.961,6535796.0
2024-03-02 00:00:00,3.961,4.051,3.882,4.046,10212401.0
2024-03-02 04:00:00,4.047,4.131,4.001,4.127,11014370.0
2024-03-02 08:00:00,4.127,4.155,4.014,4.094,11750120.0
2024-03-02 12:00:00,4.094,4.304,4.083,4.241,20556630.0
2024-03-02 16:00:00,4.242,4.305,4.17,4.282,8603187.0
2024-03-02 20:00:00,4.281,4.503,4.229,4.49,11771637.0
2024-03-03 00:00:00,4.491,4.507,4.327,4.356,11416266.0
2024-03-03 04:00:00,4.356,4.37,3.757,4.105,23822334.0
2024-03-03 08:00:00,4.106,4.282,4.064,4.225,18063039.0
2024-03-03 12:00:00,4.226,4.359,4.21,4.3,11324537.0
2024-03-03 16:00:00,4.3,4.465,4.268,4.395,12157386.0
2024-03-03 20:00:00,4.395,4.513,4.382,4.439,8691375.0
2024-03-04 00:00:00,4.439,4.786,4.439,4.518,25356500.0
2024-03-04 04:00:00,4.519,4.551,4.428,4.512,9494379.0
2024-03-04 08:00:00,4.512,4.608,4.451,4.554,13060430.0
2024-03-04 12:00:00,4.555,4.609,4.413,4.457,12863785.0
2024-03-04 16:00:00,4.458,4.478,4.224,4.338,19127218.0
2024-03-04 20:00:00,4.338,4.382,4.273,4.344,8067257.0
2024-03-05 00:00:00,4.344,4.345,4.219,4.26,9728161.0
2024-03-05 04:00:00,4.26,4.489,4.171,4.352,20030376.0
2024-03-05 08:00:00,4.353,4.448,4.314,4.348,10389239.0
2024-03-05 12:00:00,4.349,4.448,4.238,4.364,21965391.0
2024-03-05 16:00:00,4.363,4.49,3.439,3.85,41408712.0
2024-03-05 20:00:00,3.85,4.287,3.763,4.25,26578584.0
2024-03-06 00:00:00,4.25,4.304,4.001,4.06,14820300.0
2024-03-06 04:00:00,4.06,4.337,4.048,4.333,10937926.0
2024-03-06 08:00:00,4.332,4.589,4.296,4.478,20153995.0
2024-03-06 12:00:00,4.479,4.833,4.23,4.805,36663460.0
2024-03-06 16:00:00,4.804,5.577,4.802,5.391,64274704.0
2024-03-06 20:00:00,5.389,5.968,5.186,5.901,48882802.0
2024-03-07 00:00:00,5.901,6.2,5.68,5.744,49380027.0
