datetime,open,high,low,close,volume
2024-02-29 16:00:00,0.2516,0.25325,0.24503,0.25213,13613935.2
2024-02-29 20:00:00,0.25206,0.26317,0.234,0.25833,22532933.8
2024-03-01 00:00:00,0.25841,0.26865,0.25301,0.2678,20208739.0
2024-03-01 04:00:00,0.26784,0.295,0.26552,0.28621,71035832.7
2024-03-01 08:00:00,0.28621,0.28672,0.26703,0.26765,31698489.7
2024-03-01 12:00:00,0.26771,0.27625,0.2658,0.27308,17954426.6
2024-03-01 16:00:00,0.27311,0.2775,0.27032,0.27083,12037719.9
2024-03-01 20:00:00,0.27076,0.272,0.26817,0.27087,7906070.6
2024-03-02 00:00:00,0.27088,0.27409,0.26167,0.26703,9697516.5
2024-03-02 04:00:00,0.26704,0.26792,0.26275,0.26464,7797503.7
2024-03-02 08:00:00,0.26461,0.26986,0.25829,0.26872,14951388.1
2024-03-02 12:00:00,0.26867,0.27735,0.26529,0.26592,13622027.6
2024-03-02 16:00:00,0.26593,0.27049,0.26568,0.27001,4470410.3
2024-03-02 20:00:00,0.27001,0.27393,0.26636,0.27246,5199837.5
2024-03-03 00:00:00,0.27235,0.27355,0.26847,0.27193,6192311.5
2024-03-03 04:00:00,0.27194,0.27719,0.25728,0.26715,13034657.1
2024-03-03 08:00:00,0.26702,0.28212,0.26173,0.27973,14366010.0
2024-03-03 12:00:00,0.27969,0.28212,0.2718,0.27274,8762215.0
2024-03-03 16:00:00,0.27271,0.27346,0.26786,0.26907,6257859.5
2024-03-03 20:00:00,0.26918,0.27906,0.26896,0.27906,8383354.0
2024-03-04 00:00:00,0.27916,0.28212,0.27322,0.27667,6590319.3
2024-03-04 04:00:00,0.2767,0.28485,0.27063,0.28107,8645936.7
2024-03-04 08:00:00,0.28107,0.32742,0.27613,0.32255,57079372.8
2024-03-04 12:00:00,0.32268,0.38,0.32254,0.3642,119405177.4
2024-03-04 16:00:00,0.36412,0.3642,0.32295,0.33326,42032558.2
2024-03-04 20:00:00,0.33326,0.33485,0.32419,0.32637,13868704.3
2024-03-05 00:00:00,0.32646,0.33046,0.31668,0.32277,17424997.0
2024-03-05 04:00:00,0.32297,0.34805,0.3114,0.31948,37619588.6
2024-03-05 08:00:00,0.31957,0.3435,0.317,0.31958,27271843.8
2024-03-05 12:00:00,0.31958,0.32585,0.30619,0.31699,24053387.8
2024-03-05 16:00:00,0.31699,0.31895,0.23901,0.27278,29149953.1
2024-03-05 20:00:00,0.27278,0.31914,0.26568,0.30801,30350471.4
2024-03-06 00:00:00,0.30807,0.31082,0.29393,0.29795,7652330.2
2024-03-06 04:00:00,0.29792,0.31661,0.2979,0.31333,8040977.9
2024-03-06 08:00:00,0.31342,0.32036,0.30778,0.31112,8967446.4
2024-03-06 12:00:00,0.31109,0.31248,0.2968,0.30377,7880518.2
2024-03-06 16:00:00,0.30374,0.30998,0.3017,0.30785,4628001.3
2024-03-06 20:00:00,0.30779,0.31436,0.30664,0.31129,4496169.2
2024-03-07 00:00:00,0.31126,0.31319,0.30337,0.30639,5439702.9
2024-03-07 04:00:00,0.30625,0.30984,0.2977,0.30185,5222934.7
2024-03-07 08:00:00,0.30177,0.3046,0.29931,0.30088,4514307.8
2024-03-07 12:00:00,0.3008,0.30615,0.29658,0.30247,10050182.7
2024-03-07 16:00:00,0.30249,0.30877,0.29944,0.30731,6557621.8
2024-03-07 20:00:00,0.30739,0.30814,0.30395,0.30529,3360919.0
2024-03-08 00:00:00,0.30536,0.30769,0.30003,0.30241,5643457.6
2024-03-08 04:00:00,0.30243,0.32256,0.3016,0.31512,11849612.8
2024-03-08 08:00:00,0.31508,0.31829,0.30368,0.30675,8451965.3
2024-03-08 12:00:00,0.30674,0.30713,0.28833,0.2933,11219918.5
2024-03-08 16:00:00,0.29337,0.29995,0.28832,0.29831,8937286.9
2024-03-08 20:00:00,0.29827,0.30111,0.2974,0.30018,2856273.6
2024-03-09 00:00:00,0.30014,0.30089,0.2949,0.30056,3846272.9
2024-03-09 04:00:00,0.30057,0.30677,0.29833,0.3056,6203553.4
2024-03-09 08:00:00,0.30563,0.30722,0.29847,0.30449,6829387.3
2024-03-09 12:00:00,0.30448,0.3073,0.3017,0.30393,7182635.3
2024-03-09 16:00:00,0.30391,0.30461,0.29834,0.30056,5265007.4
2024-03-09 20:00:00,0.30062,0.30612,0.30062,0.30469,4292712.4
2024-03-10 00:00:00,0.3047,0.30703,0.30114,0.30424,3309681.9
2024-03-10 04:00:00,0.30425,0.30578,0.3015,0.30506,2808860.6
2024-03-10 08:00:00,0.30509,0.30655,0.3,0.30313,4507383.0
2024-03-10 12:00:00,0.30307,0.30443,0.2869,0.29976,9485084.3
2024-03-10 16:00:00,0.29974,0.31441,0.29932,0.30315,8886865.1
2024-03-10 20:00:00,0.30315,0.3056,0.29646,0.30402,5082766.3
2024-03-11 00:00:00,0.30401,0.3062,0.29063,0.30218,7067314.7
2024-03-11 04:00:00,0.30222,0.31299,0.30019,0.3108,7240278.9
2024-03-11 08:00:00,0.3107,0.32043,0.30861,0.31713,10294853.7
2024-03-11 12:00:00,0.31705,0.34724,0.3142,0.31942,30033454.5
2024-03-11 16:00:00,0.31943,0.32322,0.31448,0.31786,11429912.2
2024-03-11 20:00:00,0.3179,0.32633,0.31781,0.32255,6001020.2
2024-03-12 00:00:00,0.32257,0.32525,0.31985,0.32052,4888683.3
2024-03-12 04:00:00,0.32061,0.32562,0.31157,0.31378,7790349.7
2024-03-12 08:00:00,0.31372,0.3152,0.30353,0.30879,6936723.1
2024-03-12 12:00:00,0.30875,0.31204,0.30207,0.30698,7916985.6
2024-03-12 16:00:00,0.30697,0.30844,0.291,0.30765,12347527.3
2024-03-12 20:00:00,0.30777,0.33938,0.3054,0.33937,10537106.4
2024-03-13 00:00:00,0.33939,0.34659,0.32488,0.32611,18544198.1
2024-03-13 04:00:00,0.32604,0.32675,0.32155,0.32471,5911176.7
2024-03-13 08:00:00,0.32478,0.339,0.32132,0.32265,11404545.0
2024-03-13 12:00:00,0.32259,0.32536,0.30968,0.31598,8494709.2
2024-03-13 16:00:00,0.31606,0.33014,0.31516,0.32755,7277311.7
2024-03-13 20:00:00,0.3276,0.33015,0.32415,0.32662,2987248.6
2024-03-14 00:00:00,0.32653,0.32998,0.32307,0.32684,4998902.7
2024-03-14 04:00:00,0.32684,0.33223,0.3218,0.32553,5780054.6
2024-03-14 08:00:00,0.32556,0.35565,0.32009,0.34701,24006673.3
2024-03-14 12:00:00,0.347,0.37402,0.34486,0.35451,91231473.1
2024-03-14 16:00:00,0.35451,0.38833,0.35016,0.36498,80973227.4
2024-03-14 20:00:00,0.36498,0.39922,0.36475,0.39205,37705500.1
2024-03-15 00:00:00,0.3921,0.3991,0.34805,0.36786,35582972.2
2024-03-15 04:00:00,0.36757,0.38497,0.35581,0.36863,37209985.2
2024-03-15 08:00:00,0.36863,0.40355,0.3444,0.3877,98425714.2
2024-03-15 12:00:00,0.3877,0.39797,0.36846,0.37558,60316266.6
2024-03-15 16:00:00,0.37557,0.40931,0.36803,0.40174,42627127.0
2024-03-15 20:00:00,0.40158,0.437,0.39631,0.43364,44153883.7
2024-03-16 00:00:00,0.43363,0.44556,0.41204,0.41515,46340516.6
2024-03-16 04:00:00,0.41513,0.42185,0.40279,0.4109,23028540.4
2024-03-16 08:00:00,0.41104,0.455,0.40625,0.45149,45912900.9
2024-03-16 12:00:00,0.45116,0.45851,0.41634,0.44029,67603212.2
2024-03-16 16:00:00,0.44028,0.45869,0.42233,0.44628,71584758.2
2024-03-16 20:00:00,0.44623,0.47958,0.43274,0.46153,68568213.0
2024-03-17 00:00:00,0.46155,0.48,0.4221,0.44002,50288600.2
2024-03-17 04:00:00,0.44,0.44092,0.40697,0.41653,38200849.9
2024-03-17 08:00:00,0.4165,0.44472,0.4119,0.44034,25994540.0
2024-03-17 12:00:00,0.44027,0.52887,0.43711,0.52472,72191698.8
2024-03-17 16:00:00,0.52444,0.57788,0.51661,0.57116,91475168.9
2024-03-17 20:00:00,0.57108,0.6503,0.56933,0.61048,105793688.2
2024-03-18 00:00:00,0.61048,0.655,0.60333,0.64559,112039731.7
2024-03-18 04:00:00,0.64549,0.67876,0.62325,0.66051,171642315.8
2024-03-18 08:00:00,0.66035,0.66614,0.58481,0.65668,259506181.4
2024-03-18 12:00:00,0.65678,0.77254,0.64795,0.76386,398959913.2
2024-03-18 16:00:00,0.76397,0.855,0.73689,0.7903,390658081.4
2024-03-18 20:00:00,0.79028,0.87,0.78975,0.83285,198527434.6
2024-03-19 00:00:00,0.83314,0.85975,0.77563,0.83026,219136939.9
2024-03-19 04:00:00,0.83025,0.88278,0.742,0.82838,287157968.8
2024-03-19 08:00:00,0.82847,0.8755,0.80175,0.8582,226499766.3
2024-03-19 12:00:00,0.85794,0.9486,0.65,0.6789,624745520.1
2024-03-19 16:00:00,0.67886,0.798,0.65342,0.72361,229963868.9
2024-03-19 20:00:00,0.72364,0.73604,0.60743,0.68124,213253377.6
2024-03-20 00:00:00,0.68128,0.68888,0.65774,0.67316,108624423.8
2024-03-20 04:00:00,0.67328,0.72088,0.65001,0.70653,122329333.4
2024-03-20 08:00:00,0.70659,0.74988,0.6878,0.69886,102917768.9
2024-03-20 12:00:00,0.6987,0.74444,0.67348,0.70102,134350122.2
2024-03-20 16:00:00,0.70115,0.745,0.70021,0.72774,100141659.1
2024-03-20 20:00:00,0.72776,0.7628,0.69045,0.69438,59924859.7
2024-03-21 00:00:00,0.69437,0.69464,0.65835,0.66284,46845358.3
2024-03-21 04:00:00,0.6628,0.66869,0.63838,0.66784,57258650.8
2024-03-21 08:00:00,0.66803,0.66817,0.63358,0.65229,48416666.3
2024-03-21 12:00:00,0.65228,0.71523,0.64156,0.68511,119432008.1
2024-03-21 16:00:00,0.68515,0.69802,0.6022,0.60904,101351283.4
2024-03-21 20:00:00,0.60901,0.62026,0.58819,0.59528,46252333.7
2024-03-22 00:00:00,0.59528,0.60815,0.587,0.60222,34017555.8
2024-03-22 04:00:00,0.60217,0.60649,0.59259,0.59337,22265238.2
2024-03-22 08:00:00,0.59332,0.60612,0.57624,0.57885,36904786.0
2024-03-22 12:00:00,0.57904,0.58708,0.56622,0.57313,48944148.3
2024-03-22 16:00:00,0.57322,0.5976,0.55372,0.5913,62071781.5
2024-03-22 20:00:00,0.59136,0.60204,0.58155,0.60072,28187306.7
2024-03-23 00:00:00,0.60072,0.62182,0.57724,0.59764,37799527.6
2024-03-23 04:00:00,0.59764,0.6345,0.58813,0.59368,40337957.6
2024-03-23 08:00:00,0.5936,0.59815,0.58199,0.59583,17415301.4
2024-03-23 12:00:00,0.59581,0.59899,0.57084,0.57533,20381212.5
2024-03-23 16:00:00,0.57537,0.57658,0.56162,0.56642,14645073.9
2024-03-23 20:00:00,0.56649,0.56731,0.55033,0.55097,12203294.4
2024-03-24 00:00:00,0.55097,0.56653,0.55097,0.56308,14424475.5
2024-03-24 04:00:00,0.56323,0.56957,0.552,0.55945,13844356.6
2024-03-24 08:00:00,0.55947,0.56126,0.5517,0.56037,11022255.8
2024-03-24 12:00:00,0.56035,0.562,0.54124,0.54808,18827761.6
2024-03-24 16:00:00,0.54806,0.57284,0.54168,0.56685,21176297.1
2024-03-24 20:00:00,0.56684,0.58955,0.56063,0.58886,21811572.5
2024-03-25 00:00:00,0.5888,0.59064,0.568,0.5788,19479707.8
2024-03-25 04:00:00,0.57881,0.59699,0.57022,0.57918,17583192.9
2024-03-25 08:00:00,0.57911,0.72,0.57143,0.70168,207321123.5
2024-03-25 12:00:00,0.70171,0.71202,0.64852,0.68413,174232875.3
2024-03-25 16:00:00,0.68398,0.70995,0.66,0.68546,72069845.0
2024-03-25 20:00:00,0.68573,0.71391,0.6759,0.70122,58619630.1
2024-03-26 00:00:00,0.70126,0.72158,0.68336,0.69977,59005957.0
2024-03-26 04:00:00,0.69977,0.73752,0.6863,0.70003,80183821.7
2024-03-26 08:00:00,0.69999,0.75197,0.69501,0.71523,75722469.2
2024-03-26 12:00:00,0.71508,0.77635,0.70443,0.76684,104764735.6
2024-03-26 16:00:00,0.76684,0.84683,0.75625,0.80084,213301423.4
2024-03-26 20:00:00,0.80085,0.8214,0.7906,0.81001,54000871.7
2024-03-27 00:00:00,0.80986,0.82649,0.78037,0.79749,64610360.4
2024-03-27 04:00:00,0.79756,0.82773,0.79112,0.81845,60423414.7
2024-03-27 08:00:00,0.81843,0.84794,0.74046,0.75843,130173537.0
2024-03-27 12:00:00,0.75841,0.77396,0.7352,0.74744,59479455.7
2024-03-27 16:00:00,0.74735,0.7498,0.73066,0.73903,31493795.6
2024-03-27 20:00:00,0.73904,0.74343,0.72508,0.73216,14381172.2
2024-03-28 00:00:00,0.73216,0.75538,0.72823,0.7523,23899669.3
2024-03-28 04:00:00,0.75229,0.78437,0.74495,0.77186,35739024.3
2024-03-28 08:00:00,0.77181,0.77512,0.7287,0.73145,23480581.1
2024-03-28 12:00:00,0.73145,0.7369,0.71403,0.72704,23176025.4
2024-03-28 16:00:00,0.72713,0.74845,0.72125,0.74484,13929556.1
2024-03-28 20:00:00,0.74483,0.74668,0.72204,0.72356,8922158.1
2024-03-29 00:00:00,0.72356,0.7391,0.7055,0.712,15324106.5
2024-03-29 04:00:00,0.71204,0.71837,0.70201,0.7125,13833223.4
2024-03-29 08:00:00,0.7124,0.72371,0.7077,0.71402,12591582.7
2024-03-29 12:00:00,0.71404,0.71627,0.69301,0.70494,21179904.3
2024-03-29 16:00:00,0.70497,0.71316,0.70166,0.7097,9271145.9
2024-03-29 20:00:00,0.70968,0.71499,0.70189,0.7054,6437214.6
2024-03-30 00:00:00,0.7054,0.7245,0.69804,0.70757,10781916.1
2024-03-30 04:00:00,0.70755,0.73179,0.70001,0.7009,18425513.3
2024-03-30 08:00:00,0.70073,0.74041,0.69912,0.72217,22217055.6
2024-03-30 12:00:00,0.72216,0.73364,0.70983,0.72618,16433420.6
2024-03-30 16:00:00,0.72625,0.72647,0.70011,0.70693,9434196.7
2024-03-30 20:00:00,0.70686,0.70732,0.68101,0.68604,9549700.0
2024-03-31 00:00:00,0.68605,0.69479,0.68049,0.69164,7934803.8
2024-03-31 04:00:00,0.69176,0.70875,0.691,0.70613,6381941.5
2024-03-31 08:00:00,0.70614,0.71148,0.69746,0.70071,5513703.2
2024-03-31 12:00:00,0.70082,0.70936,0.69267,0.69446,8177759.8
2024-03-31 16:00:00,0.69446,0.76,0.69355,0.72317,53915546.1
2024-03-31 20:00:00,0.72334,0.73363,0.711,0.72006,13053749.5
2024-04-01 00:00:00,0.72006,0.72101,0.70488,0.70593,7898356.1
2024-04-01 04:00:00,0.70582,0.70604,0.63,0.69272,28699217.4
2024-04-01 08:00:00,0.69275,0.7018,0.6834,0.68941,13525215.8
2024-04-01 12:00:00,0.68942,0.71153,0.67405,0.6745,26006845.6
2024-04-01 16:00:00,0.67463,0.68418,0.66224,0.67861,15059195.4
2024-04-01 20:00:00,0.67853,0.679,0.66845,0.66936,6231765.6
2024-04-02 00:00:00,0.66934,0.66947,0.60439,0.62304,20425069.9
2024-04-02 04:00:00,0.6231,0.62986,0.60984,0.6108,9555499.4
2024-04-02 08:00:00,0.61072,0.61483,0.58551,0.59528,19896230.9
2024-04-02 12:00:00,0.59524,0.60562,0.58561,0.59003,17043132.8
2024-04-02 16:00:00,0.59001,0.61696,0.58401,0.6147,12333348.8
2024-04-02 20:00:00,0.61473,0.66885,0.61307,0.66592,25508901.1
2024-04-03 00:00:00,0.66595,0.68685,0.62339,0.67094,38451339.8
2024-04-03 04:00:00,0.67086,0.68582,0.66533,0.6703,21061683.4
2024-04-03 08:00:00,0.6703,0.69348,0.6615,0.68437,26508752.3
2024-04-03 12:00:00,0.68418,0.69147,0.6364,0.63917,31986630.5
2024-04-03 16:00:00,0.63882,0.65066,0.63229,0.64949,16594819.0
2024-04-03 20:00:00,0.64952,0.67528,0.64039,0.66744,14153704.0
2024-04-04 00:00:00,0.66747,0.67686,0.65401,0.66971,11280133.0
2024-04-04 04:00:00,0.66966,0.7014,0.65259,0.68188,35664193.4
2024-04-04 08:00:00,0.68196,0.686,0.66773,0.67128,10416404.3
2024-04-04 12:00:00,0.67128,0.69864,0.66855,0.67416,13158647.2
2024-04-04 16:00:00,0.67416,0.7244,0.66929,0.68602,43473903.8
2024-04-04 20:00:00,0.68608,0.68608,0.66124,0.67327,11105630.6
2024-04-05 00:00:00,0.67332,0.67491,0.63965,0.65773,10636153.5
2024-04-05 04:00:00,0.65773,0.65789,0.63119,0.64586,9026644.7
2024-04-05 08:00:00,0.64587,0.6485,0.63159,0.63951,8155282.2
2024-04-05 12:00:00,0.63954,0.72,0.63525,0.71122,41038116.3
2024-04-05 16:00:00,0.71115,0.74774,0.7005,0.72884,54352106.9
2024-04-05 20:00:00,0.72866,0.7305,0.69757,0.709,26416776.7
2024-04-06 00:00:00,0.709,0.74141,0.68673,0.68844,36951282.9
2024-04-06 04:00:00,0.68844,0.69615,0.67869,0.68134,12787589.6
2024-04-06 08:00:00,0.68135,0.68678,0.66618,0.68311,23238171.7
2024-04-06 12:00:00,0.68319,0.68942,0.67053,0.67241,12526995.5
2024-04-06 16:00:00,0.67248,0.6832,0.67168,0.67637,7860867.7
2024-04-06 20:00:00,0.67637,0.68892,0.67366,0.68167,9288614.5
2024-04-07 00:00:00,0.68166,0.68891,0.67605,0.686,6995181.1
2024-04-07 04:00:00,0.68601,0.70046,0.67826,0.68392,9399398.9
2024-04-07 08:00:00,0.68391,0.68773,0.6675,0.67768,9906146.4
2024-04-07 12:00:00,0.67784,0.69823,0.67493,0.68118,13422600.1
2024-04-07 16:00:00,0.68111,0.69994,0.6809,0.69411,10978516.5
2024-04-07 20:00:00,0.69413,0.72861,0.69122,0.72648,11400560.5
2024-04-08 00:00:00,0.72653,0.80205,0.71135,0.77948,106199843.8
2024-04-08 04:00:00,0.77973,0.85,0.76972,0.81883,128545979.9
2024-04-08 08:00:00,0.81885,0.82173,0.78732,0.81246,60885694.7
2024-04-08 12:00:00,0.81232,0.84344,0.78169,0.7955,81140547.3
2024-04-08 16:00:00,0.79565,0.80736,0.7762,0.77852,29851637.4
2024-04-08 20:00:00,0.77865,0.78996,0.76724,0.77477,15778531.2
2024-04-09 00:00:00,0.77473,0.79081,0.77245,0.78418,19540663.3
2024-04-09 04:00:00,0.78421,0.80704,0.77918,0.80376,27798157.4
2024-04-09 08:00:00,0.80378,0.82888,0.77432,0.79501,48294062.8
2024-04-09 12:00:00,0.79498,0.83782,0.78888,0.82374,56584815.2
2024-04-09 16:00:00,0.82377,0.83292,0.77562,0.81435,44101396.4
2024-04-09 20:00:00,0.81423,0.82787,0.79393,0.79807,32214296.1
2024-04-10 00:00:00,0.79793,0.81636,0.7443,0.7631,43675406.1
2024-04-10 04:00:00,0.7632,0.846,0.76119,0.83168,46860791.4
2024-04-10 08:00:00,0.83167,0.85533,0.79468,0.79981,62859101.1
2024-04-10 12:00:00,0.79981,0.86236,0.78488,0.85405,56262836.3
2024-04-10 16:00:00,0.85412,0.90346,0.84339,0.89228,71288465.6
2024-04-10 20:00:00,0.89228,0.91998,0.88121,0.90396,39008552.0
2024-04-11 00:00:00,0.90399,0.91499,0.85714,0.86017,49390078.1
2024-04-11 04:00:00,0.86019,0.91198,0.85737,0.8781,44247901.7
2024-04-11 08:00:00,0.878,0.92488,0.87161,0.914,43644588.6
2024-04-11 12:00:00,0.91368,0.9984,0.89686,0.99252,118050569.6
2024-04-11 16:00:00,0.99269,1.0472,0.955,0.9928,120188100.8
2024-04-11 20:00:00,0.99281,1.01498,0.97457,1.00098,41695516.6
2024-04-12 00:00:00,1.00107,1.03555,0.94678,0.9718,88397776.4
2024-04-12 04:00:00,0.97151,0.9937,0.95584,0.98838,50962218.4
2024-04-12 08:00:00,0.98838,1.02033,0.94864,0.95618,80758810.5
2024-04-12 12:00:00,0.95642,0.97655,0.93546,0.96004,64576937.8
2024-04-12 16:00:00,0.95994,0.97125,0.84,0.87854,107682321.4
2024-04-12 20:00:00,0.87865,0.92137,0.87461,0.90869,31015244.1
2024-04-13 00:00:00,0.90862,0.93495,0.82708,0.8645,55470368.2
2024-04-13 04:00:00,0.86452,0.88828,0.81039,0.81798,37732529.3
