datetime,open,high,low,close,volume
2024-02-19 00:00:00,0.54,0.555,0.537,0.553,17155363.5
2024-02-19 04:00:00,0.553,0.56,0.548,0.558,22726725.8
2024-02-19 08:00:00,0.559,0.559,0.543,0.55,30015606.1
2024-02-19 12:00:00,0.551,0.568,0.547,0.559,47145521.1
2024-02-19 16:00:00,0.559,0.561,0.551,0.559,29451824.0
2024-02-19 20:00:00,0.558,0.567,0.556,0.563,19321913.0
2024-02-20 00:00:00,0.563,0.568,0.55,0.557,34833642.5
2024-02-20 04:00:00,0.556,0.568,0.554,0.563,18438536.0
2024-02-20 08:00:00,0.562,0.57,0.549,0.569,36454413.4
2024-02-20 12:00:00,0.569,0.579,0.527,0.542,85789676.5
2024-02-20 16:00:00,0.543,0.553,0.533,0.553,46502633.5
2024-02-20 20:00:00,0.553,0.564,0.551,0.559,18924709.1
2024-02-21 00:00:00,0.559,0.562,0.549,0.552,23194912.4
2024-02-21 04:00:00,0.552,0.554,0.531,0.533,28356617.0
2024-02-21 08:00:00,0.533,0.537,0.516,0.524,47458543.9
2024-02-21 12:00:00,0.523,0.53,0.512,0.521,48405310.7
2024-02-21 16:00:00,0.521,0.529,0.513,0.526,29519638.1
2024-02-21 20:00:00,0.527,0.55,0.524,0.549,24145730.8
2024-02-22 00:00:00,0.549,0.552,0.536,0.538,25461365.3
2024-02-22 04:00:00,0.538,0.554,0.535,0.552,23801733.5
2024-02-22 08:00:00,0.552,0.564,0.549,0.555,38186185.6
2024-02-22 12:00:00,0.555,0.562,0.545,0.558,41373541.6
2024-02-22 16:00:00,0.558,0.56,0.554,0.557,20659688.9
2024-02-22 20:00:00,0.557,0.564,0.549,0.552,28550431.7
2024-02-23 00:00:00,0.551,0.56,0.544,0.549,29170682.7
2024-02-23 04:00:00,0.549,0.561,0.543,0.554,27233124.2
2024-02-23 08:00:00,0.554,0.56,0.548,0.553,38902438.3
2024-02-23 12:00:00,0.553,0.622,0.543,0.588,161384515.0
2024-02-23 16:00:00,0.588,0.592,0.569,0.591,65017755.2
2024-02-23 20:00:00,0.59,0.596,0.577,0.593,31624471.9
2024-02-24 00:00:00,0.592,0.617,0.584,0.617,72725318.9
2024-02-24 04:00:00,0.617,0.638,0.609,0.636,66697977.1
2024-02-24 08:00:00,0.637,0.652,0.617,0.621,89321566.4
2024-02-24 12:00:00,0.62,0.623,0.595,0.596,65734756.3
2024-02-24 16:00:00,0.597,0.604,0.596,0.602,41795524.9
2024-02-24 20:00:00,0.602,0.604,0.597,0.601,21650417.7
2024-02-25 00:00:00,0.601,0.604,0.587,0.593,31270729.8
2024-02-25 04:00:00,0.593,0.6,0.587,0.6,45377186.4
2024-02-25 08:00:00,0.6,0.608,0.596,0.601,31768491.4
2024-02-25 12:00:00,0.602,0.61,0.596,0.597,53157017.8
2024-02-25 16:00:00,0.597,0.607,0.593,0.604,31581678.2
2024-02-25 20:00:00,0.605,0.612,0.597,0.599,38350310.5
2024-02-26 00:00:00,0.6,0.602,0.589,0.596,31997922.3
2024-02-26 04:00:00,0.596,0.596,0.581,0.582,32582437.5
2024-02-26 08:00:00,0.582,0.586,0.571,0.579,49383583.4
2024-02-26 12:00:00,0.58,0.597,0.575,0.596,27995624.9
2024-02-26 16:00:00,0.595,0.603,0.59,0.596,27614933.7
2024-02-26 20:00:00,0.596,0.606,0.593,0.598,20161505.6
2024-02-27 00:00:00,0.599,0.61,0.595,0.597,39804800.5
2024-02-27 04:00:00,0.598,0.611,0.593,0.597,37425967.3
2024-02-27 08:00:00,0.598,0.604,0.595,0.601,30047304.9
2024-02-27 12:00:00,0.602,0.602,0.575,0.579,52664571.2
2024-02-27 16:00:00,0.579,0.595,0.571,0.591,42212218.5
2024-02-27 20:00:00,0.591,0.6,0.588,0.595,23221271.2
2024-02-28 00:00:00,0.595,0.614,0.593,0.608,34233712.0
2024-02-28 04:00:00,0.608,0.616,0.6,0.608,32614203.5
2024-02-28 08:00:00,0.609,0.624,0.596,0.607,79834598.3
2024-02-28 12:00:00,0.607,0.62,0.604,0.612,76008706.3
2024-02-28 16:00:00,0.613,0.634,0.514,0.581,150583189.6
2024-02-28 20:00:00,0.582,0.601,0.577,0.599,33423331.9
2024-02-29 00:00:00,0.599,0.629,0.59,0.627,52124290.1
2024-02-29 04:00:00,0.628,0.642,0.617,0.637,45780968.5
2024-02-29 08:00:00,0.638,0.656,0.631,0.632,65435650.9
2024-02-29 12:00:00,0.631,0.637,0.622,0.631,46286423.8
2024-02-29 16:00:00,0.631,0.645,0.622,0.626,62532559.2
