datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.010552,0.010574,0.010482,0.010528,654519898.0
2023-12-31 20:00:00,0.010529,0.010531,0.010242,0.010356,1784937867.0
2024-01-01 00:00:00,0.010356,0.010452,0.010305,0.010315,977565494.0
2024-01-01 04:00:00,0.010316,0.010371,0.010217,0.010369,1054034308.0
2024-01-01 08:00:00,0.010369,0.010459,0.010351,0.010456,736275215.0
2024-01-01 12:00:00,0.010456,0.010512,0.010412,0.010495,822720712.0
2024-01-01 16:00:00,0.010495,0.010682,0.010481,0.010649,1338179639.0
2024-01-01 20:00:00,0.010649,0.010723,0.010617,0.010696,1284212005.0
2024-01-02 00:00:00,0.010697,0.010853,0.010672,0.010807,1736286533.0
2024-01-02 04:00:00,0.010809,0.010848,0.010712,0.010787,1013802632.0
2024-01-02 08:00:00,0.010786,0.010933,0.010732,0.010814,1856368193.0
2024-01-02 12:00:00,0.010813,0.010852,0.010536,0.010649,2926203301.0
2024-01-02 16:00:00,0.010649,0.010675,0.010501,0.010567,1655630550.0
2024-01-02 20:00:00,0.010567,0.010608,0.010465,0.010569,1453811782.0
2024-01-03 00:00:00,0.01057,0.010664,0.010542,0.010601,697843758.0
2024-01-03 04:00:00,0.010601,0.010657,0.010539,0.010582,997986225.0
2024-01-03 08:00:00,0.010583,0.010677,0.010183,0.010331,2809690478.0
2024-01-03 12:00:00,0.010329,0.010331,0.008113,0.009712,14399740420.0
2024-01-03 16:00:00,0.009713,0.00981,0.009294,0.009479,3648220287.0
2024-01-03 20:00:00,0.009479,0.00962,0.009471,0.00956,1231715510.0
2024-01-04 00:00:00,0.00956,0.009619,0.009407,0.009572,1374520607.0
2024-01-04 04:00:00,0.009574,0.009684,0.009546,0.009547,1281438744.0
2024-01-04 08:00:00,0.009547,0.009648,0.009456,0.00962,1706404073.0
2024-01-04 12:00:00,0.00962,0.010127,0.009591,0.009952,4060983289.0
2024-01-04 16:00:00,0.009951,0.010041,0.009825,0.009933,2340311503.0
2024-01-04 20:00:00,0.009934,0.01011,0.00993,0.009986,1527996839.0
2024-01-05 00:00:00,0.009987,0.01008,0.0095,0.00983,3460506681.0
2024-01-05 04:00:00,0.009829,0.009876,0.009751,0.009802,1351677081.0
2024-01-05 08:00:00,0.009802,0.009885,0.009654,0.009672,1879201004.0
2024-01-05 12:00:00,0.009672,0.00975,0.009443,0.009589,3393297973.0
2024-01-05 16:00:00,0.009589,0.009689,0.009377,0.009646,2587286151.0
2024-01-05 20:00:00,0.009645,0.009877,0.009633,0.009819,1496267022.0
2024-01-06 00:00:00,0.00982,0.009827,0.009688,0.009742,859206151.0
2024-01-06 04:00:00,0.009742,0.009771,0.009311,0.009486,3081069826.0
2024-01-06 08:00:00,0.009485,0.009595,0.009427,0.00958,1170764555.0
2024-01-06 12:00:00,0.00958,0.009749,0.009501,0.009713,2019166095.0
2024-01-06 16:00:00,0.009712,0.009746,0.009556,0.009603,1144117381.0
2024-01-06 20:00:00,0.009603,0.009631,0.009498,0.009599,920553245.0
2024-01-07 00:00:00,0.009599,0.009643,0.009519,0.009567,886043546.0
2024-01-07 04:00:00,0.009566,0.009676,0.009554,0.009614,861815564.0
2024-01-07 08:00:00,0.009614,0.009641,0.009423,0.009474,1754909635.0
2024-01-07 12:00:00,0.009472,0.00955,0.009325,0.009365,1808332276.0
2024-01-07 16:00:00,0.009364,0.009423,0.009233,0.009369,1580658038.0
2024-01-07 20:00:00,0.009369,0.009372,0.00892,0.009019,3628306291.0
2024-01-08 00:00:00,0.009018,0.009045,0.008481,0.008726,5745374161.0
2024-01-08 04:00:00,0.008727,0.00911,0.008686,0.00901,3365896990.0
2024-01-08 08:00:00,0.009011,0.009123,0.008911,0.009118,1853685211.0
2024-01-08 12:00:00,0.009118,0.009263,0.009057,0.00916,3113953789.0
2024-01-08 16:00:00,0.009161,0.009574,0.009105,0.009562,3261867322.0
2024-01-08 20:00:00,0.009562,0.009584,0.009424,0.009574,1607589220.0
2024-01-09 00:00:00,0.009574,0.009585,0.009305,0.009396,2376605613.0
2024-01-09 04:00:00,0.009395,0.009576,0.009382,0.009502,1351040527.0
