datetime,open,high,low,close,volume
2024-01-12 16:00:00,9.207,9.402,8.855,9.28,519837.8
2024-01-12 20:00:00,9.282,9.456,8.791,9.202,447943.3
2024-01-13 00:00:00,9.202,9.312,8.881,9.286,234499.6
2024-01-13 04:00:00,9.286,9.644,9.286,9.353,304540.2
2024-01-13 08:00:00,9.351,9.422,9.229,9.281,160701.3
2024-01-13 12:00:00,9.281,9.343,9.155,9.325,134216.1
2024-01-13 16:00:00,9.327,9.336,9.191,9.299,117868.0
2024-01-13 20:00:00,9.3,10.31,9.28,10.047,1409930.8
2024-01-14 00:00:00,10.047,10.353,9.979,10.287,666388.1
2024-01-14 04:00:00,10.288,10.336,10.129,10.213,447553.7
2024-01-14 08:00:00,10.217,10.846,10.185,10.588,1373148.2
2024-01-14 12:00:00,10.587,10.77,10.008,10.098,687411.6
2024-01-14 16:00:00,10.097,10.557,10.057,10.178,917608.9
2024-01-14 20:00:00,10.178,10.472,10.008,10.125,591158.6
2024-01-15 00:00:00,10.125,10.304,10.058,10.164,374911.7
2024-01-15 04:00:00,10.166,10.253,10.039,10.115,314408.8
2024-01-15 08:00:00,10.115,10.365,10.047,10.226,338666.7
2024-01-15 12:00:00,10.229,10.35,10.034,10.117,452945.1
2024-01-15 16:00:00,10.114,10.171,9.893,9.971,504918.6
2024-01-15 20:00:00,9.968,10.03,9.82,9.948,257039.4
2024-01-16 00:00:00,9.947,10.128,9.882,10.038,205268.3
2024-01-16 04:00:00,10.041,10.131,9.943,10.07,184114.3
2024-01-16 08:00:00,10.07,10.159,9.901,9.995,192348.9
2024-01-16 12:00:00,9.994,10.1,9.679,9.974,381771.4
2024-01-16 16:00:00,9.972,9.982,9.785,9.919,133548.1
2024-01-16 20:00:00,9.919,10.059,9.863,9.994,127322.4
2024-01-17 00:00:00,9.994,10.093,9.915,9.959,199636.5
2024-01-17 04:00:00,9.961,9.993,9.664,9.68,185675.2
2024-01-17 08:00:00,9.68,9.939,9.647,9.859,146068.7
2024-01-17 12:00:00,9.857,9.996,9.81,9.851,161709.7
2024-01-17 16:00:00,9.855,9.976,9.734,9.845,184392.7
2024-01-17 20:00:00,9.845,9.967,9.669,9.75,231356.9
2024-01-18 00:00:00,9.752,9.9,9.65,9.749,200903.4
2024-01-18 04:00:00,9.747,10.045,9.74,9.92,254541.8
2024-01-18 08:00:00,9.919,9.96,9.73,9.843,175929.7
2024-01-18 12:00:00,9.842,9.9,9.657,9.866,133536.8
2024-01-18 16:00:00,9.866,9.88,9.453,9.525,395290.8
2024-01-18 20:00:00,9.528,9.717,9.487,9.631,291196.9
2024-01-19 00:00:00,9.629,9.696,9.163,9.348,379904.7
2024-01-19 04:00:00,9.344,9.669,9.342,9.619,243209.7
2024-01-19 08:00:00,9.618,9.952,9.575,9.81,349379.3
2024-01-19 12:00:00,9.812,9.887,9.544,9.601,309022.7
2024-01-19 16:00:00,9.603,9.774,9.142,9.671,715174.2
2024-01-19 20:00:00,9.666,10.256,9.653,10.142,505841.5
2024-01-20 00:00:00,10.139,10.706,9.946,10.463,793799.7
