datetime,open,high,low,close,volume
2024-04-16 04:00:00,0.6132,0.6361,0.5888,0.6295,58774195.7
2024-04-16 08:00:00,0.6296,0.6306,0.5792,0.6098,50062160.6
2024-04-16 12:00:00,0.6097,0.6128,0.568,0.5702,77569951.6
2024-04-16 16:00:00,0.5702,0.6029,0.5653,0.5884,48769023.1
2024-04-16 20:00:00,0.5883,0.6202,0.5871,0.6101,28034758.2
2024-04-17 00:00:00,0.6102,0.6208,0.5948,0.6066,30675693.3
2024-04-17 04:00:00,0.6066,0.6275,0.5929,0.5993,34715796.3
2024-04-17 08:00:00,0.5993,0.6052,0.5704,0.5708,31169429.7
2024-04-17 12:00:00,0.5708,0.5823,0.544,0.5501,76112269.3
2024-04-17 16:00:00,0.5498,0.5839,0.5388,0.5737,51428892.3
2024-04-17 20:00:00,0.5737,0.5834,0.5635,0.5658,26271701.4
2024-04-18 00:00:00,0.5658,0.584,0.5482,0.57,43704968.2
2024-04-18 04:00:00,0.57,0.5747,0.5375,0.5433,38686847.7
2024-04-18 08:00:00,0.5433,0.578,0.5365,0.569,42351580.8
2024-04-18 12:00:00,0.569,0.6048,0.5557,0.5913,51603627.0
2024-04-18 16:00:00,0.5913,0.5969,0.5685,0.5887,30334097.2
2024-04-18 20:00:00,0.5888,0.5999,0.5843,0.5924,16522447.9
2024-04-19 00:00:00,0.5924,0.597,0.5322,0.5621,63985168.8
2024-04-19 04:00:00,0.562,0.6034,0.559,0.599,44541768.9
2024-04-19 08:00:00,0.5991,0.624,0.5922,0.6102,48928429.9
2024-04-19 12:00:00,0.6101,0.62,0.5883,0.6083,49633477.7
2024-04-19 16:00:00,0.6083,0.6108,0.5907,0.6018,30384775.1
2024-04-19 20:00:00,0.6018,0.6066,0.5758,0.5882,24396348.4
2024-04-20 00:00:00,0.5882,0.598,0.5716,0.5865,25885169.0
2024-04-20 04:00:00,0.5865,0.6094,0.5834,0.603,19839338.9
2024-04-20 08:00:00,0.6032,0.6032,0.5825,0.5877,16814013.1
2024-04-20 12:00:00,0.5877,0.6259,0.5841,0.6257,21399052.4
2024-04-20 16:00:00,0.6255,0.6648,0.616,0.6548,49751547.3
2024-04-20 20:00:00,0.6551,0.6666,0.6473,0.6568,19250196.8
2024-04-21 00:00:00,0.6568,0.676,0.6327,0.646,29787978.7
2024-04-21 04:00:00,0.646,0.6479,0.6318,0.6379,13403169.8
2024-04-21 08:00:00,0.6379,0.6417,0.6252,0.6351,16587533.5
2024-04-21 12:00:00,0.6352,0.6372,0.6181,0.6272,20345023.0
2024-04-21 16:00:00,0.6272,0.6286,0.6006,0.6092,25747735.0
2024-04-21 20:00:00,0.6092,0.6229,0.6066,0.6131,10938606.5
2024-04-22 00:00:00,0.6131,0.6372,0.61,0.6313,27982703.5
2024-04-22 04:00:00,0.6315,0.6815,0.6291,0.6502,43189864.1
2024-04-22 08:00:00,0.6503,0.6541,0.6289,0.6312,27008055.7
2024-04-22 12:00:00,0.6312,0.6386,0.6174,0.6259,27553026.0
2024-04-22 16:00:00,0.6259,0.6375,0.6196,0.6359,15735754.8
2024-04-22 20:00:00,0.636,0.6499,0.6327,0.6408,12091131.6
2024-04-23 00:00:00,0.6407,0.658,0.634,0.6345,26281819.1
2024-04-23 04:00:00,0.6344,0.6396,0.5951,0.5994,49923738.3
2024-04-23 08:00:00,0.5992,0.6057,0.5883,0.5934,26624104.7
2024-04-23 12:00:00,0.5934,0.6144,0.5921,0.6058,30745812.8
2024-04-23 16:00:00,0.6058,0.6152,0.6008,0.6084,20565142.2
2024-04-23 20:00:00,0.6085,0.6098,0.5852,0.5927,22887122.2
2024-04-24 00:00:00,0.5928,0.6049,0.5845,0.5948,22988681.2
2024-04-24 04:00:00,0.5949,0.6094,0.5864,0.5962,24760896.1
2024-04-24 08:00:00,0.5961,0.6026,0.5855,0.6002,18315454.1
2024-04-24 12:00:00,0.6001,0.6029,0.55,0.5534,54078356.5
2024-04-24 16:00:00,0.5533,0.5616,0.54,0.5539,25846326.5
2024-04-24 20:00:00,0.5538,0.5552,0.5341,0.545,18426689.0
2024-04-25 00:00:00,0.545,0.5519,0.5317,0.5396,20042050.7
2024-04-25 04:00:00,0.5395,0.5485,0.5311,0.535,18771911.7
2024-04-25 08:00:00,0.5351,0.5664,0.5213,0.5624,40224654.4
2024-04-25 12:00:00,0.5625,0.6541,0.5568,0.6502,187258187.9
2024-04-25 16:00:00,0.6501,0.6729,0.635,0.6655,204426803.1
2024-04-25 20:00:00,0.6655,0.6735,0.6474,0.6569,91011847.1
2024-04-26 00:00:00,0.6569,0.659,0.6089,0.6141,121335812.5
2024-04-26 04:00:00,0.6142,0.6413,0.6058,0.6134,107532830.5
2024-04-26 08:00:00,0.6135,0.621,0.597,0.6015,101378900.6
2024-04-26 12:00:00,0.6017,0.6089,0.583,0.5914,97961397.4
2024-04-26 16:00:00,0.5914,0.6037,0.5888,0.5975,35233955.7
2024-04-26 20:00:00,0.5975,0.6024,0.5812,0.5859,24168813.7
2024-04-27 00:00:00,0.5859,0.5898,0.5468,0.5688,62716100.3
2024-04-27 04:00:00,0.5688,0.5763,0.56,0.5709,27041380.1
2024-04-27 08:00:00,0.5709,0.5779,0.5622,0.5685,24213784.6
2024-04-27 12:00:00,0.5686,0.6001,0.5671,0.5939,48226508.6
2024-04-27 16:00:00,0.5938,0.6196,0.592,0.6093,69894885.2
2024-04-27 20:00:00,0.6094,0.6238,0.6022,0.6179,22569112.5
2024-04-28 00:00:00,0.618,0.628,0.6102,0.6118,30821838.4
2024-04-28 04:00:00,0.6118,0.616,0.6058,0.6083,18410767.8
2024-04-28 08:00:00,0.6084,0.6105,0.5886,0.5913,28081036.0
2024-04-28 12:00:00,0.5913,0.6057,0.5897,0.6044,20503959.0
2024-04-28 16:00:00,0.6044,0.6735,0.6041,0.6514,104812528.0
2024-04-28 20:00:00,0.6514,0.6605,0.6239,0.6297,63257735.8
2024-04-29 00:00:00,0.6297,0.6347,0.5955,0.5985,53670011.6
2024-04-29 04:00:00,0.5986,0.6047,0.579,0.5849,41192109.2
2024-04-29 08:00:00,0.585,0.6192,0.5757,0.6157,67140796.5
2024-04-29 12:00:00,0.6156,0.6942,0.6126,0.6895,276178594.4
2024-04-29 16:00:00,0.6895,0.6984,0.6425,0.653,199984636.9
2024-04-29 20:00:00,0.653,0.6881,0.6428,0.6803,90546120.2
2024-04-30 00:00:00,0.6803,0.7,0.6477,0.6542,140618545.1
2024-04-30 04:00:00,0.6542,0.6746,0.6475,0.6674,106124479.7
2024-04-30 08:00:00,0.6675,0.6741,0.6241,0.6295,185383598.0
2024-04-30 12:00:00,0.6295,0.651,0.5918,0.6011,182071928.4
2024-04-30 16:00:00,0.601,0.6016,0.5764,0.5819,86948914.8
2024-04-30 20:00:00,0.5821,0.6198,0.5819,0.6067,67229318.1
2024-05-01 00:00:00,0.6066,0.6299,0.5912,0.6205,84836870.6
2024-05-01 04:00:00,0.6206,0.6339,0.5821,0.6083,99651816.9
2024-05-01 08:00:00,0.6083,0.6573,0.5966,0.6546,147827287.4
2024-05-01 12:00:00,0.6544,0.6653,0.6367,0.6487,133798596.9
2024-05-01 16:00:00,0.6487,0.6985,0.6301,0.6627,205174072.9
2024-05-01 20:00:00,0.6628,0.6975,0.6468,0.6874,108958564.8
2024-05-02 00:00:00,0.6874,0.6878,0.6411,0.6457,92717920.6
2024-05-02 04:00:00,0.6458,0.6594,0.6302,0.6556,68091654.9
2024-05-02 08:00:00,0.6556,0.7697,0.653,0.7657,259538845.6
2024-05-02 12:00:00,0.7657,0.7776,0.7206,0.7217,243386779.2
2024-05-02 16:00:00,0.7216,0.7448,0.7075,0.7319,132314940.6
2024-05-02 20:00:00,0.7317,0.7441,0.7223,0.726,95824885.3
2024-05-03 00:00:00,0.726,0.7529,0.7113,0.7141,109278937.9
2024-05-03 04:00:00,0.7141,0.7238,0.7015,0.7061,73662737.1
2024-05-03 08:00:00,0.706,0.7598,0.701,0.7123,145802916.3
2024-05-03 12:00:00,0.7123,0.7558,0.7083,0.734,133973502.3
2024-05-03 16:00:00,0.7341,0.7412,0.7182,0.7353,56932205.3
2024-05-03 20:00:00,0.7353,0.753,0.7306,0.7379,53615685.3
2024-05-04 00:00:00,0.7378,0.7647,0.7184,0.7237,117434058.6
2024-05-04 04:00:00,0.7238,0.7765,0.7212,0.7613,90424727.0
2024-05-04 08:00:00,0.7615,0.7665,0.7322,0.7361,78628678.9
2024-05-04 12:00:00,0.7361,0.7405,0.7215,0.7331,61891989.6
2024-05-04 16:00:00,0.7331,0.7431,0.7269,0.7396,42539004.8
2024-05-04 20:00:00,0.7395,0.7423,0.7251,0.7279,29264469.5
2024-05-05 00:00:00,0.7279,0.7422,0.6695,0.6817,140991656.7
2024-05-05 04:00:00,0.6817,0.689,0.6727,0.6802,56548714.1
2024-05-05 08:00:00,0.6802,0.6837,0.6635,0.6721,69898614.4
2024-05-05 12:00:00,0.672,0.6813,0.6606,0.6762,77689311.3
2024-05-05 16:00:00,0.6763,0.6854,0.67,0.6789,59983470.4
2024-05-05 20:00:00,0.6789,0.6809,0.6701,0.6748,26171402.2
2024-05-06 00:00:00,0.6749,0.6885,0.6559,0.679,60076201.7
2024-05-06 04:00:00,0.679,0.6973,0.6763,0.6949,67360089.2
2024-05-06 08:00:00,0.6949,0.707,0.6666,0.672,89132617.3
2024-05-06 12:00:00,0.6719,0.6761,0.6353,0.6538,108919012.2
2024-05-06 16:00:00,0.6537,0.6553,0.6381,0.6464,39866315.9
2024-05-06 20:00:00,0.6463,0.6536,0.6429,0.6466,22768611.3
2024-05-07 00:00:00,0.6467,0.6601,0.6308,0.6427,46430863.7
2024-05-07 04:00:00,0.6427,0.6459,0.6225,0.6316,53987532.4
2024-05-07 08:00:00,0.6316,0.6548,0.6297,0.6343,65949678.6
2024-05-07 12:00:00,0.6344,0.6669,0.6303,0.6589,74025296.7
2024-05-07 16:00:00,0.6589,0.6635,0.6404,0.6472,37560073.2
2024-05-07 20:00:00,0.6471,0.6518,0.6316,0.6337,48649263.6
2024-05-08 00:00:00,0.6337,0.6591,0.6165,0.6559,69196409.0
2024-05-08 04:00:00,0.6559,0.6589,0.6181,0.6193,60834657.5
2024-05-08 08:00:00,0.6193,0.6546,0.6125,0.6479,72334503.0
2024-05-08 12:00:00,0.6479,0.6545,0.6242,0.6272,81877956.0
2024-05-08 16:00:00,0.6272,0.638,0.6181,0.6232,38684260.6
2024-05-08 20:00:00,0.6232,0.6266,0.6021,0.6053,64954960.1
2024-05-09 00:00:00,0.6054,0.6193,0.6007,0.6133,29430756.5
2024-05-09 04:00:00,0.6133,0.6252,0.6058,0.6084,30466064.1
2024-05-09 08:00:00,0.6084,0.6125,0.5947,0.608,42026046.2
2024-05-09 12:00:00,0.6079,0.6251,0.6058,0.6229,56560671.6
2024-05-09 16:00:00,0.6228,0.6339,0.6141,0.6283,42266783.1
2024-05-09 20:00:00,0.6283,0.6409,0.6257,0.6296,29870078.5
2024-05-10 00:00:00,0.6295,0.6432,0.6234,0.6395,27585340.8
2024-05-10 04:00:00,0.6395,0.6499,0.6328,0.6336,36606625.7
2024-05-10 08:00:00,0.6336,0.6383,0.6253,0.6374,22060912.0
2024-05-10 12:00:00,0.6374,0.64,0.595,0.6021,68641032.6
2024-05-10 16:00:00,0.6021,0.6044,0.586,0.5948,47945383.0
2024-05-10 20:00:00,0.5948,0.5979,0.5867,0.5963,17526467.4
2024-05-11 00:00:00,0.5963,0.6064,0.5889,0.5937,24076026.9
2024-05-11 04:00:00,0.5937,0.6018,0.5908,0.5957,22367237.3
2024-05-11 08:00:00,0.5957,0.5977,0.582,0.5857,24062404.8
2024-05-11 12:00:00,0.5857,0.6156,0.5854,0.6114,40019568.5
2024-05-11 16:00:00,0.6113,0.6159,0.6011,0.6064,22393577.2
2024-05-11 20:00:00,0.6064,0.6066,0.593,0.5954,14052165.9
2024-05-12 00:00:00,0.5954,0.5999,0.5922,0.5956,12157867.2
2024-05-12 04:00:00,0.5956,0.5992,0.5873,0.5902,20748247.5
2024-05-12 08:00:00,0.5903,0.6063,0.5893,0.6014,16209944.1
2024-05-12 12:00:00,0.6014,0.6053,0.5936,0.6027,17471431.8
2024-05-12 16:00:00,0.6027,0.6075,0.5928,0.5959,17577000.1
2024-05-12 20:00:00,0.5958,0.5965,0.5854,0.5905,12660727.3
2024-05-13 00:00:00,0.5904,0.596,0.536,0.5524,80401888.3
2024-05-13 04:00:00,0.5524,0.5744,0.544,0.5724,41290658.1
2024-05-13 08:00:00,0.5724,0.5816,0.5631,0.5691,39740364.6
2024-05-13 12:00:00,0.5691,0.5748,0.5616,0.5654,35220593.2
2024-05-13 16:00:00,0.5654,0.5797,0.5466,0.5533,45838277.9
2024-05-13 20:00:00,0.5533,0.556,0.541,0.5483,17053130.1
2024-05-14 00:00:00,0.5483,0.5525,0.5132,0.5205,158936905.9
2024-05-14 04:00:00,0.5205,0.533,0.5176,0.5301,37719097.0
2024-05-14 08:00:00,0.53,0.5327,0.5232,0.5286,20861571.0
2024-05-14 12:00:00,0.5287,0.5427,0.5193,0.5311,43953475.2
2024-05-14 16:00:00,0.531,0.5368,0.5205,0.533,21860909.4
2024-05-14 20:00:00,0.533,0.5358,0.5256,0.5276,14146240.1
2024-05-15 00:00:00,0.5275,0.5452,0.5226,0.5446,25045338.3
2024-05-15 04:00:00,0.5446,0.5478,0.541,0.5435,23313096.8
2024-05-15 08:00:00,0.5434,0.5456,0.5262,0.5306,35030844.9
2024-05-15 12:00:00,0.5305,0.566,0.5282,0.5574,67975270.9
2024-05-15 16:00:00,0.5574,0.5708,0.5529,0.5704,32832802.5
2024-05-15 20:00:00,0.5703,0.5776,0.5692,0.5705,18788627.1
2024-05-16 00:00:00,0.5704,0.5764,0.5601,0.5694,21411355.0
2024-05-16 04:00:00,0.5694,0.5825,0.5631,0.5764,18000390.4
2024-05-16 08:00:00,0.5764,0.5809,0.5639,0.5682,20213346.9
2024-05-16 12:00:00,0.5681,0.5681,0.5221,0.5314,60983503.3
2024-05-16 16:00:00,0.5314,0.5436,0.5292,0.5392,25415455.5
2024-05-16 20:00:00,0.5391,0.5414,0.5347,0.537,11402545.9
2024-05-17 00:00:00,0.537,0.5407,0.532,0.5362,13532960.7
2024-05-17 04:00:00,0.5362,0.5545,0.5327,0.5509,16559492.3
2024-05-17 08:00:00,0.5509,0.5536,0.545,0.548,17549815.8
2024-05-17 12:00:00,0.548,0.5693,0.5441,0.5661,28214748.6
2024-05-17 16:00:00,0.5661,0.5697,0.5511,0.5582,18458603.0
2024-05-17 20:00:00,0.5582,0.5615,0.5533,0.5543,8169605.4
2024-05-18 00:00:00,0.5542,0.5683,0.5525,0.5675,15760886.2
2024-05-18 04:00:00,0.5675,0.5718,0.5559,0.5579,18145250.5
2024-05-18 08:00:00,0.5579,0.57,0.5571,0.5656,15827851.8
2024-05-18 12:00:00,0.5656,0.5677,0.5419,0.5536,26076929.3
2024-05-18 16:00:00,0.5536,0.5703,0.5522,0.5609,20630468.8
2024-05-18 20:00:00,0.5608,0.5626,0.5581,0.5596,8288938.1
2024-05-19 00:00:00,0.5595,0.5712,0.553,0.5649,18980594.0
2024-05-19 04:00:00,0.5648,0.5651,0.548,0.5553,15393024.0
2024-05-19 08:00:00,0.5553,0.5553,0.5435,0.5482,16057109.8
2024-05-19 12:00:00,0.5483,0.5483,0.5334,0.5405,23745482.8
2024-05-19 16:00:00,0.5405,0.5412,0.5291,0.5319,20343194.0
2024-05-19 20:00:00,0.5319,0.534,0.526,0.5314,8975795.1
2024-05-20 00:00:00,0.5313,0.5354,0.5095,0.5327,30350186.7
2024-05-20 04:00:00,0.5328,0.5477,0.529,0.5382,24551704.6
2024-05-20 08:00:00,0.5382,0.547,0.5333,0.5355,17793187.5
2024-05-20 12:00:00,0.5356,0.5455,0.5292,0.5442,19652232.9
2024-05-20 16:00:00,0.5442,0.5744,0.5388,0.573,42197050.0
2024-05-20 20:00:00,0.573,0.5745,0.5575,0.5742,38915896.1
2024-05-21 00:00:00,0.5743,0.5815,0.5581,0.564,37418117.3
2024-05-21 04:00:00,0.5639,0.5751,0.5605,0.5668,23862581.5
2024-05-21 08:00:00,0.5667,0.5905,0.5657,0.5747,30592510.3
2024-05-21 12:00:00,0.5747,0.5764,0.5591,0.5641,41106425.9
2024-05-21 16:00:00,0.564,0.5817,0.5624,0.5667,34186314.2
2024-05-21 20:00:00,0.5666,0.5859,0.5663,0.5818,18997553.0
2024-05-22 00:00:00,0.5818,0.5873,0.5671,0.5686,19243963.4
2024-05-22 04:00:00,0.5686,0.5756,0.5541,0.5719,21732378.8
2024-05-22 08:00:00,0.572,0.5804,0.5573,0.5575,21267551.6
2024-05-22 12:00:00,0.5574,0.5761,0.5467,0.5737,39587641.0
2024-05-22 16:00:00,0.5736,0.5779,0.5555,0.5612,23056289.0
2024-05-22 20:00:00,0.5612,0.5803,0.5576,0.577,25417061.6
2024-05-23 00:00:00,0.577,0.579,0.5616,0.5759,19206495.5
2024-05-23 04:00:00,0.5759,0.5986,0.574,0.5764,41792312.1
2024-05-23 08:00:00,0.5764,0.5873,0.5639,0.5843,33943837.2
2024-05-23 12:00:00,0.5843,0.5974,0.548,0.5587,71856396.8
2024-05-23 16:00:00,0.5586,0.5665,0.54,0.5523,28407008.7
2024-05-23 20:00:00,0.5523,0.5716,0.5126,0.5568,42887653.6
2024-05-24 00:00:00,0.5567,0.5799,0.551,0.5753,22086975.7
2024-05-24 04:00:00,0.5752,0.5813,0.5566,0.5616,34233894.3
2024-05-24 08:00:00,0.5617,0.564,0.5476,0.5517,22574270.7
2024-05-24 12:00:00,0.5517,0.5694,0.5463,0.5572,27111347.3
2024-05-24 16:00:00,0.5573,0.5623,0.5482,0.557,16223169.6
2024-05-24 20:00:00,0.5571,0.5653,0.5539,0.561,10406739.6
