datetime,open,high,low,close,volume
2024-05-16 12:00:00,0.007361,0.0077,0.00592,0.006647,25779884698.0
2024-05-16 16:00:00,0.006656,0.008099,0.006432,0.007381,48926248900.0
2024-05-16 20:00:00,0.007381,0.007917,0.007121,0.007551,16456829276.0
2024-05-17 00:00:00,0.007551,0.007583,0.006724,0.006897,18693289393.0
2024-05-17 04:00:00,0.006897,0.007061,0.006298,0.006824,20771104802.0
2024-05-17 08:00:00,0.006824,0.006942,0.006473,0.006852,18302438115.0
2024-05-17 12:00:00,0.006852,0.007194,0.00657,0.007033,24609051708.0
2024-05-17 16:00:00,0.007033,0.007379,0.006771,0.007259,21252572212.0
2024-05-17 20:00:00,0.007259,0.007267,0.006786,0.006961,9132944034.0
2024-05-18 00:00:00,0.006961,0.007234,0.006658,0.006825,13456624998.0
2024-05-18 04:00:00,0.006825,0.006941,0.00674,0.006766,6888560960.0
2024-05-18 08:00:00,0.006768,0.0069,0.006601,0.006681,7462343070.0
2024-05-18 12:00:00,0.006681,0.006732,0.006438,0.006585,9490705337.0
2024-05-18 16:00:00,0.006585,0.006692,0.006491,0.006674,5043146419.0
2024-05-18 20:00:00,0.006674,0.006766,0.006577,0.006618,3150481924.0
2024-05-19 00:00:00,0.006618,0.006757,0.006475,0.006503,4424057949.0
2024-05-19 04:00:00,0.006502,0.006504,0.006003,0.006116,12646054953.0
2024-05-19 08:00:00,0.006115,0.00612,0.005909,0.005997,11083455804.0
2024-05-19 12:00:00,0.005997,0.005997,0.005554,0.005712,19932827663.0
2024-05-19 16:00:00,0.00571,0.005777,0.005475,0.005601,13313987432.0
2024-05-19 20:00:00,0.005599,0.00575,0.00549,0.005547,7260952524.0
2024-05-20 00:00:00,0.005549,0.005562,0.005066,0.005477,19174153628.0
2024-05-20 04:00:00,0.005476,0.005634,0.005289,0.005499,13599182747.0
2024-05-20 08:00:00,0.005498,0.00568,0.005429,0.005449,11167257570.0
2024-05-20 12:00:00,0.005448,0.005569,0.005335,0.005543,10019054595.0
2024-05-20 16:00:00,0.005542,0.005769,0.005359,0.005613,12484941820.0
2024-05-20 20:00:00,0.005616,0.005793,0.00541,0.005692,11570597445.0
2024-05-21 00:00:00,0.005691,0.00585,0.005503,0.00562,10999810466.0
2024-05-21 04:00:00,0.005619,0.005808,0.005423,0.005506,10135483783.0
2024-05-21 08:00:00,0.005507,0.005563,0.005373,0.005401,7158319104.0
2024-05-21 12:00:00,0.005401,0.005693,0.005308,0.005608,12491833059.0
2024-05-21 16:00:00,0.005606,0.006239,0.005601,0.005722,18295120347.0
2024-05-21 20:00:00,0.005722,0.005786,0.005606,0.005646,5143585955.0
2024-05-22 00:00:00,0.005647,0.005737,0.005517,0.005558,5087891192.0
2024-05-22 04:00:00,0.005557,0.005562,0.005392,0.005494,8726392126.0
2024-05-22 08:00:00,0.005492,0.005495,0.005228,0.005255,8201312938.0
2024-05-22 12:00:00,0.005255,0.005345,0.005152,0.005315,7668818880.0
2024-05-22 16:00:00,0.005315,0.00545,0.005277,0.0054,6606228757.0
2024-05-22 20:00:00,0.0054,0.005416,0.005275,0.005322,3549588153.0
2024-05-23 00:00:00,0.005322,0.00543,0.005275,0.005328,3712896023.0
2024-05-23 04:00:00,0.005328,0.0054,0.00526,0.005283,3420477968.0
2024-05-23 08:00:00,0.005283,0.005284,0.00517,0.005259,4209866481.0
2024-05-23 12:00:00,0.005258,0.005299,0.004756,0.004958,12332078907.0
2024-05-23 16:00:00,0.004958,0.005012,0.004836,0.004855,6019271763.0
2024-05-23 20:00:00,0.004855,0.00495,0.004437,0.004888,8201384278.0
2024-05-24 00:00:00,0.004886,0.004912,0.004781,0.004817,3440250322.0
2024-05-24 04:00:00,0.004817,0.004848,0.004582,0.004706,7539890094.0
2024-05-24 08:00:00,0.004706,0.004839,0.004683,0.004736,5756718192.0
2024-05-24 12:00:00,0.004736,0.004806,0.004672,0.004763,4751985877.0
2024-05-24 16:00:00,0.004763,0.004805,0.004685,0.004763,3398499087.0
2024-05-24 20:00:00,0.004764,0.00495,0.004763,0.004845,5068010041.0
2024-05-25 00:00:00,0.004845,0.004846,0.00469,0.004713,3541834430.0
2024-05-25 04:00:00,0.004714,0.005098,0.004712,0.005035,12572570465.0
2024-05-25 08:00:00,0.005035,0.005111,0.004915,0.004973,5980278789.0
2024-05-25 12:00:00,0.004973,0.005734,0.004972,0.005444,26683325337.0
2024-05-25 16:00:00,0.005443,0.005527,0.0053,0.005396,9891531293.0
2024-05-25 20:00:00,0.005396,0.00541,0.005246,0.005332,4989861621.0
