datetime,open,high,low,close,volume
2024-01-08 16:00:00,19.611,20.315,19.518,20.268,1515378.54
2024-01-08 20:00:00,20.27,20.446,20.051,20.318,885139.56
2024-01-09 00:00:00,20.317,20.559,19.903,20.213,1385972.39
2024-01-09 04:00:00,20.214,20.314,20.075,20.254,598189.03
2024-01-09 08:00:00,20.252,20.28,19.762,20.029,1036525.88
2024-01-09 12:00:00,20.029,20.098,19.4,19.854,2432558.76
2024-01-09 16:00:00,19.849,20.515,19.839,20.023,2384947.19
2024-01-09 20:00:00,20.023,21.226,19.715,21.22,5663114.45
2024-01-10 00:00:00,21.219,21.876,20.695,21.012,4088692.62
2024-01-10 04:00:00,21.011,21.228,20.827,20.888,1300331.75
2024-01-10 08:00:00,20.888,21.593,20.657,21.286,3517169.79
2024-01-10 12:00:00,21.286,21.613,20.358,21.473,4423507.18
2024-01-10 16:00:00,21.473,21.918,21.054,21.858,2115329.86
2024-01-10 20:00:00,21.858,26.67,21.236,26.416,11826211.87
2024-01-11 00:00:00,26.413,28.825,25.703,28.333,14966506.67
2024-01-11 04:00:00,28.334,28.656,27.023,28.234,9685216.86
2024-01-11 08:00:00,28.231,32.27,27.67,31.223,16720876.36
2024-01-11 12:00:00,31.215,31.698,29.6,30.654,20570243.91
2024-01-11 16:00:00,30.66,31.099,28.138,29.003,13702274.84
2024-01-11 20:00:00,29.005,29.854,28.59,29.617,5636316.37
2024-01-12 00:00:00,29.616,30.411,28.833,29.9,7732916.36
2024-01-12 04:00:00,29.896,30.2,29.162,29.603,4593153.65
2024-01-12 08:00:00,29.601,30.957,28.826,30.713,8021052.96
2024-01-12 12:00:00,30.713,32.5,30.186,30.537,14888290.46
2024-01-12 16:00:00,30.536,30.829,28.498,29.182,8518019.43
2024-01-12 20:00:00,29.183,29.578,27.48,29.026,6527709.98
2024-01-13 00:00:00,29.026,29.849,27.751,29.439,7220138.05
2024-01-13 04:00:00,29.439,30.093,29.301,29.85,3464080.79
2024-01-13 08:00:00,29.85,29.979,28.761,29.26,3666992.14
2024-01-13 12:00:00,29.26,29.39,28.769,29.07,2809623.25
2024-01-13 16:00:00,29.072,29.218,28.468,28.932,2321902.63
2024-01-13 20:00:00,28.93,29.099,28.496,28.593,1409922.92
2024-01-14 00:00:00,28.593,28.799,27.851,28.063,2890037.23
2024-01-14 04:00:00,28.062,28.2,27.337,27.93,3383603.44
2024-01-14 08:00:00,27.926,28.264,27.849,28.054,2144038.84
2024-01-14 12:00:00,28.054,28.186,27.626,27.656,2089478.47
2024-01-14 16:00:00,27.657,27.743,26.7,26.831,3554324.86
2024-01-14 20:00:00,26.827,27.134,26.225,26.496,3555375.3
2024-01-15 00:00:00,26.496,27.24,26.481,27.016,2700586.43
2024-01-15 04:00:00,27.015,27.187,26.615,26.777,1659484.89
2024-01-15 08:00:00,26.775,27.823,26.666,27.694,3935272.96
2024-01-15 12:00:00,27.694,27.74,26.101,26.232,3901926.28
2024-01-15 16:00:00,26.231,27.24,26.108,27.078,2439691.64
2024-01-15 20:00:00,27.079,27.167,26.376,26.741,1409390.29
2024-01-16 00:00:00,26.741,26.88,26.231,26.837,1702647.28
2024-01-16 04:00:00,26.836,26.903,26.271,26.414,1620666.09
2024-01-16 08:00:00,26.415,26.768,26.246,26.338,1738076.87
2024-01-16 12:00:00,26.342,27.912,26.088,26.964,7096615.67
2024-01-16 16:00:00,26.961,27.101,26.598,27.024,1891200.51
2024-01-16 20:00:00,27.024,27.7,26.98,27.292,1816395.48
2024-01-17 00:00:00,27.292,27.483,27.002,27.071,1483372.64
2024-01-17 04:00:00,27.073,27.25,26.5,26.55,1568206.76
2024-01-17 08:00:00,26.55,26.767,26.341,26.529,1620538.32
2024-01-17 12:00:00,26.531,26.729,26.14,26.32,2738305.64
2024-01-17 16:00:00,26.321,26.404,25.703,25.992,2435121.76
2024-01-17 20:00:00,25.991,26.329,25.674,26.193,1402404.29
2024-01-18 00:00:00,26.193,26.201,25.006,25.516,2786405.1
2024-01-18 04:00:00,25.519,25.747,25.33,25.63,1460014.84
2024-01-18 08:00:00,25.631,25.8,25.128,25.256,1990875.76
2024-01-18 12:00:00,25.256,25.639,24.91,25.475,2225814.98
2024-01-18 16:00:00,25.476,25.482,24.056,24.301,4045370.03
2024-01-18 20:00:00,24.302,24.663,24.217,24.477,1703859.81
2024-01-19 00:00:00,24.48,24.634,23.338,23.801,3555409.41
2024-01-19 04:00:00,23.8,24.304,23.783,24.033,1682558.91
2024-01-19 08:00:00,24.034,24.374,23.869,24.21,1417390.05
2024-01-19 12:00:00,24.21,24.4,23.713,23.856,2560289.79
2024-01-19 16:00:00,23.858,24.832,22.931,24.604,5489058.15
2024-01-19 20:00:00,24.605,25.487,24.586,25.324,2314895.94
2024-01-20 00:00:00,25.328,25.363,24.599,24.866,2384128.47
2024-01-20 04:00:00,24.867,25.136,24.694,24.91,1162271.89
2024-01-20 08:00:00,24.909,25.028,24.442,24.752,1900092.13
2024-01-20 12:00:00,24.752,24.896,24.24,24.294,1563032.47
2024-01-20 16:00:00,24.294,24.359,24.128,24.34,1239113.61
2024-01-20 20:00:00,24.34,24.986,24.278,24.733,1229730.57
2024-01-21 00:00:00,24.732,25.08,24.54,24.868,1287256.93
2024-01-21 04:00:00,24.868,24.887,24.504,24.659,740645.68
2024-01-21 08:00:00,24.66,24.856,24.63,24.68,663653.36
2024-01-21 12:00:00,24.681,25.491,24.66,24.848,2632648.24
2024-01-21 16:00:00,24.849,25.104,24.601,25.024,1163961.5
2024-01-21 20:00:00,25.024,25.054,24.415,24.525,900429.51
2024-01-22 00:00:00,24.526,24.653,23.85,24.107,2422512.09
2024-01-22 04:00:00,24.108,24.297,23.732,24.125,1767396.72
2024-01-22 08:00:00,24.124,24.147,23.344,23.792,2608650.4
2024-01-22 12:00:00,23.791,24.374,23.282,23.746,3341350.41
2024-01-22 16:00:00,23.748,23.985,22.811,23.238,3079929.63
2024-01-22 20:00:00,23.238,23.754,22.784,22.958,1814205.1
2024-01-23 00:00:00,22.957,23.486,22.896,23.314,1221498.73
2024-01-23 04:00:00,23.314,23.863,23.042,23.136,1733395.57
2024-01-23 08:00:00,23.135,23.3,21.858,22.189,5753327.77
2024-01-23 12:00:00,22.19,22.674,21.723,22.549,3648576.82
2024-01-23 16:00:00,22.55,22.802,22.319,22.368,1713277.09
2024-01-23 20:00:00,22.368,23.133,22.314,23.127,1542848.86
2024-01-24 00:00:00,23.127,23.198,22.654,22.722,1639240.16
2024-01-24 04:00:00,22.722,23.195,22.666,23.004,1292187.97
2024-01-24 08:00:00,23.005,23.45,22.865,23.057,1812398.78
2024-01-24 12:00:00,23.057,23.12,22.653,22.867,1875434.87
2024-01-24 16:00:00,22.868,23.048,22.531,22.77,1136591.05
2024-01-24 20:00:00,22.771,23.07,22.542,23.0,773031.96
2024-01-25 00:00:00,23.003,23.082,22.474,22.622,1215821.19
2024-01-25 04:00:00,22.623,22.772,22.319,22.741,1040249.95
2024-01-25 08:00:00,22.742,22.908,22.55,22.753,1065030.57
2024-01-25 12:00:00,22.75,23.102,22.225,22.345,2110685.35
2024-01-25 16:00:00,22.347,23.549,22.275,23.165,4625101.16
2024-01-25 20:00:00,23.164,23.414,22.928,23.252,1299890.61
2024-01-26 00:00:00,23.252,23.433,22.87,23.18,1432541.58
2024-01-26 04:00:00,23.18,23.355,22.973,23.029,1115118.81
2024-01-26 08:00:00,23.028,24.118,23.007,24.003,2802025.38
2024-01-26 12:00:00,24.005,24.07,23.504,23.717,2148241.36
2024-01-26 16:00:00,23.717,24.025,23.697,23.96,1421279.21
2024-01-26 20:00:00,23.958,24.098,23.772,23.891,982684.84
2024-01-27 00:00:00,23.89,24.64,23.838,24.307,2441247.33
2024-01-27 04:00:00,24.307,24.376,23.921,24.024,1200111.64
2024-01-27 08:00:00,24.024,24.093,23.748,23.897,1084503.17
2024-01-27 12:00:00,23.897,24.073,23.859,24.035,673552.06
2024-01-27 16:00:00,24.034,24.107,23.895,23.978,640155.97
2024-01-27 20:00:00,23.979,24.087,23.91,24.018,521392.25
2024-01-28 00:00:00,24.017,24.236,23.863,24.191,1079376.32
2024-01-28 04:00:00,24.19,24.444,23.872,23.913,1214617.91
2024-01-28 08:00:00,23.913,24.113,23.821,23.905,899870.5
2024-01-28 12:00:00,23.905,23.965,23.65,23.815,1157689.76
2024-01-28 16:00:00,23.815,23.874,23.446,23.574,996475.93
2024-01-28 20:00:00,23.574,23.71,23.337,23.498,856799.2
2024-01-29 00:00:00,23.497,23.738,23.354,23.627,936949.97
2024-01-29 04:00:00,23.624,23.648,23.372,23.396,627674.19
2024-01-29 08:00:00,23.397,23.628,23.36,23.514,668093.09
2024-01-29 12:00:00,23.514,23.681,23.028,23.672,1737786.46
2024-01-29 16:00:00,23.672,24.816,23.499,24.5,3283446.62
2024-01-29 20:00:00,24.499,24.899,24.382,24.721,1562731.23
2024-01-30 00:00:00,24.721,24.943,24.496,24.761,1588444.11
2024-01-30 04:00:00,24.761,25.117,24.554,24.917,1525989.7
2024-01-30 08:00:00,24.917,25.115,24.704,25.013,1506099.64
2024-01-30 12:00:00,25.013,25.398,24.565,25.366,3877212.22
2024-01-30 16:00:00,25.363,26.245,25.148,25.752,4441988.31
2024-01-30 20:00:00,25.752,25.96,25.2,25.329,2602560.02
2024-01-31 00:00:00,25.329,25.676,24.67,25.49,3833918.52
2024-01-31 04:00:00,25.489,25.838,25.238,25.711,2333688.03
2024-01-31 08:00:00,25.711,25.74,24.782,25.162,3050760.07
2024-01-31 12:00:00,25.162,25.205,24.332,24.78,2649924.92
2024-01-31 16:00:00,24.779,25.216,24.709,25.038,1519611.25
2024-01-31 20:00:00,25.037,25.064,24.153,24.336,1924133.36
2024-02-01 00:00:00,24.333,24.43,23.529,23.646,2272283.89
2024-02-01 04:00:00,23.643,23.942,23.485,23.862,1112964.49
2024-02-01 08:00:00,23.862,24.052,23.651,23.689,1359139.22
2024-02-01 12:00:00,23.689,24.579,23.603,24.266,1955788.23
2024-02-01 16:00:00,24.268,24.935,24.031,24.415,2726701.12
2024-02-01 20:00:00,24.416,24.584,24.25,24.418,793054.8
2024-02-02 00:00:00,24.419,24.81,24.311,24.688,1567444.34
2024-02-02 04:00:00,24.683,24.943,24.603,24.865,1107035.98
2024-02-02 08:00:00,24.867,24.95,24.664,24.822,1093071.7
2024-02-02 12:00:00,24.821,25.231,24.34,25.229,1796915.07
2024-02-02 16:00:00,25.229,25.458,24.866,24.977,1434052.92
2024-02-02 20:00:00,24.978,25.281,24.831,25.118,582295.05
2024-02-03 00:00:00,25.116,25.594,25.062,25.448,1695357.61
2024-02-03 04:00:00,25.447,25.724,25.026,25.086,1641290.42
2024-02-03 08:00:00,25.085,25.192,24.723,24.791,1324443.88
2024-02-03 12:00:00,24.792,24.902,24.516,24.794,803023.94
2024-02-03 16:00:00,24.794,25.39,24.789,24.991,1733507.76
2024-02-03 20:00:00,24.991,25.236,24.75,24.864,808596.03
2024-02-04 00:00:00,24.862,25.303,24.644,25.233,1300619.21
2024-02-04 04:00:00,25.232,25.249,24.844,25.087,1295115.44
2024-02-04 08:00:00,25.086,25.642,24.82,25.456,2251452.14
2024-02-04 12:00:00,25.456,25.564,25.322,25.474,937837.55
2024-02-04 16:00:00,25.479,25.633,24.896,25.105,1398624.75
2024-02-04 20:00:00,25.105,25.386,24.702,24.989,1156433.17
2024-02-05 00:00:00,24.988,25.033,24.419,24.754,1346888.65
2024-02-05 04:00:00,24.753,25.2,24.491,24.901,2090992.29
2024-02-05 08:00:00,24.901,25.205,24.841,24.96,1147455.6
2024-02-05 12:00:00,24.96,25.19,24.51,24.552,1483165.55
2024-02-05 16:00:00,24.552,24.665,24.15,24.371,1537559.3
2024-02-05 20:00:00,24.371,24.392,24.021,24.298,995935.01
2024-02-06 00:00:00,24.298,24.527,24.16,24.317,913748.19
2024-02-06 04:00:00,24.317,24.461,24.209,24.436,736215.27
2024-02-06 08:00:00,24.436,24.831,24.411,24.5,1941827.79
2024-02-06 12:00:00,24.5,24.699,24.278,24.602,1536080.46
2024-02-06 16:00:00,24.603,24.878,24.431,24.838,1081501.28
2024-02-06 20:00:00,24.838,25.0,24.709,24.723,905029.75
2024-02-07 00:00:00,24.724,25.185,24.715,24.722,1075310.93
2024-02-07 04:00:00,24.723,24.791,24.355,24.413,1200153.92
2024-02-07 08:00:00,24.417,24.633,24.304,24.357,983684.47
2024-02-07 12:00:00,24.356,24.65,24.343,24.448,867703.54
2024-02-07 16:00:00,24.448,25.097,24.422,24.972,1564245.35
2024-02-07 20:00:00,24.972,25.403,24.972,25.17,1198689.98
2024-02-08 00:00:00,25.17,25.388,25.146,25.23,878332.58
2024-02-08 04:00:00,25.23,25.266,25.011,25.16,678143.26
2024-02-08 08:00:00,25.159,25.328,25.112,25.201,672526.7
2024-02-08 12:00:00,25.201,25.665,25.075,25.554,1598164.44
2024-02-08 16:00:00,25.552,25.716,25.038,25.44,1648196.33
2024-02-08 20:00:00,25.44,25.88,25.417,25.616,1067815.14
2024-02-09 00:00:00,25.616,26.16,25.548,25.959,1488475.64
2024-02-09 04:00:00,25.958,26.08,25.803,25.962,820518.51
2024-02-09 08:00:00,25.961,26.408,25.951,26.402,1672358.25
2024-02-09 12:00:00,26.403,26.73,25.884,26.143,2891970.24
2024-02-09 16:00:00,26.142,26.444,25.974,26.094,1188498.25
2024-02-09 20:00:00,26.094,26.363,26.093,26.157,760971.43
2024-02-10 00:00:00,26.157,26.435,26.054,26.249,894941.95
2024-02-10 04:00:00,26.249,26.265,25.972,25.985,512993.93
2024-02-10 08:00:00,25.986,26.072,25.368,25.645,1467565.45
2024-02-10 12:00:00,25.646,25.776,25.549,25.72,565822.98
2024-02-10 16:00:00,25.721,25.807,25.607,25.765,403210.12
2024-02-10 20:00:00,25.765,26.033,25.705,25.892,666489.12
2024-02-11 00:00:00,25.892,26.3,25.697,26.223,993372.68
2024-02-11 04:00:00,26.228,26.337,26.097,26.267,1113093.45
2024-02-11 08:00:00,26.267,26.358,25.923,26.117,926599.59
2024-02-11 12:00:00,26.118,26.124,25.716,25.892,873874.92
2024-02-11 16:00:00,25.892,25.956,25.62,25.765,805414.0
2024-02-11 20:00:00,25.765,26.01,25.512,25.878,1015173.13
2024-02-12 00:00:00,25.877,26.123,25.521,25.768,1295164.42
2024-02-12 04:00:00,25.769,25.857,25.536,25.797,684367.29
2024-02-12 08:00:00,25.796,25.849,25.42,25.657,1060395.9
2024-02-12 12:00:00,25.656,26.519,25.471,26.444,1662392.24
2024-02-12 16:00:00,26.444,26.883,26.2,26.395,2024913.74
2024-02-12 20:00:00,26.395,27.22,26.392,26.949,1393561.84
2024-02-13 00:00:00,26.95,27.326,26.505,26.627,1994070.26
2024-02-13 04:00:00,26.628,26.971,26.628,26.944,771373.55
2024-02-13 08:00:00,26.944,27.08,26.744,26.886,1326870.14
2024-02-13 12:00:00,26.887,26.919,25.875,26.049,3072843.6
2024-02-13 16:00:00,26.047,26.223,25.787,26.056,1091637.38
2024-02-13 20:00:00,26.055,26.439,26.054,26.24,611354.38
2024-02-14 00:00:00,26.239,26.251,25.696,26.067,1023977.35
2024-02-14 04:00:00,26.067,26.306,25.917,26.279,643067.87
2024-02-14 08:00:00,26.279,27.28,26.167,27.034,2743758.15
2024-02-14 12:00:00,27.035,27.1,26.57,26.802,1710186.53
2024-02-14 16:00:00,26.801,26.902,26.545,26.851,939835.93
2024-02-14 20:00:00,26.851,27.003,26.762,26.904,646133.89
2024-02-15 00:00:00,26.905,27.257,26.603,27.036,1785920.6
2024-02-15 04:00:00,27.036,27.058,26.348,26.532,1530802.49
2024-02-15 08:00:00,26.53,26.805,26.406,26.694,1229675.42
2024-02-15 12:00:00,26.697,27.52,26.668,26.877,3989709.16
2024-02-15 16:00:00,26.877,26.972,26.529,26.816,2039946.84
2024-02-15 20:00:00,26.816,26.85,26.388,26.815,1307117.86
2024-02-16 00:00:00,26.815,27.504,26.58,27.298,1731814.27
2024-02-16 04:00:00,27.297,27.334,26.91,26.935,1209772.7
2024-02-16 08:00:00,26.935,27.115,26.66,26.976,1338304.0
2024-02-16 12:00:00,26.974,27.161,26.102,26.539,2487587.37
2024-02-16 16:00:00,26.54,26.861,26.373,26.45,1372062.85
2024-02-16 20:00:00,26.448,26.897,26.4,26.797,701397.93
2024-02-17 00:00:00,26.797,26.827,26.385,26.605,666007.29
2024-02-17 04:00:00,26.604,26.62,26.454,26.594,411319.69
2024-02-17 08:00:00,26.593,26.605,26.256,26.364,708753.57
2024-02-17 12:00:00,26.365,26.428,25.446,25.807,2251442.63
2024-02-17 16:00:00,25.806,26.044,25.712,26.006,519051.0
2024-02-17 20:00:00,26.006,26.281,25.976,26.06,548825.48
2024-02-18 00:00:00,26.059,26.184,25.752,25.893,748860.85
2024-02-18 04:00:00,25.892,26.219,25.854,26.119,709505.05
2024-02-18 08:00:00,26.118,26.308,26.048,26.227,659181.74
2024-02-18 12:00:00,26.227,26.267,26.004,26.167,642813.72
2024-02-18 16:00:00,26.167,26.412,26.099,26.258,761010.87
2024-02-18 20:00:00,26.258,26.788,26.123,26.571,1021837.57
2024-02-19 00:00:00,26.572,26.663,26.237,26.382,798885.33
2024-02-19 04:00:00,26.383,27.212,26.334,27.092,1700339.17
2024-02-19 08:00:00,27.091,27.104,26.61,26.837,1319893.4
2024-02-19 12:00:00,26.838,26.952,26.566,26.822,1100545.67
2024-02-19 16:00:00,26.822,27.29,26.584,26.959,1717867.95
2024-02-19 20:00:00,26.959,27.947,26.879,27.438,1796107.95
2024-02-20 00:00:00,27.439,27.695,26.886,26.896,1912204.31
2024-02-20 04:00:00,26.896,27.304,26.759,27.007,1034127.41
2024-02-20 08:00:00,27.008,27.164,26.433,27.091,1759569.48
2024-02-20 12:00:00,27.092,27.791,25.683,26.527,4672152.83
2024-02-20 16:00:00,26.528,26.918,25.909,26.917,1785720.59
2024-02-20 20:00:00,26.917,27.381,26.778,27.089,1135649.73
2024-02-21 00:00:00,27.09,27.339,26.75,27.056,1098674.68
2024-02-21 04:00:00,27.056,27.071,26.301,26.444,1152148.76
2024-02-21 08:00:00,26.444,26.572,25.618,25.782,2079358.87
2024-02-21 12:00:00,25.782,26.095,25.31,25.723,2408075.07
2024-02-21 16:00:00,25.724,25.918,25.209,25.587,1293215.2
2024-02-21 20:00:00,25.586,26.169,25.503,26.098,966135.49
2024-02-22 00:00:00,26.097,26.105,25.466,25.832,1025743.64
2024-02-22 04:00:00,25.832,26.29,25.748,26.226,834314.4
2024-02-22 08:00:00,26.226,26.469,26.008,26.097,1325184.54
2024-02-22 12:00:00,26.097,26.194,25.58,25.983,1437471.9
2024-02-22 16:00:00,25.983,26.164,25.796,26.033,738177.18
2024-02-22 20:00:00,26.032,26.343,25.791,25.828,1088322.63
2024-02-23 00:00:00,25.827,25.973,25.527,25.66,909235.83
2024-02-23 04:00:00,25.66,25.804,25.5,25.568,731189.65
2024-02-23 08:00:00,25.569,25.755,25.315,25.725,855650.6
2024-02-23 12:00:00,25.724,25.789,25.342,25.394,1474777.36
2024-02-23 16:00:00,25.396,25.713,25.048,25.695,1501266.15
2024-02-23 20:00:00,25.694,25.802,25.218,25.45,707253.06
2024-02-24 00:00:00,25.451,25.547,25.089,25.483,820315.47
2024-02-24 04:00:00,25.485,25.829,25.479,25.802,519330.18
2024-02-24 08:00:00,25.801,25.998,25.705,25.931,753376.0
2024-02-24 12:00:00,25.931,25.968,25.79,25.831,468416.92
2024-02-24 16:00:00,25.831,26.22,25.827,26.161,764910.69
2024-02-24 20:00:00,26.16,26.222,26.053,26.126,393791.0
2024-02-25 00:00:00,26.126,26.377,25.983,26.262,863780.88
2024-02-25 04:00:00,26.263,26.45,26.165,26.263,691048.72
2024-02-25 08:00:00,26.263,26.327,26.111,26.284,438438.02
2024-02-25 12:00:00,26.285,27.479,26.24,27.075,3316717.45
2024-02-25 16:00:00,27.076,27.218,26.707,26.987,1480179.96
2024-02-25 20:00:00,26.986,27.307,26.984,27.23,1087746.42
2024-02-26 00:00:00,27.23,27.595,26.9,27.157,1846736.25
2024-02-26 04:00:00,27.158,27.717,26.883,27.314,2108277.99
2024-02-26 08:00:00,27.31,27.554,26.43,26.811,2919548.31
2024-02-26 12:00:00,26.811,27.82,26.519,27.699,2367761.5
2024-02-26 16:00:00,27.698,27.887,27.311,27.822,1991727.37
2024-02-26 20:00:00,27.821,28.04,27.662,27.801,1056045.91
2024-02-27 00:00:00,27.801,28.741,27.682,28.157,3560319.12
2024-02-27 04:00:00,28.157,28.568,28.0,28.08,1792989.68
2024-02-27 08:00:00,28.08,28.583,28.015,28.198,1333218.68
2024-02-27 12:00:00,28.198,28.53,27.518,27.69,2357396.78
2024-02-27 16:00:00,27.688,28.036,27.504,28.021,1519077.56
2024-02-27 20:00:00,28.018,28.297,27.926,28.155,898171.8
2024-02-28 00:00:00,28.163,28.5,27.881,27.983,1332040.81
2024-02-28 04:00:00,27.984,28.459,27.964,28.382,957438.12
2024-02-28 08:00:00,28.384,28.927,28.08,28.325,3404132.35
2024-02-28 12:00:00,28.328,29.027,28.316,28.706,2879937.42
2024-02-28 16:00:00,28.706,31.347,26.122,29.097,9985955.38
2024-02-28 20:00:00,29.098,29.845,28.676,29.597,1924920.27
2024-02-29 00:00:00,29.597,31.551,29.327,30.629,5939507.53
2024-02-29 04:00:00,30.632,31.581,30.487,31.062,3498056.91
2024-02-29 08:00:00,31.065,31.19,30.151,30.584,3171560.59
2024-02-29 12:00:00,30.584,30.798,30.135,30.504,2165570.12
2024-02-29 16:00:00,30.509,30.571,29.273,29.826,3231445.15
2024-02-29 20:00:00,29.827,29.906,28.16,28.902,2358948.3
2024-03-01 00:00:00,28.903,29.657,28.816,29.485,1667458.79
2024-03-01 04:00:00,29.484,29.702,29.267,29.333,1083041.1
2024-03-01 08:00:00,29.334,30.0,29.264,29.662,1260913.62
2024-03-01 12:00:00,29.662,30.0,29.295,29.405,1622566.68
2024-03-01 16:00:00,29.406,29.844,29.275,29.703,1121931.88
2024-03-01 20:00:00,29.704,30.424,29.625,30.339,1088020.31
2024-03-02 00:00:00,30.339,34.171,30.256,34.048,5874576.4
2024-03-02 04:00:00,34.048,34.8,32.49,32.68,5717644.99
2024-03-02 08:00:00,32.68,34.042,32.364,33.831,3364419.14
2024-03-02 12:00:00,33.83,34.882,32.754,32.859,4176446.44
2024-03-02 16:00:00,32.859,33.328,32.681,33.275,1351790.24
2024-03-02 20:00:00,33.274,34.677,32.886,34.36,2127793.34
2024-03-03 00:00:00,34.36,36.026,33.573,35.297,6002523.16
2024-03-03 04:00:00,35.296,35.338,30.354,32.924,4765084.21
2024-03-03 08:00:00,32.919,33.404,32.343,33.275,3110455.12
2024-03-03 12:00:00,33.272,33.86,32.571,33.284,2454299.64
2024-03-03 16:00:00,33.282,33.677,33.148,33.446,1402970.33
2024-03-03 20:00:00,33.446,33.881,33.253,33.635,1082942.97
2024-03-04 00:00:00,33.635,34.368,32.659,33.42,3527024.9
2024-03-04 04:00:00,33.42,34.378,33.263,34.148,1635035.08
2024-03-04 08:00:00,34.15,34.764,33.604,34.252,2491843.82
2024-03-04 12:00:00,34.251,34.564,33.461,34.489,2168059.49
2024-03-04 16:00:00,34.488,35.68,33.708,35.141,5256725.69
2024-03-04 20:00:00,35.141,36.81,34.524,36.002,2872686.77
2024-03-05 00:00:00,35.999,37.86,35.25,37.658,4441731.36
2024-03-05 04:00:00,37.655,39.787,35.442,37.203,8970626.73
2024-03-05 08:00:00,37.208,38.997,36.822,38.416,3370619.09
2024-03-05 12:00:00,38.416,39.484,37.086,37.25,5760615.99
2024-03-05 16:00:00,37.251,37.601,28.992,32.194,8447419.61
2024-03-05 20:00:00,32.194,34.586,31.122,34.172,6053163.71
2024-03-06 00:00:00,34.171,34.529,32.88,33.692,2591428.86
2024-03-06 04:00:00,33.691,36.597,33.691,36.265,3655860.86
2024-03-06 08:00:00,36.264,38.548,36.029,37.53,3930816.8
2024-03-06 12:00:00,37.533,37.767,35.883,36.968,3948854.49
2024-03-06 16:00:00,36.97,37.899,36.709,37.675,1422152.97
2024-03-06 20:00:00,37.674,38.195,36.982,37.338,1360450.18
2024-03-07 00:00:00,37.333,37.717,36.571,36.679,1830881.26
2024-03-07 04:00:00,36.675,37.078,35.96,37.041,1776086.07
2024-03-07 08:00:00,37.04,37.66,36.7,37.251,1634013.33
2024-03-07 12:00:00,37.253,37.879,36.554,37.616,2159372.9
