datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.0007842,0.0008017,0.0007837,0.0007918,27880866733.0
2023-12-31 20:00:00,0.0007919,0.0007986,0.0007527,0.0007798,35641235894.0
2024-01-01 00:00:00,0.0007799,0.0007977,0.0007576,0.0007628,41823921378.0
2024-01-01 04:00:00,0.0007627,0.0007714,0.0007511,0.0007662,29133465710.0
2024-01-01 08:00:00,0.0007661,0.0007821,0.0007641,0.0007717,22411033451.0
2024-01-01 12:00:00,0.0007718,0.0007794,0.0007582,0.0007716,26490425284.0
2024-01-01 16:00:00,0.0007716,0.000788,0.0007642,0.0007869,26931549891.0
2024-01-01 20:00:00,0.0007871,0.0008206,0.0007798,0.0008175,38510892762.0
2024-01-02 00:00:00,0.0008175,0.0008258,0.0007873,0.0007961,59359427379.0
2024-01-02 04:00:00,0.000796,0.000807,0.000792,0.0007998,24899832811.0
2024-01-02 08:00:00,0.0007997,0.0008859,0.0007949,0.0008445,140549900410.0
2024-01-02 12:00:00,0.0008445,0.0008484,0.00077,0.0007827,133641774087.0
2024-01-02 16:00:00,0.0007827,0.000798,0.0007677,0.0007787,55347390623.0
2024-01-02 20:00:00,0.0007787,0.0007895,0.0007706,0.0007799,28047901468.0
2024-01-03 00:00:00,0.0007799,0.0007967,0.000776,0.00078,37023666306.0
2024-01-03 04:00:00,0.00078,0.0007856,0.0007714,0.0007754,33639864165.0
2024-01-03 08:00:00,0.0007753,0.0007948,0.0006787,0.000717,124076227474.0
2024-01-03 12:00:00,0.0007173,0.0007267,0.0005815,0.0006909,226117500684.0
2024-01-03 16:00:00,0.000691,0.0007104,0.0005901,0.0006514,87620128862.0
2024-01-03 20:00:00,0.0006513,0.0006836,0.0006511,0.0006773,28039126796.0
2024-01-04 00:00:00,0.0006773,0.0006842,0.0006451,0.0006756,37951278980.0
2024-01-04 04:00:00,0.0006757,0.0006763,0.0006584,0.0006607,32696629453.0
2024-01-04 08:00:00,0.0006608,0.0006667,0.0006257,0.0006365,66238806781.0
2024-01-04 12:00:00,0.0006364,0.0006894,0.0006352,0.0006741,70884128025.0
2024-01-04 16:00:00,0.0006741,0.0006826,0.0006604,0.0006725,40523200035.0
2024-01-04 20:00:00,0.0006726,0.0006895,0.0006702,0.000686,35969898237.0
2024-01-05 00:00:00,0.0006861,0.0007313,0.0006767,0.0007007,127792486773.0
2024-01-05 04:00:00,0.0007006,0.0007096,0.000681,0.0006956,43890813257.0
2024-01-05 08:00:00,0.0006957,0.0007018,0.0006614,0.0006703,55441745019.0
2024-01-05 12:00:00,0.0006703,0.0006842,0.000643,0.0006635,59106542841.0
2024-01-05 16:00:00,0.0006635,0.0006668,0.0006376,0.0006505,37033700465.0
2024-01-05 20:00:00,0.0006505,0.0006664,0.0006434,0.0006662,24565987138.0
2024-01-06 00:00:00,0.0006661,0.0006694,0.000647,0.0006567,22860812448.0
2024-01-06 04:00:00,0.0006567,0.0006599,0.0006104,0.0006339,64900736610.0
2024-01-06 08:00:00,0.0006338,0.0006477,0.0006281,0.0006457,29596555326.0
2024-01-06 12:00:00,0.0006457,0.00066,0.0006355,0.0006482,32572168051.0
2024-01-06 16:00:00,0.0006481,0.000651,0.0006313,0.000636,21441406600.0
2024-01-06 20:00:00,0.000636,0.0006398,0.0006241,0.0006375,16939095885.0
2024-01-07 00:00:00,0.0006375,0.0006559,0.0006326,0.0006441,25441320304.0
2024-01-07 04:00:00,0.0006441,0.0006665,0.0006397,0.0006623,37166864354.0
2024-01-07 08:00:00,0.0006622,0.0006632,0.0006348,0.0006387,31922761492.0
2024-01-07 12:00:00,0.0006387,0.0006668,0.000635,0.0006511,35432781241.0
2024-01-07 16:00:00,0.000651,0.0006547,0.0006267,0.000648,25041648301.0
2024-01-07 20:00:00,0.000648,0.0006513,0.0006152,0.0006234,30027643837.0
2024-01-08 00:00:00,0.0006233,0.0006425,0.0005391,0.0005807,117570950679.0
2024-01-08 04:00:00,0.0005807,0.0005989,0.000557,0.0005758,62374827053.0
2024-01-08 08:00:00,0.0005758,0.0005971,0.0005672,0.0005934,40654514000.0
2024-01-08 12:00:00,0.0005932,0.0006099,0.0005899,0.0006,58436726651.0
2024-01-08 16:00:00,0.0006,0.0006416,0.0005958,0.000636,59199565884.0
2024-01-08 20:00:00,0.0006363,0.0006585,0.0006264,0.0006462,43160725561.0
2024-01-09 00:00:00,0.0006462,0.0006665,0.00062,0.0006439,69732442424.0
2024-01-09 04:00:00,0.0006439,0.0006464,0.0006242,0.0006321,30219179400.0
2024-01-09 08:00:00,0.0006322,0.000637,0.000601,0.0006122,46581138511.0
2024-01-09 12:00:00,0.0006122,0.0006177,0.0005677,0.0005938,66382503761.0
2024-01-09 16:00:00,0.0005939,0.0005968,0.0005669,0.0005791,38333923631.0
2024-01-09 20:00:00,0.0005792,0.0005995,0.0005672,0.000593,54138195823.0
2024-01-10 00:00:00,0.0005929,0.000599,0.0005714,0.0005873,33231458695.0
2024-01-10 04:00:00,0.0005871,0.0005903,0.000575,0.0005777,19078730802.0
2024-01-10 08:00:00,0.0005777,0.0005857,0.0005686,0.0005762,33795770079.0
2024-01-10 12:00:00,0.0005761,0.0005769,0.0005316,0.0005532,80386180267.0
2024-01-10 16:00:00,0.0005531,0.0005914,0.0005513,0.0005821,59738981110.0
2024-01-10 20:00:00,0.0005821,0.0006658,0.0005611,0.0006302,116928470642.0
2024-01-11 00:00:00,0.0006303,0.0006337,0.0006128,0.0006235,41236708624.0
2024-01-11 04:00:00,0.0006236,0.0006304,0.0005966,0.0006175,39434318800.0
2024-01-11 08:00:00,0.0006175,0.0006597,0.0006111,0.0006425,72541441876.0
2024-01-11 12:00:00,0.0006425,0.0006507,0.0006,0.0006101,85520081222.0
2024-01-11 16:00:00,0.0006103,0.0006299,0.0005914,0.0006266,49806485960.0
2024-01-11 20:00:00,0.0006265,0.0006326,0.00061,0.0006256,23597972312.0
2024-01-12 00:00:00,0.0006256,0.0006523,0.0006189,0.0006366,52182485801.0
2024-01-12 04:00:00,0.0006367,0.0006605,0.0006285,0.0006369,50847045549.0
2024-01-12 08:00:00,0.0006369,0.0006407,0.000622,0.0006305,37172291565.0
2024-01-12 12:00:00,0.0006305,0.0006374,0.0006016,0.0006084,61546155222.0
2024-01-12 16:00:00,0.0006084,0.000617,0.0005864,0.0006086,54605151131.0
2024-01-12 20:00:00,0.0006084,0.0006157,0.000573,0.0005955,43533186250.0
2024-01-13 00:00:00,0.0005955,0.0005998,0.0005711,0.0005911,27362280040.0
2024-01-13 04:00:00,0.0005911,0.0006007,0.0005889,0.0005979,17766418880.0
2024-01-13 08:00:00,0.0005979,0.0006068,0.0005936,0.0005985,20516900152.0
2024-01-13 12:00:00,0.0005984,0.0006618,0.000595,0.0006588,65008467159.0
2024-01-13 16:00:00,0.0006588,0.0006722,0.0006308,0.0006549,112555752638.0
2024-01-13 20:00:00,0.0006548,0.0006662,0.0006408,0.0006534,36067762856.0
2024-01-14 00:00:00,0.0006534,0.0006948,0.0006409,0.0006713,106166273228.0
2024-01-14 04:00:00,0.0006715,0.0006735,0.0006465,0.0006553,51771685766.0
2024-01-14 08:00:00,0.0006553,0.0006646,0.0006444,0.0006483,32394091198.0
2024-01-14 12:00:00,0.0006484,0.0006518,0.0006338,0.0006393,40756542883.0
2024-01-14 16:00:00,0.0006394,0.0006457,0.0006257,0.0006267,33954019499.0
2024-01-14 20:00:00,0.0006267,0.0006358,0.0006087,0.0006119,30244415833.0
2024-01-15 00:00:00,0.0006119,0.0006298,0.0006103,0.000626,22101889660.0
2024-01-15 04:00:00,0.0006261,0.0006482,0.0006224,0.0006279,33030174408.0
2024-01-15 08:00:00,0.0006279,0.0006419,0.0006259,0.000635,26341132762.0
2024-01-15 12:00:00,0.0006351,0.0006369,0.0006091,0.0006131,37486949950.0
