datetime,open,high,low,close,volume
2023-12-31 16:00:00,4.541,4.609,4.5353,4.5567,1234299.1
2023-12-31 20:00:00,4.5568,4.5679,4.352,4.475,2177286.3
2024-01-01 00:00:00,4.475,4.5585,4.4515,4.4831,1317855.5
2024-01-01 04:00:00,4.4831,4.5052,4.4322,4.497,965099.5
2024-01-01 08:00:00,4.4972,4.5703,4.4783,4.5551,1049124.2
2024-01-01 12:00:00,4.5551,4.6568,4.5421,4.6459,1751709.8
2024-01-01 16:00:00,4.6459,4.7849,4.6208,4.7648,2587650.5
2024-01-01 20:00:00,4.7647,4.8282,4.6854,4.749,2072266.0
2024-01-02 00:00:00,4.7487,4.891,4.7187,4.8815,1561353.4
2024-01-02 04:00:00,4.8816,5.008,4.8448,4.9651,2313153.1
2024-01-02 08:00:00,4.9646,5.085,4.93,4.9609,3138172.6
2024-01-02 12:00:00,4.961,4.9625,4.7544,4.8125,3366797.4
2024-01-02 16:00:00,4.8129,4.8785,4.7015,4.7126,2278918.8
2024-01-02 20:00:00,4.7116,4.7625,4.6366,4.6594,1938149.6
2024-01-03 00:00:00,4.66,4.75,4.6595,4.7053,1998272.0
2024-01-03 04:00:00,4.7054,4.7841,4.6582,4.6858,1581292.3
2024-01-03 08:00:00,4.6857,4.7885,4.5357,4.5814,2913234.7
2024-01-03 12:00:00,4.5821,4.5837,3.2937,4.5413,16220610.5
2024-01-03 16:00:00,4.5417,4.5835,4.3288,4.4052,3651779.2
2024-01-03 20:00:00,4.4047,4.5102,4.3827,4.4245,1843263.9
2024-01-04 00:00:00,4.4245,4.4614,4.3293,4.4494,1518574.7
2024-01-04 04:00:00,4.4495,4.4923,4.4039,4.4053,1613452.2
2024-01-04 08:00:00,4.4063,4.4521,4.3134,4.3979,1947864.1
2024-01-04 12:00:00,4.3988,4.6133,4.373,4.6113,2446068.5
2024-01-04 16:00:00,4.6113,4.6616,4.4672,4.4829,3552836.0
2024-01-04 20:00:00,4.4818,4.545,4.3572,4.3774,2457003.5
2024-01-05 00:00:00,4.3777,4.415,4.1474,4.2305,3966463.5
2024-01-05 04:00:00,4.2305,4.2632,4.1918,4.2016,2128779.4
2024-01-05 08:00:00,4.2017,4.2522,4.0575,4.1334,3070987.2
2024-01-05 12:00:00,4.1341,4.1745,4.0035,4.0251,4688494.5
2024-01-05 16:00:00,4.0257,4.0471,3.8909,3.9767,3727584.2
2024-01-05 20:00:00,3.977,4.0467,3.8726,4.0129,4412912.1
2024-01-06 00:00:00,4.0125,4.0159,3.8663,3.9044,2277053.6
2024-01-06 04:00:00,3.9043,3.9109,3.6875,3.7537,4993875.8
2024-01-06 08:00:00,3.7537,3.87,3.7181,3.8625,2402020.4
2024-01-06 12:00:00,3.8629,3.8874,3.7822,3.8746,2018273.2
2024-01-06 16:00:00,3.8746,3.9071,3.8065,3.8275,1955375.8
