datetime,open,high,low,close,volume
2024-01-08 16:00:00,0.5396,0.5498,0.5218,0.5427,46377793.0
2024-01-08 20:00:00,0.5427,0.5442,0.5164,0.5213,23216461.0
2024-01-09 00:00:00,0.5211,0.5256,0.498,0.503,24372362.0
2024-01-09 04:00:00,0.503,0.5079,0.4946,0.4958,18638022.0
2024-01-09 08:00:00,0.4959,0.4966,0.4674,0.4713,36589976.0
2024-01-09 12:00:00,0.4712,0.4757,0.4334,0.4565,40306335.0
2024-01-09 16:00:00,0.4565,0.457,0.4392,0.4462,19199531.0
2024-01-09 20:00:00,0.4461,0.4613,0.4366,0.4609,34985014.0
2024-01-10 00:00:00,0.461,0.4787,0.457,0.4683,19583114.0
2024-01-10 04:00:00,0.4683,0.4862,0.4621,0.4704,17284104.0
2024-01-10 08:00:00,0.4704,0.4728,0.4454,0.4545,18879843.0
2024-01-10 12:00:00,0.4545,0.4557,0.432,0.4462,24574058.0
2024-01-10 16:00:00,0.446,0.4637,0.4432,0.4596,15209900.0
2024-01-10 20:00:00,0.4596,0.4956,0.4448,0.4837,31680349.0
2024-01-11 00:00:00,0.4838,0.4976,0.4739,0.4949,17745315.0
2024-01-11 04:00:00,0.4948,0.4985,0.4755,0.4889,12117193.0
2024-01-11 08:00:00,0.4888,0.5115,0.4863,0.5087,15968160.0
2024-01-11 12:00:00,0.5086,0.5168,0.4858,0.4957,30905214.0
2024-01-11 16:00:00,0.4956,0.5128,0.4822,0.5113,17820032.0
2024-01-11 20:00:00,0.5113,0.5295,0.5031,0.5237,11874570.0
2024-01-12 00:00:00,0.5236,0.5373,0.5102,0.5158,19610221.0
2024-01-12 04:00:00,0.5159,0.5287,0.509,0.5231,12650328.0
2024-01-12 08:00:00,0.5231,0.5289,0.5075,0.521,15149503.0
2024-01-12 12:00:00,0.521,0.5331,0.4978,0.5034,23542649.0
2024-01-12 16:00:00,0.5034,0.5176,0.4783,0.5144,25481025.0
2024-01-12 20:00:00,0.5144,0.5204,0.4846,0.5192,20591247.0
2024-01-13 00:00:00,0.5192,0.5265,0.4861,0.5186,20265281.0
2024-01-13 04:00:00,0.5186,0.5396,0.5123,0.5303,23005095.0
2024-01-13 08:00:00,0.5302,0.5424,0.5181,0.5272,26875220.0
2024-01-13 12:00:00,0.5271,0.5299,0.5055,0.5085,17732228.0
2024-01-13 16:00:00,0.5086,0.522,0.505,0.5146,12065661.0
2024-01-13 20:00:00,0.5147,0.5189,0.5069,0.5087,6945220.0
2024-01-14 00:00:00,0.5087,0.5094,0.4913,0.4925,10950143.0
2024-01-14 04:00:00,0.4924,0.5005,0.4889,0.4995,10244261.0
2024-01-14 08:00:00,0.4995,0.5038,0.4919,0.4951,8733883.0
2024-01-14 12:00:00,0.4951,0.5129,0.4931,0.5084,10647892.0
2024-01-14 16:00:00,0.5085,0.5213,0.5055,0.5106,11914214.0
2024-01-14 20:00:00,0.5106,0.5184,0.5009,0.5055,12588965.0
2024-01-15 00:00:00,0.5055,0.5385,0.503,0.5354,21336531.0
2024-01-15 04:00:00,0.5355,0.547,0.5252,0.5449,19455446.0
2024-01-15 08:00:00,0.5449,0.5517,0.5167,0.5221,22286729.0
2024-01-15 12:00:00,0.522,0.5349,0.5176,0.5255,20093453.0
2024-01-15 16:00:00,0.5254,0.5705,0.5215,0.5642,27356717.0
2024-01-15 20:00:00,0.5643,0.5773,0.5643,0.5662,28397159.0
2024-01-16 00:00:00,0.5662,0.575,0.5546,0.5615,16657775.0
2024-01-16 04:00:00,0.5614,0.5614,0.5339,0.5535,14333932.0
2024-01-16 08:00:00,0.5535,0.5699,0.5509,0.5519,16636242.0
2024-01-16 12:00:00,0.5519,0.5704,0.5481,0.5625,21188884.0
2024-01-16 16:00:00,0.5625,0.5871,0.5546,0.5863,16833972.0
2024-01-16 20:00:00,0.5864,0.5914,0.5705,0.5759,13896341.0
2024-01-17 00:00:00,0.5759,0.5853,0.5546,0.5618,13043295.0
2024-01-17 04:00:00,0.5619,0.5697,0.5381,0.5462,13880078.0
2024-01-17 08:00:00,0.5462,0.5526,0.5391,0.5467,13012607.0
2024-01-17 12:00:00,0.5467,0.5507,0.5366,0.5398,11787633.0
2024-01-17 16:00:00,0.5399,0.555,0.5327,0.5481,9556654.0
2024-01-17 20:00:00,0.5482,0.5503,0.5356,0.5383,6004392.0
2024-01-18 00:00:00,0.5383,0.5468,0.5257,0.5361,11587267.0
2024-01-18 04:00:00,0.5362,0.5505,0.5352,0.5407,8600050.0
2024-01-18 08:00:00,0.5408,0.5708,0.5398,0.564,23876484.0
2024-01-18 12:00:00,0.5637,0.5657,0.5325,0.5344,30407801.0
2024-01-18 16:00:00,0.5344,0.5344,0.503,0.5077,26810235.0
2024-01-18 20:00:00,0.5077,0.5201,0.5022,0.511,9276383.0
2024-01-19 00:00:00,0.511,0.5123,0.4912,0.5111,13386225.0
2024-01-19 04:00:00,0.5111,0.517,0.5045,0.5073,8970269.0
2024-01-19 08:00:00,0.5072,0.5252,0.5051,0.5229,9290643.0
2024-01-19 12:00:00,0.523,0.5395,0.5169,0.5256,17987922.0
2024-01-19 16:00:00,0.5257,0.5295,0.5008,0.519,31152566.0
2024-01-19 20:00:00,0.5191,0.5252,0.5115,0.5155,6818021.0
2024-01-20 00:00:00,0.5155,0.5281,0.4998,0.5205,12114074.0
2024-01-20 04:00:00,0.5205,0.5223,0.5062,0.5149,8218623.0
2024-01-20 08:00:00,0.5151,0.5152,0.5035,0.5077,7157953.0
2024-01-20 12:00:00,0.5076,0.5096,0.497,0.503,6808201.0
2024-01-20 16:00:00,0.5029,0.5077,0.496,0.5073,6670885.0
2024-01-20 20:00:00,0.5073,0.5297,0.5047,0.5253,10948206.0
2024-01-21 00:00:00,0.5254,0.5475,0.5227,0.539,18975749.0
2024-01-21 04:00:00,0.539,0.5402,0.5258,0.5272,7988034.0
2024-01-21 08:00:00,0.5272,0.5363,0.5268,0.5314,6037311.0
2024-01-21 12:00:00,0.5314,0.54,0.53,0.5333,7287538.0
2024-01-21 16:00:00,0.5333,0.5516,0.5313,0.539,12398504.0
2024-01-21 20:00:00,0.5391,0.5408,0.5257,0.5282,6879196.0
2024-01-22 00:00:00,0.5283,0.5331,0.5083,0.5091,10917515.0
2024-01-22 04:00:00,0.5092,0.5196,0.5002,0.5065,8361289.0
2024-01-22 08:00:00,0.5064,0.5077,0.486,0.4906,10637073.0
2024-01-22 12:00:00,0.4905,0.5037,0.4784,0.4928,10882753.0
2024-01-22 16:00:00,0.4927,0.4957,0.4687,0.4801,12719520.0
2024-01-22 20:00:00,0.4801,0.4895,0.4743,0.4773,8419464.0
2024-01-23 00:00:00,0.4772,0.4801,0.4563,0.4767,16558370.0
2024-01-23 04:00:00,0.4767,0.4801,0.4634,0.4665,7529245.0
2024-01-23 08:00:00,0.4666,0.4685,0.43,0.4357,24299971.0
2024-01-23 12:00:00,0.4358,0.4392,0.4218,0.4317,13591401.0
2024-01-23 16:00:00,0.4317,0.4369,0.4216,0.4237,9057260.0
2024-01-23 20:00:00,0.4237,0.4428,0.4203,0.4415,7381988.0
2024-01-24 00:00:00,0.4415,0.4458,0.4293,0.4311,7669402.0
2024-01-24 04:00:00,0.4311,0.4403,0.4286,0.4374,6546485.0
2024-01-24 08:00:00,0.4374,0.4446,0.4327,0.4364,13715468.0
2024-01-24 12:00:00,0.4362,0.4391,0.4167,0.4239,23851264.0
2024-01-24 16:00:00,0.4239,0.4308,0.42,0.4247,10010641.0
2024-01-24 20:00:00,0.4245,0.4335,0.4202,0.4322,8106192.0
2024-01-25 00:00:00,0.4321,0.4348,0.4224,0.4238,8441240.0
2024-01-25 04:00:00,0.4237,0.4323,0.4184,0.4316,8034052.0
2024-01-25 08:00:00,0.4316,0.4316,0.4196,0.4266,6727580.0
2024-01-25 12:00:00,0.4267,0.4285,0.4135,0.4165,14942154.0
2024-01-25 16:00:00,0.4167,0.4337,0.413,0.4325,12226264.0
2024-01-25 20:00:00,0.4325,0.4347,0.4276,0.4311,5295283.0
2024-01-26 00:00:00,0.431,0.4397,0.4264,0.4378,7008169.0
2024-01-26 04:00:00,0.4377,0.4426,0.4349,0.4396,10258800.0
2024-01-26 08:00:00,0.4397,0.4557,0.4391,0.4538,18450790.0
2024-01-26 12:00:00,0.4538,0.4554,0.4455,0.4552,11941722.0
2024-01-26 16:00:00,0.4551,0.4618,0.4539,0.4578,9275460.0
2024-01-26 20:00:00,0.4577,0.4599,0.4521,0.4562,6195666.0
2024-01-27 00:00:00,0.4561,0.4626,0.4539,0.4595,5813163.0
2024-01-27 04:00:00,0.4595,0.4615,0.445,0.4497,8149605.0
2024-01-27 08:00:00,0.4498,0.4589,0.4455,0.4584,6208047.0
2024-01-27 12:00:00,0.4584,0.4626,0.4555,0.461,4981582.0
2024-01-27 16:00:00,0.461,0.4667,0.4589,0.4632,4298953.0
2024-01-27 20:00:00,0.4633,0.4644,0.459,0.4598,3379425.0
2024-01-28 00:00:00,0.4598,0.4673,0.459,0.4635,3945696.0
2024-01-28 04:00:00,0.4635,0.4655,0.4515,0.4523,6283452.0
2024-01-28 08:00:00,0.4524,0.461,0.4499,0.4555,5101636.0
2024-01-28 12:00:00,0.4555,0.4563,0.446,0.4497,6767544.0
2024-01-28 16:00:00,0.4496,0.4522,0.4401,0.443,6426217.0
2024-01-28 20:00:00,0.4431,0.4478,0.4379,0.4449,4282494.0
2024-01-29 00:00:00,0.4449,0.456,0.4423,0.4531,4696443.0
2024-01-29 04:00:00,0.4529,0.4549,0.4473,0.4482,3382546.0
2024-01-29 08:00:00,0.4482,0.4526,0.4454,0.4514,4576273.0
2024-01-29 12:00:00,0.4515,0.4645,0.4446,0.4637,10506979.0
2024-01-29 16:00:00,0.4636,0.4804,0.4591,0.4691,18401202.0
2024-01-29 20:00:00,0.4691,0.473,0.4672,0.4687,6055970.0
2024-01-30 00:00:00,0.4687,0.4731,0.4595,0.4633,9261063.0
2024-01-30 04:00:00,0.4634,0.4712,0.4598,0.4678,5166063.0
2024-01-30 08:00:00,0.4676,0.4723,0.4652,0.471,4065502.0
2024-01-30 12:00:00,0.4709,0.4711,0.4568,0.4658,8850558.0
2024-01-30 16:00:00,0.4657,0.4704,0.4623,0.4662,4173689.0
2024-01-30 20:00:00,0.4661,0.467,0.4501,0.4543,3968775.0
2024-01-31 00:00:00,0.4541,0.4572,0.4457,0.4544,5368889.0
2024-01-31 04:00:00,0.4543,0.4572,0.4498,0.4536,2928433.0
2024-01-31 08:00:00,0.4535,0.454,0.4357,0.4416,8389656.0
2024-01-31 12:00:00,0.4415,0.4483,0.4339,0.4465,5127936.0
2024-01-31 16:00:00,0.4465,0.4527,0.4449,0.4501,4446266.0
2024-01-31 20:00:00,0.45,0.4511,0.4373,0.4435,5806333.0
2024-02-01 00:00:00,0.4433,0.4506,0.4315,0.4375,9581635.0
2024-02-01 04:00:00,0.4374,0.4523,0.4329,0.4456,6425775.0
2024-02-01 08:00:00,0.4455,0.4489,0.4421,0.443,7242695.0
2024-02-01 12:00:00,0.443,0.4523,0.4419,0.4455,7436707.0
2024-02-01 16:00:00,0.4456,0.4504,0.4409,0.4463,3756993.0
2024-02-01 20:00:00,0.4463,0.4484,0.4437,0.4471,1759421.0
2024-02-02 00:00:00,0.4472,0.4528,0.4457,0.4492,3015509.0
2024-02-02 04:00:00,0.4492,0.4516,0.4437,0.4502,3395379.0
2024-02-02 08:00:00,0.4501,0.4504,0.4422,0.4461,3472222.0
2024-02-02 12:00:00,0.4462,0.448,0.4374,0.4473,4383207.0
2024-02-02 16:00:00,0.4472,0.45,0.4416,0.4437,3107419.0
2024-02-02 20:00:00,0.4438,0.4469,0.4411,0.4451,1573419.0
2024-02-03 00:00:00,0.4452,0.4494,0.4445,0.4458,2308877.0
2024-02-03 04:00:00,0.4457,0.4486,0.4429,0.4442,2461456.0
2024-02-03 08:00:00,0.4443,0.447,0.4407,0.4415,2944664.0
2024-02-03 12:00:00,0.4415,0.4426,0.436,0.44,2967826.0
2024-02-03 16:00:00,0.4399,0.4422,0.4378,0.4406,1631528.0
2024-02-03 20:00:00,0.4407,0.4412,0.4365,0.4377,1773653.0
2024-02-04 00:00:00,0.4376,0.4379,0.4285,0.4328,4575590.0
2024-02-04 04:00:00,0.4328,0.4329,0.4221,0.4245,3498458.0
2024-02-04 08:00:00,0.4245,0.4276,0.4187,0.4266,4324121.0
2024-02-04 12:00:00,0.4267,0.4284,0.4235,0.4255,3716925.0
2024-02-04 16:00:00,0.4255,0.4259,0.418,0.4208,3501798.0
2024-02-04 20:00:00,0.4208,0.4238,0.4139,0.4166,4290199.0
2024-02-05 00:00:00,0.4166,0.4222,0.409,0.4219,6623899.0
2024-02-05 04:00:00,0.422,0.4262,0.421,0.4248,2827032.0
2024-02-05 08:00:00,0.4249,0.4314,0.423,0.4309,3313098.0
2024-02-05 12:00:00,0.4309,0.4369,0.4264,0.4273,6831510.0
2024-02-05 16:00:00,0.4272,0.4316,0.4248,0.4291,3237180.0
2024-02-05 20:00:00,0.4292,0.4303,0.4235,0.4299,2789951.0
2024-02-06 00:00:00,0.4299,0.4331,0.4261,0.4309,3041583.0
2024-02-06 04:00:00,0.4309,0.4319,0.4268,0.4291,2072776.0
2024-02-06 08:00:00,0.4291,0.4333,0.4252,0.4276,4086390.0
2024-02-06 12:00:00,0.4273,0.4325,0.4217,0.4318,5022405.0
2024-02-06 16:00:00,0.4318,0.4324,0.425,0.4287,3056279.0
2024-02-06 20:00:00,0.4288,0.4298,0.4236,0.4244,1635500.0
2024-02-07 00:00:00,0.4246,0.4327,0.4236,0.4289,2506297.0
2024-02-07 04:00:00,0.4289,0.4355,0.4127,0.4198,13253792.0
2024-02-07 08:00:00,0.4198,0.4228,0.4154,0.4171,6084969.0
2024-02-07 12:00:00,0.4172,0.4252,0.414,0.4245,4913476.0
2024-02-07 16:00:00,0.4246,0.4316,0.4224,0.4293,3870273.0
2024-02-07 20:00:00,0.4294,0.4351,0.4294,0.4328,3057450.0
2024-02-08 00:00:00,0.4328,0.4348,0.4289,0.4313,3713626.0
2024-02-08 04:00:00,0.4314,0.439,0.4288,0.4368,8458014.0
2024-02-08 08:00:00,0.4368,0.4431,0.4353,0.4361,9911770.0
2024-02-08 12:00:00,0.4363,0.4429,0.4348,0.442,6639735.0
2024-02-08 16:00:00,0.4421,0.4441,0.432,0.4374,6560193.0
2024-02-08 20:00:00,0.4374,0.4413,0.4367,0.4392,2618567.0
2024-02-09 00:00:00,0.4393,0.445,0.4388,0.4419,4120111.0
2024-02-09 04:00:00,0.442,0.4428,0.4378,0.4416,4328841.0
2024-02-09 08:00:00,0.4416,0.4464,0.4415,0.4464,3383876.0
2024-02-09 12:00:00,0.4463,0.4506,0.4401,0.4442,7099256.0
2024-02-09 16:00:00,0.4442,0.4502,0.4434,0.4491,3329366.0
2024-02-09 20:00:00,0.449,0.454,0.4481,0.4509,2798646.0
2024-02-10 00:00:00,0.4509,0.4571,0.4509,0.4559,3050856.0
2024-02-10 04:00:00,0.4559,0.4561,0.4513,0.4551,2663740.0
2024-02-10 08:00:00,0.455,0.4577,0.4382,0.4445,5990581.0
2024-02-10 12:00:00,0.4444,0.4496,0.4422,0.4494,2544444.0
2024-02-10 16:00:00,0.4494,0.4551,0.4491,0.4505,5304588.0
2024-02-10 20:00:00,0.4505,0.4535,0.4491,0.4512,2593588.0
2024-02-11 00:00:00,0.4512,0.4548,0.4494,0.4546,2798363.0
2024-02-11 04:00:00,0.4545,0.4665,0.4531,0.463,4497320.0
2024-02-11 08:00:00,0.463,0.4724,0.4614,0.4705,10515137.0
2024-02-11 12:00:00,0.4705,0.4783,0.4597,0.4605,11237619.0
2024-02-11 16:00:00,0.4604,0.4635,0.4565,0.4571,4092388.0
2024-02-11 20:00:00,0.4572,0.4582,0.4477,0.4525,6034157.0
2024-02-12 00:00:00,0.4525,0.4618,0.4498,0.4537,6539992.0
2024-02-12 04:00:00,0.4537,0.455,0.4472,0.4545,5181905.0
2024-02-12 08:00:00,0.4546,0.4548,0.4459,0.4513,4416185.0
2024-02-12 12:00:00,0.4512,0.4624,0.4494,0.4621,5385943.0
2024-02-12 16:00:00,0.4621,0.4818,0.4573,0.4654,28297256.0
2024-02-12 20:00:00,0.4655,0.4735,0.4654,0.4694,3467760.0
2024-02-13 00:00:00,0.4696,0.4739,0.4615,0.4639,5922649.0
2024-02-13 04:00:00,0.4639,0.47,0.4636,0.4696,2985222.0
2024-02-13 08:00:00,0.4695,0.4749,0.4675,0.4717,3574126.0
2024-02-13 12:00:00,0.4717,0.4732,0.452,0.462,12807332.0
2024-02-13 16:00:00,0.4619,0.4687,0.46,0.465,4459132.0
2024-02-13 20:00:00,0.4649,0.4684,0.4632,0.4669,2378158.0
2024-02-14 00:00:00,0.4669,0.4763,0.4616,0.4746,3780937.0
2024-02-14 04:00:00,0.4746,0.4868,0.4736,0.485,8773207.0
2024-02-14 08:00:00,0.485,0.4928,0.4816,0.4906,7927442.0
2024-02-14 12:00:00,0.4905,0.5028,0.4855,0.4975,10797030.0
2024-02-14 16:00:00,0.4975,0.5015,0.4881,0.4949,7147394.0
2024-02-14 20:00:00,0.4949,0.498,0.4886,0.4916,4538304.0
2024-02-15 00:00:00,0.4917,0.4984,0.4875,0.4975,5669877.0
2024-02-15 04:00:00,0.4974,0.5021,0.4864,0.4969,7826979.0
2024-02-15 08:00:00,0.4968,0.4996,0.4922,0.4945,5797746.0
2024-02-15 12:00:00,0.4944,0.5073,0.4891,0.4911,11629602.0
2024-02-15 16:00:00,0.4911,0.4975,0.4861,0.4959,6080938.0
2024-02-15 20:00:00,0.4958,0.4973,0.4835,0.4927,4256793.0
2024-02-16 00:00:00,0.4927,0.502,0.4891,0.5001,3818085.0
2024-02-16 04:00:00,0.5,0.5176,0.5,0.5069,9124894.0
2024-02-16 08:00:00,0.5069,0.5258,0.5051,0.5224,9990080.0
2024-02-16 12:00:00,0.5224,0.536,0.5011,0.5133,32942667.0
2024-02-16 16:00:00,0.5132,0.5193,0.4984,0.5004,8071724.0
2024-02-16 20:00:00,0.5003,0.5117,0.4996,0.5107,3300109.0
2024-02-17 00:00:00,0.5106,0.5111,0.4927,0.5032,6011813.0
2024-02-17 04:00:00,0.5033,0.5068,0.5008,0.5065,3511710.0
2024-02-17 08:00:00,0.5064,0.5075,0.4942,0.4986,5520473.0
2024-02-17 12:00:00,0.4985,0.5048,0.4837,0.4959,15756951.0
2024-02-17 16:00:00,0.4958,0.5082,0.4945,0.5024,6943264.0
2024-02-17 20:00:00,0.5024,0.5137,0.5023,0.5095,4091548.0
2024-02-18 00:00:00,0.5095,0.521,0.5066,0.5149,5080683.0
2024-02-18 04:00:00,0.515,0.527,0.5118,0.5217,8338943.0
2024-02-18 08:00:00,0.5216,0.5285,0.5205,0.5253,5312262.0
2024-02-18 12:00:00,0.5252,0.5252,0.5139,0.5177,5292339.0
2024-02-18 16:00:00,0.5177,0.5254,0.5168,0.5208,3872613.0
2024-02-18 20:00:00,0.5207,0.5239,0.5143,0.518,3254410.0
2024-02-19 00:00:00,0.518,0.5302,0.5172,0.5251,4466800.0
2024-02-19 04:00:00,0.5251,0.5321,0.5202,0.5281,5802984.0
2024-02-19 08:00:00,0.5281,0.5455,0.52,0.5425,10261700.0
2024-02-19 12:00:00,0.5426,0.5618,0.5311,0.546,16298553.0
2024-02-19 16:00:00,0.5461,0.5554,0.5325,0.551,10376645.0
2024-02-19 20:00:00,0.5511,0.5727,0.5473,0.5626,11005050.0
2024-02-20 00:00:00,0.5627,0.5646,0.5393,0.5409,9842317.0
2024-02-20 04:00:00,0.5411,0.5622,0.5385,0.5473,7529121.0
2024-02-20 08:00:00,0.5474,0.5503,0.5323,0.5487,11226492.0
2024-02-20 12:00:00,0.5487,0.5555,0.5046,0.5247,18904659.0
2024-02-20 16:00:00,0.5248,0.5305,0.511,0.5303,8073473.0
2024-02-20 20:00:00,0.5304,0.5408,0.5294,0.5355,6300274.0
2024-02-21 00:00:00,0.5355,0.5391,0.5241,0.5265,4058115.0
2024-02-21 04:00:00,0.5265,0.5294,0.5122,0.5149,4635761.0
2024-02-21 08:00:00,0.5149,0.5164,0.4974,0.5027,6307272.0
2024-02-21 12:00:00,0.5027,0.5136,0.4936,0.5038,7162359.0
2024-02-21 16:00:00,0.5039,0.5071,0.4903,0.4995,3622117.0
2024-02-21 20:00:00,0.4994,0.5149,0.497,0.5148,3058971.0
2024-02-22 00:00:00,0.5149,0.5154,0.4995,0.506,3515435.0
2024-02-22 04:00:00,0.5061,0.5196,0.5037,0.5191,3282586.0
2024-02-22 08:00:00,0.5191,0.5243,0.514,0.5184,5038758.0
2024-02-22 12:00:00,0.5184,0.5218,0.5044,0.5165,5275260.0
2024-02-22 16:00:00,0.5165,0.5231,0.5111,0.5186,3342822.0
2024-02-22 20:00:00,0.5186,0.5252,0.5092,0.5111,3364071.0
2024-02-23 00:00:00,0.5112,0.5197,0.5013,0.5036,3729773.0
2024-02-23 04:00:00,0.5036,0.5077,0.4972,0.5002,3070895.0
2024-02-23 08:00:00,0.5002,0.5201,0.4941,0.5112,9011571.0
2024-02-23 12:00:00,0.5113,0.5251,0.5016,0.5214,10885215.0
2024-02-23 16:00:00,0.5215,0.537,0.5116,0.5211,20564462.0
2024-02-23 20:00:00,0.521,0.5239,0.5083,0.5157,3738069.0
2024-02-24 00:00:00,0.5158,0.5212,0.505,0.5182,4414344.0
2024-02-24 04:00:00,0.5182,0.5252,0.5156,0.5238,3229814.0
2024-02-24 08:00:00,0.5238,0.5374,0.5214,0.5345,6561421.0
2024-02-24 12:00:00,0.5345,0.5363,0.528,0.531,5302869.0
2024-02-24 16:00:00,0.531,0.54,0.5306,0.5376,3716328.0
2024-02-24 20:00:00,0.5377,0.5399,0.5346,0.5363,2590041.0
2024-02-25 00:00:00,0.5363,0.5419,0.5295,0.5329,4241998.0
2024-02-25 04:00:00,0.5329,0.5342,0.5254,0.5272,3261178.0
2024-02-25 08:00:00,0.5273,0.5288,0.5227,0.5279,2866367.0
2024-02-25 12:00:00,0.528,0.5311,0.5214,0.526,3872129.0
2024-02-25 16:00:00,0.5261,0.5357,0.5239,0.5344,3537013.0
2024-02-25 20:00:00,0.5344,0.5366,0.5286,0.5319,2525582.0
2024-02-26 00:00:00,0.532,0.5543,0.5285,0.553,8510905.0
2024-02-26 04:00:00,0.5531,0.6088,0.5508,0.5772,34669318.0
2024-02-26 08:00:00,0.577,0.5826,0.5568,0.5714,21071476.0
2024-02-26 12:00:00,0.5716,0.5837,0.5607,0.5704,16094133.0
2024-02-26 16:00:00,0.5702,0.574,0.5582,0.5711,11592412.0
2024-02-26 20:00:00,0.5711,0.5774,0.5668,0.5733,5157624.0
2024-02-27 00:00:00,0.5734,0.5889,0.5623,0.5701,10955644.0
2024-02-27 04:00:00,0.5702,0.5809,0.5624,0.563,7005124.0
2024-02-27 08:00:00,0.5631,0.584,0.5628,0.5754,7289489.0
2024-02-27 12:00:00,0.5753,0.5999,0.5691,0.5892,17807066.0
2024-02-27 16:00:00,0.5893,0.6233,0.5876,0.592,30763768.0
2024-02-27 20:00:00,0.592,0.6119,0.5872,0.6057,7326261.0
2024-02-28 00:00:00,0.6056,0.6291,0.5967,0.6022,16241324.0
2024-02-28 04:00:00,0.6021,0.618,0.5934,0.6035,8204821.0
2024-02-28 08:00:00,0.6036,0.6176,0.583,0.6015,16308950.0
2024-02-28 12:00:00,0.6016,0.6145,0.5944,0.6073,16977253.0
2024-02-28 16:00:00,0.6072,0.615,0.5199,0.5867,32570239.0
2024-02-28 20:00:00,0.5866,0.5987,0.584,0.5856,7876905.0
2024-02-29 00:00:00,0.5856,0.6373,0.5767,0.6331,21394908.0
2024-02-29 04:00:00,0.633,0.6589,0.6155,0.6523,16723714.0
2024-02-29 08:00:00,0.6522,0.6924,0.6416,0.6648,23776285.0
2024-02-29 12:00:00,0.6647,0.6784,0.6354,0.6535,19695338.0
2024-02-29 16:00:00,0.6535,0.6758,0.64,0.6719,15861962.0
2024-02-29 20:00:00,0.6719,0.6804,0.6263,0.6651,15674432.0
