datetime,open,high,low,close,volume
2023-12-31 16:00:00,0.017527,0.018059,0.017495,0.017996,185105176.0
2023-12-31 20:00:00,0.017999,0.01803,0.016694,0.017182,239403207.0
2024-01-01 00:00:00,0.017183,0.017337,0.016624,0.016697,184944636.0
2024-01-01 04:00:00,0.016695,0.016772,0.016361,0.016485,168317657.0
2024-01-01 08:00:00,0.016489,0.016936,0.016459,0.016925,133131025.0
2024-01-01 12:00:00,0.016928,0.017443,0.016914,0.017201,220743023.0
2024-01-01 16:00:00,0.017199,0.018399,0.017125,0.018238,298923584.0
2024-01-01 20:00:00,0.018236,0.018436,0.01778,0.017947,225958958.0
2024-01-02 00:00:00,0.017948,0.018315,0.01775,0.018033,221730915.0
2024-01-02 04:00:00,0.018036,0.018863,0.018031,0.018411,257524754.0
2024-01-02 08:00:00,0.018406,0.019315,0.018361,0.018532,417458745.0
2024-01-02 12:00:00,0.018532,0.018615,0.017423,0.017667,371974864.0
2024-01-02 16:00:00,0.017669,0.017971,0.017449,0.017671,241085972.0
2024-01-02 20:00:00,0.017676,0.018022,0.017452,0.017724,208107507.0
2024-01-03 00:00:00,0.017722,0.017947,0.017591,0.017707,134755498.0
2024-01-03 04:00:00,0.017706,0.018508,0.017659,0.017937,197030743.0
2024-01-03 08:00:00,0.017944,0.01868,0.017216,0.017526,375893590.0
2024-01-03 12:00:00,0.017537,0.017539,0.013021,0.015847,1462485374.0
2024-01-03 16:00:00,0.015848,0.016402,0.015574,0.015962,372152459.0
2024-01-03 20:00:00,0.015959,0.01941,0.015933,0.01891,753266470.0
2024-01-04 00:00:00,0.018911,0.020473,0.017745,0.020021,784701581.0
2024-01-04 04:00:00,0.020021,0.022,0.01997,0.021028,1783111740.0
2024-01-04 08:00:00,0.021034,0.021688,0.019789,0.020846,1680591088.0
2024-01-04 12:00:00,0.020845,0.023295,0.020777,0.0219,3840350522.0
2024-01-04 16:00:00,0.021897,0.022759,0.021152,0.021863,2318411080.0
2024-01-04 20:00:00,0.021868,0.0227,0.021,0.021265,1244778664.0
2024-01-05 00:00:00,0.021267,0.021629,0.019674,0.021288,1064630022.0
2024-01-05 04:00:00,0.021279,0.021935,0.020227,0.020568,745289796.0
2024-01-05 08:00:00,0.020573,0.020855,0.019575,0.019632,595737898.0
2024-01-05 12:00:00,0.019629,0.02035,0.019084,0.019323,753154584.0
2024-01-05 16:00:00,0.019318,0.019641,0.018735,0.019475,511576685.0
2024-01-05 20:00:00,0.019471,0.019754,0.019078,0.019699,291261105.0
2024-01-06 00:00:00,0.0197,0.019725,0.018817,0.019249,280293932.0
2024-01-06 04:00:00,0.019244,0.019339,0.01781,0.018235,462459530.0
2024-01-06 08:00:00,0.018228,0.018551,0.01798,0.018482,258847820.0
2024-01-06 12:00:00,0.018485,0.019422,0.018062,0.019168,407875313.0
2024-01-06 16:00:00,0.01917,0.019449,0.018402,0.018507,400974741.0
2024-01-06 20:00:00,0.018511,0.01866,0.017885,0.018203,192697297.0
2024-01-07 00:00:00,0.018205,0.018863,0.018145,0.0186,179915015.0
2024-01-07 04:00:00,0.018598,0.019407,0.018588,0.01911,249538236.0
2024-01-07 08:00:00,0.019118,0.019234,0.018074,0.018176,253978065.0
2024-01-07 12:00:00,0.01817,0.018229,0.01763,0.017872,415381542.0
2024-01-07 16:00:00,0.017867,0.01998,0.017424,0.019923,606511448.0
2024-01-07 20:00:00,0.01992,0.020298,0.017712,0.018042,944539812.0
2024-01-08 00:00:00,0.018046,0.018165,0.015882,0.016468,604906747.0
2024-01-08 04:00:00,0.016457,0.017588,0.01626,0.017063,350614868.0
2024-01-08 08:00:00,0.017068,0.017339,0.016792,0.017182,262687862.0
2024-01-08 12:00:00,0.017184,0.018533,0.017182,0.018145,595421763.0
2024-01-08 16:00:00,0.018151,0.019687,0.017705,0.019629,660043499.0
2024-01-08 20:00:00,0.019623,0.019763,0.019024,0.019158,285888907.0
2024-01-09 00:00:00,0.019165,0.019884,0.0188,0.019772,329489635.0
2024-01-09 04:00:00,0.019775,0.019775,0.018677,0.01926,285590294.0
2024-01-09 08:00:00,0.019254,0.01965,0.01817,0.018492,464292879.0
2024-01-09 12:00:00,0.018495,0.018744,0.01769,0.018046,492583969.0
2024-01-09 16:00:00,0.018042,0.018239,0.017665,0.018075,282439999.0
2024-01-09 20:00:00,0.018077,0.018358,0.017328,0.017933,546134247.0
2024-01-10 00:00:00,0.017929,0.018808,0.017656,0.017758,314691582.0
2024-01-10 04:00:00,0.017759,0.017991,0.0175,0.017569,174226154.0
2024-01-10 08:00:00,0.017578,0.018087,0.017183,0.017922,254007143.0
2024-01-10 12:00:00,0.017927,0.018132,0.017077,0.017644,345554764.0
2024-01-10 16:00:00,0.017657,0.019104,0.017285,0.018759,462154232.0
2024-01-10 20:00:00,0.018755,0.021219,0.018102,0.020317,720957341.0
2024-01-11 00:00:00,0.020309,0.021549,0.020062,0.020577,382889939.0
2024-01-11 04:00:00,0.020576,0.020585,0.019075,0.019429,281275527.0
2024-01-11 08:00:00,0.019427,0.02107,0.01936,0.020997,342900480.0
2024-01-11 12:00:00,0.020994,0.021133,0.019139,0.019513,449014592.0
2024-01-11 16:00:00,0.019509,0.019725,0.018669,0.019239,412328882.0
2024-01-11 20:00:00,0.019239,0.01936,0.018727,0.019098,215658184.0
2024-01-12 00:00:00,0.019097,0.019187,0.018671,0.018748,237320237.0
2024-01-12 04:00:00,0.018747,0.019099,0.018611,0.018772,196015384.0
2024-01-12 08:00:00,0.018771,0.019356,0.018344,0.019112,277933656.0
2024-01-12 12:00:00,0.019108,0.019244,0.01801,0.018066,418212212.0
2024-01-12 16:00:00,0.018066,0.018314,0.01728,0.017841,423260863.0
2024-01-12 20:00:00,0.01784,0.018126,0.017006,0.017797,322936015.0
2024-01-13 00:00:00,0.017803,0.017923,0.016953,0.017412,228246950.0
2024-01-13 04:00:00,0.017413,0.017799,0.01737,0.017663,120393035.0
2024-01-13 08:00:00,0.017663,0.017807,0.017409,0.01753,148238307.0
2024-01-13 12:00:00,0.017527,0.017851,0.017435,0.017836,138310821.0
2024-01-13 16:00:00,0.017835,0.018653,0.017661,0.018382,251697112.0
2024-01-13 20:00:00,0.018383,0.018925,0.018139,0.018472,243446436.0
2024-01-14 00:00:00,0.018473,0.018789,0.018112,0.018205,220660318.0
2024-01-14 04:00:00,0.018205,0.018729,0.017857,0.0185,175654554.0
2024-01-14 08:00:00,0.018499,0.019147,0.018365,0.018673,217398810.0
2024-01-14 12:00:00,0.018677,0.01904,0.018535,0.018653,225539638.0
2024-01-14 16:00:00,0.018652,0.018802,0.017941,0.017994,255959152.0
2024-01-14 20:00:00,0.017988,0.018454,0.017639,0.01768,234851763.0
2024-01-15 00:00:00,0.017685,0.018513,0.017684,0.018348,196071158.0
2024-01-15 04:00:00,0.018355,0.018635,0.018192,0.01831,104312779.0
2024-01-15 08:00:00,0.018315,0.018907,0.018176,0.018893,134187603.0
2024-01-15 12:00:00,0.018896,0.019171,0.018127,0.018331,235608042.0
2024-01-15 16:00:00,0.018329,0.020398,0.018288,0.019467,682827396.0
2024-01-15 20:00:00,0.019469,0.020177,0.0191,0.019179,356641171.0
2024-01-16 00:00:00,0.019178,0.020036,0.019098,0.01977,368083089.0
2024-01-16 04:00:00,0.019771,0.020373,0.019467,0.020096,399621651.0
2024-01-16 08:00:00,0.020097,0.021415,0.019808,0.020655,728721691.0
2024-01-16 12:00:00,0.020658,0.021063,0.019784,0.020498,655028783.0
2024-01-16 16:00:00,0.020495,0.020937,0.020233,0.02059,382683565.0
2024-01-16 20:00:00,0.020594,0.022041,0.020536,0.021446,627572760.0
2024-01-17 00:00:00,0.021451,0.023287,0.021432,0.022817,860653432.0
2024-01-17 04:00:00,0.022818,0.023171,0.022017,0.02226,802315384.0
2024-01-17 08:00:00,0.022257,0.023482,0.022121,0.023011,1201113581.0
2024-01-17 12:00:00,0.02301,0.023182,0.02152,0.021653,1057174464.0
2024-01-17 16:00:00,0.021659,0.02175,0.020709,0.021463,623123322.0
2024-01-17 20:00:00,0.021458,0.021718,0.02052,0.020693,386186345.0
