datetime,open,high,low,close,volume
2024-05-30 12:00:00,0.006898,0.006899,0.00636,0.006537,430163229.0
2024-05-30 16:00:00,0.006534,0.00706,0.006088,0.006458,2008482584.0
2024-05-30 20:00:00,0.006461,0.006632,0.005986,0.006075,1077025871.0
2024-05-31 00:00:00,0.006076,0.006237,0.005807,0.006107,1814046620.0
2024-05-31 04:00:00,0.006105,0.006761,0.006069,0.006487,2427522921.0
2024-05-31 08:00:00,0.006493,0.00737,0.006215,0.007208,3106853478.0
2024-05-31 12:00:00,0.007208,0.008589,0.00715,0.008224,14757288182.0
2024-05-31 16:00:00,0.008225,0.00852,0.00789,0.008317,7374074607.0
2024-05-31 20:00:00,0.008318,0.00857,0.007575,0.007752,5425531939.0
2024-06-01 00:00:00,0.007753,0.008098,0.007439,0.007883,5222487980.0
2024-06-01 04:00:00,0.007883,0.007982,0.007611,0.00768,3277828458.0
