datetime,open,high,low,close,volume
2024-01-24 20:00:00,0.22367,0.22917,0.22032,0.22831,16415854.0
2024-01-25 00:00:00,0.22827,0.22864,0.22001,0.22395,23033082.0
2024-01-25 04:00:00,0.22397,0.22874,0.21517,0.22316,32903914.0
2024-01-25 08:00:00,0.22316,0.22577,0.21449,0.21637,26089511.0
2024-01-25 12:00:00,0.21643,0.21737,0.19691,0.20882,123764243.0
2024-01-25 16:00:00,0.20872,0.21734,0.20318,0.21643,40054748.0
2024-01-25 20:00:00,0.21645,0.21682,0.21068,0.21171,14792846.0
2024-01-26 00:00:00,0.21169,0.22385,0.20595,0.22261,34202339.0
2024-01-26 04:00:00,0.22257,0.22858,0.21552,0.21643,29108376.0
2024-01-26 08:00:00,0.21648,0.25555,0.21637,0.24998,101488353.0
2024-01-26 12:00:00,0.24999,0.25275,0.2366,0.24393,111802624.0
2024-01-26 16:00:00,0.24387,0.25401,0.24255,0.24504,66979565.0
2024-01-26 20:00:00,0.24502,0.24878,0.2403,0.24762,25867852.0
2024-01-27 00:00:00,0.24765,0.26315,0.2438,0.25989,71197038.0
2024-01-27 04:00:00,0.2599,0.25994,0.24069,0.24572,51083592.0
2024-01-27 08:00:00,0.24564,0.25,0.24255,0.24666,28901939.0
2024-01-27 12:00:00,0.24669,0.25794,0.24454,0.25488,29052965.0
2024-01-27 16:00:00,0.25491,0.26248,0.25035,0.25895,33887396.0
2024-01-27 20:00:00,0.25902,0.26565,0.25559,0.25773,19928717.0
2024-01-28 00:00:00,0.25777,0.26479,0.25614,0.2594,23549616.0
2024-01-28 04:00:00,0.25921,0.26306,0.24503,0.24858,32651529.0
2024-01-28 08:00:00,0.24855,0.2536,0.24524,0.24701,25241572.0
2024-01-28 12:00:00,0.24712,0.25109,0.24244,0.24659,27379724.0
2024-01-28 16:00:00,0.24656,0.24854,0.24,0.24129,18904472.0
2024-01-28 20:00:00,0.24128,0.24371,0.23545,0.23988,19292171.0
2024-01-29 00:00:00,0.23989,0.2517,0.23738,0.24989,25938966.0
2024-01-29 04:00:00,0.2498,0.2655,0.24686,0.26035,56930015.0
2024-01-29 08:00:00,0.26044,0.2618,0.25017,0.25255,51427820.0
2024-01-29 12:00:00,0.25259,0.25706,0.23837,0.25218,62208289.0
2024-01-29 16:00:00,0.25208,0.26309,0.25025,0.26192,52393331.0
2024-01-29 20:00:00,0.26187,0.2684,0.25922,0.26418,35907193.0
2024-01-30 00:00:00,0.26417,0.26939,0.25675,0.25985,34520940.0
2024-01-30 04:00:00,0.25977,0.26176,0.25321,0.25737,22711488.0
2024-01-30 08:00:00,0.25729,0.26747,0.25556,0.26594,26478852.0
2024-01-30 12:00:00,0.2659,0.27,0.2455,0.24938,66039535.0
2024-01-30 16:00:00,0.24935,0.25438,0.23711,0.25136,71657928.0
2024-01-30 20:00:00,0.25136,0.25608,0.241,0.24316,20079532.0
2024-01-31 00:00:00,0.24316,0.2451,0.2373,0.24328,28189636.0
2024-01-31 04:00:00,0.24329,0.26433,0.24127,0.26428,48453200.0
2024-01-31 08:00:00,0.26433,0.26456,0.24728,0.2569,59527756.0
2024-01-31 12:00:00,0.25697,0.26576,0.25156,0.26033,67242545.0
2024-01-31 16:00:00,0.26033,0.3087,0.25833,0.29278,466848109.0
2024-01-31 20:00:00,0.29278,0.2939,0.27484,0.27871,193476299.0
2024-02-01 00:00:00,0.27871,0.2999,0.26621,0.29654,224396644.0
2024-02-01 04:00:00,0.29655,0.33333,0.28706,0.31179,502019998.0
2024-02-01 08:00:00,0.31176,0.32,0.2535,0.25662,624647688.0
2024-02-01 12:00:00,0.2566,0.26123,0.24567,0.25233,267406585.0
2024-02-01 16:00:00,0.25238,0.25395,0.2406,0.25332,157153860.0
2024-02-01 20:00:00,0.25331,0.25493,0.24662,0.25061,61672825.0
2024-02-02 00:00:00,0.25068,0.25107,0.23839,0.24141,83231240.0
2024-02-02 04:00:00,0.24142,0.24953,0.23731,0.24125,119687913.0
2024-02-02 08:00:00,0.24124,0.24348,0.23469,0.23866,107342484.0
2024-02-02 12:00:00,0.23862,0.23892,0.22349,0.23228,126495119.0
2024-02-02 16:00:00,0.23227,0.234,0.22788,0.2307,53622751.0
2024-02-02 20:00:00,0.23075,0.23429,0.22913,0.2321,31690076.0
2024-02-03 00:00:00,0.23201,0.23422,0.2259,0.22641,40853554.0
2024-02-03 04:00:00,0.22643,0.2267,0.21624,0.21846,90637771.0
2024-02-03 08:00:00,0.2185,0.22117,0.21705,0.22006,49753477.0
2024-02-03 12:00:00,0.22006,0.22261,0.21687,0.21985,40588826.0
2024-02-03 16:00:00,0.21984,0.22333,0.21957,0.22206,26116704.0
2024-02-03 20:00:00,0.22207,0.22285,0.21893,0.21996,18938987.0
2024-02-04 00:00:00,0.22005,0.22656,0.21443,0.22372,47808266.0
2024-02-04 04:00:00,0.22372,0.22394,0.21452,0.21702,46033115.0
2024-02-04 08:00:00,0.21702,0.2219,0.213,0.22161,34407756.0
2024-02-04 12:00:00,0.22159,0.2239,0.21876,0.22152,29208915.0
2024-02-04 16:00:00,0.22146,0.22484,0.21648,0.21847,32799464.0
2024-02-04 20:00:00,0.21846,0.22096,0.21474,0.21618,24235841.0
2024-02-05 00:00:00,0.2162,0.21775,0.20754,0.21725,48214184.0
2024-02-05 04:00:00,0.21728,0.22569,0.21696,0.22348,37217057.0
2024-02-05 08:00:00,0.22356,0.22984,0.22198,0.227,45060251.0
2024-02-05 12:00:00,0.22699,0.22947,0.21803,0.21964,47186488.0
2024-02-05 16:00:00,0.21965,0.22121,0.21423,0.22046,37366342.0
2024-02-05 20:00:00,0.22044,0.22225,0.21568,0.22148,21137066.0
2024-02-06 00:00:00,0.22154,0.22667,0.21817,0.22493,29275354.0
2024-02-06 04:00:00,0.22491,0.22537,0.22,0.22346,18752545.0
2024-02-06 08:00:00,0.22341,0.22734,0.21938,0.2206,33020294.0
2024-02-06 12:00:00,0.22058,0.22482,0.21633,0.22389,34535524.0
2024-02-06 16:00:00,0.2239,0.22623,0.22025,0.22529,25726127.0
2024-02-06 20:00:00,0.2253,0.22602,0.22006,0.22107,14448357.0
2024-02-07 00:00:00,0.22104,0.22552,0.2201,0.22215,13773268.0
2024-02-07 04:00:00,0.22212,0.22385,0.21578,0.2215,21172858.0
2024-02-07 08:00:00,0.22149,0.225,0.22022,0.22406,14794284.0
2024-02-07 12:00:00,0.22402,0.22841,0.22351,0.22637,24912953.0
2024-02-07 16:00:00,0.22635,0.23198,0.22471,0.23056,34825062.0
2024-02-07 20:00:00,0.23064,0.2376,0.23043,0.23324,28539619.0
2024-02-08 00:00:00,0.23324,0.23835,0.2312,0.23773,23004337.0
2024-02-08 04:00:00,0.2378,0.2422,0.23635,0.24016,29057595.0
2024-02-08 08:00:00,0.24022,0.24355,0.23333,0.23501,35481275.0
2024-02-08 12:00:00,0.23498,0.24155,0.23102,0.2389,41368681.0
2024-02-08 16:00:00,0.23892,0.24983,0.23638,0.23806,63853782.0
2024-02-08 20:00:00,0.2381,0.24036,0.23338,0.23469,19798516.0
2024-02-09 00:00:00,0.23476,0.2455,0.23412,0.2417,23483611.0
2024-02-09 04:00:00,0.24164,0.24676,0.24,0.24415,21679821.0
2024-02-09 08:00:00,0.24412,0.25,0.24394,0.2486,25580710.0
2024-02-09 12:00:00,0.24861,0.25122,0.23652,0.2416,57291713.0
2024-02-09 16:00:00,0.24168,0.24409,0.23746,0.24155,25673256.0
2024-02-09 20:00:00,0.24157,0.24488,0.24,0.24324,15356358.0
2024-02-10 00:00:00,0.24327,0.24954,0.24211,0.248,15170672.0
2024-02-10 04:00:00,0.248,0.25073,0.24473,0.24512,13012898.0
2024-02-10 08:00:00,0.24506,0.24695,0.23684,0.24035,19113468.0
2024-02-10 12:00:00,0.24027,0.2414,0.23807,0.2394,12151031.0
2024-02-10 16:00:00,0.2394,0.245,0.23861,0.2428,15350729.0
2024-02-10 20:00:00,0.24265,0.24791,0.23871,0.23969,18468446.0
2024-02-11 00:00:00,0.23966,0.24792,0.23774,0.24631,17582548.0
2024-02-11 04:00:00,0.2464,0.24668,0.24186,0.2446,13675874.0
2024-02-11 08:00:00,0.24472,0.24696,0.23732,0.24151,21221501.0
2024-02-11 12:00:00,0.24147,0.24205,0.23464,0.23636,19907616.0
2024-02-11 16:00:00,0.23638,0.23895,0.23251,0.2379,13330060.0
2024-02-11 20:00:00,0.23797,0.23891,0.23466,0.23667,9582345.0
2024-02-12 00:00:00,0.2367,0.24424,0.23382,0.2367,23071174.0
2024-02-12 04:00:00,0.23665,0.2367,0.23082,0.23496,16568556.0
2024-02-12 08:00:00,0.23498,0.23609,0.22612,0.22836,20893740.0
2024-02-12 12:00:00,0.22829,0.24137,0.22709,0.2403,27135464.0
2024-02-12 16:00:00,0.24029,0.26137,0.2383,0.25544,81053333.0
2024-02-12 20:00:00,0.25537,0.261,0.2521,0.25528,27501554.0
2024-02-13 00:00:00,0.25522,0.26094,0.25275,0.25392,23561871.0
2024-02-13 04:00:00,0.25389,0.26986,0.25388,0.26174,46666371.0
2024-02-13 08:00:00,0.2617,0.26888,0.26,0.26788,34901599.0
2024-02-13 12:00:00,0.26778,0.26844,0.246,0.25037,79027547.0
2024-02-13 16:00:00,0.25038,0.25439,0.24634,0.25224,27218895.0
2024-02-13 20:00:00,0.25229,0.25484,0.25086,0.25251,10275739.0
2024-02-14 00:00:00,0.25249,0.25266,0.247,0.25049,12561534.0
2024-02-14 04:00:00,0.25048,0.25566,0.2484,0.25496,10562144.0
2024-02-14 08:00:00,0.25494,0.2653,0.25348,0.26462,34299171.0
2024-02-14 12:00:00,0.26461,0.26774,0.25742,0.25923,31828271.0
2024-02-14 16:00:00,0.25926,0.26142,0.25427,0.26041,22303326.0
2024-02-14 20:00:00,0.26042,0.26093,0.25629,0.25757,11024758.0
2024-02-15 00:00:00,0.2576,0.26792,0.25625,0.26495,33337671.0
2024-02-15 04:00:00,0.2649,0.26501,0.2525,0.25791,23702407.0
2024-02-15 08:00:00,0.25791,0.26458,0.2549,0.25891,25154552.0
2024-02-15 12:00:00,0.25889,0.26283,0.24703,0.25007,42445597.0
2024-02-15 16:00:00,0.25009,0.25614,0.24656,0.25506,20151717.0
2024-02-15 20:00:00,0.25505,0.256,0.24873,0.2535,13251392.0
2024-02-16 00:00:00,0.25347,0.26537,0.25161,0.26102,22471681.0
2024-02-16 04:00:00,0.26104,0.26425,0.25647,0.25661,21015430.0
2024-02-16 08:00:00,0.25661,0.2907,0.25025,0.28902,72866588.0
2024-02-16 12:00:00,0.28904,0.29655,0.2514,0.26319,148581196.0
2024-02-16 16:00:00,0.26312,0.26657,0.25377,0.2597,44355971.0
2024-02-16 20:00:00,0.25969,0.26446,0.25881,0.26392,12691304.0
2024-02-17 00:00:00,0.26392,0.27021,0.25819,0.26587,29539583.0
2024-02-17 04:00:00,0.26588,0.27862,0.26424,0.27648,39136590.0
2024-02-17 08:00:00,0.27655,0.27994,0.2635,0.26916,69922081.0
2024-02-17 12:00:00,0.269,0.27386,0.25668,0.26212,46214594.0
2024-02-17 16:00:00,0.26213,0.27392,0.2614,0.27142,25869875.0
2024-02-17 20:00:00,0.27148,0.27803,0.27108,0.27272,16153019.0
2024-02-18 00:00:00,0.2727,0.27979,0.26929,0.27237,26209259.0
2024-02-18 04:00:00,0.27238,0.27549,0.26467,0.27199,31725188.0
2024-02-18 08:00:00,0.27198,0.27285,0.26516,0.27008,20797646.0
2024-02-18 12:00:00,0.27008,0.27243,0.2626,0.26861,23364327.0
2024-02-18 16:00:00,0.26859,0.27367,0.26538,0.26669,22141065.0
2024-02-18 20:00:00,0.26669,0.26981,0.26384,0.26769,14085812.0
2024-02-19 00:00:00,0.2677,0.28587,0.26507,0.27943,49256978.0
2024-02-19 04:00:00,0.2795,0.29771,0.27296,0.29141,52268239.0
2024-02-19 08:00:00,0.29142,0.29298,0.27506,0.27852,46537547.0
2024-02-19 12:00:00,0.27852,0.2789,0.26902,0.27465,28320785.0
2024-02-19 16:00:00,0.27465,0.27595,0.26658,0.27165,23012025.0
2024-02-19 20:00:00,0.27165,0.27435,0.26917,0.27186,13124602.0
2024-02-20 00:00:00,0.27194,0.27412,0.25974,0.26101,30866731.0
2024-02-20 04:00:00,0.26106,0.26793,0.26,0.26494,18684638.0
2024-02-20 08:00:00,0.26495,0.26758,0.2554,0.26706,27559634.0
2024-02-20 12:00:00,0.26705,0.2678,0.232,0.2423,76961355.0
2024-02-20 16:00:00,0.24232,0.2475,0.23824,0.2472,28781454.0
2024-02-20 20:00:00,0.24718,0.2545,0.2463,0.25353,11687389.0
2024-02-21 00:00:00,0.25354,0.25546,0.24562,0.24832,13536261.0
2024-02-21 04:00:00,0.24836,0.24936,0.237,0.24051,18511571.0
2024-02-21 08:00:00,0.24054,0.24291,0.23137,0.23455,31186768.0
2024-02-21 12:00:00,0.23459,0.24017,0.22734,0.23472,41349645.0
2024-02-21 16:00:00,0.23475,0.23664,0.22731,0.23319,14677055.0
2024-02-21 20:00:00,0.23314,0.24096,0.23177,0.24056,11418933.0
2024-02-22 00:00:00,0.24063,0.24114,0.2316,0.2381,18096230.0
2024-02-22 04:00:00,0.23815,0.25706,0.236,0.24869,63747750.0
2024-02-22 08:00:00,0.2487,0.258,0.24495,0.24747,40202691.0
2024-02-22 12:00:00,0.24744,0.25779,0.24544,0.25301,43998893.0
2024-02-22 16:00:00,0.25299,0.255,0.24706,0.25242,16321759.0
2024-02-22 20:00:00,0.25243,0.25631,0.24599,0.24804,17776362.0
2024-02-23 00:00:00,0.24809,0.25261,0.241,0.24398,20948854.0
2024-02-23 04:00:00,0.24403,0.24598,0.23834,0.23951,17975307.0
2024-02-23 08:00:00,0.23952,0.24696,0.23682,0.24626,21010110.0
2024-02-23 12:00:00,0.24625,0.24641,0.232,0.23222,32537322.0
2024-02-23 16:00:00,0.23213,0.23904,0.22677,0.23863,27515585.0
2024-02-23 20:00:00,0.23861,0.23962,0.232,0.23456,10306326.0
2024-02-24 00:00:00,0.23454,0.23571,0.2259,0.23196,15871178.0
2024-02-24 04:00:00,0.23194,0.23934,0.2312,0.23879,11294047.0
2024-02-24 08:00:00,0.23881,0.24064,0.23579,0.2394,11791650.0
2024-02-24 12:00:00,0.23944,0.242,0.23776,0.23965,15100396.0
2024-02-24 16:00:00,0.23966,0.258,0.23901,0.25606,57388336.0
2024-02-24 20:00:00,0.25606,0.25871,0.25279,0.2542,14404304.0
2024-02-25 00:00:00,0.25422,0.25775,0.244,0.2493,25376326.0
2024-02-25 04:00:00,0.24923,0.25004,0.245,0.24596,11758015.0
2024-02-25 08:00:00,0.24596,0.24742,0.242,0.24727,11501563.0
2024-02-25 12:00:00,0.24725,0.25989,0.24466,0.2501,32760730.0
2024-02-25 16:00:00,0.2501,0.2579,0.24856,0.2567,27628807.0
2024-02-25 20:00:00,0.25672,0.25959,0.25452,0.25545,12825178.0
2024-02-26 00:00:00,0.25549,0.26392,0.25407,0.2583,27651483.0
2024-02-26 04:00:00,0.25829,0.2595,0.247,0.24791,20686425.0
2024-02-26 08:00:00,0.24786,0.25228,0.24331,0.24607,20681516.0
2024-02-26 12:00:00,0.2461,0.26227,0.24602,0.26029,32575408.0
2024-02-26 16:00:00,0.26027,0.274,0.25832,0.27277,37815887.0
2024-02-26 20:00:00,0.27288,0.28,0.26563,0.26749,43041632.0
2024-02-27 00:00:00,0.26746,0.28711,0.26583,0.26911,65086337.0
2024-02-27 04:00:00,0.26912,0.29592,0.26826,0.28074,64124127.0
2024-02-27 08:00:00,0.2808,0.286,0.27529,0.28271,34029915.0
2024-02-27 12:00:00,0.28269,0.28522,0.27202,0.27715,52034426.0
2024-02-27 16:00:00,0.27713,0.29769,0.26843,0.28808,64290369.0
2024-02-27 20:00:00,0.28813,0.30852,0.27797,0.29466,53717735.0
2024-02-28 00:00:00,0.29467,0.318,0.28811,0.29497,89176360.0
2024-02-28 04:00:00,0.29491,0.29581,0.27906,0.29163,43462802.0
2024-02-28 08:00:00,0.29163,0.35604,0.28107,0.31322,241172177.0
2024-02-28 12:00:00,0.31326,0.33128,0.30504,0.30826,128818500.0
2024-02-28 16:00:00,0.30828,0.33191,0.25038,0.2912,178775710.0
2024-02-28 20:00:00,0.29111,0.30497,0.28604,0.30082,34836556.0
2024-02-29 00:00:00,0.30079,0.31439,0.29056,0.29571,46450895.0
2024-02-29 04:00:00,0.2957,0.32,0.29303,0.3164,71192282.0
2024-02-29 08:00:00,0.3164,0.32245,0.29944,0.30262,63734091.0
2024-02-29 12:00:00,0.30261,0.30928,0.291,0.29236,49586103.0
